25739ad1c56a511fcac86018ac4e49bb,212.09815979003906,20150904
25739ad1c56a511fcac86018ac4e49bb,178.8055419921875,20150905
25739ad1c56a511fcac86018ac4e49bb,163.41876220703125,20150906
25739ad1c56a511fcac86018ac4e49bb,160.20709228515625,20150907
25739ad1c56a511fcac86018ac4e49bb,212.17620849609375,20150908
25739ad1c56a511fcac86018ac4e49bb,197.68797302246094,20150909
25739ad1c56a511fcac86018ac4e49bb,225.03265380859375,20150910
25739ad1c56a511fcac86018ac4e49bb,201.94537353515625,20150911
25739ad1c56a511fcac86018ac4e49bb,182.3564453125,20150912
25739ad1c56a511fcac86018ac4e49bb,182.59901428222656,20150913
25739ad1c56a511fcac86018ac4e49bb,164.2462921142578,20150914
25739ad1c56a511fcac86018ac4e49bb,200.55174255371094,20150915
25739ad1c56a511fcac86018ac4e49bb,208.59051513671875,20150916
25739ad1c56a511fcac86018ac4e49bb,213.0226287841797,20150917
25739ad1c56a511fcac86018ac4e49bb,218.66062927246094,20150918
25739ad1c56a511fcac86018ac4e49bb,196.8260040283203,20150919
25739ad1c56a511fcac86018ac4e49bb,173.95526123046875,20150920
25739ad1c56a511fcac86018ac4e49bb,173.75848388671875,20150921
25739ad1c56a511fcac86018ac4e49bb,177.61407470703125,20150922
25739ad1c56a511fcac86018ac4e49bb,189.02969360351562,20150923
25739ad1c56a511fcac86018ac4e49bb,205.64540100097656,20150924
25739ad1c56a511fcac86018ac4e49bb,207.69760131835938,20150925
25739ad1c56a511fcac86018ac4e49bb,198.64373779296875,20150926
25739ad1c56a511fcac86018ac4e49bb,184.79835510253906,20150927
25739ad1c56a511fcac86018ac4e49bb,179.33673095703125,20150928
25739ad1c56a511fcac86018ac4e49bb,188.93739318847656,20150929
25739ad1c56a511fcac86018ac4e49bb,192.66192626953125,20150930
25739ad1c56a511fcac86018ac4e49bb,206.00961303710938,20151001
25739ad1c56a511fcac86018ac4e49bb,224.8854522705078,20151002
25739ad1c56a511fcac86018ac4e49bb,215.15692138671875,20151003
25739ad1c56a511fcac86018ac4e49bb,231.12449645996094,20151004
25739ad1c56a511fcac86018ac4e49bb,194.41314697265625,20151005
25739ad1c56a511fcac86018ac4e49bb,184.37742614746094,20151006
25739ad1c56a511fcac86018ac4e49bb,192.4039306640625,20151007
25739ad1c56a511fcac86018ac4e49bb,200.45352172851562,20151008
25739ad1c56a511fcac86018ac4e49bb,207.3365936279297,20151009
25739ad1c56a511fcac86018ac4e49bb,202.64279174804688,20151010
25739ad1c56a511fcac86018ac4e49bb,202.7613525390625,20151011
25739ad1c56a511fcac86018ac4e49bb,193.6304931640625,20151012
25739ad1c56a511fcac86018ac4e49bb,193.076171875,20151013
25739ad1c56a511fcac86018ac4e49bb,185.7184600830078,20151014
25739ad1c56a511fcac86018ac4e49bb,193.62484741210938,20151015
25739ad1c56a511fcac86018ac4e49bb,207.75320434570312,20151016
25739ad1c56a511fcac86018ac4e49bb,206.9927215576172,20151017
25739ad1c56a511fcac86018ac4e49bb,246.9757537841797,20151018
25739ad1c56a511fcac86018ac4e49bb,208.3769989013672,20151019
25739ad1c56a511fcac86018ac4e49bb,194.32870483398438,20151020
25739ad1c56a511fcac86018ac4e49bb,197.3651885986328,20151021
25739ad1c56a511fcac86018ac4e49bb,192.3465118408203,20151022
25739ad1c56a511fcac86018ac4e49bb,192.73361206054688,20151023
25739ad1c56a511fcac86018ac4e49bb,199.0478057861328,20151024
25739ad1c56a511fcac86018ac4e49bb,204.62342834472656,20151025
25739ad1c56a511fcac86018ac4e49bb,204.83685302734375,20151026
25739ad1c56a511fcac86018ac4e49bb,197.36483764648438,20151027
25739ad1c56a511fcac86018ac4e49bb,191.5677947998047,20151028
25739ad1c56a511fcac86018ac4e49bb,188.963623046875,20151029
25739ad1c56a511fcac86018ac4e49bb,187.40631103515625,20151030
2e14d32266ee6b4678595f8f50c369ac,2008.1104736328125,20150901
2e14d32266ee6b4678595f8f50c369ac,1991.09619140625,20150902
2e14d32266ee6b4678595f8f50c369ac,2003.8486328125,20150903
2e14d32266ee6b4678595f8f50c369ac,2095.691162109375,20150904
2e14d32266ee6b4678595f8f50c369ac,2106.9755859375,20150905
2e14d32266ee6b4678595f8f50c369ac,2004.052978515625,20150906
2e14d32266ee6b4678595f8f50c369ac,2013.506591796875,20150907
2e14d32266ee6b4678595f8f50c369ac,1972.4735107421875,20150908
2e14d32266ee6b4678595f8f50c369ac,1972.171875,20150909
2e14d32266ee6b4678595f8f50c369ac,2031.87353515625,20150910
2e14d32266ee6b4678595f8f50c369ac,2117.52294921875,20150911
2e14d32266ee6b4678595f8f50c369ac,2043.2783203125,20150912
2e14d32266ee6b4678595f8f50c369ac,1985.3289794921875,20150913
2e14d32266ee6b4678595f8f50c369ac,2017.9593505859375,20150914
2e14d32266ee6b4678595f8f50c369ac,1947.8082275390625,20150915
2e14d32266ee6b4678595f8f50c369ac,1937.9344482421875,20150916
2e14d32266ee6b4678595f8f50c369ac,2006.3052978515625,20150917
2e14d32266ee6b4678595f8f50c369ac,2061.822509765625,20150918
2e14d32266ee6b4678595f8f50c369ac,2040.8125,20150919
2e14d32266ee6b4678595f8f50c369ac,2018.24072265625,20150920
2e14d32266ee6b4678595f8f50c369ac,2000.061279296875,20150921
2e14d32266ee6b4678595f8f50c369ac,1949.63330078125,20150922
2e14d32266ee6b4678595f8f50c369ac,1932.9521484375,20150923
2e14d32266ee6b4678595f8f50c369ac,1946.7884521484375,20150924
2e14d32266ee6b4678595f8f50c369ac,2027.1986083984375,20150925
2e14d32266ee6b4678595f8f50c369ac,2022.8214111328125,20150926
2e14d32266ee6b4678595f8f50c369ac,2020.085205078125,20150927
2e14d32266ee6b4678595f8f50c369ac,2079.03759765625,20150928
2e14d32266ee6b4678595f8f50c369ac,1996.89111328125,20150929
2e14d32266ee6b4678595f8f50c369ac,1971.98681640625,20150930
2e14d32266ee6b4678595f8f50c369ac,1981.476806640625,20151001
2e14d32266ee6b4678595f8f50c369ac,2007.6260986328125,20151002
2e14d32266ee6b4678595f8f50c369ac,2014.447509765625,20151003
2e14d32266ee6b4678595f8f50c369ac,2037.43408203125,20151004
2e14d32266ee6b4678595f8f50c369ac,2066.631591796875,20151005
2e14d32266ee6b4678595f8f50c369ac,2004.653076171875,20151006
2e14d32266ee6b4678595f8f50c369ac,1994.4825439453125,20151007
2e14d32266ee6b4678595f8f50c369ac,1979.328857421875,20151008
2e14d32266ee6b4678595f8f50c369ac,2019.749267578125,20151009
2e14d32266ee6b4678595f8f50c369ac,2024.27880859375,20151010
2e14d32266ee6b4678595f8f50c369ac,2044.0111083984375,20151011
2e14d32266ee6b4678595f8f50c369ac,2029.5087890625,20151012
2e14d32266ee6b4678595f8f50c369ac,2012.250732421875,20151013
2e14d32266ee6b4678595f8f50c369ac,1967.3851318359375,20151014
2e14d32266ee6b4678595f8f50c369ac,1995.9788818359375,20151015
2e14d32266ee6b4678595f8f50c369ac,2020.9365234375,20151016
2e14d32266ee6b4678595f8f50c369ac,2006.541015625,20151017
2e14d32266ee6b4678595f8f50c369ac,2034.3204345703125,20151018
2e14d32266ee6b4678595f8f50c369ac,2033.968017578125,20151019
2e14d32266ee6b4678595f8f50c369ac,2010.80078125,20151020
2e14d32266ee6b4678595f8f50c369ac,1994.562744140625,20151021
2e14d32266ee6b4678595f8f50c369ac,2008.118408203125,20151022
2e14d32266ee6b4678595f8f50c369ac,2011.2183837890625,20151023
2e14d32266ee6b4678595f8f50c369ac,2011.2054443359375,20151024
2e14d32266ee6b4678595f8f50c369ac,2015.5443115234375,20151025
2e14d32266ee6b4678595f8f50c369ac,2022.1280517578125,20151026
2e14d32266ee6b4678595f8f50c369ac,2012.5369873046875,20151027
2e14d32266ee6b4678595f8f50c369ac,2002.7515869140625,20151028
2e14d32266ee6b4678595f8f50c369ac,2002.484130859375,20151029
2e14d32266ee6b4678595f8f50c369ac,2021.3790283203125,20151030
445a257964b9689f115a69e8cc5dcb75,154.8265380859375,20150901
445a257964b9689f115a69e8cc5dcb75,178.23965454101562,20150902
445a257964b9689f115a69e8cc5dcb75,195.14930725097656,20150903
445a257964b9689f115a69e8cc5dcb75,192.79739379882812,20150904
445a257964b9689f115a69e8cc5dcb75,187.53297424316406,20150905
445a257964b9689f115a69e8cc5dcb75,182.82809448242188,20150906
445a257964b9689f115a69e8cc5dcb75,180.9663543701172,20150907
445a257964b9689f115a69e8cc5dcb75,175.9665069580078,20150908
445a257964b9689f115a69e8cc5dcb75,182.90594482421875,20150909
445a257964b9689f115a69e8cc5dcb75,185.5033721923828,20150910
445a257964b9689f115a69e8cc5dcb75,182.6055908203125,20150911
445a257964b9689f115a69e8cc5dcb75,180.23236083984375,20150912
445a257964b9689f115a69e8cc5dcb75,180.69839477539062,20150913
445a257964b9689f115a69e8cc5dcb75,183.9904022216797,20150914
445a257964b9689f115a69e8cc5dcb75,179.4694061279297,20150915
445a257964b9689f115a69e8cc5dcb75,177.9266357421875,20150916
445a257964b9689f115a69e8cc5dcb75,176.7211456298828,20150917
445a257964b9689f115a69e8cc5dcb75,175.40304565429688,20150918
445a257964b9689f115a69e8cc5dcb75,176.2110595703125,20150919
445a257964b9689f115a69e8cc5dcb75,173.6136016845703,20150920
445a257964b9689f115a69e8cc5dcb75,172.40191650390625,20150921
445a257964b9689f115a69e8cc5dcb75,167.64840698242188,20150922
445a257964b9689f115a69e8cc5dcb75,163.47386169433594,20150923
445a257964b9689f115a69e8cc5dcb75,162.2017822265625,20150924
445a257964b9689f115a69e8cc5dcb75,158.94261169433594,20150925
445a257964b9689f115a69e8cc5dcb75,162.3623046875,20150926
445a257964b9689f115a69e8cc5dcb75,163.3056182861328,20150927
445a257964b9689f115a69e8cc5dcb75,162.89105224609375,20150928
445a257964b9689f115a69e8cc5dcb75,159.89578247070312,20150929
445a257964b9689f115a69e8cc5dcb75,161.96600341796875,20150930
445a257964b9689f115a69e8cc5dcb75,163.2068634033203,20151001
445a257964b9689f115a69e8cc5dcb75,162.79891967773438,20151002
445a257964b9689f115a69e8cc5dcb75,157.84373474121094,20151003
445a257964b9689f115a69e8cc5dcb75,162.48495483398438,20151004
445a257964b9689f115a69e8cc5dcb75,162.48468017578125,20151005
445a257964b9689f115a69e8cc5dcb75,163.51504516601562,20151006
445a257964b9689f115a69e8cc5dcb75,164.86065673828125,20151007
445a257964b9689f115a69e8cc5dcb75,166.17727661132812,20151008
445a257964b9689f115a69e8cc5dcb75,170.30113220214844,20151009
445a257964b9689f115a69e8cc5dcb75,173.34451293945312,20151010
445a257964b9689f115a69e8cc5dcb75,174.0448455810547,20151011
445a257964b9689f115a69e8cc5dcb75,172.54335021972656,20151012
445a257964b9689f115a69e8cc5dcb75,175.22093200683594,20151013
445a257964b9689f115a69e8cc5dcb75,178.08657836914062,20151014
445a257964b9689f115a69e8cc5dcb75,181.41334533691406,20151015
445a257964b9689f115a69e8cc5dcb75,179.58441162109375,20151016
445a257964b9689f115a69e8cc5dcb75,179.40414428710938,20151017
445a257964b9689f115a69e8cc5dcb75,179.5730743408203,20151018
445a257964b9689f115a69e8cc5dcb75,180.72711181640625,20151019
445a257964b9689f115a69e8cc5dcb75,179.32899475097656,20151020
445a257964b9689f115a69e8cc5dcb75,179.55152893066406,20151021
445a257964b9689f115a69e8cc5dcb75,179.9306640625,20151022
445a257964b9689f115a69e8cc5dcb75,179.26173400878906,20151023
445a257964b9689f115a69e8cc5dcb75,177.9389190673828,20151024
445a257964b9689f115a69e8cc5dcb75,177.34889221191406,20151025
445a257964b9689f115a69e8cc5dcb75,177.4081573486328,20151026
445a257964b9689f115a69e8cc5dcb75,176.81300354003906,20151027
445a257964b9689f115a69e8cc5dcb75,175.98399353027344,20151028
445a257964b9689f115a69e8cc5dcb75,174.8974609375,20151029
445a257964b9689f115a69e8cc5dcb75,174.01113891601562,20151030
5e2ef5473cbbdb335f6d51dc57845437,691.08544921875,20150901
5e2ef5473cbbdb335f6d51dc57845437,691.6841430664062,20150902
5e2ef5473cbbdb335f6d51dc57845437,714.1256713867188,20150903
5e2ef5473cbbdb335f6d51dc57845437,760.6582641601562,20150904
5e2ef5473cbbdb335f6d51dc57845437,844.6105346679688,20150905
5e2ef5473cbbdb335f6d51dc57845437,779.16357421875,20150906
5e2ef5473cbbdb335f6d51dc57845437,861.197265625,20150907
5e2ef5473cbbdb335f6d51dc57845437,928.6795654296875,20150908
5e2ef5473cbbdb335f6d51dc57845437,942.1135864257812,20150909
5e2ef5473cbbdb335f6d51dc57845437,899.0792846679688,20150910
5e2ef5473cbbdb335f6d51dc57845437,918.4445190429688,20150911
5e2ef5473cbbdb335f6d51dc57845437,899.16748046875,20150912
5e2ef5473cbbdb335f6d51dc57845437,846.9845581054688,20150913
5e2ef5473cbbdb335f6d51dc57845437,833.5289916992188,20150914
5e2ef5473cbbdb335f6d51dc57845437,823.7609252929688,20150915
5e2ef5473cbbdb335f6d51dc57845437,793.6658325195312,20150916
5e2ef5473cbbdb335f6d51dc57845437,777.5918579101562,20150917
5e2ef5473cbbdb335f6d51dc57845437,767.2722778320312,20150918
5e2ef5473cbbdb335f6d51dc57845437,731.7008666992188,20150919
5e2ef5473cbbdb335f6d51dc57845437,756.379150390625,20150920
5e2ef5473cbbdb335f6d51dc57845437,801.2034301757812,20150921
5e2ef5473cbbdb335f6d51dc57845437,772.1624755859375,20150922
5e2ef5473cbbdb335f6d51dc57845437,746.6248779296875,20150923
5e2ef5473cbbdb335f6d51dc57845437,743.0956420898438,20150924
5e2ef5473cbbdb335f6d51dc57845437,746.7640380859375,20150925
5e2ef5473cbbdb335f6d51dc57845437,766.5432739257812,20150926
5e2ef5473cbbdb335f6d51dc57845437,744.916259765625,20150927
5e2ef5473cbbdb335f6d51dc57845437,738.1082763671875,20150928
5e2ef5473cbbdb335f6d51dc57845437,743.7239379882812,20150929
5e2ef5473cbbdb335f6d51dc57845437,704.9828491210938,20150930
5e2ef5473cbbdb335f6d51dc57845437,706.8270874023438,20151001
5e2ef5473cbbdb335f6d51dc57845437,721.39697265625,20151002
5e2ef5473cbbdb335f6d51dc57845437,721.7659912109375,20151003
5e2ef5473cbbdb335f6d51dc57845437,704.3062744140625,20151004
5e2ef5473cbbdb335f6d51dc57845437,697.0997314453125,20151005
5e2ef5473cbbdb335f6d51dc57845437,671.8927612304688,20151006
5e2ef5473cbbdb335f6d51dc57845437,663.7101440429688,20151007
5e2ef5473cbbdb335f6d51dc57845437,668.7006225585938,20151008
5e2ef5473cbbdb335f6d51dc57845437,697.9376831054688,20151009
5e2ef5473cbbdb335f6d51dc57845437,698.3924560546875,20151010
5e2ef5473cbbdb335f6d51dc57845437,662.5068359375,20151011
5e2ef5473cbbdb335f6d51dc57845437,684.4517211914062,20151012
5e2ef5473cbbdb335f6d51dc57845437,711.1458129882812,20151013
5e2ef5473cbbdb335f6d51dc57845437,709.2478637695312,20151014
5e2ef5473cbbdb335f6d51dc57845437,664.5765991210938,20151015
5e2ef5473cbbdb335f6d51dc57845437,669.5075073242188,20151016
5e2ef5473cbbdb335f6d51dc57845437,671.1630249023438,20151017
5e2ef5473cbbdb335f6d51dc57845437,703.283935546875,20151018
5e2ef5473cbbdb335f6d51dc57845437,700.4368896484375,20151019
5e2ef5473cbbdb335f6d51dc57845437,688.7520751953125,20151020
5e2ef5473cbbdb335f6d51dc57845437,662.605712890625,20151021
5e2ef5473cbbdb335f6d51dc57845437,649.3262939453125,20151022
5e2ef5473cbbdb335f6d51dc57845437,663.2201538085938,20151023
5e2ef5473cbbdb335f6d51dc57845437,661.5238037109375,20151024
5e2ef5473cbbdb335f6d51dc57845437,657.2863159179688,20151025
5e2ef5473cbbdb335f6d51dc57845437,655.513671875,20151026
5e2ef5473cbbdb335f6d51dc57845437,650.4601440429688,20151027
5e2ef5473cbbdb335f6d51dc57845437,665.8907470703125,20151028
5e2ef5473cbbdb335f6d51dc57845437,679.513916015625,20151029
5e2ef5473cbbdb335f6d51dc57845437,686.2192993164062,20151030
6a493121e53d83f9e119b02942d7c8fe,328.2213439941406,20150901
6a493121e53d83f9e119b02942d7c8fe,379.0893249511719,20150902
6a493121e53d83f9e119b02942d7c8fe,349.23199462890625,20150903
6a493121e53d83f9e119b02942d7c8fe,291.2540588378906,20150904
6a493121e53d83f9e119b02942d7c8fe,262.0121154785156,20150905
6a493121e53d83f9e119b02942d7c8fe,289.4312744140625,20150906
6a493121e53d83f9e119b02942d7c8fe,342.74359130859375,20150907
6a493121e53d83f9e119b02942d7c8fe,389.0716552734375,20150908
6a493121e53d83f9e119b02942d7c8fe,399.3249206542969,20150909
6a493121e53d83f9e119b02942d7c8fe,393.8935546875,20150910
6a493121e53d83f9e119b02942d7c8fe,310.4341735839844,20150911
6a493121e53d83f9e119b02942d7c8fe,287.21771240234375,20150912
6a493121e53d83f9e119b02942d7c8fe,322.6887512207031,20150913
6a493121e53d83f9e119b02942d7c8fe,317.06378173828125,20150914
6a493121e53d83f9e119b02942d7c8fe,396.2115783691406,20150915
6a493121e53d83f9e119b02942d7c8fe,405.5068054199219,20150916
6a493121e53d83f9e119b02942d7c8fe,365.6070861816406,20150917
6a493121e53d83f9e119b02942d7c8fe,315.43353271484375,20150918
6a493121e53d83f9e119b02942d7c8fe,296.33172607421875,20150919
6a493121e53d83f9e119b02942d7c8fe,309.23150634765625,20150920
6a493121e53d83f9e119b02942d7c8fe,337.84954833984375,20150921
6a493121e53d83f9e119b02942d7c8fe,382.9494323730469,20150922
6a493121e53d83f9e119b02942d7c8fe,404.980712890625,20150923
6a493121e53d83f9e119b02942d7c8fe,373.89495849609375,20150924
6a493121e53d83f9e119b02942d7c8fe,322.7079772949219,20150925
6a493121e53d83f9e119b02942d7c8fe,293.1451416015625,20150926
6a493121e53d83f9e119b02942d7c8fe,284.1314697265625,20150927
6a493121e53d83f9e119b02942d7c8fe,322.6503601074219,20150928
6a493121e53d83f9e119b02942d7c8fe,348.1904296875,20150929
6a493121e53d83f9e119b02942d7c8fe,394.7810974121094,20150930
6a493121e53d83f9e119b02942d7c8fe,366.31964111328125,20151001
6a493121e53d83f9e119b02942d7c8fe,327.8326721191406,20151002
6a493121e53d83f9e119b02942d7c8fe,278.7996520996094,20151003
6a493121e53d83f9e119b02942d7c8fe,292.739501953125,20151004
6a493121e53d83f9e119b02942d7c8fe,333.6127624511719,20151005
6a493121e53d83f9e119b02942d7c8fe,358.55230712890625,20151006
6a493121e53d83f9e119b02942d7c8fe,383.4599609375,20151007
6a493121e53d83f9e119b02942d7c8fe,386.69873046875,20151008
6a493121e53d83f9e119b02942d7c8fe,326.6076354980469,20151009
6a493121e53d83f9e119b02942d7c8fe,293.59869384765625,20151010
6a493121e53d83f9e119b02942d7c8fe,305.93048095703125,20151011
6a493121e53d83f9e119b02942d7c8fe,334.68865966796875,20151012
6a493121e53d83f9e119b02942d7c8fe,362.23553466796875,20151013
6a493121e53d83f9e119b02942d7c8fe,403.46246337890625,20151014
6a493121e53d83f9e119b02942d7c8fe,400.11865234375,20151015
6a493121e53d83f9e119b02942d7c8fe,336.9194030761719,20151016
6a493121e53d83f9e119b02942d7c8fe,299.35394287109375,20151017
6a493121e53d83f9e119b02942d7c8fe,288.4786376953125,20151018
6a493121e53d83f9e119b02942d7c8fe,348.274658203125,20151019
6a493121e53d83f9e119b02942d7c8fe,371.6718444824219,20151020
6a493121e53d83f9e119b02942d7c8fe,397.63983154296875,20151021
6a493121e53d83f9e119b02942d7c8fe,370.99627685546875,20151022
6a493121e53d83f9e119b02942d7c8fe,328.1670837402344,20151023
6a493121e53d83f9e119b02942d7c8fe,298.6363220214844,20151024
6a493121e53d83f9e119b02942d7c8fe,293.38763427734375,20151025
6a493121e53d83f9e119b02942d7c8fe,317.29925537109375,20151026
6a493121e53d83f9e119b02942d7c8fe,357.5588073730469,20151027
6a493121e53d83f9e119b02942d7c8fe,393.4974060058594,20151028
6a493121e53d83f9e119b02942d7c8fe,372.7297058105469,20151029
6a493121e53d83f9e119b02942d7c8fe,332.37384033203125,20151030
8da51d03b8b8717431e8b902856fb45e,754.099853515625,20150901
8da51d03b8b8717431e8b902856fb45e,791.105224609375,20150902
8da51d03b8b8717431e8b902856fb45e,885.0882568359375,20150903
8da51d03b8b8717431e8b902856fb45e,906.3787231445312,20150904
8da51d03b8b8717431e8b902856fb45e,961.1981811523438,20150905
8da51d03b8b8717431e8b902856fb45e,882.8049926757812,20150906
8da51d03b8b8717431e8b902856fb45e,875.964599609375,20150907
8da51d03b8b8717431e8b902856fb45e,879.6097412109375,20150908
8da51d03b8b8717431e8b902856fb45e,956.757568359375,20150909
8da51d03b8b8717431e8b902856fb45e,895.946044921875,20150910
8da51d03b8b8717431e8b902856fb45e,881.9906616210938,20150911
8da51d03b8b8717431e8b902856fb45e,902.7316284179688,20150912
8da51d03b8b8717431e8b902856fb45e,942.1077880859375,20150913
8da51d03b8b8717431e8b902856fb45e,889.2672119140625,20150914
8da51d03b8b8717431e8b902856fb45e,882.4314575195312,20150915
8da51d03b8b8717431e8b902856fb45e,873.5884399414062,20150916
8da51d03b8b8717431e8b902856fb45e,922.6135864257812,20150917
8da51d03b8b8717431e8b902856fb45e,883.5419311523438,20150918
8da51d03b8b8717431e8b902856fb45e,909.19384765625,20150919
8da51d03b8b8717431e8b902856fb45e,868.954345703125,20150920
8da51d03b8b8717431e8b902856fb45e,905.2846069335938,20150921
8da51d03b8b8717431e8b902856fb45e,874.3543090820312,20150922
8da51d03b8b8717431e8b902856fb45e,899.1221313476562,20150923
8da51d03b8b8717431e8b902856fb45e,883.450927734375,20150924
8da51d03b8b8717431e8b902856fb45e,904.1763305664062,20150925
8da51d03b8b8717431e8b902856fb45e,863.5892333984375,20150926
8da51d03b8b8717431e8b902856fb45e,853.986328125,20150927
8da51d03b8b8717431e8b902856fb45e,859.8390502929688,20150928
8da51d03b8b8717431e8b902856fb45e,887.5574951171875,20150929
8da51d03b8b8717431e8b902856fb45e,868.1968994140625,20150930
8da51d03b8b8717431e8b902856fb45e,899.7420654296875,20151001
8da51d03b8b8717431e8b902856fb45e,884.4774780273438,20151002
8da51d03b8b8717431e8b902856fb45e,902.0664672851562,20151003
8da51d03b8b8717431e8b902856fb45e,879.5911254882812,20151004
8da51d03b8b8717431e8b902856fb45e,889.6145629882812,20151005
8da51d03b8b8717431e8b902856fb45e,882.0226440429688,20151006
8da51d03b8b8717431e8b902856fb45e,910.9628295898438,20151007
8da51d03b8b8717431e8b902856fb45e,891.4898681640625,20151008
8da51d03b8b8717431e8b902856fb45e,896.8798217773438,20151009
8da51d03b8b8717431e8b902856fb45e,877.0870361328125,20151010
8da51d03b8b8717431e8b902856fb45e,897.3875732421875,20151011
8da51d03b8b8717431e8b902856fb45e,878.8380737304688,20151012
8da51d03b8b8717431e8b902856fb45e,888.580078125,20151013
8da51d03b8b8717431e8b902856fb45e,881.2344970703125,20151014
8da51d03b8b8717431e8b902856fb45e,910.9990234375,20151015
8da51d03b8b8717431e8b902856fb45e,890.4905395507812,20151016
8da51d03b8b8717431e8b902856fb45e,898.6651611328125,20151017
8da51d03b8b8717431e8b902856fb45e,882.4503784179688,20151018
8da51d03b8b8717431e8b902856fb45e,891.3709106445312,20151019
8da51d03b8b8717431e8b902856fb45e,887.1534423828125,20151020
8da51d03b8b8717431e8b902856fb45e,893.6033935546875,20151021
8da51d03b8b8717431e8b902856fb45e,893.825927734375,20151022
8da51d03b8b8717431e8b902856fb45e,897.1421508789062,20151023
8da51d03b8b8717431e8b902856fb45e,895.1470947265625,20151024
8da51d03b8b8717431e8b902856fb45e,890.6319580078125,20151025
8da51d03b8b8717431e8b902856fb45e,884.16259765625,20151026
8da51d03b8b8717431e8b902856fb45e,907.9390258789062,20151027
8da51d03b8b8717431e8b902856fb45e,888.589111328125,20151028
8da51d03b8b8717431e8b902856fb45e,897.8853149414062,20151029
