25739ad1c56a511fcac86018ac4e49bb,177.3376538756185,20150902
25739ad1c56a511fcac86018ac4e49bb,156.98142622562304,20150903
25739ad1c56a511fcac86018ac4e49bb,162.8291483723098,20150904
25739ad1c56a511fcac86018ac4e49bb,176.23616635890838,20150905
25739ad1c56a511fcac86018ac4e49bb,173.0067880053194,20150906
25739ad1c56a511fcac86018ac4e49bb,146.23212383964517,20150907
25739ad1c56a511fcac86018ac4e49bb,199.29743639381562,20150908
25739ad1c56a511fcac86018ac4e49bb,176.32680097601997,20150909
25739ad1c56a511fcac86018ac4e49bb,221.64819896626935,20150910
25739ad1c56a511fcac86018ac4e49bb,216.50066786735906,20150911
25739ad1c56a511fcac86018ac4e49bb,243.6792699329512,20150912
25739ad1c56a511fcac86018ac4e49bb,234.44877885265328,20150913
25739ad1c56a511fcac86018ac4e49bb,203.69004368890796,20150914
25739ad1c56a511fcac86018ac4e49bb,169.77785735390242,20150915
25739ad1c56a511fcac86018ac4e49bb,191.72960481006146,20150916
25739ad1c56a511fcac86018ac4e49bb,177.11935367788104,20150917
25739ad1c56a511fcac86018ac4e49bb,168.28512966563162,20150918
25739ad1c56a511fcac86018ac4e49bb,172.20872604788997,20150919
25739ad1c56a511fcac86018ac4e49bb,162.8699032510467,20150920
25739ad1c56a511fcac86018ac4e49bb,165.51949992053102,20150921
25739ad1c56a511fcac86018ac4e49bb,164.26914980561963,20150922
25739ad1c56a511fcac86018ac4e49bb,166.35444600861882,20150923
25739ad1c56a511fcac86018ac4e49bb,171.2695154937618,20150924
25739ad1c56a511fcac86018ac4e49bb,173.6379137843222,20150925
25739ad1c56a511fcac86018ac4e49bb,178.11967455116118,20150926
25739ad1c56a511fcac86018ac4e49bb,201.3445804771463,20150927
25739ad1c56a511fcac86018ac4e49bb,190.69693212546002,20150928
25739ad1c56a511fcac86018ac4e49bb,191.35256086443195,20150929
25739ad1c56a511fcac86018ac4e49bb,192.11550228798146,20150930
25739ad1c56a511fcac86018ac4e49bb,175.7757353628208,20151001
25739ad1c56a511fcac86018ac4e49bb,178.30692307066164,20151002
25739ad1c56a511fcac86018ac4e49bb,181.50844839345325,20151003
25739ad1c56a511fcac86018ac4e49bb,176.3730226467038,20151004
25739ad1c56a511fcac86018ac4e49bb,176.60032763484907,20151005
25739ad1c56a511fcac86018ac4e49bb,172.75511798106052,20151006
25739ad1c56a511fcac86018ac4e49bb,171.674514310395,20151007
25739ad1c56a511fcac86018ac4e49bb,173.21408736766222,20151008
25739ad1c56a511fcac86018ac4e49bb,169.30686685818185,20151009
25739ad1c56a511fcac86018ac4e49bb,172.91218561877753,20151010
25739ad1c56a511fcac86018ac4e49bb,175.612425806601,20151011
25739ad1c56a511fcac86018ac4e49bb,173.89508314059137,20151012
25739ad1c56a511fcac86018ac4e49bb,175.47264199459957,20151013
25739ad1c56a511fcac86018ac4e49bb,176.73508835146282,20151014
25739ad1c56a511fcac86018ac4e49bb,180.49077267705292,20151015
25739ad1c56a511fcac86018ac4e49bb,182.83419783491937,20151016
25739ad1c56a511fcac86018ac4e49bb,179.7276576378471,20151017
25739ad1c56a511fcac86018ac4e49bb,180.13108630187463,20151018
25739ad1c56a511fcac86018ac4e49bb,177.6842636693697,20151019
25739ad1c56a511fcac86018ac4e49bb,176.37676802120347,20151020
25739ad1c56a511fcac86018ac4e49bb,176.29075235281542,20151021
25739ad1c56a511fcac86018ac4e49bb,176.4735609841754,20151022
25739ad1c56a511fcac86018ac4e49bb,175.37206954144486,20151023
25739ad1c56a511fcac86018ac4e49bb,174.92037027846237,20151024
25739ad1c56a511fcac86018ac4e49bb,174.78938323007736,20151025
25739ad1c56a511fcac86018ac4e49bb,174.74613970609326,20151026
25739ad1c56a511fcac86018ac4e49bb,174.7705087585738,20151027
25739ad1c56a511fcac86018ac4e49bb,174.82087567208393,20151028
25739ad1c56a511fcac86018ac4e49bb,174.84524350635235,20151029
25739ad1c56a511fcac86018ac4e49bb,175.50820340914288,20151030
2e14d32266ee6b4678595f8f50c369ac,2112.866656713915,20150901
2e14d32266ee6b4678595f8f50c369ac,1965.4173151088166,20150902
2e14d32266ee6b4678595f8f50c369ac,1953.4260244493853,20150903
2e14d32266ee6b4678595f8f50c369ac,2111.5977269153113,20150904
2e14d32266ee6b4678595f8f50c369ac,2021.4583050912572,20150905
2e14d32266ee6b4678595f8f50c369ac,2003.9475227120195,20150906
2e14d32266ee6b4678595f8f50c369ac,2091.9526051283765,20150907
2e14d32266ee6b4678595f8f50c369ac,2040.8787879855163,20150908
2e14d32266ee6b4678595f8f50c369ac,1931.8379223690788,20150909
2e14d32266ee6b4678595f8f50c369ac,2002.1706666980851,20150910
2e14d32266ee6b4678595f8f50c369ac,2013.187540292812,20150911
2e14d32266ee6b4678595f8f50c369ac,1935.219187242132,20150912
2e14d32266ee6b4678595f8f50c369ac,1888.681275745551,20150913
2e14d32266ee6b4678595f8f50c369ac,2034.8701653011901,20150914
2e14d32266ee6b4678595f8f50c369ac,2032.1536813389587,20150915
2e14d32266ee6b4678595f8f50c369ac,1867.9005355976176,20150916
2e14d32266ee6b4678595f8f50c369ac,1986.2494952602729,20150917
2e14d32266ee6b4678595f8f50c369ac,1972.806112484969,20150918
2e14d32266ee6b4678595f8f50c369ac,1890.6099036837352,20150919
2e14d32266ee6b4678595f8f50c369ac,1919.712440554353,20150920
2e14d32266ee6b4678595f8f50c369ac,1966.9975724180156,20150921
2e14d32266ee6b4678595f8f50c369ac,1940.3041070342038,20150922
2e14d32266ee6b4678595f8f50c369ac,1927.143995124763,20150923
2e14d32266ee6b4678595f8f50c369ac,1964.524034838061,20150924
2e14d32266ee6b4678595f8f50c369ac,2014.873493383098,20150925
2e14d32266ee6b4678595f8f50c369ac,1924.1045226962292,20150926
2e14d32266ee6b4678595f8f50c369ac,1916.943002744647,20150927
2e14d32266ee6b4678595f8f50c369ac,1982.7066906859577,20150928
2e14d32266ee6b4678595f8f50c369ac,1925.3752405425582,20150929
2e14d32266ee6b4678595f8f50c369ac,1918.2002949929893,20150930
2e14d32266ee6b4678595f8f50c369ac,2003.25673045874,20151001
2e14d32266ee6b4678595f8f50c369ac,1947.460555918881,20151002
2e14d32266ee6b4678595f8f50c369ac,1932.785188322455,20151003
2e14d32266ee6b4678595f8f50c369ac,1956.3605125813283,20151004
2e14d32266ee6b4678595f8f50c369ac,1986.9306020142112,20151005
2e14d32266ee6b4678595f8f50c369ac,1935.2431592504547,20151006
2e14d32266ee6b4678595f8f50c369ac,1936.9851108018793,20151007
2e14d32266ee6b4678595f8f50c369ac,1998.5736532346732,20151008
2e14d32266ee6b4678595f8f50c369ac,1966.6552995484537,20151009
2e14d32266ee6b4678595f8f50c369ac,1933.3252676294755,20151010
2e14d32266ee6b4678595f8f50c369ac,1960.7675498573622,20151011
2e14d32266ee6b4678595f8f50c369ac,1988.3126078673456,20151012
2e14d32266ee6b4678595f8f50c369ac,1928.8505836764587,20151013
2e14d32266ee6b4678595f8f50c369ac,1957.763859599374,20151014
2e14d32266ee6b4678595f8f50c369ac,1989.669714807174,20151015
2e14d32266ee6b4678595f8f50c369ac,1969.6165691364977,20151016
2e14d32266ee6b4678595f8f50c369ac,1923.6318387771098,20151017
2e14d32266ee6b4678595f8f50c369ac,1977.165527494829,20151018
2e14d32266ee6b4678595f8f50c369ac,1985.6579098739273,20151019
2e14d32266ee6b4678595f8f50c369ac,1928.2636126402986,20151020
2e14d32266ee6b4678595f8f50c369ac,1951.2654179628043,20151021
2e14d32266ee6b4678595f8f50c369ac,1990.2768471689296,20151022
2e14d32266ee6b4678595f8f50c369ac,1963.3875105350257,20151023
2e14d32266ee6b4678595f8f50c369ac,1947.2506965464863,20151024
2e14d32266ee6b4678595f8f50c369ac,1991.4999624131567,20151025
2e14d32266ee6b4678595f8f50c369ac,1969.6667282245983,20151026
2e14d32266ee6b4678595f8f50c369ac,1923.4722492497199,20151027
2e14d32266ee6b4678595f8f50c369ac,1976.7839090764826,20151028
2e14d32266ee6b4678595f8f50c369ac,1983.541823995483,20151029
2e14d32266ee6b4678595f8f50c369ac,1937.5514717862116,20151030
445a257964b9689f115a69e8cc5dcb75,163.1468044106324,20150901
445a257964b9689f115a69e8cc5dcb75,176.40925703983373,20150902
445a257964b9689f115a69e8cc5dcb75,236.71604629747222,20150903
445a257964b9689f115a69e8cc5dcb75,275.276779559185,20150904
445a257964b9689f115a69e8cc5dcb75,211.37716676700657,20150905
445a257964b9689f115a69e8cc5dcb75,251.79013752655428,20150906
445a257964b9689f115a69e8cc5dcb75,238.21313773408988,20150907
445a257964b9689f115a69e8cc5dcb75,198.44577753791032,20150908
445a257964b9689f115a69e8cc5dcb75,231.49522614166455,20150909
445a257964b9689f115a69e8cc5dcb75,227.31607915681198,20150910
445a257964b9689f115a69e8cc5dcb75,186.43218206499702,20150911
445a257964b9689f115a69e8cc5dcb75,218.31380089675756,20150912
445a257964b9689f115a69e8cc5dcb75,184.6163156276858,20150913
445a257964b9689f115a69e8cc5dcb75,176.4385391924636,20150914
445a257964b9689f115a69e8cc5dcb75,174.18466020506108,20150915
445a257964b9689f115a69e8cc5dcb75,166.7769421007769,20150916
445a257964b9689f115a69e8cc5dcb75,162.67949134707052,20150917
445a257964b9689f115a69e8cc5dcb75,160.43853686918033,20150918
445a257964b9689f115a69e8cc5dcb75,158.07740450994936,20150919
445a257964b9689f115a69e8cc5dcb75,160.54471564139118,20150920
445a257964b9689f115a69e8cc5dcb75,157.87293987671327,20150921
445a257964b9689f115a69e8cc5dcb75,162.0307275747827,20150922
445a257964b9689f115a69e8cc5dcb75,153.8711930602685,20150923
445a257964b9689f115a69e8cc5dcb75,152.57914162730012,20150924
445a257964b9689f115a69e8cc5dcb75,150.4405401921786,20150925
445a257964b9689f115a69e8cc5dcb75,152.564018571616,20150926
445a257964b9689f115a69e8cc5dcb75,152.37262006807563,20150927
445a257964b9689f115a69e8cc5dcb75,151.3065293442437,20150928
445a257964b9689f115a69e8cc5dcb75,151.00117894550556,20150929
445a257964b9689f115a69e8cc5dcb75,155.5952363521358,20150930
445a257964b9689f115a69e8cc5dcb75,148.95604862767283,20151001
445a257964b9689f115a69e8cc5dcb75,146.5420377824164,20151002
445a257964b9689f115a69e8cc5dcb75,156.07372800690004,20151003
445a257964b9689f115a69e8cc5dcb75,160.93050500449317,20151004
445a257964b9689f115a69e8cc5dcb75,155.78217326272852,20151005
445a257964b9689f115a69e8cc5dcb75,154.1303010334171,20151006
445a257964b9689f115a69e8cc5dcb75,158.3983524566788,20151007
445a257964b9689f115a69e8cc5dcb75,157.59717718287084,20151008
445a257964b9689f115a69e8cc5dcb75,160.82445821611196,20151009
445a257964b9689f115a69e8cc5dcb75,164.27318705540765,20151010
445a257964b9689f115a69e8cc5dcb75,165.7391123448298,20151011
445a257964b9689f115a69e8cc5dcb75,178.887942404125,20151012
445a257964b9689f115a69e8cc5dcb75,189.43980982058645,20151013
445a257964b9689f115a69e8cc5dcb75,187.0010854261956,20151014
445a257964b9689f115a69e8cc5dcb75,189.7342159781801,20151015
445a257964b9689f115a69e8cc5dcb75,188.3696994723075,20151016
445a257964b9689f115a69e8cc5dcb75,185.24137224375315,20151017
445a257964b9689f115a69e8cc5dcb75,182.3730725721281,20151018
445a257964b9689f115a69e8cc5dcb75,186.24052014402096,20151019
445a257964b9689f115a69e8cc5dcb75,186.91983744783332,20151020
445a257964b9689f115a69e8cc5dcb75,180.19222146529646,20151021
445a257964b9689f115a69e8cc5dcb75,178.18241501693896,20151022
445a257964b9689f115a69e8cc5dcb75,175.79482795869413,20151023
445a257964b9689f115a69e8cc5dcb75,177.76684613524762,20151024
445a257964b9689f115a69e8cc5dcb75,175.0195015819091,20151025
445a257964b9689f115a69e8cc5dcb75,175.645257901974,20151026
445a257964b9689f115a69e8cc5dcb75,174.66449016092687,20151027
445a257964b9689f115a69e8cc5dcb75,174.66322676147365,20151028
445a257964b9689f115a69e8cc5dcb75,178.90474932540144,20151029
445a257964b9689f115a69e8cc5dcb75,181.87972117629434,20151030
5e2ef5473cbbdb335f6d51dc57845437,699.8807266809916,20150901
5e2ef5473cbbdb335f6d51dc57845437,660.3022720321686,20150902
5e2ef5473cbbdb335f6d51dc57845437,661.7704141680681,20150903
5e2ef5473cbbdb335f6d51dc57845437,735.6284967433738,20150904
5e2ef5473cbbdb335f6d51dc57845437,730.4532680667752,20150905
5e2ef5473cbbdb335f6d51dc57845437,603.1745781399,20150906
5e2ef5473cbbdb335f6d51dc57845437,649.4027263979219,20150907
5e2ef5473cbbdb335f6d51dc57845437,717.867925330344,20150908
5e2ef5473cbbdb335f6d51dc57845437,714.404326095613,20150909
5e2ef5473cbbdb335f6d51dc57845437,727.3445131633899,20150910
5e2ef5473cbbdb335f6d51dc57845437,694.269681235779,20150911
5e2ef5473cbbdb335f6d51dc57845437,742.8504604221541,20150912
5e2ef5473cbbdb335f6d51dc57845437,703.2330249918649,20150913
5e2ef5473cbbdb335f6d51dc57845437,761.9432940996301,20150914
5e2ef5473cbbdb335f6d51dc57845437,737.9831813336962,20150915
5e2ef5473cbbdb335f6d51dc57845437,694.5896986249833,20150916
5e2ef5473cbbdb335f6d51dc57845437,710.6204013766959,20150917
5e2ef5473cbbdb335f6d51dc57845437,775.4600932718533,20150918
5e2ef5473cbbdb335f6d51dc57845437,698.440459610934,20150919
5e2ef5473cbbdb335f6d51dc57845437,696.4550541879815,20150920
5e2ef5473cbbdb335f6d51dc57845437,774.764962769618,20150921
5e2ef5473cbbdb335f6d51dc57845437,708.4594011922824,20150922
5e2ef5473cbbdb335f6d51dc57845437,690.9994939873835,20150923
5e2ef5473cbbdb335f6d51dc57845437,727.5206407277121,20150924
5e2ef5473cbbdb335f6d51dc57845437,734.1656511916302,20150925
5e2ef5473cbbdb335f6d51dc57845437,706.6185283873978,20150926
5e2ef5473cbbdb335f6d51dc57845437,710.9066579992383,20150927
5e2ef5473cbbdb335f6d51dc57845437,737.1378009825062,20150928
5e2ef5473cbbdb335f6d51dc57845437,733.5263499867455,20150929
5e2ef5473cbbdb335f6d51dc57845437,680.0764234384848,20150930
5e2ef5473cbbdb335f6d51dc57845437,729.9725172890152,20151001
5e2ef5473cbbdb335f6d51dc57845437,746.9185575573118,20151002
5e2ef5473cbbdb335f6d51dc57845437,688.824440213809,20151003
5e2ef5473cbbdb335f6d51dc57845437,699.9741328430166,20151004
5e2ef5473cbbdb335f6d51dc57845437,730.5032750298562,20151005
5e2ef5473cbbdb335f6d51dc57845437,697.0265116661118,20151006
5e2ef5473cbbdb335f6d51dc57845437,679.8782035349981,20151007
5e2ef5473cbbdb335f6d51dc57845437,716.5102188870153,20151008
5e2ef5473cbbdb335f6d51dc57845437,709.9522574898176,20151009
5e2ef5473cbbdb335f6d51dc57845437,695.6482752740197,20151010
5e2ef5473cbbdb335f6d51dc57845437,694.3920232917849,20151011
5e2ef5473cbbdb335f6d51dc57845437,705.2488517755951,20151012
5e2ef5473cbbdb335f6d51dc57845437,692.3276680090353,20151013
5e2ef5473cbbdb335f6d51dc57845437,691.0749933009615,20151014
5e2ef5473cbbdb335f6d51dc57845437,701.2480843228833,20151015
5e2ef5473cbbdb335f6d51dc57845437,702.2603200115882,20151016
5e2ef5473cbbdb335f6d51dc57845437,692.5693979181827,20151017
5e2ef5473cbbdb335f6d51dc57845437,703.5374186458888,20151018
5e2ef5473cbbdb335f6d51dc57845437,701.1501782792867,20151019
5e2ef5473cbbdb335f6d51dc57845437,694.8777082899038,20151020
5e2ef5473cbbdb335f6d51dc57845437,698.6472109978704,20151021
5e2ef5473cbbdb335f6d51dc57845437,715.4591461478242,20151022
5e2ef5473cbbdb335f6d51dc57845437,702.299350721813,20151023
5e2ef5473cbbdb335f6d51dc57845437,699.0779337158207,20151024
5e2ef5473cbbdb335f6d51dc57845437,707.77349007998,20151025
5e2ef5473cbbdb335f6d51dc57845437,704.8436625739195,20151026
5e2ef5473cbbdb335f6d51dc57845437,699.8665427144731,20151027
5e2ef5473cbbdb335f6d51dc57845437,693.5478258081204,20151028
5e2ef5473cbbdb335f6d51dc57845437,712.1831117864189,20151029
5e2ef5473cbbdb335f6d51dc57845437,697.7892583018538,20151030
6a493121e53d83f9e119b02942d7c8fe,301.85459546698104,20150901
6a493121e53d83f9e119b02942d7c8fe,314.0960662730963,20150902
6a493121e53d83f9e119b02942d7c8fe,338.81811874098406,20150903
6a493121e53d83f9e119b02942d7c8fe,254.1693999452843,20150904
6a493121e53d83f9e119b02942d7c8fe,257.6743626747704,20150905
6a493121e53d83f9e119b02942d7c8fe,314.95466909941547,20150906
6a493121e53d83f9e119b02942d7c8fe,407.84799133742825,20150907
6a493121e53d83f9e119b02942d7c8fe,391.6257133683621,20150908
6a493121e53d83f9e119b02942d7c8fe,383.6157773358364,20150909
6a493121e53d83f9e119b02942d7c8fe,400.3474851794121,20150910
6a493121e53d83f9e119b02942d7c8fe,299.0811279532778,20150911
6a493121e53d83f9e119b02942d7c8fe,316.0725434173802,20150912
6a493121e53d83f9e119b02942d7c8fe,304.38692832847863,20150913
6a493121e53d83f9e119b02942d7c8fe,318.591743150663,20150914
6a493121e53d83f9e119b02942d7c8fe,346.1316618603009,20150915
6a493121e53d83f9e119b02942d7c8fe,391.44460620494254,20150916
6a493121e53d83f9e119b02942d7c8fe,360.02084607610266,20150917
6a493121e53d83f9e119b02942d7c8fe,326.79586085811326,20150918
6a493121e53d83f9e119b02942d7c8fe,306.052980086661,20150919
6a493121e53d83f9e119b02942d7c8fe,320.3871474715419,20150920
6a493121e53d83f9e119b02942d7c8fe,318.02349532046685,20150921
6a493121e53d83f9e119b02942d7c8fe,418.3928767992341,20150922
6a493121e53d83f9e119b02942d7c8fe,398.8703236513969,20150923
6a493121e53d83f9e119b02942d7c8fe,321.89419614625643,20150924
6a493121e53d83f9e119b02942d7c8fe,329.73892671447413,20150925
6a493121e53d83f9e119b02942d7c8fe,309.598613792666,20150926
6a493121e53d83f9e119b02942d7c8fe,320.65663939058965,20150927
6a493121e53d83f9e119b02942d7c8fe,359.58441660639375,20150928
6a493121e53d83f9e119b02942d7c8fe,371.8439343142672,20150929
6a493121e53d83f9e119b02942d7c8fe,359.85608035455107,20150930
6a493121e53d83f9e119b02942d7c8fe,372.70886169367327,20151001
6a493121e53d83f9e119b02942d7c8fe,360.9909276998923,20151002
6a493121e53d83f9e119b02942d7c8fe,331.28982901312,20151003
6a493121e53d83f9e119b02942d7c8fe,328.21331476466395,20151004
6a493121e53d83f9e119b02942d7c8fe,347.9819476270513,20151005
6a493121e53d83f9e119b02942d7c8fe,339.8864237405333,20151006
6a493121e53d83f9e119b02942d7c8fe,366.539428057548,20151007
6a493121e53d83f9e119b02942d7c8fe,351.5770514386662,20151008
6a493121e53d83f9e119b02942d7c8fe,341.4734201761401,20151009
6a493121e53d83f9e119b02942d7c8fe,331.5592179063636,20151010
6a493121e53d83f9e119b02942d7c8fe,332.259696839719,20151011
6a493121e53d83f9e119b02942d7c8fe,335.4970084687793,20151012
6a493121e53d83f9e119b02942d7c8fe,348.9196008756208,20151013
6a493121e53d83f9e119b02942d7c8fe,368.79284664494384,20151014
6a493121e53d83f9e119b02942d7c8fe,348.59715277412545,20151015
6a493121e53d83f9e119b02942d7c8fe,331.79508676895495,20151016
6a493121e53d83f9e119b02942d7c8fe,332.807607595555,20151017
6a493121e53d83f9e119b02942d7c8fe,322.0347214669203,20151018
6a493121e53d83f9e119b02942d7c8fe,332.7521398867729,20151019
6a493121e53d83f9e119b02942d7c8fe,365.30827704561915,20151020
6a493121e53d83f9e119b02942d7c8fe,367.74718618997304,20151021
6a493121e53d83f9e119b02942d7c8fe,345.3041755444115,20151022
6a493121e53d83f9e119b02942d7c8fe,347.69094476421463,20151023
6a493121e53d83f9e119b02942d7c8fe,332.7949912818742,20151024
6a493121e53d83f9e119b02942d7c8fe,332.335306951354,20151025
6a493121e53d83f9e119b02942d7c8fe,334.6724738574464,20151026
6a493121e53d83f9e119b02942d7c8fe,371.21231895343504,20151027
6a493121e53d83f9e119b02942d7c8fe,347.53857111620226,20151028
6a493121e53d83f9e119b02942d7c8fe,353.5691234179746,20151029
6a493121e53d83f9e119b02942d7c8fe,342.02422392458595,20151030
8da51d03b8b8717431e8b902856fb45e,745.2200121092486,20150901
8da51d03b8b8717431e8b902856fb45e,744.1534069545784,20150902
8da51d03b8b8717431e8b902856fb45e,764.6389611322967,20150903
8da51d03b8b8717431e8b902856fb45e,838.0550548019534,20150904
8da51d03b8b8717431e8b902856fb45e,894.5149869319486,20150905
8da51d03b8b8717431e8b902856fb45e,937.2648869275688,20150906
8da51d03b8b8717431e8b902856fb45e,867.2467962678894,20150907
8da51d03b8b8717431e8b902856fb45e,841.9221186657471,20150908
8da51d03b8b8717431e8b902856fb45e,916.0673720875866,20150909
8da51d03b8b8717431e8b902856fb45e,849.4531054088828,20150910
8da51d03b8b8717431e8b902856fb45e,883.9623003217916,20150911
8da51d03b8b8717431e8b902856fb45e,844.0803697631501,20150912
8da51d03b8b8717431e8b902856fb45e,868.0841080462837,20150913
8da51d03b8b8717431e8b902856fb45e,880.1368150572713,20150914
8da51d03b8b8717431e8b902856fb45e,869.1449162897615,20150915
8da51d03b8b8717431e8b902856fb45e,852.9645123441528,20150916
8da51d03b8b8717431e8b902856fb45e,840.4502757982856,20150917
8da51d03b8b8717431e8b902856fb45e,872.3679559397067,20150918
8da51d03b8b8717431e8b902856fb45e,860.1865961018484,20150919
8da51d03b8b8717431e8b902856fb45e,865.7206967964679,20150920
8da51d03b8b8717431e8b902856fb45e,885.6787718827052,20150921
8da51d03b8b8717431e8b902856fb45e,879.3143161363585,20150922
8da51d03b8b8717431e8b902856fb45e,889.3942077794978,20150923
8da51d03b8b8717431e8b902856fb45e,878.2372615405986,20150924
8da51d03b8b8717431e8b902856fb45e,866.5352521573949,20150925
8da51d03b8b8717431e8b902856fb45e,823.0621012432186,20150926
8da51d03b8b8717431e8b902856fb45e,831.5936132889033,20150927
8da51d03b8b8717431e8b902856fb45e,813.264381718447,20150928
8da51d03b8b8717431e8b902856fb45e,837.9511480849751,20150929
8da51d03b8b8717431e8b902856fb45e,840.4983886374991,20150930
8da51d03b8b8717431e8b902856fb45e,852.7081390011905,20151001
8da51d03b8b8717431e8b902856fb45e,843.0213047198886,20151002
8da51d03b8b8717431e8b902856fb45e,835.6788454905027,20151003
8da51d03b8b8717431e8b902856fb45e,850.5260492673928,20151004
8da51d03b8b8717431e8b902856fb45e,857.6337891923938,20151005
8da51d03b8b8717431e8b902856fb45e,855.7864765826176,20151006
8da51d03b8b8717431e8b902856fb45e,850.7246945544215,20151007
8da51d03b8b8717431e8b902856fb45e,865.6117639432564,20151008
8da51d03b8b8717431e8b902856fb45e,856.3505077892438,20151009
8da51d03b8b8717431e8b902856fb45e,845.8021581859356,20151010
8da51d03b8b8717431e8b902856fb45e,848.3700749173255,20151011
8da51d03b8b8717431e8b902856fb45e,838.7651019839657,20151012
8da51d03b8b8717431e8b902856fb45e,847.7946998711941,20151013
8da51d03b8b8717431e8b902856fb45e,854.6283386708315,20151014
8da51d03b8b8717431e8b902856fb45e,854.1825741871893,20151015
8da51d03b8b8717431e8b902856fb45e,854.1430190913513,20151016
8da51d03b8b8717431e8b902856fb45e,858.1839810430284,20151017
8da51d03b8b8717431e8b902856fb45e,852.2667587892657,20151018
8da51d03b8b8717431e8b902856fb45e,853.2264117687415,20151019
8da51d03b8b8717431e8b902856fb45e,849.6709189246528,20151020
8da51d03b8b8717431e8b902856fb45e,865.0888506599637,20151021
8da51d03b8b8717431e8b902856fb45e,862.2458561566746,20151022
8da51d03b8b8717431e8b902856fb45e,861.8863287580028,20151023
8da51d03b8b8717431e8b902856fb45e,853.7052445847448,20151024
8da51d03b8b8717431e8b902856fb45e,855.8153651125223,20151025
8da51d03b8b8717431e8b902856fb45e,854.6735984516336,20151026
8da51d03b8b8717431e8b902856fb45e,850.995213376979,20151027
8da51d03b8b8717431e8b902856fb45e,847.1072188350681,20151028
