,artist_id,down,ds
78,c7425ea3ecbea3a51b5550c698be7e71,35,2015-05-18
79,c7425ea3ecbea3a51b5550c698be7e71,173,2015-05-19
80,c7425ea3ecbea3a51b5550c698be7e71,114,2015-05-20
81,c7425ea3ecbea3a51b5550c698be7e71,101,2015-05-21
82,c7425ea3ecbea3a51b5550c698be7e71,83,2015-05-22
83,c7425ea3ecbea3a51b5550c698be7e71,181,2015-05-23
84,c7425ea3ecbea3a51b5550c698be7e71,25,2015-05-24
85,c7425ea3ecbea3a51b5550c698be7e71,86,2015-05-25
86,c7425ea3ecbea3a51b5550c698be7e71,55,2015-05-26
87,c7425ea3ecbea3a51b5550c698be7e71,321,2015-05-27
88,c7425ea3ecbea3a51b5550c698be7e71,153,2015-05-28
89,c7425ea3ecbea3a51b5550c698be7e71,164,2015-05-29
90,c7425ea3ecbea3a51b5550c698be7e71,117,2015-05-30
91,c7425ea3ecbea3a51b5550c698be7e71,95,2015-05-31
92,c7425ea3ecbea3a51b5550c698be7e71,122,2015-06-01
93,c7425ea3ecbea3a51b5550c698be7e71,128,2015-06-02
94,c7425ea3ecbea3a51b5550c698be7e71,107,2015-06-03
95,c7425ea3ecbea3a51b5550c698be7e71,185,2015-06-04
96,c7425ea3ecbea3a51b5550c698be7e71,90,2015-06-05
97,c7425ea3ecbea3a51b5550c698be7e71,170,2015-06-06
98,c7425ea3ecbea3a51b5550c698be7e71,249,2015-06-07
99,c7425ea3ecbea3a51b5550c698be7e71,122,2015-06-08
100,c7425ea3ecbea3a51b5550c698be7e71,168,2015-06-09
101,c7425ea3ecbea3a51b5550c698be7e71,145,2015-06-10
102,c7425ea3ecbea3a51b5550c698be7e71,204,2015-06-11
103,c7425ea3ecbea3a51b5550c698be7e71,234,2015-06-12
104,c7425ea3ecbea3a51b5550c698be7e71,200,2015-06-13
105,c7425ea3ecbea3a51b5550c698be7e71,231,2015-06-14
106,c7425ea3ecbea3a51b5550c698be7e71,234,2015-06-15
107,c7425ea3ecbea3a51b5550c698be7e71,144,2015-06-16
108,c7425ea3ecbea3a51b5550c698be7e71,255,2015-06-17
109,c7425ea3ecbea3a51b5550c698be7e71,239,2015-06-18
110,c7425ea3ecbea3a51b5550c698be7e71,315,2015-06-19
111,c7425ea3ecbea3a51b5550c698be7e71,488,2015-06-20
112,c7425ea3ecbea3a51b5550c698be7e71,367,2015-06-21
113,c7425ea3ecbea3a51b5550c698be7e71,812,2015-06-22
114,c7425ea3ecbea3a51b5550c698be7e71,629,2015-06-23
115,c7425ea3ecbea3a51b5550c698be7e71,500,2015-06-24
116,c7425ea3ecbea3a51b5550c698be7e71,573,2015-06-25
117,c7425ea3ecbea3a51b5550c698be7e71,338,2015-06-26
118,c7425ea3ecbea3a51b5550c698be7e71,416,2015-06-27
119,c7425ea3ecbea3a51b5550c698be7e71,457,2015-06-28
120,c7425ea3ecbea3a51b5550c698be7e71,319,2015-06-29
121,c7425ea3ecbea3a51b5550c698be7e71,475,2015-06-30
122,c7425ea3ecbea3a51b5550c698be7e71,372,2015-07-01
123,c7425ea3ecbea3a51b5550c698be7e71,416,2015-07-02
124,c7425ea3ecbea3a51b5550c698be7e71,243,2015-07-03
125,c7425ea3ecbea3a51b5550c698be7e71,443,2015-07-04
126,c7425ea3ecbea3a51b5550c698be7e71,396,2015-07-05
127,c7425ea3ecbea3a51b5550c698be7e71,339,2015-07-06
128,c7425ea3ecbea3a51b5550c698be7e71,259,2015-07-07
129,c7425ea3ecbea3a51b5550c698be7e71,380,2015-07-08
130,c7425ea3ecbea3a51b5550c698be7e71,564,2015-07-09
131,c7425ea3ecbea3a51b5550c698be7e71,333,2015-07-10
132,c7425ea3ecbea3a51b5550c698be7e71,444,2015-07-11
133,c7425ea3ecbea3a51b5550c698be7e71,513,2015-07-12
134,c7425ea3ecbea3a51b5550c698be7e71,333,2015-07-13
135,c7425ea3ecbea3a51b5550c698be7e71,369,2015-07-14
136,c7425ea3ecbea3a51b5550c698be7e71,376,2015-07-15
137,c7425ea3ecbea3a51b5550c698be7e71,379,2015-07-16
138,c7425ea3ecbea3a51b5550c698be7e71,471,2015-07-17
139,c7425ea3ecbea3a51b5550c698be7e71,460,2015-07-18
140,c7425ea3ecbea3a51b5550c698be7e71,471,2015-07-19
141,c7425ea3ecbea3a51b5550c698be7e71,630,2015-07-20
142,c7425ea3ecbea3a51b5550c698be7e71,301,2015-07-21
143,c7425ea3ecbea3a51b5550c698be7e71,411,2015-07-22
144,c7425ea3ecbea3a51b5550c698be7e71,463,2015-07-23
145,c7425ea3ecbea3a51b5550c698be7e71,461,2015-07-24
146,c7425ea3ecbea3a51b5550c698be7e71,417,2015-07-25
147,c7425ea3ecbea3a51b5550c698be7e71,186,2015-07-26
148,c7425ea3ecbea3a51b5550c698be7e71,405,2015-07-27
149,c7425ea3ecbea3a51b5550c698be7e71,299,2015-07-28
150,c7425ea3ecbea3a51b5550c698be7e71,252,2015-07-29
151,c7425ea3ecbea3a51b5550c698be7e71,179,2015-07-30
152,c7425ea3ecbea3a51b5550c698be7e71,488,2015-07-31
153,c7425ea3ecbea3a51b5550c698be7e71,263,2015-08-01
154,c7425ea3ecbea3a51b5550c698be7e71,1784,2015-08-02
155,c7425ea3ecbea3a51b5550c698be7e71,214,2015-08-03
156,c7425ea3ecbea3a51b5550c698be7e71,290,2015-08-04
157,c7425ea3ecbea3a51b5550c698be7e71,277,2015-08-05
158,c7425ea3ecbea3a51b5550c698be7e71,212,2015-08-06
159,c7425ea3ecbea3a51b5550c698be7e71,211,2015-08-07
160,c7425ea3ecbea3a51b5550c698be7e71,268,2015-08-08
161,c7425ea3ecbea3a51b5550c698be7e71,262,2015-08-09
162,c7425ea3ecbea3a51b5550c698be7e71,752,2015-08-10
163,c7425ea3ecbea3a51b5550c698be7e71,595,2015-08-11
164,c7425ea3ecbea3a51b5550c698be7e71,194,2015-08-12
165,c7425ea3ecbea3a51b5550c698be7e71,115,2015-08-13
166,c7425ea3ecbea3a51b5550c698be7e71,1699,2015-08-14
167,c7425ea3ecbea3a51b5550c698be7e71,2485,2015-08-15
168,c7425ea3ecbea3a51b5550c698be7e71,3784,2015-08-16
169,c7425ea3ecbea3a51b5550c698be7e71,2072,2015-08-17
170,c7425ea3ecbea3a51b5550c698be7e71,3585,2015-08-18
171,c7425ea3ecbea3a51b5550c698be7e71,1652,2015-08-19
172,c7425ea3ecbea3a51b5550c698be7e71,3796,2015-08-20
173,c7425ea3ecbea3a51b5550c698be7e71,3713,2015-08-21
174,c7425ea3ecbea3a51b5550c698be7e71,1189,2015-08-22
175,c7425ea3ecbea3a51b5550c698be7e71,2541,2015-08-23
176,c7425ea3ecbea3a51b5550c698be7e71,2194,2015-08-24
177,c7425ea3ecbea3a51b5550c698be7e71,49,2015-08-25
178,c7425ea3ecbea3a51b5550c698be7e71,27,2015-08-26
179,c7425ea3ecbea3a51b5550c698be7e71,50,2015-08-27
180,c7425ea3ecbea3a51b5550c698be7e71,58,2015-08-28
181,c7425ea3ecbea3a51b5550c698be7e71,133,2015-08-29
182,c7425ea3ecbea3a51b5550c698be7e71,105,2015-08-30
