,artist_id,down,ds
38,9f69ffd8852196e02cfa19b5cd9bc432,119,2015-04-08
39,9f69ffd8852196e02cfa19b5cd9bc432,110,2015-04-09
40,9f69ffd8852196e02cfa19b5cd9bc432,83,2015-04-10
41,9f69ffd8852196e02cfa19b5cd9bc432,108,2015-04-11
42,9f69ffd8852196e02cfa19b5cd9bc432,146,2015-04-12
43,9f69ffd8852196e02cfa19b5cd9bc432,107,2015-04-13
44,9f69ffd8852196e02cfa19b5cd9bc432,95,2015-04-14
45,9f69ffd8852196e02cfa19b5cd9bc432,142,2015-04-15
46,9f69ffd8852196e02cfa19b5cd9bc432,104,2015-04-16
47,9f69ffd8852196e02cfa19b5cd9bc432,142,2015-04-17
48,9f69ffd8852196e02cfa19b5cd9bc432,187,2015-04-18
49,9f69ffd8852196e02cfa19b5cd9bc432,166,2015-04-19
50,9f69ffd8852196e02cfa19b5cd9bc432,100,2015-04-20
51,9f69ffd8852196e02cfa19b5cd9bc432,91,2015-04-21
52,9f69ffd8852196e02cfa19b5cd9bc432,109,2015-04-22
53,9f69ffd8852196e02cfa19b5cd9bc432,102,2015-04-23
54,9f69ffd8852196e02cfa19b5cd9bc432,148,2015-04-24
55,9f69ffd8852196e02cfa19b5cd9bc432,126,2015-04-25
56,9f69ffd8852196e02cfa19b5cd9bc432,115,2015-04-26
57,9f69ffd8852196e02cfa19b5cd9bc432,114,2015-04-27
58,9f69ffd8852196e02cfa19b5cd9bc432,131,2015-04-28
59,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-04-29
60,9f69ffd8852196e02cfa19b5cd9bc432,139,2015-04-30
61,9f69ffd8852196e02cfa19b5cd9bc432,140,2015-05-01
62,9f69ffd8852196e02cfa19b5cd9bc432,90,2015-05-02
63,9f69ffd8852196e02cfa19b5cd9bc432,114,2015-05-03
64,9f69ffd8852196e02cfa19b5cd9bc432,90,2015-05-04
65,9f69ffd8852196e02cfa19b5cd9bc432,117,2015-05-05
66,9f69ffd8852196e02cfa19b5cd9bc432,107,2015-05-06
67,9f69ffd8852196e02cfa19b5cd9bc432,132,2015-05-07
68,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-05-08
69,9f69ffd8852196e02cfa19b5cd9bc432,150,2015-05-09
70,9f69ffd8852196e02cfa19b5cd9bc432,102,2015-05-10
71,9f69ffd8852196e02cfa19b5cd9bc432,96,2015-05-11
72,9f69ffd8852196e02cfa19b5cd9bc432,100,2015-05-12
73,9f69ffd8852196e02cfa19b5cd9bc432,88,2015-05-13
74,9f69ffd8852196e02cfa19b5cd9bc432,93,2015-05-14
75,9f69ffd8852196e02cfa19b5cd9bc432,98,2015-05-15
76,9f69ffd8852196e02cfa19b5cd9bc432,90,2015-05-16
77,9f69ffd8852196e02cfa19b5cd9bc432,124,2015-05-17
78,9f69ffd8852196e02cfa19b5cd9bc432,147,2015-05-18
79,9f69ffd8852196e02cfa19b5cd9bc432,143,2015-05-19
80,9f69ffd8852196e02cfa19b5cd9bc432,126,2015-05-20
81,9f69ffd8852196e02cfa19b5cd9bc432,108,2015-05-21
82,9f69ffd8852196e02cfa19b5cd9bc432,79,2015-05-22
83,9f69ffd8852196e02cfa19b5cd9bc432,90,2015-05-23
84,9f69ffd8852196e02cfa19b5cd9bc432,110,2015-05-24
85,9f69ffd8852196e02cfa19b5cd9bc432,96,2015-05-25
86,9f69ffd8852196e02cfa19b5cd9bc432,104,2015-05-26
87,9f69ffd8852196e02cfa19b5cd9bc432,121,2015-05-27
88,9f69ffd8852196e02cfa19b5cd9bc432,115,2015-05-28
89,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-05-29
90,9f69ffd8852196e02cfa19b5cd9bc432,119,2015-05-30
91,9f69ffd8852196e02cfa19b5cd9bc432,100,2015-05-31
92,9f69ffd8852196e02cfa19b5cd9bc432,146,2015-06-01
93,9f69ffd8852196e02cfa19b5cd9bc432,128,2015-06-02
94,9f69ffd8852196e02cfa19b5cd9bc432,148,2015-06-03
95,9f69ffd8852196e02cfa19b5cd9bc432,164,2015-06-04
96,9f69ffd8852196e02cfa19b5cd9bc432,83,2015-06-05
97,9f69ffd8852196e02cfa19b5cd9bc432,116,2015-06-06
98,9f69ffd8852196e02cfa19b5cd9bc432,77,2015-06-07
99,9f69ffd8852196e02cfa19b5cd9bc432,88,2015-06-08
100,9f69ffd8852196e02cfa19b5cd9bc432,122,2015-06-09
101,9f69ffd8852196e02cfa19b5cd9bc432,149,2015-06-10
102,9f69ffd8852196e02cfa19b5cd9bc432,100,2015-06-11
103,9f69ffd8852196e02cfa19b5cd9bc432,132,2015-06-12
104,9f69ffd8852196e02cfa19b5cd9bc432,111,2015-06-13
105,9f69ffd8852196e02cfa19b5cd9bc432,119,2015-06-14
106,9f69ffd8852196e02cfa19b5cd9bc432,98,2015-06-15
107,9f69ffd8852196e02cfa19b5cd9bc432,102,2015-06-16
108,9f69ffd8852196e02cfa19b5cd9bc432,114,2015-06-17
109,9f69ffd8852196e02cfa19b5cd9bc432,115,2015-06-18
110,9f69ffd8852196e02cfa19b5cd9bc432,141,2015-06-19
111,9f69ffd8852196e02cfa19b5cd9bc432,97,2015-06-20
112,9f69ffd8852196e02cfa19b5cd9bc432,92,2015-06-21
113,9f69ffd8852196e02cfa19b5cd9bc432,121,2015-06-22
114,9f69ffd8852196e02cfa19b5cd9bc432,105,2015-06-23
115,9f69ffd8852196e02cfa19b5cd9bc432,88,2015-06-24
116,9f69ffd8852196e02cfa19b5cd9bc432,109,2015-06-25
117,9f69ffd8852196e02cfa19b5cd9bc432,117,2015-06-26
118,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-06-27
119,9f69ffd8852196e02cfa19b5cd9bc432,141,2015-06-28
120,9f69ffd8852196e02cfa19b5cd9bc432,85,2015-06-29
121,9f69ffd8852196e02cfa19b5cd9bc432,81,2015-06-30
122,9f69ffd8852196e02cfa19b5cd9bc432,105,2015-07-01
123,9f69ffd8852196e02cfa19b5cd9bc432,126,2015-07-02
124,9f69ffd8852196e02cfa19b5cd9bc432,127,2015-07-03
125,9f69ffd8852196e02cfa19b5cd9bc432,107,2015-07-04
126,9f69ffd8852196e02cfa19b5cd9bc432,218,2015-07-05
127,9f69ffd8852196e02cfa19b5cd9bc432,170,2015-07-06
128,9f69ffd8852196e02cfa19b5cd9bc432,157,2015-07-07
129,9f69ffd8852196e02cfa19b5cd9bc432,151,2015-07-08
130,9f69ffd8852196e02cfa19b5cd9bc432,143,2015-07-09
131,9f69ffd8852196e02cfa19b5cd9bc432,144,2015-07-10
132,9f69ffd8852196e02cfa19b5cd9bc432,87,2015-07-11
133,9f69ffd8852196e02cfa19b5cd9bc432,117,2015-07-12
134,9f69ffd8852196e02cfa19b5cd9bc432,140,2015-07-13
135,9f69ffd8852196e02cfa19b5cd9bc432,98,2015-07-14
136,9f69ffd8852196e02cfa19b5cd9bc432,83,2015-07-15
137,9f69ffd8852196e02cfa19b5cd9bc432,101,2015-07-16
138,9f69ffd8852196e02cfa19b5cd9bc432,115,2015-07-17
139,9f69ffd8852196e02cfa19b5cd9bc432,124,2015-07-18
140,9f69ffd8852196e02cfa19b5cd9bc432,112,2015-07-19
141,9f69ffd8852196e02cfa19b5cd9bc432,94,2015-07-20
142,9f69ffd8852196e02cfa19b5cd9bc432,182,2015-07-21
143,9f69ffd8852196e02cfa19b5cd9bc432,154,2015-07-22
144,9f69ffd8852196e02cfa19b5cd9bc432,115,2015-07-23
145,9f69ffd8852196e02cfa19b5cd9bc432,127,2015-07-24
146,9f69ffd8852196e02cfa19b5cd9bc432,90,2015-07-25
147,9f69ffd8852196e02cfa19b5cd9bc432,73,2015-07-26
148,9f69ffd8852196e02cfa19b5cd9bc432,107,2015-07-27
149,9f69ffd8852196e02cfa19b5cd9bc432,120,2015-07-28
150,9f69ffd8852196e02cfa19b5cd9bc432,97,2015-07-29
151,9f69ffd8852196e02cfa19b5cd9bc432,109,2015-07-30
152,9f69ffd8852196e02cfa19b5cd9bc432,166,2015-07-31
153,9f69ffd8852196e02cfa19b5cd9bc432,94,2015-08-01
154,9f69ffd8852196e02cfa19b5cd9bc432,107,2015-08-02
155,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-08-03
156,9f69ffd8852196e02cfa19b5cd9bc432,147,2015-08-04
157,9f69ffd8852196e02cfa19b5cd9bc432,104,2015-08-05
158,9f69ffd8852196e02cfa19b5cd9bc432,110,2015-08-06
159,9f69ffd8852196e02cfa19b5cd9bc432,118,2015-08-07
160,9f69ffd8852196e02cfa19b5cd9bc432,73,2015-08-08
161,9f69ffd8852196e02cfa19b5cd9bc432,112,2015-08-09
162,9f69ffd8852196e02cfa19b5cd9bc432,156,2015-08-10
163,9f69ffd8852196e02cfa19b5cd9bc432,171,2015-08-11
164,9f69ffd8852196e02cfa19b5cd9bc432,109,2015-08-12
165,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-08-13
166,9f69ffd8852196e02cfa19b5cd9bc432,117,2015-08-14
167,9f69ffd8852196e02cfa19b5cd9bc432,122,2015-08-15
168,9f69ffd8852196e02cfa19b5cd9bc432,113,2015-08-16
169,9f69ffd8852196e02cfa19b5cd9bc432,133,2015-08-17
170,9f69ffd8852196e02cfa19b5cd9bc432,133,2015-08-18
171,9f69ffd8852196e02cfa19b5cd9bc432,128,2015-08-19
172,9f69ffd8852196e02cfa19b5cd9bc432,127,2015-08-20
173,9f69ffd8852196e02cfa19b5cd9bc432,144,2015-08-21
174,9f69ffd8852196e02cfa19b5cd9bc432,123,2015-08-22
175,9f69ffd8852196e02cfa19b5cd9bc432,207,2015-08-23
176,9f69ffd8852196e02cfa19b5cd9bc432,158,2015-08-24
177,9f69ffd8852196e02cfa19b5cd9bc432,173,2015-08-25
178,9f69ffd8852196e02cfa19b5cd9bc432,185,2015-08-26
179,9f69ffd8852196e02cfa19b5cd9bc432,166,2015-08-27
180,9f69ffd8852196e02cfa19b5cd9bc432,157,2015-08-28
181,9f69ffd8852196e02cfa19b5cd9bc432,289,2015-08-29
182,9f69ffd8852196e02cfa19b5cd9bc432,254,2015-08-30
