,artist_id,down,ds
53,cc865517bdfc45b0986ffee5dc1a56c5,1328,2015-04-23
54,cc865517bdfc45b0986ffee5dc1a56c5,1834,2015-04-24
55,cc865517bdfc45b0986ffee5dc1a56c5,1804,2015-04-25
56,cc865517bdfc45b0986ffee5dc1a56c5,1456,2015-04-26
57,cc865517bdfc45b0986ffee5dc1a56c5,1210,2015-04-27
58,cc865517bdfc45b0986ffee5dc1a56c5,1382,2015-04-28
59,cc865517bdfc45b0986ffee5dc1a56c5,1245,2015-04-29
60,cc865517bdfc45b0986ffee5dc1a56c5,1172,2015-04-30
61,cc865517bdfc45b0986ffee5dc1a56c5,1400,2015-05-01
62,cc865517bdfc45b0986ffee5dc1a56c5,1248,2015-05-02
63,cc865517bdfc45b0986ffee5dc1a56c5,1395,2015-05-03
64,cc865517bdfc45b0986ffee5dc1a56c5,1207,2015-05-04
65,cc865517bdfc45b0986ffee5dc1a56c5,1366,2015-05-05
66,cc865517bdfc45b0986ffee5dc1a56c5,1114,2015-05-06
67,cc865517bdfc45b0986ffee5dc1a56c5,1176,2015-05-07
68,cc865517bdfc45b0986ffee5dc1a56c5,1250,2015-05-08
69,cc865517bdfc45b0986ffee5dc1a56c5,1146,2015-05-09
70,cc865517bdfc45b0986ffee5dc1a56c5,1324,2015-05-10
71,cc865517bdfc45b0986ffee5dc1a56c5,1238,2015-05-11
72,cc865517bdfc45b0986ffee5dc1a56c5,1778,2015-05-12
73,cc865517bdfc45b0986ffee5dc1a56c5,1406,2015-05-13
74,cc865517bdfc45b0986ffee5dc1a56c5,1394,2015-05-14
75,cc865517bdfc45b0986ffee5dc1a56c5,1159,2015-05-15
76,cc865517bdfc45b0986ffee5dc1a56c5,1264,2015-05-16
77,cc865517bdfc45b0986ffee5dc1a56c5,1475,2015-05-17
78,cc865517bdfc45b0986ffee5dc1a56c5,1419,2015-05-18
79,cc865517bdfc45b0986ffee5dc1a56c5,1418,2015-05-19
80,cc865517bdfc45b0986ffee5dc1a56c5,1177,2015-05-20
81,cc865517bdfc45b0986ffee5dc1a56c5,1271,2015-05-21
82,cc865517bdfc45b0986ffee5dc1a56c5,1150,2015-05-22
83,cc865517bdfc45b0986ffee5dc1a56c5,1376,2015-05-23
84,cc865517bdfc45b0986ffee5dc1a56c5,1321,2015-05-24
85,cc865517bdfc45b0986ffee5dc1a56c5,1163,2015-05-25
86,cc865517bdfc45b0986ffee5dc1a56c5,1358,2015-05-26
87,cc865517bdfc45b0986ffee5dc1a56c5,1249,2015-05-27
88,cc865517bdfc45b0986ffee5dc1a56c5,1634,2015-05-28
89,cc865517bdfc45b0986ffee5dc1a56c5,1422,2015-05-29
90,cc865517bdfc45b0986ffee5dc1a56c5,1383,2015-05-30
91,cc865517bdfc45b0986ffee5dc1a56c5,1232,2015-05-31
92,cc865517bdfc45b0986ffee5dc1a56c5,1247,2015-06-01
93,cc865517bdfc45b0986ffee5dc1a56c5,1295,2015-06-02
94,cc865517bdfc45b0986ffee5dc1a56c5,1349,2015-06-03
95,cc865517bdfc45b0986ffee5dc1a56c5,1158,2015-06-04
96,cc865517bdfc45b0986ffee5dc1a56c5,1437,2015-06-05
97,cc865517bdfc45b0986ffee5dc1a56c5,1243,2015-06-06
98,cc865517bdfc45b0986ffee5dc1a56c5,1102,2015-06-07
99,cc865517bdfc45b0986ffee5dc1a56c5,1192,2015-06-08
100,cc865517bdfc45b0986ffee5dc1a56c5,1317,2015-06-09
101,cc865517bdfc45b0986ffee5dc1a56c5,1157,2015-06-10
102,cc865517bdfc45b0986ffee5dc1a56c5,1135,2015-06-11
103,cc865517bdfc45b0986ffee5dc1a56c5,1514,2015-06-12
104,cc865517bdfc45b0986ffee5dc1a56c5,2227,2015-06-13
105,cc865517bdfc45b0986ffee5dc1a56c5,1584,2015-06-14
106,cc865517bdfc45b0986ffee5dc1a56c5,1121,2015-06-15
107,cc865517bdfc45b0986ffee5dc1a56c5,1302,2015-06-16
108,cc865517bdfc45b0986ffee5dc1a56c5,1353,2015-06-17
109,cc865517bdfc45b0986ffee5dc1a56c5,1397,2015-06-18
110,cc865517bdfc45b0986ffee5dc1a56c5,1457,2015-06-19
111,cc865517bdfc45b0986ffee5dc1a56c5,1174,2015-06-20
112,cc865517bdfc45b0986ffee5dc1a56c5,1046,2015-06-21
113,cc865517bdfc45b0986ffee5dc1a56c5,1573,2015-06-22
114,cc865517bdfc45b0986ffee5dc1a56c5,1430,2015-06-23
115,cc865517bdfc45b0986ffee5dc1a56c5,1211,2015-06-24
116,cc865517bdfc45b0986ffee5dc1a56c5,1194,2015-06-25
117,cc865517bdfc45b0986ffee5dc1a56c5,1125,2015-06-26
118,cc865517bdfc45b0986ffee5dc1a56c5,1155,2015-06-27
119,cc865517bdfc45b0986ffee5dc1a56c5,1364,2015-06-28
120,cc865517bdfc45b0986ffee5dc1a56c5,1299,2015-06-29
121,cc865517bdfc45b0986ffee5dc1a56c5,1360,2015-06-30
122,cc865517bdfc45b0986ffee5dc1a56c5,1237,2015-07-01
123,cc865517bdfc45b0986ffee5dc1a56c5,1543,2015-07-02
124,cc865517bdfc45b0986ffee5dc1a56c5,939,2015-07-03
125,cc865517bdfc45b0986ffee5dc1a56c5,906,2015-07-04
126,cc865517bdfc45b0986ffee5dc1a56c5,1219,2015-07-05
127,cc865517bdfc45b0986ffee5dc1a56c5,1153,2015-07-06
128,cc865517bdfc45b0986ffee5dc1a56c5,1377,2015-07-07
129,cc865517bdfc45b0986ffee5dc1a56c5,1254,2015-07-08
130,cc865517bdfc45b0986ffee5dc1a56c5,1446,2015-07-09
131,cc865517bdfc45b0986ffee5dc1a56c5,1386,2015-07-10
132,cc865517bdfc45b0986ffee5dc1a56c5,1158,2015-07-11
133,cc865517bdfc45b0986ffee5dc1a56c5,1199,2015-07-12
134,cc865517bdfc45b0986ffee5dc1a56c5,1040,2015-07-13
135,cc865517bdfc45b0986ffee5dc1a56c5,1243,2015-07-14
136,cc865517bdfc45b0986ffee5dc1a56c5,1101,2015-07-15
137,cc865517bdfc45b0986ffee5dc1a56c5,1241,2015-07-16
138,cc865517bdfc45b0986ffee5dc1a56c5,1054,2015-07-17
139,cc865517bdfc45b0986ffee5dc1a56c5,1078,2015-07-18
140,cc865517bdfc45b0986ffee5dc1a56c5,1174,2015-07-19
141,cc865517bdfc45b0986ffee5dc1a56c5,1339,2015-07-20
142,cc865517bdfc45b0986ffee5dc1a56c5,1234,2015-07-21
143,cc865517bdfc45b0986ffee5dc1a56c5,977,2015-07-22
144,cc865517bdfc45b0986ffee5dc1a56c5,893,2015-07-23
145,cc865517bdfc45b0986ffee5dc1a56c5,1098,2015-07-24
146,cc865517bdfc45b0986ffee5dc1a56c5,1081,2015-07-25
147,cc865517bdfc45b0986ffee5dc1a56c5,1077,2015-07-26
148,cc865517bdfc45b0986ffee5dc1a56c5,1115,2015-07-27
149,cc865517bdfc45b0986ffee5dc1a56c5,1457,2015-07-28
150,cc865517bdfc45b0986ffee5dc1a56c5,1063,2015-07-29
151,cc865517bdfc45b0986ffee5dc1a56c5,1172,2015-07-30
152,cc865517bdfc45b0986ffee5dc1a56c5,1023,2015-07-31
153,cc865517bdfc45b0986ffee5dc1a56c5,1046,2015-08-01
154,cc865517bdfc45b0986ffee5dc1a56c5,992,2015-08-02
155,cc865517bdfc45b0986ffee5dc1a56c5,1223,2015-08-03
156,cc865517bdfc45b0986ffee5dc1a56c5,1238,2015-08-04
157,cc865517bdfc45b0986ffee5dc1a56c5,1011,2015-08-05
158,cc865517bdfc45b0986ffee5dc1a56c5,995,2015-08-06
159,cc865517bdfc45b0986ffee5dc1a56c5,1001,2015-08-07
160,cc865517bdfc45b0986ffee5dc1a56c5,1115,2015-08-08
161,cc865517bdfc45b0986ffee5dc1a56c5,1011,2015-08-09
162,cc865517bdfc45b0986ffee5dc1a56c5,1063,2015-08-10
163,cc865517bdfc45b0986ffee5dc1a56c5,1246,2015-08-11
164,cc865517bdfc45b0986ffee5dc1a56c5,1340,2015-08-12
165,cc865517bdfc45b0986ffee5dc1a56c5,1356,2015-08-13
166,cc865517bdfc45b0986ffee5dc1a56c5,1210,2015-08-14
167,cc865517bdfc45b0986ffee5dc1a56c5,1892,2015-08-15
168,cc865517bdfc45b0986ffee5dc1a56c5,1482,2015-08-16
169,cc865517bdfc45b0986ffee5dc1a56c5,1548,2015-08-17
170,cc865517bdfc45b0986ffee5dc1a56c5,1488,2015-08-18
171,cc865517bdfc45b0986ffee5dc1a56c5,1381,2015-08-19
172,cc865517bdfc45b0986ffee5dc1a56c5,1137,2015-08-20
173,cc865517bdfc45b0986ffee5dc1a56c5,1229,2015-08-21
174,cc865517bdfc45b0986ffee5dc1a56c5,1247,2015-08-22
175,cc865517bdfc45b0986ffee5dc1a56c5,1325,2015-08-23
176,cc865517bdfc45b0986ffee5dc1a56c5,1099,2015-08-24
177,cc865517bdfc45b0986ffee5dc1a56c5,1822,2015-08-25
178,cc865517bdfc45b0986ffee5dc1a56c5,1184,2015-08-26
179,cc865517bdfc45b0986ffee5dc1a56c5,1456,2015-08-27
180,cc865517bdfc45b0986ffee5dc1a56c5,1350,2015-08-28
181,cc865517bdfc45b0986ffee5dc1a56c5,1237,2015-08-29
182,cc865517bdfc45b0986ffee5dc1a56c5,1132,2015-08-30
