,artist_id,down,ds
63,42422dc00b814183c0216d1ed7fb3cd9,872,2015-05-03
64,42422dc00b814183c0216d1ed7fb3cd9,648,2015-05-04
65,42422dc00b814183c0216d1ed7fb3cd9,537,2015-05-05
66,42422dc00b814183c0216d1ed7fb3cd9,543,2015-05-06
67,42422dc00b814183c0216d1ed7fb3cd9,572,2015-05-07
68,42422dc00b814183c0216d1ed7fb3cd9,545,2015-05-08
69,42422dc00b814183c0216d1ed7fb3cd9,613,2015-05-09
70,42422dc00b814183c0216d1ed7fb3cd9,606,2015-05-10
71,42422dc00b814183c0216d1ed7fb3cd9,585,2015-05-11
72,42422dc00b814183c0216d1ed7fb3cd9,634,2015-05-12
73,42422dc00b814183c0216d1ed7fb3cd9,614,2015-05-13
74,42422dc00b814183c0216d1ed7fb3cd9,608,2015-05-14
75,42422dc00b814183c0216d1ed7fb3cd9,478,2015-05-15
76,42422dc00b814183c0216d1ed7fb3cd9,598,2015-05-16
77,42422dc00b814183c0216d1ed7fb3cd9,538,2015-05-17
78,42422dc00b814183c0216d1ed7fb3cd9,617,2015-05-18
79,42422dc00b814183c0216d1ed7fb3cd9,539,2015-05-19
80,42422dc00b814183c0216d1ed7fb3cd9,564,2015-05-20
81,42422dc00b814183c0216d1ed7fb3cd9,524,2015-05-21
82,42422dc00b814183c0216d1ed7fb3cd9,597,2015-05-22
83,42422dc00b814183c0216d1ed7fb3cd9,540,2015-05-23
84,42422dc00b814183c0216d1ed7fb3cd9,589,2015-05-24
85,42422dc00b814183c0216d1ed7fb3cd9,556,2015-05-25
86,42422dc00b814183c0216d1ed7fb3cd9,535,2015-05-26
87,42422dc00b814183c0216d1ed7fb3cd9,519,2015-05-27
88,42422dc00b814183c0216d1ed7fb3cd9,507,2015-05-28
89,42422dc00b814183c0216d1ed7fb3cd9,481,2015-05-29
90,42422dc00b814183c0216d1ed7fb3cd9,539,2015-05-30
91,42422dc00b814183c0216d1ed7fb3cd9,584,2015-05-31
92,42422dc00b814183c0216d1ed7fb3cd9,617,2015-06-01
93,42422dc00b814183c0216d1ed7fb3cd9,603,2015-06-02
94,42422dc00b814183c0216d1ed7fb3cd9,743,2015-06-03
95,42422dc00b814183c0216d1ed7fb3cd9,541,2015-06-04
96,42422dc00b814183c0216d1ed7fb3cd9,517,2015-06-05
97,42422dc00b814183c0216d1ed7fb3cd9,598,2015-06-06
98,42422dc00b814183c0216d1ed7fb3cd9,581,2015-06-07
99,42422dc00b814183c0216d1ed7fb3cd9,552,2015-06-08
100,42422dc00b814183c0216d1ed7fb3cd9,607,2015-06-09
101,42422dc00b814183c0216d1ed7fb3cd9,582,2015-06-10
102,42422dc00b814183c0216d1ed7fb3cd9,659,2015-06-11
103,42422dc00b814183c0216d1ed7fb3cd9,598,2015-06-12
104,42422dc00b814183c0216d1ed7fb3cd9,479,2015-06-13
105,42422dc00b814183c0216d1ed7fb3cd9,581,2015-06-14
106,42422dc00b814183c0216d1ed7fb3cd9,544,2015-06-15
107,42422dc00b814183c0216d1ed7fb3cd9,587,2015-06-16
108,42422dc00b814183c0216d1ed7fb3cd9,628,2015-06-17
109,42422dc00b814183c0216d1ed7fb3cd9,536,2015-06-18
110,42422dc00b814183c0216d1ed7fb3cd9,562,2015-06-19
111,42422dc00b814183c0216d1ed7fb3cd9,587,2015-06-20
112,42422dc00b814183c0216d1ed7fb3cd9,514,2015-06-21
113,42422dc00b814183c0216d1ed7fb3cd9,658,2015-06-22
114,42422dc00b814183c0216d1ed7fb3cd9,626,2015-06-23
115,42422dc00b814183c0216d1ed7fb3cd9,673,2015-06-24
116,42422dc00b814183c0216d1ed7fb3cd9,690,2015-06-25
117,42422dc00b814183c0216d1ed7fb3cd9,682,2015-06-26
118,42422dc00b814183c0216d1ed7fb3cd9,637,2015-06-27
119,42422dc00b814183c0216d1ed7fb3cd9,619,2015-06-28
120,42422dc00b814183c0216d1ed7fb3cd9,674,2015-06-29
121,42422dc00b814183c0216d1ed7fb3cd9,715,2015-06-30
122,42422dc00b814183c0216d1ed7fb3cd9,734,2015-07-01
123,42422dc00b814183c0216d1ed7fb3cd9,591,2015-07-02
124,42422dc00b814183c0216d1ed7fb3cd9,702,2015-07-03
125,42422dc00b814183c0216d1ed7fb3cd9,598,2015-07-04
126,42422dc00b814183c0216d1ed7fb3cd9,669,2015-07-05
127,42422dc00b814183c0216d1ed7fb3cd9,645,2015-07-06
128,42422dc00b814183c0216d1ed7fb3cd9,732,2015-07-07
129,42422dc00b814183c0216d1ed7fb3cd9,723,2015-07-08
130,42422dc00b814183c0216d1ed7fb3cd9,677,2015-07-09
131,42422dc00b814183c0216d1ed7fb3cd9,664,2015-07-10
132,42422dc00b814183c0216d1ed7fb3cd9,645,2015-07-11
133,42422dc00b814183c0216d1ed7fb3cd9,614,2015-07-12
134,42422dc00b814183c0216d1ed7fb3cd9,666,2015-07-13
135,42422dc00b814183c0216d1ed7fb3cd9,748,2015-07-14
136,42422dc00b814183c0216d1ed7fb3cd9,660,2015-07-15
137,42422dc00b814183c0216d1ed7fb3cd9,762,2015-07-16
138,42422dc00b814183c0216d1ed7fb3cd9,642,2015-07-17
139,42422dc00b814183c0216d1ed7fb3cd9,725,2015-07-18
140,42422dc00b814183c0216d1ed7fb3cd9,678,2015-07-19
141,42422dc00b814183c0216d1ed7fb3cd9,653,2015-07-20
142,42422dc00b814183c0216d1ed7fb3cd9,582,2015-07-21
143,42422dc00b814183c0216d1ed7fb3cd9,640,2015-07-22
144,42422dc00b814183c0216d1ed7fb3cd9,696,2015-07-23
145,42422dc00b814183c0216d1ed7fb3cd9,661,2015-07-24
146,42422dc00b814183c0216d1ed7fb3cd9,549,2015-07-25
147,42422dc00b814183c0216d1ed7fb3cd9,610,2015-07-26
148,42422dc00b814183c0216d1ed7fb3cd9,686,2015-07-27
149,42422dc00b814183c0216d1ed7fb3cd9,617,2015-07-28
150,42422dc00b814183c0216d1ed7fb3cd9,631,2015-07-29
151,42422dc00b814183c0216d1ed7fb3cd9,596,2015-07-30
152,42422dc00b814183c0216d1ed7fb3cd9,595,2015-07-31
153,42422dc00b814183c0216d1ed7fb3cd9,537,2015-08-01
154,42422dc00b814183c0216d1ed7fb3cd9,628,2015-08-02
155,42422dc00b814183c0216d1ed7fb3cd9,609,2015-08-03
156,42422dc00b814183c0216d1ed7fb3cd9,626,2015-08-04
157,42422dc00b814183c0216d1ed7fb3cd9,631,2015-08-05
158,42422dc00b814183c0216d1ed7fb3cd9,670,2015-08-06
159,42422dc00b814183c0216d1ed7fb3cd9,606,2015-08-07
160,42422dc00b814183c0216d1ed7fb3cd9,575,2015-08-08
161,42422dc00b814183c0216d1ed7fb3cd9,706,2015-08-09
162,42422dc00b814183c0216d1ed7fb3cd9,712,2015-08-10
163,42422dc00b814183c0216d1ed7fb3cd9,703,2015-08-11
164,42422dc00b814183c0216d1ed7fb3cd9,716,2015-08-12
165,42422dc00b814183c0216d1ed7fb3cd9,657,2015-08-13
166,42422dc00b814183c0216d1ed7fb3cd9,647,2015-08-14
167,42422dc00b814183c0216d1ed7fb3cd9,613,2015-08-15
168,42422dc00b814183c0216d1ed7fb3cd9,585,2015-08-16
169,42422dc00b814183c0216d1ed7fb3cd9,669,2015-08-17
170,42422dc00b814183c0216d1ed7fb3cd9,639,2015-08-18
171,42422dc00b814183c0216d1ed7fb3cd9,602,2015-08-19
172,42422dc00b814183c0216d1ed7fb3cd9,653,2015-08-20
173,42422dc00b814183c0216d1ed7fb3cd9,651,2015-08-21
174,42422dc00b814183c0216d1ed7fb3cd9,652,2015-08-22
175,42422dc00b814183c0216d1ed7fb3cd9,586,2015-08-23
176,42422dc00b814183c0216d1ed7fb3cd9,670,2015-08-24
177,42422dc00b814183c0216d1ed7fb3cd9,873,2015-08-25
178,42422dc00b814183c0216d1ed7fb3cd9,715,2015-08-26
179,42422dc00b814183c0216d1ed7fb3cd9,759,2015-08-27
180,42422dc00b814183c0216d1ed7fb3cd9,664,2015-08-28
181,42422dc00b814183c0216d1ed7fb3cd9,582,2015-08-29
182,42422dc00b814183c0216d1ed7fb3cd9,620,2015-08-30
