,artist_id,down,ds
89,cbc53d8b2da2e34974c29b7fc6534444,181,2015-05-31
90,cbc53d8b2da2e34974c29b7fc6534444,195,2015-06-01
91,cbc53d8b2da2e34974c29b7fc6534444,191,2015-06-02
92,cbc53d8b2da2e34974c29b7fc6534444,211,2015-06-03
93,cbc53d8b2da2e34974c29b7fc6534444,149,2015-06-04
94,cbc53d8b2da2e34974c29b7fc6534444,172,2015-06-05
95,cbc53d8b2da2e34974c29b7fc6534444,202,2015-06-06
96,cbc53d8b2da2e34974c29b7fc6534444,225,2015-06-07
97,cbc53d8b2da2e34974c29b7fc6534444,158,2015-06-08
98,cbc53d8b2da2e34974c29b7fc6534444,157,2015-06-09
99,cbc53d8b2da2e34974c29b7fc6534444,232,2015-06-10
100,cbc53d8b2da2e34974c29b7fc6534444,176,2015-06-11
101,cbc53d8b2da2e34974c29b7fc6534444,168,2015-06-12
102,cbc53d8b2da2e34974c29b7fc6534444,183,2015-06-13
103,cbc53d8b2da2e34974c29b7fc6534444,175,2015-06-14
104,cbc53d8b2da2e34974c29b7fc6534444,215,2015-06-15
105,cbc53d8b2da2e34974c29b7fc6534444,213,2015-06-16
106,cbc53d8b2da2e34974c29b7fc6534444,162,2015-06-17
107,cbc53d8b2da2e34974c29b7fc6534444,146,2015-06-18
108,cbc53d8b2da2e34974c29b7fc6534444,188,2015-06-19
109,cbc53d8b2da2e34974c29b7fc6534444,160,2015-06-20
110,cbc53d8b2da2e34974c29b7fc6534444,125,2015-06-21
111,cbc53d8b2da2e34974c29b7fc6534444,157,2015-06-22
112,cbc53d8b2da2e34974c29b7fc6534444,159,2015-06-23
113,cbc53d8b2da2e34974c29b7fc6534444,180,2015-06-24
114,cbc53d8b2da2e34974c29b7fc6534444,146,2015-06-25
115,cbc53d8b2da2e34974c29b7fc6534444,164,2015-06-26
116,cbc53d8b2da2e34974c29b7fc6534444,142,2015-06-27
117,cbc53d8b2da2e34974c29b7fc6534444,111,2015-06-28
118,cbc53d8b2da2e34974c29b7fc6534444,125,2015-06-29
119,cbc53d8b2da2e34974c29b7fc6534444,169,2015-06-30
120,cbc53d8b2da2e34974c29b7fc6534444,159,2015-07-01
121,cbc53d8b2da2e34974c29b7fc6534444,139,2015-07-02
122,cbc53d8b2da2e34974c29b7fc6534444,174,2015-07-03
123,cbc53d8b2da2e34974c29b7fc6534444,146,2015-07-04
124,cbc53d8b2da2e34974c29b7fc6534444,136,2015-07-05
125,cbc53d8b2da2e34974c29b7fc6534444,143,2015-07-06
126,cbc53d8b2da2e34974c29b7fc6534444,144,2015-07-07
127,cbc53d8b2da2e34974c29b7fc6534444,191,2015-07-08
128,cbc53d8b2da2e34974c29b7fc6534444,205,2015-07-09
129,cbc53d8b2da2e34974c29b7fc6534444,175,2015-07-10
130,cbc53d8b2da2e34974c29b7fc6534444,151,2015-07-11
131,cbc53d8b2da2e34974c29b7fc6534444,131,2015-07-12
132,cbc53d8b2da2e34974c29b7fc6534444,167,2015-07-13
133,cbc53d8b2da2e34974c29b7fc6534444,143,2015-07-14
134,cbc53d8b2da2e34974c29b7fc6534444,282,2015-07-15
135,cbc53d8b2da2e34974c29b7fc6534444,190,2015-07-16
136,cbc53d8b2da2e34974c29b7fc6534444,176,2015-07-17
137,cbc53d8b2da2e34974c29b7fc6534444,142,2015-07-18
138,cbc53d8b2da2e34974c29b7fc6534444,115,2015-07-19
139,cbc53d8b2da2e34974c29b7fc6534444,170,2015-07-20
140,cbc53d8b2da2e34974c29b7fc6534444,175,2015-07-21
141,cbc53d8b2da2e34974c29b7fc6534444,167,2015-07-22
142,cbc53d8b2da2e34974c29b7fc6534444,156,2015-07-23
143,cbc53d8b2da2e34974c29b7fc6534444,159,2015-07-24
144,cbc53d8b2da2e34974c29b7fc6534444,125,2015-07-25
145,cbc53d8b2da2e34974c29b7fc6534444,98,2015-07-26
146,cbc53d8b2da2e34974c29b7fc6534444,120,2015-07-27
147,cbc53d8b2da2e34974c29b7fc6534444,90,2015-07-28
148,cbc53d8b2da2e34974c29b7fc6534444,137,2015-07-29
149,cbc53d8b2da2e34974c29b7fc6534444,114,2015-07-30
150,cbc53d8b2da2e34974c29b7fc6534444,134,2015-07-31
151,cbc53d8b2da2e34974c29b7fc6534444,119,2015-08-01
152,cbc53d8b2da2e34974c29b7fc6534444,134,2015-08-02
153,cbc53d8b2da2e34974c29b7fc6534444,142,2015-08-03
154,cbc53d8b2da2e34974c29b7fc6534444,138,2015-08-04
155,cbc53d8b2da2e34974c29b7fc6534444,134,2015-08-05
156,cbc53d8b2da2e34974c29b7fc6534444,171,2015-08-06
157,cbc53d8b2da2e34974c29b7fc6534444,136,2015-08-07
158,cbc53d8b2da2e34974c29b7fc6534444,175,2015-08-08
159,cbc53d8b2da2e34974c29b7fc6534444,164,2015-08-09
160,cbc53d8b2da2e34974c29b7fc6534444,154,2015-08-10
161,cbc53d8b2da2e34974c29b7fc6534444,145,2015-08-11
162,cbc53d8b2da2e34974c29b7fc6534444,138,2015-08-12
163,cbc53d8b2da2e34974c29b7fc6534444,126,2015-08-13
164,cbc53d8b2da2e34974c29b7fc6534444,181,2015-08-14
165,cbc53d8b2da2e34974c29b7fc6534444,93,2015-08-15
166,cbc53d8b2da2e34974c29b7fc6534444,154,2015-08-16
167,cbc53d8b2da2e34974c29b7fc6534444,137,2015-08-17
168,cbc53d8b2da2e34974c29b7fc6534444,132,2015-08-18
169,cbc53d8b2da2e34974c29b7fc6534444,159,2015-08-19
170,cbc53d8b2da2e34974c29b7fc6534444,108,2015-08-20
171,cbc53d8b2da2e34974c29b7fc6534444,158,2015-08-21
172,cbc53d8b2da2e34974c29b7fc6534444,92,2015-08-22
173,cbc53d8b2da2e34974c29b7fc6534444,116,2015-08-23
174,cbc53d8b2da2e34974c29b7fc6534444,125,2015-08-24
175,cbc53d8b2da2e34974c29b7fc6534444,118,2015-08-25
176,cbc53d8b2da2e34974c29b7fc6534444,143,2015-08-26
177,cbc53d8b2da2e34974c29b7fc6534444,143,2015-08-27
178,cbc53d8b2da2e34974c29b7fc6534444,129,2015-08-28
179,cbc53d8b2da2e34974c29b7fc6534444,130,2015-08-29
180,cbc53d8b2da2e34974c29b7fc6534444,110,2015-08-30
