,artist_id,down,ds
51,d773376e46311393cd89994bf9a93043,1184,2015-04-21
52,d773376e46311393cd89994bf9a93043,1064,2015-04-22
53,d773376e46311393cd89994bf9a93043,1047,2015-04-23
54,d773376e46311393cd89994bf9a93043,1087,2015-04-24
55,d773376e46311393cd89994bf9a93043,956,2015-04-25
56,d773376e46311393cd89994bf9a93043,1148,2015-04-26
57,d773376e46311393cd89994bf9a93043,1152,2015-04-27
58,d773376e46311393cd89994bf9a93043,1181,2015-04-28
59,d773376e46311393cd89994bf9a93043,1064,2015-04-29
60,d773376e46311393cd89994bf9a93043,927,2015-04-30
61,d773376e46311393cd89994bf9a93043,789,2015-05-01
62,d773376e46311393cd89994bf9a93043,728,2015-05-02
63,d773376e46311393cd89994bf9a93043,744,2015-05-03
64,d773376e46311393cd89994bf9a93043,941,2015-05-04
65,d773376e46311393cd89994bf9a93043,732,2015-05-05
66,d773376e46311393cd89994bf9a93043,833,2015-05-06
67,d773376e46311393cd89994bf9a93043,833,2015-05-07
68,d773376e46311393cd89994bf9a93043,870,2015-05-08
69,d773376e46311393cd89994bf9a93043,873,2015-05-09
70,d773376e46311393cd89994bf9a93043,818,2015-05-10
71,d773376e46311393cd89994bf9a93043,841,2015-05-11
72,d773376e46311393cd89994bf9a93043,863,2015-05-12
73,d773376e46311393cd89994bf9a93043,825,2015-05-13
74,d773376e46311393cd89994bf9a93043,804,2015-05-14
75,d773376e46311393cd89994bf9a93043,687,2015-05-15
76,d773376e46311393cd89994bf9a93043,754,2015-05-16
77,d773376e46311393cd89994bf9a93043,647,2015-05-17
78,d773376e46311393cd89994bf9a93043,800,2015-05-18
79,d773376e46311393cd89994bf9a93043,749,2015-05-19
80,d773376e46311393cd89994bf9a93043,775,2015-05-20
81,d773376e46311393cd89994bf9a93043,741,2015-05-21
82,d773376e46311393cd89994bf9a93043,768,2015-05-22
83,d773376e46311393cd89994bf9a93043,745,2015-05-23
84,d773376e46311393cd89994bf9a93043,607,2015-05-24
85,d773376e46311393cd89994bf9a93043,638,2015-05-25
86,d773376e46311393cd89994bf9a93043,874,2015-05-26
87,d773376e46311393cd89994bf9a93043,711,2015-05-27
88,d773376e46311393cd89994bf9a93043,695,2015-05-28
89,d773376e46311393cd89994bf9a93043,700,2015-05-29
90,d773376e46311393cd89994bf9a93043,630,2015-05-30
91,d773376e46311393cd89994bf9a93043,697,2015-05-31
92,d773376e46311393cd89994bf9a93043,767,2015-06-01
93,d773376e46311393cd89994bf9a93043,749,2015-06-02
94,d773376e46311393cd89994bf9a93043,758,2015-06-03
95,d773376e46311393cd89994bf9a93043,721,2015-06-04
96,d773376e46311393cd89994bf9a93043,744,2015-06-05
97,d773376e46311393cd89994bf9a93043,774,2015-06-06
98,d773376e46311393cd89994bf9a93043,695,2015-06-07
99,d773376e46311393cd89994bf9a93043,693,2015-06-08
100,d773376e46311393cd89994bf9a93043,723,2015-06-09
101,d773376e46311393cd89994bf9a93043,800,2015-06-10
102,d773376e46311393cd89994bf9a93043,630,2015-06-11
103,d773376e46311393cd89994bf9a93043,626,2015-06-12
104,d773376e46311393cd89994bf9a93043,540,2015-06-13
105,d773376e46311393cd89994bf9a93043,518,2015-06-14
106,d773376e46311393cd89994bf9a93043,791,2015-06-15
107,d773376e46311393cd89994bf9a93043,659,2015-06-16
108,d773376e46311393cd89994bf9a93043,723,2015-06-17
109,d773376e46311393cd89994bf9a93043,590,2015-06-18
110,d773376e46311393cd89994bf9a93043,641,2015-06-19
111,d773376e46311393cd89994bf9a93043,661,2015-06-20
112,d773376e46311393cd89994bf9a93043,586,2015-06-21
113,d773376e46311393cd89994bf9a93043,724,2015-06-22
114,d773376e46311393cd89994bf9a93043,961,2015-06-23
115,d773376e46311393cd89994bf9a93043,824,2015-06-24
116,d773376e46311393cd89994bf9a93043,581,2015-06-25
117,d773376e46311393cd89994bf9a93043,593,2015-06-26
118,d773376e46311393cd89994bf9a93043,544,2015-06-27
119,d773376e46311393cd89994bf9a93043,503,2015-06-28
120,d773376e46311393cd89994bf9a93043,759,2015-06-29
121,d773376e46311393cd89994bf9a93043,785,2015-06-30
122,d773376e46311393cd89994bf9a93043,752,2015-07-01
123,d773376e46311393cd89994bf9a93043,580,2015-07-02
124,d773376e46311393cd89994bf9a93043,613,2015-07-03
125,d773376e46311393cd89994bf9a93043,588,2015-07-04
126,d773376e46311393cd89994bf9a93043,476,2015-07-05
127,d773376e46311393cd89994bf9a93043,774,2015-07-06
128,d773376e46311393cd89994bf9a93043,793,2015-07-07
129,d773376e46311393cd89994bf9a93043,726,2015-07-08
130,d773376e46311393cd89994bf9a93043,750,2015-07-09
131,d773376e46311393cd89994bf9a93043,589,2015-07-10
132,d773376e46311393cd89994bf9a93043,564,2015-07-11
133,d773376e46311393cd89994bf9a93043,468,2015-07-12
134,d773376e46311393cd89994bf9a93043,757,2015-07-13
135,d773376e46311393cd89994bf9a93043,664,2015-07-14
136,d773376e46311393cd89994bf9a93043,703,2015-07-15
137,d773376e46311393cd89994bf9a93043,754,2015-07-16
138,d773376e46311393cd89994bf9a93043,819,2015-07-17
139,d773376e46311393cd89994bf9a93043,425,2015-07-18
140,d773376e46311393cd89994bf9a93043,451,2015-07-19
141,d773376e46311393cd89994bf9a93043,667,2015-07-20
142,d773376e46311393cd89994bf9a93043,694,2015-07-21
143,d773376e46311393cd89994bf9a93043,532,2015-07-22
144,d773376e46311393cd89994bf9a93043,545,2015-07-23
145,d773376e46311393cd89994bf9a93043,579,2015-07-24
146,d773376e46311393cd89994bf9a93043,527,2015-07-25
147,d773376e46311393cd89994bf9a93043,447,2015-07-26
148,d773376e46311393cd89994bf9a93043,584,2015-07-27
149,d773376e46311393cd89994bf9a93043,489,2015-07-28
150,d773376e46311393cd89994bf9a93043,535,2015-07-29
151,d773376e46311393cd89994bf9a93043,494,2015-07-30
152,d773376e46311393cd89994bf9a93043,530,2015-07-31
153,d773376e46311393cd89994bf9a93043,403,2015-08-01
154,d773376e46311393cd89994bf9a93043,404,2015-08-02
155,d773376e46311393cd89994bf9a93043,626,2015-08-03
156,d773376e46311393cd89994bf9a93043,612,2015-08-04
157,d773376e46311393cd89994bf9a93043,654,2015-08-05
158,d773376e46311393cd89994bf9a93043,721,2015-08-06
159,d773376e46311393cd89994bf9a93043,501,2015-08-07
160,d773376e46311393cd89994bf9a93043,481,2015-08-08
161,d773376e46311393cd89994bf9a93043,493,2015-08-09
162,d773376e46311393cd89994bf9a93043,575,2015-08-10
163,d773376e46311393cd89994bf9a93043,526,2015-08-11
164,d773376e46311393cd89994bf9a93043,542,2015-08-12
165,d773376e46311393cd89994bf9a93043,500,2015-08-13
166,d773376e46311393cd89994bf9a93043,550,2015-08-14
167,d773376e46311393cd89994bf9a93043,568,2015-08-15
168,d773376e46311393cd89994bf9a93043,423,2015-08-16
169,d773376e46311393cd89994bf9a93043,589,2015-08-17
170,d773376e46311393cd89994bf9a93043,528,2015-08-18
171,d773376e46311393cd89994bf9a93043,638,2015-08-19
172,d773376e46311393cd89994bf9a93043,673,2015-08-20
173,d773376e46311393cd89994bf9a93043,690,2015-08-21
174,d773376e46311393cd89994bf9a93043,507,2015-08-22
175,d773376e46311393cd89994bf9a93043,530,2015-08-23
176,d773376e46311393cd89994bf9a93043,652,2015-08-24
177,d773376e46311393cd89994bf9a93043,515,2015-08-25
178,d773376e46311393cd89994bf9a93043,513,2015-08-26
179,d773376e46311393cd89994bf9a93043,523,2015-08-27
180,d773376e46311393cd89994bf9a93043,487,2015-08-28
181,d773376e46311393cd89994bf9a93043,407,2015-08-29
182,d773376e46311393cd89994bf9a93043,590,2015-08-30
