,artist_id,down,ds
161,97546d961462a65d2518e4f63660bd09,794,2015-08-09
162,97546d961462a65d2518e4f63660bd09,766,2015-08-10
163,97546d961462a65d2518e4f63660bd09,759,2015-08-11
164,97546d961462a65d2518e4f63660bd09,809,2015-08-12
165,97546d961462a65d2518e4f63660bd09,889,2015-08-13
166,97546d961462a65d2518e4f63660bd09,838,2015-08-14
167,97546d961462a65d2518e4f63660bd09,727,2015-08-15
168,97546d961462a65d2518e4f63660bd09,881,2015-08-16
169,97546d961462a65d2518e4f63660bd09,882,2015-08-17
170,97546d961462a65d2518e4f63660bd09,927,2015-08-18
171,97546d961462a65d2518e4f63660bd09,812,2015-08-19
172,97546d961462a65d2518e4f63660bd09,924,2015-08-20
173,97546d961462a65d2518e4f63660bd09,936,2015-08-21
174,97546d961462a65d2518e4f63660bd09,753,2015-08-22
175,97546d961462a65d2518e4f63660bd09,648,2015-08-23
176,97546d961462a65d2518e4f63660bd09,912,2015-08-24
177,97546d961462a65d2518e4f63660bd09,896,2015-08-25
178,97546d961462a65d2518e4f63660bd09,834,2015-08-26
179,97546d961462a65d2518e4f63660bd09,811,2015-08-27
180,97546d961462a65d2518e4f63660bd09,1024,2015-08-28
181,97546d961462a65d2518e4f63660bd09,666,2015-08-29
182,97546d961462a65d2518e4f63660bd09,740,2015-08-30
