,artist_id,down,ds
68,4ee3f9c90101073c99d5440b41f07daa,14,2015-05-08
69,4ee3f9c90101073c99d5440b41f07daa,13,2015-05-09
70,4ee3f9c90101073c99d5440b41f07daa,19,2015-05-10
71,4ee3f9c90101073c99d5440b41f07daa,15,2015-05-11
72,4ee3f9c90101073c99d5440b41f07daa,14,2015-05-12
73,4ee3f9c90101073c99d5440b41f07daa,28,2015-05-13
74,4ee3f9c90101073c99d5440b41f07daa,25,2015-05-14
75,4ee3f9c90101073c99d5440b41f07daa,36,2015-05-15
76,4ee3f9c90101073c99d5440b41f07daa,25,2015-05-16
77,4ee3f9c90101073c99d5440b41f07daa,37,2015-05-17
78,4ee3f9c90101073c99d5440b41f07daa,35,2015-05-18
79,4ee3f9c90101073c99d5440b41f07daa,25,2015-05-19
80,4ee3f9c90101073c99d5440b41f07daa,27,2015-05-20
81,4ee3f9c90101073c99d5440b41f07daa,41,2015-05-21
82,4ee3f9c90101073c99d5440b41f07daa,34,2015-05-22
83,4ee3f9c90101073c99d5440b41f07daa,29,2015-05-23
84,4ee3f9c90101073c99d5440b41f07daa,38,2015-05-24
85,4ee3f9c90101073c99d5440b41f07daa,49,2015-05-25
86,4ee3f9c90101073c99d5440b41f07daa,36,2015-05-26
87,4ee3f9c90101073c99d5440b41f07daa,29,2015-05-27
88,4ee3f9c90101073c99d5440b41f07daa,23,2015-05-28
89,4ee3f9c90101073c99d5440b41f07daa,26,2015-05-29
90,4ee3f9c90101073c99d5440b41f07daa,26,2015-05-30
91,4ee3f9c90101073c99d5440b41f07daa,32,2015-05-31
92,4ee3f9c90101073c99d5440b41f07daa,44,2015-06-01
93,4ee3f9c90101073c99d5440b41f07daa,24,2015-06-02
94,4ee3f9c90101073c99d5440b41f07daa,19,2015-06-03
95,4ee3f9c90101073c99d5440b41f07daa,29,2015-06-04
96,4ee3f9c90101073c99d5440b41f07daa,29,2015-06-05
97,4ee3f9c90101073c99d5440b41f07daa,26,2015-06-06
98,4ee3f9c90101073c99d5440b41f07daa,23,2015-06-07
99,4ee3f9c90101073c99d5440b41f07daa,17,2015-06-08
100,4ee3f9c90101073c99d5440b41f07daa,19,2015-06-09
101,4ee3f9c90101073c99d5440b41f07daa,32,2015-06-10
102,4ee3f9c90101073c99d5440b41f07daa,29,2015-06-11
103,4ee3f9c90101073c99d5440b41f07daa,26,2015-06-12
104,4ee3f9c90101073c99d5440b41f07daa,16,2015-06-13
105,4ee3f9c90101073c99d5440b41f07daa,90,2015-06-14
106,4ee3f9c90101073c99d5440b41f07daa,13,2015-06-15
107,4ee3f9c90101073c99d5440b41f07daa,37,2015-06-16
108,4ee3f9c90101073c99d5440b41f07daa,13,2015-06-17
109,4ee3f9c90101073c99d5440b41f07daa,29,2015-06-18
110,4ee3f9c90101073c99d5440b41f07daa,19,2015-06-19
111,4ee3f9c90101073c99d5440b41f07daa,17,2015-06-20
112,4ee3f9c90101073c99d5440b41f07daa,60,2015-06-21
113,4ee3f9c90101073c99d5440b41f07daa,153,2015-06-22
114,4ee3f9c90101073c99d5440b41f07daa,22,2015-06-23
115,4ee3f9c90101073c99d5440b41f07daa,15,2015-06-24
116,4ee3f9c90101073c99d5440b41f07daa,16,2015-06-25
117,4ee3f9c90101073c99d5440b41f07daa,21,2015-06-26
118,4ee3f9c90101073c99d5440b41f07daa,16,2015-06-27
119,4ee3f9c90101073c99d5440b41f07daa,34,2015-06-28
120,4ee3f9c90101073c99d5440b41f07daa,23,2015-06-29
121,4ee3f9c90101073c99d5440b41f07daa,33,2015-06-30
122,4ee3f9c90101073c99d5440b41f07daa,23,2015-07-01
123,4ee3f9c90101073c99d5440b41f07daa,49,2015-07-02
124,4ee3f9c90101073c99d5440b41f07daa,32,2015-07-03
125,4ee3f9c90101073c99d5440b41f07daa,36,2015-07-04
126,4ee3f9c90101073c99d5440b41f07daa,19,2015-07-05
127,4ee3f9c90101073c99d5440b41f07daa,20,2015-07-06
128,4ee3f9c90101073c99d5440b41f07daa,16,2015-07-07
129,4ee3f9c90101073c99d5440b41f07daa,26,2015-07-08
130,4ee3f9c90101073c99d5440b41f07daa,52,2015-07-09
131,4ee3f9c90101073c99d5440b41f07daa,106,2015-07-10
132,4ee3f9c90101073c99d5440b41f07daa,38,2015-07-11
133,4ee3f9c90101073c99d5440b41f07daa,13,2015-07-12
134,4ee3f9c90101073c99d5440b41f07daa,19,2015-07-13
135,4ee3f9c90101073c99d5440b41f07daa,12,2015-07-14
136,4ee3f9c90101073c99d5440b41f07daa,21,2015-07-15
137,4ee3f9c90101073c99d5440b41f07daa,28,2015-07-16
138,4ee3f9c90101073c99d5440b41f07daa,48,2015-07-17
139,4ee3f9c90101073c99d5440b41f07daa,32,2015-07-18
140,4ee3f9c90101073c99d5440b41f07daa,25,2015-07-19
141,4ee3f9c90101073c99d5440b41f07daa,59,2015-07-20
142,4ee3f9c90101073c99d5440b41f07daa,45,2015-07-21
143,4ee3f9c90101073c99d5440b41f07daa,13,2015-07-22
144,4ee3f9c90101073c99d5440b41f07daa,7,2015-07-23
145,4ee3f9c90101073c99d5440b41f07daa,17,2015-07-24
146,4ee3f9c90101073c99d5440b41f07daa,14,2015-07-25
147,4ee3f9c90101073c99d5440b41f07daa,26,2015-07-26
148,4ee3f9c90101073c99d5440b41f07daa,17,2015-07-27
149,4ee3f9c90101073c99d5440b41f07daa,21,2015-07-28
150,4ee3f9c90101073c99d5440b41f07daa,15,2015-07-29
151,4ee3f9c90101073c99d5440b41f07daa,21,2015-07-30
152,4ee3f9c90101073c99d5440b41f07daa,17,2015-07-31
153,4ee3f9c90101073c99d5440b41f07daa,19,2015-08-01
154,4ee3f9c90101073c99d5440b41f07daa,17,2015-08-02
155,4ee3f9c90101073c99d5440b41f07daa,29,2015-08-03
156,4ee3f9c90101073c99d5440b41f07daa,23,2015-08-04
157,4ee3f9c90101073c99d5440b41f07daa,15,2015-08-05
158,4ee3f9c90101073c99d5440b41f07daa,24,2015-08-06
159,4ee3f9c90101073c99d5440b41f07daa,27,2015-08-07
160,4ee3f9c90101073c99d5440b41f07daa,41,2015-08-08
161,4ee3f9c90101073c99d5440b41f07daa,22,2015-08-09
162,4ee3f9c90101073c99d5440b41f07daa,35,2015-08-10
163,4ee3f9c90101073c99d5440b41f07daa,11,2015-08-11
164,4ee3f9c90101073c99d5440b41f07daa,36,2015-08-12
165,4ee3f9c90101073c99d5440b41f07daa,25,2015-08-13
166,4ee3f9c90101073c99d5440b41f07daa,13,2015-08-14
167,4ee3f9c90101073c99d5440b41f07daa,30,2015-08-15
168,4ee3f9c90101073c99d5440b41f07daa,20,2015-08-16
169,4ee3f9c90101073c99d5440b41f07daa,21,2015-08-17
170,4ee3f9c90101073c99d5440b41f07daa,20,2015-08-18
171,4ee3f9c90101073c99d5440b41f07daa,21,2015-08-19
172,4ee3f9c90101073c99d5440b41f07daa,19,2015-08-20
173,4ee3f9c90101073c99d5440b41f07daa,36,2015-08-21
174,4ee3f9c90101073c99d5440b41f07daa,85,2015-08-22
175,4ee3f9c90101073c99d5440b41f07daa,13,2015-08-23
176,4ee3f9c90101073c99d5440b41f07daa,29,2015-08-24
177,4ee3f9c90101073c99d5440b41f07daa,25,2015-08-25
178,4ee3f9c90101073c99d5440b41f07daa,39,2015-08-26
179,4ee3f9c90101073c99d5440b41f07daa,22,2015-08-27
180,4ee3f9c90101073c99d5440b41f07daa,28,2015-08-28
181,4ee3f9c90101073c99d5440b41f07daa,27,2015-08-29
182,4ee3f9c90101073c99d5440b41f07daa,22,2015-08-30
