,artist_id,down,ds
158,6a493121e53d83f9e119b02942d7c8fe,229,20150806
159,6a493121e53d83f9e119b02942d7c8fe,216,20150807
160,6a493121e53d83f9e119b02942d7c8fe,295,20150808
161,6a493121e53d83f9e119b02942d7c8fe,246,20150809
162,6a493121e53d83f9e119b02942d7c8fe,378,20150810
163,6a493121e53d83f9e119b02942d7c8fe,351,20150811
164,6a493121e53d83f9e119b02942d7c8fe,284,20150812
165,6a493121e53d83f9e119b02942d7c8fe,205,20150813
166,6a493121e53d83f9e119b02942d7c8fe,246,20150814
167,6a493121e53d83f9e119b02942d7c8fe,350,20150815
168,6a493121e53d83f9e119b02942d7c8fe,385,20150816
169,6a493121e53d83f9e119b02942d7c8fe,475,20150817
170,6a493121e53d83f9e119b02942d7c8fe,498,20150818
171,6a493121e53d83f9e119b02942d7c8fe,309,20150819
172,6a493121e53d83f9e119b02942d7c8fe,304,20150820
173,6a493121e53d83f9e119b02942d7c8fe,351,20150821
174,6a493121e53d83f9e119b02942d7c8fe,254,20150822
175,6a493121e53d83f9e119b02942d7c8fe,326,20150823
176,6a493121e53d83f9e119b02942d7c8fe,342,20150824
177,6a493121e53d83f9e119b02942d7c8fe,352,20150825
178,6a493121e53d83f9e119b02942d7c8fe,318,20150826
179,6a493121e53d83f9e119b02942d7c8fe,303,20150827
180,6a493121e53d83f9e119b02942d7c8fe,225,20150828
181,6a493121e53d83f9e119b02942d7c8fe,246,20150829
182,6a493121e53d83f9e119b02942d7c8fe,192,20150830
