,artist_id,down,ds
43,92b57b5b5ad06e8cb5e152680601d697,1471,2015-04-13
44,92b57b5b5ad06e8cb5e152680601d697,1522,2015-04-14
45,92b57b5b5ad06e8cb5e152680601d697,1504,2015-04-15
46,92b57b5b5ad06e8cb5e152680601d697,1882,2015-04-16
47,92b57b5b5ad06e8cb5e152680601d697,1734,2015-04-17
48,92b57b5b5ad06e8cb5e152680601d697,1667,2015-04-18
49,92b57b5b5ad06e8cb5e152680601d697,1856,2015-04-19
50,92b57b5b5ad06e8cb5e152680601d697,1391,2015-04-20
51,92b57b5b5ad06e8cb5e152680601d697,1641,2015-04-21
52,92b57b5b5ad06e8cb5e152680601d697,1556,2015-04-22
53,92b57b5b5ad06e8cb5e152680601d697,1881,2015-04-23
54,92b57b5b5ad06e8cb5e152680601d697,1669,2015-04-24
55,92b57b5b5ad06e8cb5e152680601d697,1743,2015-04-25
56,92b57b5b5ad06e8cb5e152680601d697,1869,2015-04-26
57,92b57b5b5ad06e8cb5e152680601d697,1502,2015-04-27
58,92b57b5b5ad06e8cb5e152680601d697,1656,2015-04-28
59,92b57b5b5ad06e8cb5e152680601d697,1455,2015-04-29
60,92b57b5b5ad06e8cb5e152680601d697,2038,2015-04-30
61,92b57b5b5ad06e8cb5e152680601d697,1676,2015-05-01
62,92b57b5b5ad06e8cb5e152680601d697,1696,2015-05-02
63,92b57b5b5ad06e8cb5e152680601d697,1874,2015-05-03
64,92b57b5b5ad06e8cb5e152680601d697,1508,2015-05-04
65,92b57b5b5ad06e8cb5e152680601d697,1569,2015-05-05
66,92b57b5b5ad06e8cb5e152680601d697,1632,2015-05-06
67,92b57b5b5ad06e8cb5e152680601d697,1921,2015-05-07
68,92b57b5b5ad06e8cb5e152680601d697,1774,2015-05-08
69,92b57b5b5ad06e8cb5e152680601d697,1619,2015-05-09
70,92b57b5b5ad06e8cb5e152680601d697,1906,2015-05-10
71,92b57b5b5ad06e8cb5e152680601d697,1368,2015-05-11
72,92b57b5b5ad06e8cb5e152680601d697,1579,2015-05-12
73,92b57b5b5ad06e8cb5e152680601d697,1510,2015-05-13
74,92b57b5b5ad06e8cb5e152680601d697,1973,2015-05-14
75,92b57b5b5ad06e8cb5e152680601d697,1557,2015-05-15
76,92b57b5b5ad06e8cb5e152680601d697,1611,2015-05-16
77,92b57b5b5ad06e8cb5e152680601d697,1656,2015-05-17
78,92b57b5b5ad06e8cb5e152680601d697,1502,2015-05-18
79,92b57b5b5ad06e8cb5e152680601d697,1459,2015-05-19
80,92b57b5b5ad06e8cb5e152680601d697,1405,2015-05-20
81,92b57b5b5ad06e8cb5e152680601d697,1789,2015-05-21
82,92b57b5b5ad06e8cb5e152680601d697,1655,2015-05-22
83,92b57b5b5ad06e8cb5e152680601d697,1491,2015-05-23
84,92b57b5b5ad06e8cb5e152680601d697,1573,2015-05-24
85,92b57b5b5ad06e8cb5e152680601d697,1355,2015-05-25
86,92b57b5b5ad06e8cb5e152680601d697,1415,2015-05-26
87,92b57b5b5ad06e8cb5e152680601d697,1479,2015-05-27
88,92b57b5b5ad06e8cb5e152680601d697,1806,2015-05-28
89,92b57b5b5ad06e8cb5e152680601d697,1779,2015-05-29
90,92b57b5b5ad06e8cb5e152680601d697,2009,2015-05-30
91,92b57b5b5ad06e8cb5e152680601d697,1953,2015-05-31
92,92b57b5b5ad06e8cb5e152680601d697,1611,2015-06-01
93,92b57b5b5ad06e8cb5e152680601d697,1581,2015-06-02
94,92b57b5b5ad06e8cb5e152680601d697,1561,2015-06-03
95,92b57b5b5ad06e8cb5e152680601d697,1963,2015-06-04
96,92b57b5b5ad06e8cb5e152680601d697,2000,2015-06-05
97,92b57b5b5ad06e8cb5e152680601d697,1739,2015-06-06
98,92b57b5b5ad06e8cb5e152680601d697,1822,2015-06-07
99,92b57b5b5ad06e8cb5e152680601d697,1609,2015-06-08
100,92b57b5b5ad06e8cb5e152680601d697,1711,2015-06-09
101,92b57b5b5ad06e8cb5e152680601d697,1345,2015-06-10
102,92b57b5b5ad06e8cb5e152680601d697,1880,2015-06-11
103,92b57b5b5ad06e8cb5e152680601d697,1491,2015-06-12
104,92b57b5b5ad06e8cb5e152680601d697,1581,2015-06-13
105,92b57b5b5ad06e8cb5e152680601d697,1631,2015-06-14
106,92b57b5b5ad06e8cb5e152680601d697,1347,2015-06-15
107,92b57b5b5ad06e8cb5e152680601d697,1888,2015-06-16
108,92b57b5b5ad06e8cb5e152680601d697,3106,2015-06-17
109,92b57b5b5ad06e8cb5e152680601d697,3658,2015-06-18
110,92b57b5b5ad06e8cb5e152680601d697,3380,2015-06-19
111,92b57b5b5ad06e8cb5e152680601d697,3113,2015-06-20
112,92b57b5b5ad06e8cb5e152680601d697,3547,2015-06-21
113,92b57b5b5ad06e8cb5e152680601d697,4046,2015-06-22
114,92b57b5b5ad06e8cb5e152680601d697,3425,2015-06-23
115,92b57b5b5ad06e8cb5e152680601d697,2698,2015-06-24
116,92b57b5b5ad06e8cb5e152680601d697,2661,2015-06-25
117,92b57b5b5ad06e8cb5e152680601d697,2421,2015-06-26
118,92b57b5b5ad06e8cb5e152680601d697,2376,2015-06-27
119,92b57b5b5ad06e8cb5e152680601d697,2336,2015-06-28
120,92b57b5b5ad06e8cb5e152680601d697,2135,2015-06-29
121,92b57b5b5ad06e8cb5e152680601d697,2675,2015-06-30
122,92b57b5b5ad06e8cb5e152680601d697,2350,2015-07-01
123,92b57b5b5ad06e8cb5e152680601d697,2588,2015-07-02
124,92b57b5b5ad06e8cb5e152680601d697,2213,2015-07-03
125,92b57b5b5ad06e8cb5e152680601d697,2009,2015-07-04
126,92b57b5b5ad06e8cb5e152680601d697,2102,2015-07-05
127,92b57b5b5ad06e8cb5e152680601d697,1750,2015-07-06
128,92b57b5b5ad06e8cb5e152680601d697,1866,2015-07-07
129,92b57b5b5ad06e8cb5e152680601d697,2114,2015-07-08
130,92b57b5b5ad06e8cb5e152680601d697,2573,2015-07-09
131,92b57b5b5ad06e8cb5e152680601d697,2223,2015-07-10
132,92b57b5b5ad06e8cb5e152680601d697,2024,2015-07-11
133,92b57b5b5ad06e8cb5e152680601d697,2172,2015-07-12
134,92b57b5b5ad06e8cb5e152680601d697,2123,2015-07-13
135,92b57b5b5ad06e8cb5e152680601d697,2015,2015-07-14
136,92b57b5b5ad06e8cb5e152680601d697,2401,2015-07-15
137,92b57b5b5ad06e8cb5e152680601d697,2757,2015-07-16
138,92b57b5b5ad06e8cb5e152680601d697,2177,2015-07-17
139,92b57b5b5ad06e8cb5e152680601d697,2020,2015-07-18
140,92b57b5b5ad06e8cb5e152680601d697,2076,2015-07-19
141,92b57b5b5ad06e8cb5e152680601d697,1762,2015-07-20
142,92b57b5b5ad06e8cb5e152680601d697,1921,2015-07-21
143,92b57b5b5ad06e8cb5e152680601d697,1883,2015-07-22
144,92b57b5b5ad06e8cb5e152680601d697,2204,2015-07-23
145,92b57b5b5ad06e8cb5e152680601d697,2487,2015-07-24
146,92b57b5b5ad06e8cb5e152680601d697,1943,2015-07-25
147,92b57b5b5ad06e8cb5e152680601d697,2222,2015-07-26
148,92b57b5b5ad06e8cb5e152680601d697,1850,2015-07-27
149,92b57b5b5ad06e8cb5e152680601d697,2544,2015-07-28
150,92b57b5b5ad06e8cb5e152680601d697,2659,2015-07-29
151,92b57b5b5ad06e8cb5e152680601d697,2526,2015-07-30
152,92b57b5b5ad06e8cb5e152680601d697,2190,2015-07-31
153,92b57b5b5ad06e8cb5e152680601d697,2071,2015-08-01
154,92b57b5b5ad06e8cb5e152680601d697,2048,2015-08-02
155,92b57b5b5ad06e8cb5e152680601d697,1810,2015-08-03
156,92b57b5b5ad06e8cb5e152680601d697,2211,2015-08-04
157,92b57b5b5ad06e8cb5e152680601d697,2254,2015-08-05
158,92b57b5b5ad06e8cb5e152680601d697,2581,2015-08-06
159,92b57b5b5ad06e8cb5e152680601d697,2100,2015-08-07
160,92b57b5b5ad06e8cb5e152680601d697,2008,2015-08-08
161,92b57b5b5ad06e8cb5e152680601d697,2123,2015-08-09
162,92b57b5b5ad06e8cb5e152680601d697,1824,2015-08-10
163,92b57b5b5ad06e8cb5e152680601d697,1958,2015-08-11
164,92b57b5b5ad06e8cb5e152680601d697,2059,2015-08-12
165,92b57b5b5ad06e8cb5e152680601d697,2370,2015-08-13
166,92b57b5b5ad06e8cb5e152680601d697,2136,2015-08-14
167,92b57b5b5ad06e8cb5e152680601d697,1957,2015-08-15
168,92b57b5b5ad06e8cb5e152680601d697,2295,2015-08-16
169,92b57b5b5ad06e8cb5e152680601d697,2166,2015-08-17
170,92b57b5b5ad06e8cb5e152680601d697,2086,2015-08-18
171,92b57b5b5ad06e8cb5e152680601d697,1974,2015-08-19
172,92b57b5b5ad06e8cb5e152680601d697,2016,2015-08-20
173,92b57b5b5ad06e8cb5e152680601d697,2171,2015-08-21
174,92b57b5b5ad06e8cb5e152680601d697,1975,2015-08-22
175,92b57b5b5ad06e8cb5e152680601d697,2092,2015-08-23
176,92b57b5b5ad06e8cb5e152680601d697,1751,2015-08-24
177,92b57b5b5ad06e8cb5e152680601d697,1803,2015-08-25
178,92b57b5b5ad06e8cb5e152680601d697,1879,2015-08-26
179,92b57b5b5ad06e8cb5e152680601d697,2239,2015-08-27
180,92b57b5b5ad06e8cb5e152680601d697,2232,2015-08-28
181,92b57b5b5ad06e8cb5e152680601d697,1873,2015-08-29
182,92b57b5b5ad06e8cb5e152680601d697,2068,2015-08-30
