,artist_id,down,ds
88,67b79ef977a160835c9bd75fd610c1af,313,2015-05-28
89,67b79ef977a160835c9bd75fd610c1af,302,2015-05-29
90,67b79ef977a160835c9bd75fd610c1af,345,2015-05-30
91,67b79ef977a160835c9bd75fd610c1af,321,2015-05-31
92,67b79ef977a160835c9bd75fd610c1af,303,2015-06-01
93,67b79ef977a160835c9bd75fd610c1af,388,2015-06-02
94,67b79ef977a160835c9bd75fd610c1af,404,2015-06-03
95,67b79ef977a160835c9bd75fd610c1af,350,2015-06-04
96,67b79ef977a160835c9bd75fd610c1af,414,2015-06-05
97,67b79ef977a160835c9bd75fd610c1af,406,2015-06-06
98,67b79ef977a160835c9bd75fd610c1af,386,2015-06-07
99,67b79ef977a160835c9bd75fd610c1af,464,2015-06-08
100,67b79ef977a160835c9bd75fd610c1af,373,2015-06-09
101,67b79ef977a160835c9bd75fd610c1af,359,2015-06-10
102,67b79ef977a160835c9bd75fd610c1af,358,2015-06-11
103,67b79ef977a160835c9bd75fd610c1af,317,2015-06-12
104,67b79ef977a160835c9bd75fd610c1af,308,2015-06-13
105,67b79ef977a160835c9bd75fd610c1af,325,2015-06-14
106,67b79ef977a160835c9bd75fd610c1af,385,2015-06-15
107,67b79ef977a160835c9bd75fd610c1af,361,2015-06-16
108,67b79ef977a160835c9bd75fd610c1af,392,2015-06-17
109,67b79ef977a160835c9bd75fd610c1af,474,2015-06-18
110,67b79ef977a160835c9bd75fd610c1af,410,2015-06-19
111,67b79ef977a160835c9bd75fd610c1af,302,2015-06-20
112,67b79ef977a160835c9bd75fd610c1af,269,2015-06-21
113,67b79ef977a160835c9bd75fd610c1af,318,2015-06-22
114,67b79ef977a160835c9bd75fd610c1af,314,2015-06-23
115,67b79ef977a160835c9bd75fd610c1af,326,2015-06-24
116,67b79ef977a160835c9bd75fd610c1af,401,2015-06-25
117,67b79ef977a160835c9bd75fd610c1af,405,2015-06-26
118,67b79ef977a160835c9bd75fd610c1af,363,2015-06-27
119,67b79ef977a160835c9bd75fd610c1af,326,2015-06-28
120,67b79ef977a160835c9bd75fd610c1af,336,2015-06-29
121,67b79ef977a160835c9bd75fd610c1af,308,2015-06-30
122,67b79ef977a160835c9bd75fd610c1af,277,2015-07-01
123,67b79ef977a160835c9bd75fd610c1af,309,2015-07-02
124,67b79ef977a160835c9bd75fd610c1af,299,2015-07-03
125,67b79ef977a160835c9bd75fd610c1af,335,2015-07-04
126,67b79ef977a160835c9bd75fd610c1af,369,2015-07-05
127,67b79ef977a160835c9bd75fd610c1af,371,2015-07-06
128,67b79ef977a160835c9bd75fd610c1af,378,2015-07-07
129,67b79ef977a160835c9bd75fd610c1af,414,2015-07-08
130,67b79ef977a160835c9bd75fd610c1af,366,2015-07-09
131,67b79ef977a160835c9bd75fd610c1af,347,2015-07-10
132,67b79ef977a160835c9bd75fd610c1af,368,2015-07-11
133,67b79ef977a160835c9bd75fd610c1af,395,2015-07-12
134,67b79ef977a160835c9bd75fd610c1af,334,2015-07-13
135,67b79ef977a160835c9bd75fd610c1af,343,2015-07-14
136,67b79ef977a160835c9bd75fd610c1af,293,2015-07-15
137,67b79ef977a160835c9bd75fd610c1af,403,2015-07-16
138,67b79ef977a160835c9bd75fd610c1af,335,2015-07-17
139,67b79ef977a160835c9bd75fd610c1af,286,2015-07-18
140,67b79ef977a160835c9bd75fd610c1af,378,2015-07-19
141,67b79ef977a160835c9bd75fd610c1af,271,2015-07-20
142,67b79ef977a160835c9bd75fd610c1af,318,2015-07-21
143,67b79ef977a160835c9bd75fd610c1af,282,2015-07-22
144,67b79ef977a160835c9bd75fd610c1af,271,2015-07-23
145,67b79ef977a160835c9bd75fd610c1af,266,2015-07-24
146,67b79ef977a160835c9bd75fd610c1af,298,2015-07-25
147,67b79ef977a160835c9bd75fd610c1af,301,2015-07-26
148,67b79ef977a160835c9bd75fd610c1af,302,2015-07-27
149,67b79ef977a160835c9bd75fd610c1af,284,2015-07-28
150,67b79ef977a160835c9bd75fd610c1af,280,2015-07-29
151,67b79ef977a160835c9bd75fd610c1af,341,2015-07-30
152,67b79ef977a160835c9bd75fd610c1af,345,2015-07-31
153,67b79ef977a160835c9bd75fd610c1af,271,2015-08-01
154,67b79ef977a160835c9bd75fd610c1af,359,2015-08-02
155,67b79ef977a160835c9bd75fd610c1af,277,2015-08-03
156,67b79ef977a160835c9bd75fd610c1af,291,2015-08-04
157,67b79ef977a160835c9bd75fd610c1af,310,2015-08-05
158,67b79ef977a160835c9bd75fd610c1af,364,2015-08-06
159,67b79ef977a160835c9bd75fd610c1af,394,2015-08-07
160,67b79ef977a160835c9bd75fd610c1af,367,2015-08-08
161,67b79ef977a160835c9bd75fd610c1af,367,2015-08-09
162,67b79ef977a160835c9bd75fd610c1af,291,2015-08-10
163,67b79ef977a160835c9bd75fd610c1af,309,2015-08-11
164,67b79ef977a160835c9bd75fd610c1af,335,2015-08-12
165,67b79ef977a160835c9bd75fd610c1af,277,2015-08-13
166,67b79ef977a160835c9bd75fd610c1af,400,2015-08-14
167,67b79ef977a160835c9bd75fd610c1af,326,2015-08-15
168,67b79ef977a160835c9bd75fd610c1af,306,2015-08-16
169,67b79ef977a160835c9bd75fd610c1af,333,2015-08-17
170,67b79ef977a160835c9bd75fd610c1af,325,2015-08-18
171,67b79ef977a160835c9bd75fd610c1af,265,2015-08-19
172,67b79ef977a160835c9bd75fd610c1af,303,2015-08-20
173,67b79ef977a160835c9bd75fd610c1af,433,2015-08-21
174,67b79ef977a160835c9bd75fd610c1af,294,2015-08-22
175,67b79ef977a160835c9bd75fd610c1af,269,2015-08-23
176,67b79ef977a160835c9bd75fd610c1af,286,2015-08-24
177,67b79ef977a160835c9bd75fd610c1af,337,2015-08-25
178,67b79ef977a160835c9bd75fd610c1af,391,2015-08-26
179,67b79ef977a160835c9bd75fd610c1af,378,2015-08-27
180,67b79ef977a160835c9bd75fd610c1af,339,2015-08-28
181,67b79ef977a160835c9bd75fd610c1af,290,2015-08-29
182,67b79ef977a160835c9bd75fd610c1af,320,2015-08-30
