,artist_id,down,ds
74,be0c7a23c2aa9afb45163995b9ec938c,585,20150514
75,be0c7a23c2aa9afb45163995b9ec938c,682,20150515
76,be0c7a23c2aa9afb45163995b9ec938c,678,20150516
77,be0c7a23c2aa9afb45163995b9ec938c,724,20150517
78,be0c7a23c2aa9afb45163995b9ec938c,572,20150518
79,be0c7a23c2aa9afb45163995b9ec938c,495,20150519
80,be0c7a23c2aa9afb45163995b9ec938c,516,20150520
81,be0c7a23c2aa9afb45163995b9ec938c,636,20150521
82,be0c7a23c2aa9afb45163995b9ec938c,509,20150522
83,be0c7a23c2aa9afb45163995b9ec938c,563,20150523
84,be0c7a23c2aa9afb45163995b9ec938c,597,20150524
85,be0c7a23c2aa9afb45163995b9ec938c,685,20150525
86,be0c7a23c2aa9afb45163995b9ec938c,636,20150526
87,be0c7a23c2aa9afb45163995b9ec938c,786,20150527
88,be0c7a23c2aa9afb45163995b9ec938c,769,20150528
89,be0c7a23c2aa9afb45163995b9ec938c,707,20150529
90,be0c7a23c2aa9afb45163995b9ec938c,702,20150530
91,be0c7a23c2aa9afb45163995b9ec938c,711,20150531
92,be0c7a23c2aa9afb45163995b9ec938c,701,20150601
93,be0c7a23c2aa9afb45163995b9ec938c,633,20150602
94,be0c7a23c2aa9afb45163995b9ec938c,745,20150603
95,be0c7a23c2aa9afb45163995b9ec938c,634,20150604
96,be0c7a23c2aa9afb45163995b9ec938c,1625,20150605
97,be0c7a23c2aa9afb45163995b9ec938c,1937,20150606
98,be0c7a23c2aa9afb45163995b9ec938c,1934,20150607
99,be0c7a23c2aa9afb45163995b9ec938c,2374,20150608
100,be0c7a23c2aa9afb45163995b9ec938c,1420,20150609
101,be0c7a23c2aa9afb45163995b9ec938c,1469,20150610
102,be0c7a23c2aa9afb45163995b9ec938c,1543,20150611
103,be0c7a23c2aa9afb45163995b9ec938c,1517,20150612
104,be0c7a23c2aa9afb45163995b9ec938c,1190,20150613
105,be0c7a23c2aa9afb45163995b9ec938c,941,20150614
106,be0c7a23c2aa9afb45163995b9ec938c,1003,20150615
107,be0c7a23c2aa9afb45163995b9ec938c,903,20150616
108,be0c7a23c2aa9afb45163995b9ec938c,892,20150617
109,be0c7a23c2aa9afb45163995b9ec938c,945,20150618
110,be0c7a23c2aa9afb45163995b9ec938c,989,20150619
111,be0c7a23c2aa9afb45163995b9ec938c,775,20150620
112,be0c7a23c2aa9afb45163995b9ec938c,675,20150621
113,be0c7a23c2aa9afb45163995b9ec938c,950,20150622
114,be0c7a23c2aa9afb45163995b9ec938c,941,20150623
115,be0c7a23c2aa9afb45163995b9ec938c,826,20150624
116,be0c7a23c2aa9afb45163995b9ec938c,943,20150625
117,be0c7a23c2aa9afb45163995b9ec938c,1086,20150626
118,be0c7a23c2aa9afb45163995b9ec938c,659,20150627
119,be0c7a23c2aa9afb45163995b9ec938c,865,20150628
120,be0c7a23c2aa9afb45163995b9ec938c,829,20150629
121,be0c7a23c2aa9afb45163995b9ec938c,741,20150630
122,be0c7a23c2aa9afb45163995b9ec938c,713,20150701
123,be0c7a23c2aa9afb45163995b9ec938c,680,20150702
124,be0c7a23c2aa9afb45163995b9ec938c,670,20150703
125,be0c7a23c2aa9afb45163995b9ec938c,598,20150704
126,be0c7a23c2aa9afb45163995b9ec938c,612,20150705
127,be0c7a23c2aa9afb45163995b9ec938c,754,20150706
128,be0c7a23c2aa9afb45163995b9ec938c,718,20150707
129,be0c7a23c2aa9afb45163995b9ec938c,728,20150708
130,be0c7a23c2aa9afb45163995b9ec938c,582,20150709
131,be0c7a23c2aa9afb45163995b9ec938c,806,20150710
132,be0c7a23c2aa9afb45163995b9ec938c,684,20150711
133,be0c7a23c2aa9afb45163995b9ec938c,671,20150712
134,be0c7a23c2aa9afb45163995b9ec938c,584,20150713
135,be0c7a23c2aa9afb45163995b9ec938c,762,20150714
136,be0c7a23c2aa9afb45163995b9ec938c,628,20150715
137,be0c7a23c2aa9afb45163995b9ec938c,846,20150716
138,be0c7a23c2aa9afb45163995b9ec938c,827,20150717
139,be0c7a23c2aa9afb45163995b9ec938c,622,20150718
140,be0c7a23c2aa9afb45163995b9ec938c,592,20150719
141,be0c7a23c2aa9afb45163995b9ec938c,697,20150720
142,be0c7a23c2aa9afb45163995b9ec938c,755,20150721
143,be0c7a23c2aa9afb45163995b9ec938c,626,20150722
144,be0c7a23c2aa9afb45163995b9ec938c,595,20150723
145,be0c7a23c2aa9afb45163995b9ec938c,665,20150724
146,be0c7a23c2aa9afb45163995b9ec938c,698,20150725
147,be0c7a23c2aa9afb45163995b9ec938c,702,20150726
148,be0c7a23c2aa9afb45163995b9ec938c,820,20150727
149,be0c7a23c2aa9afb45163995b9ec938c,647,20150728
150,be0c7a23c2aa9afb45163995b9ec938c,747,20150729
151,be0c7a23c2aa9afb45163995b9ec938c,702,20150730
152,be0c7a23c2aa9afb45163995b9ec938c,762,20150731
153,be0c7a23c2aa9afb45163995b9ec938c,748,20150801
154,be0c7a23c2aa9afb45163995b9ec938c,605,20150802
155,be0c7a23c2aa9afb45163995b9ec938c,727,20150803
156,be0c7a23c2aa9afb45163995b9ec938c,816,20150804
157,be0c7a23c2aa9afb45163995b9ec938c,685,20150805
158,be0c7a23c2aa9afb45163995b9ec938c,745,20150806
159,be0c7a23c2aa9afb45163995b9ec938c,518,20150807
160,be0c7a23c2aa9afb45163995b9ec938c,687,20150808
161,be0c7a23c2aa9afb45163995b9ec938c,714,20150809
162,be0c7a23c2aa9afb45163995b9ec938c,751,20150810
163,be0c7a23c2aa9afb45163995b9ec938c,753,20150811
164,be0c7a23c2aa9afb45163995b9ec938c,757,20150812
165,be0c7a23c2aa9afb45163995b9ec938c,654,20150813
166,be0c7a23c2aa9afb45163995b9ec938c,650,20150814
167,be0c7a23c2aa9afb45163995b9ec938c,684,20150815
168,be0c7a23c2aa9afb45163995b9ec938c,545,20150816
169,be0c7a23c2aa9afb45163995b9ec938c,857,20150817
170,be0c7a23c2aa9afb45163995b9ec938c,742,20150818
171,be0c7a23c2aa9afb45163995b9ec938c,708,20150819
172,be0c7a23c2aa9afb45163995b9ec938c,703,20150820
173,be0c7a23c2aa9afb45163995b9ec938c,647,20150821
174,be0c7a23c2aa9afb45163995b9ec938c,628,20150822
175,be0c7a23c2aa9afb45163995b9ec938c,539,20150823
176,be0c7a23c2aa9afb45163995b9ec938c,726,20150824
177,be0c7a23c2aa9afb45163995b9ec938c,591,20150825
178,be0c7a23c2aa9afb45163995b9ec938c,672,20150826
179,be0c7a23c2aa9afb45163995b9ec938c,632,20150827
180,be0c7a23c2aa9afb45163995b9ec938c,780,20150828
181,be0c7a23c2aa9afb45163995b9ec938c,656,20150829
182,be0c7a23c2aa9afb45163995b9ec938c,548,20150830
