,artist_id,down,ds
72,cdf36e58742f023020e6ae0e67d60dcc,907,2015-05-12
73,cdf36e58742f023020e6ae0e67d60dcc,897,2015-05-13
74,cdf36e58742f023020e6ae0e67d60dcc,944,2015-05-14
75,cdf36e58742f023020e6ae0e67d60dcc,1112,2015-05-15
76,cdf36e58742f023020e6ae0e67d60dcc,969,2015-05-16
77,cdf36e58742f023020e6ae0e67d60dcc,993,2015-05-17
78,cdf36e58742f023020e6ae0e67d60dcc,1352,2015-05-18
79,cdf36e58742f023020e6ae0e67d60dcc,1234,2015-05-19
80,cdf36e58742f023020e6ae0e67d60dcc,1249,2015-05-20
81,cdf36e58742f023020e6ae0e67d60dcc,1374,2015-05-21
82,cdf36e58742f023020e6ae0e67d60dcc,1012,2015-05-22
83,cdf36e58742f023020e6ae0e67d60dcc,959,2015-05-23
84,cdf36e58742f023020e6ae0e67d60dcc,993,2015-05-24
85,cdf36e58742f023020e6ae0e67d60dcc,961,2015-05-25
86,cdf36e58742f023020e6ae0e67d60dcc,1006,2015-05-26
87,cdf36e58742f023020e6ae0e67d60dcc,1068,2015-05-27
88,cdf36e58742f023020e6ae0e67d60dcc,998,2015-05-28
89,cdf36e58742f023020e6ae0e67d60dcc,1008,2015-05-29
90,cdf36e58742f023020e6ae0e67d60dcc,1035,2015-05-30
91,cdf36e58742f023020e6ae0e67d60dcc,1252,2015-05-31
92,cdf36e58742f023020e6ae0e67d60dcc,1080,2015-06-01
93,cdf36e58742f023020e6ae0e67d60dcc,1174,2015-06-02
94,cdf36e58742f023020e6ae0e67d60dcc,1203,2015-06-03
95,cdf36e58742f023020e6ae0e67d60dcc,948,2015-06-04
96,cdf36e58742f023020e6ae0e67d60dcc,908,2015-06-05
97,cdf36e58742f023020e6ae0e67d60dcc,984,2015-06-06
98,cdf36e58742f023020e6ae0e67d60dcc,957,2015-06-07
99,cdf36e58742f023020e6ae0e67d60dcc,833,2015-06-08
100,cdf36e58742f023020e6ae0e67d60dcc,855,2015-06-09
101,cdf36e58742f023020e6ae0e67d60dcc,1045,2015-06-10
102,cdf36e58742f023020e6ae0e67d60dcc,911,2015-06-11
103,cdf36e58742f023020e6ae0e67d60dcc,916,2015-06-12
104,cdf36e58742f023020e6ae0e67d60dcc,888,2015-06-13
105,cdf36e58742f023020e6ae0e67d60dcc,912,2015-06-14
106,cdf36e58742f023020e6ae0e67d60dcc,893,2015-06-15
107,cdf36e58742f023020e6ae0e67d60dcc,1080,2015-06-16
108,cdf36e58742f023020e6ae0e67d60dcc,1016,2015-06-17
109,cdf36e58742f023020e6ae0e67d60dcc,859,2015-06-18
110,cdf36e58742f023020e6ae0e67d60dcc,937,2015-06-19
111,cdf36e58742f023020e6ae0e67d60dcc,893,2015-06-20
112,cdf36e58742f023020e6ae0e67d60dcc,759,2015-06-21
113,cdf36e58742f023020e6ae0e67d60dcc,853,2015-06-22
114,cdf36e58742f023020e6ae0e67d60dcc,991,2015-06-23
115,cdf36e58742f023020e6ae0e67d60dcc,1061,2015-06-24
116,cdf36e58742f023020e6ae0e67d60dcc,1212,2015-06-25
117,cdf36e58742f023020e6ae0e67d60dcc,1055,2015-06-26
118,cdf36e58742f023020e6ae0e67d60dcc,986,2015-06-27
119,cdf36e58742f023020e6ae0e67d60dcc,1015,2015-06-28
120,cdf36e58742f023020e6ae0e67d60dcc,857,2015-06-29
121,cdf36e58742f023020e6ae0e67d60dcc,916,2015-06-30
122,cdf36e58742f023020e6ae0e67d60dcc,1106,2015-07-01
123,cdf36e58742f023020e6ae0e67d60dcc,909,2015-07-02
124,cdf36e58742f023020e6ae0e67d60dcc,897,2015-07-03
125,cdf36e58742f023020e6ae0e67d60dcc,860,2015-07-04
126,cdf36e58742f023020e6ae0e67d60dcc,901,2015-07-05
127,cdf36e58742f023020e6ae0e67d60dcc,922,2015-07-06
128,cdf36e58742f023020e6ae0e67d60dcc,922,2015-07-07
129,cdf36e58742f023020e6ae0e67d60dcc,1083,2015-07-08
130,cdf36e58742f023020e6ae0e67d60dcc,1094,2015-07-09
131,cdf36e58742f023020e6ae0e67d60dcc,898,2015-07-10
132,cdf36e58742f023020e6ae0e67d60dcc,763,2015-07-11
133,cdf36e58742f023020e6ae0e67d60dcc,913,2015-07-12
134,cdf36e58742f023020e6ae0e67d60dcc,1005,2015-07-13
135,cdf36e58742f023020e6ae0e67d60dcc,895,2015-07-14
136,cdf36e58742f023020e6ae0e67d60dcc,960,2015-07-15
137,cdf36e58742f023020e6ae0e67d60dcc,893,2015-07-16
138,cdf36e58742f023020e6ae0e67d60dcc,832,2015-07-17
139,cdf36e58742f023020e6ae0e67d60dcc,809,2015-07-18
140,cdf36e58742f023020e6ae0e67d60dcc,912,2015-07-19
141,cdf36e58742f023020e6ae0e67d60dcc,831,2015-07-20
142,cdf36e58742f023020e6ae0e67d60dcc,776,2015-07-21
143,cdf36e58742f023020e6ae0e67d60dcc,928,2015-07-22
144,cdf36e58742f023020e6ae0e67d60dcc,910,2015-07-23
145,cdf36e58742f023020e6ae0e67d60dcc,826,2015-07-24
146,cdf36e58742f023020e6ae0e67d60dcc,788,2015-07-25
147,cdf36e58742f023020e6ae0e67d60dcc,821,2015-07-26
148,cdf36e58742f023020e6ae0e67d60dcc,930,2015-07-27
149,cdf36e58742f023020e6ae0e67d60dcc,872,2015-07-28
150,cdf36e58742f023020e6ae0e67d60dcc,885,2015-07-29
151,cdf36e58742f023020e6ae0e67d60dcc,1036,2015-07-30
152,cdf36e58742f023020e6ae0e67d60dcc,844,2015-07-31
153,cdf36e58742f023020e6ae0e67d60dcc,851,2015-08-01
154,cdf36e58742f023020e6ae0e67d60dcc,889,2015-08-02
155,cdf36e58742f023020e6ae0e67d60dcc,900,2015-08-03
156,cdf36e58742f023020e6ae0e67d60dcc,839,2015-08-04
157,cdf36e58742f023020e6ae0e67d60dcc,1142,2015-08-05
158,cdf36e58742f023020e6ae0e67d60dcc,928,2015-08-06
159,cdf36e58742f023020e6ae0e67d60dcc,838,2015-08-07
160,cdf36e58742f023020e6ae0e67d60dcc,809,2015-08-08
161,cdf36e58742f023020e6ae0e67d60dcc,793,2015-08-09
162,cdf36e58742f023020e6ae0e67d60dcc,838,2015-08-10
163,cdf36e58742f023020e6ae0e67d60dcc,835,2015-08-11
164,cdf36e58742f023020e6ae0e67d60dcc,968,2015-08-12
165,cdf36e58742f023020e6ae0e67d60dcc,904,2015-08-13
166,cdf36e58742f023020e6ae0e67d60dcc,1026,2015-08-14
167,cdf36e58742f023020e6ae0e67d60dcc,896,2015-08-15
168,cdf36e58742f023020e6ae0e67d60dcc,847,2015-08-16
169,cdf36e58742f023020e6ae0e67d60dcc,1221,2015-08-17
170,cdf36e58742f023020e6ae0e67d60dcc,1371,2015-08-18
171,cdf36e58742f023020e6ae0e67d60dcc,1474,2015-08-19
172,cdf36e58742f023020e6ae0e67d60dcc,1380,2015-08-20
173,cdf36e58742f023020e6ae0e67d60dcc,1150,2015-08-21
174,cdf36e58742f023020e6ae0e67d60dcc,1054,2015-08-22
175,cdf36e58742f023020e6ae0e67d60dcc,1132,2015-08-23
176,cdf36e58742f023020e6ae0e67d60dcc,982,2015-08-24
177,cdf36e58742f023020e6ae0e67d60dcc,931,2015-08-25
178,cdf36e58742f023020e6ae0e67d60dcc,1028,2015-08-26
179,cdf36e58742f023020e6ae0e67d60dcc,1091,2015-08-27
180,cdf36e58742f023020e6ae0e67d60dcc,1186,2015-08-28
181,cdf36e58742f023020e6ae0e67d60dcc,1158,2015-08-29
182,cdf36e58742f023020e6ae0e67d60dcc,1161,2015-08-30
