,artist_id,down,ds
47,2bc52f5bde454d69ea3d99a482e74741,72,2015-04-17
48,2bc52f5bde454d69ea3d99a482e74741,47,2015-04-18
49,2bc52f5bde454d69ea3d99a482e74741,40,2015-04-19
50,2bc52f5bde454d69ea3d99a482e74741,34,2015-04-20
51,2bc52f5bde454d69ea3d99a482e74741,63,2015-04-21
52,2bc52f5bde454d69ea3d99a482e74741,48,2015-04-22
53,2bc52f5bde454d69ea3d99a482e74741,42,2015-04-23
54,2bc52f5bde454d69ea3d99a482e74741,66,2015-04-24
55,2bc52f5bde454d69ea3d99a482e74741,128,2015-04-25
56,2bc52f5bde454d69ea3d99a482e74741,134,2015-04-26
57,2bc52f5bde454d69ea3d99a482e74741,78,2015-04-27
58,2bc52f5bde454d69ea3d99a482e74741,78,2015-04-28
59,2bc52f5bde454d69ea3d99a482e74741,58,2015-04-29
60,2bc52f5bde454d69ea3d99a482e74741,102,2015-04-30
61,2bc52f5bde454d69ea3d99a482e74741,61,2015-05-01
62,2bc52f5bde454d69ea3d99a482e74741,43,2015-05-02
63,2bc52f5bde454d69ea3d99a482e74741,46,2015-05-03
64,2bc52f5bde454d69ea3d99a482e74741,27,2015-05-04
65,2bc52f5bde454d69ea3d99a482e74741,67,2015-05-05
66,2bc52f5bde454d69ea3d99a482e74741,41,2015-05-06
67,2bc52f5bde454d69ea3d99a482e74741,42,2015-05-07
68,2bc52f5bde454d69ea3d99a482e74741,38,2015-05-08
69,2bc52f5bde454d69ea3d99a482e74741,49,2015-05-09
70,2bc52f5bde454d69ea3d99a482e74741,67,2015-05-10
71,2bc52f5bde454d69ea3d99a482e74741,42,2015-05-11
72,2bc52f5bde454d69ea3d99a482e74741,150,2015-05-12
73,2bc52f5bde454d69ea3d99a482e74741,59,2015-05-13
74,2bc52f5bde454d69ea3d99a482e74741,53,2015-05-14
75,2bc52f5bde454d69ea3d99a482e74741,38,2015-05-15
76,2bc52f5bde454d69ea3d99a482e74741,40,2015-05-16
77,2bc52f5bde454d69ea3d99a482e74741,74,2015-05-17
78,2bc52f5bde454d69ea3d99a482e74741,53,2015-05-18
79,2bc52f5bde454d69ea3d99a482e74741,73,2015-05-19
80,2bc52f5bde454d69ea3d99a482e74741,50,2015-05-20
81,2bc52f5bde454d69ea3d99a482e74741,61,2015-05-21
82,2bc52f5bde454d69ea3d99a482e74741,60,2015-05-22
83,2bc52f5bde454d69ea3d99a482e74741,117,2015-05-23
84,2bc52f5bde454d69ea3d99a482e74741,92,2015-05-24
85,2bc52f5bde454d69ea3d99a482e74741,66,2015-05-25
86,2bc52f5bde454d69ea3d99a482e74741,42,2015-05-26
87,2bc52f5bde454d69ea3d99a482e74741,75,2015-05-27
88,2bc52f5bde454d69ea3d99a482e74741,29,2015-05-28
89,2bc52f5bde454d69ea3d99a482e74741,62,2015-05-29
90,2bc52f5bde454d69ea3d99a482e74741,64,2015-05-30
91,2bc52f5bde454d69ea3d99a482e74741,64,2015-05-31
92,2bc52f5bde454d69ea3d99a482e74741,62,2015-06-01
93,2bc52f5bde454d69ea3d99a482e74741,54,2015-06-02
94,2bc52f5bde454d69ea3d99a482e74741,77,2015-06-03
95,2bc52f5bde454d69ea3d99a482e74741,78,2015-06-04
96,2bc52f5bde454d69ea3d99a482e74741,56,2015-06-05
97,2bc52f5bde454d69ea3d99a482e74741,73,2015-06-06
98,2bc52f5bde454d69ea3d99a482e74741,62,2015-06-07
99,2bc52f5bde454d69ea3d99a482e74741,66,2015-06-08
100,2bc52f5bde454d69ea3d99a482e74741,83,2015-06-09
101,2bc52f5bde454d69ea3d99a482e74741,106,2015-06-10
102,2bc52f5bde454d69ea3d99a482e74741,52,2015-06-11
103,2bc52f5bde454d69ea3d99a482e74741,58,2015-06-12
104,2bc52f5bde454d69ea3d99a482e74741,33,2015-06-13
105,2bc52f5bde454d69ea3d99a482e74741,56,2015-06-14
106,2bc52f5bde454d69ea3d99a482e74741,76,2015-06-15
107,2bc52f5bde454d69ea3d99a482e74741,69,2015-06-16
108,2bc52f5bde454d69ea3d99a482e74741,82,2015-06-17
109,2bc52f5bde454d69ea3d99a482e74741,65,2015-06-18
110,2bc52f5bde454d69ea3d99a482e74741,79,2015-06-19
111,2bc52f5bde454d69ea3d99a482e74741,41,2015-06-20
112,2bc52f5bde454d69ea3d99a482e74741,21,2015-06-21
113,2bc52f5bde454d69ea3d99a482e74741,23,2015-06-22
114,2bc52f5bde454d69ea3d99a482e74741,42,2015-06-23
115,2bc52f5bde454d69ea3d99a482e74741,70,2015-06-24
116,2bc52f5bde454d69ea3d99a482e74741,81,2015-06-25
117,2bc52f5bde454d69ea3d99a482e74741,60,2015-06-26
118,2bc52f5bde454d69ea3d99a482e74741,41,2015-06-27
119,2bc52f5bde454d69ea3d99a482e74741,67,2015-06-28
120,2bc52f5bde454d69ea3d99a482e74741,23,2015-06-29
121,2bc52f5bde454d69ea3d99a482e74741,102,2015-06-30
122,2bc52f5bde454d69ea3d99a482e74741,106,2015-07-01
123,2bc52f5bde454d69ea3d99a482e74741,24,2015-07-02
124,2bc52f5bde454d69ea3d99a482e74741,49,2015-07-03
125,2bc52f5bde454d69ea3d99a482e74741,42,2015-07-04
126,2bc52f5bde454d69ea3d99a482e74741,25,2015-07-05
127,2bc52f5bde454d69ea3d99a482e74741,23,2015-07-06
128,2bc52f5bde454d69ea3d99a482e74741,48,2015-07-07
129,2bc52f5bde454d69ea3d99a482e74741,69,2015-07-08
130,2bc52f5bde454d69ea3d99a482e74741,87,2015-07-09
131,2bc52f5bde454d69ea3d99a482e74741,115,2015-07-10
132,2bc52f5bde454d69ea3d99a482e74741,133,2015-07-11
133,2bc52f5bde454d69ea3d99a482e74741,60,2015-07-12
134,2bc52f5bde454d69ea3d99a482e74741,35,2015-07-13
135,2bc52f5bde454d69ea3d99a482e74741,39,2015-07-14
136,2bc52f5bde454d69ea3d99a482e74741,48,2015-07-15
137,2bc52f5bde454d69ea3d99a482e74741,74,2015-07-16
138,2bc52f5bde454d69ea3d99a482e74741,44,2015-07-17
139,2bc52f5bde454d69ea3d99a482e74741,53,2015-07-18
140,2bc52f5bde454d69ea3d99a482e74741,23,2015-07-19
141,2bc52f5bde454d69ea3d99a482e74741,55,2015-07-20
142,2bc52f5bde454d69ea3d99a482e74741,58,2015-07-21
143,2bc52f5bde454d69ea3d99a482e74741,39,2015-07-22
144,2bc52f5bde454d69ea3d99a482e74741,32,2015-07-23
145,2bc52f5bde454d69ea3d99a482e74741,45,2015-07-24
146,2bc52f5bde454d69ea3d99a482e74741,60,2015-07-25
147,2bc52f5bde454d69ea3d99a482e74741,92,2015-07-26
148,2bc52f5bde454d69ea3d99a482e74741,82,2015-07-27
149,2bc52f5bde454d69ea3d99a482e74741,86,2015-07-28
150,2bc52f5bde454d69ea3d99a482e74741,92,2015-07-29
151,2bc52f5bde454d69ea3d99a482e74741,104,2015-07-30
152,2bc52f5bde454d69ea3d99a482e74741,41,2015-07-31
153,2bc52f5bde454d69ea3d99a482e74741,52,2015-08-01
154,2bc52f5bde454d69ea3d99a482e74741,103,2015-08-02
155,2bc52f5bde454d69ea3d99a482e74741,84,2015-08-03
156,2bc52f5bde454d69ea3d99a482e74741,104,2015-08-04
157,2bc52f5bde454d69ea3d99a482e74741,70,2015-08-05
158,2bc52f5bde454d69ea3d99a482e74741,69,2015-08-06
159,2bc52f5bde454d69ea3d99a482e74741,192,2015-08-07
160,2bc52f5bde454d69ea3d99a482e74741,57,2015-08-08
161,2bc52f5bde454d69ea3d99a482e74741,28,2015-08-09
162,2bc52f5bde454d69ea3d99a482e74741,50,2015-08-10
163,2bc52f5bde454d69ea3d99a482e74741,82,2015-08-11
164,2bc52f5bde454d69ea3d99a482e74741,41,2015-08-12
165,2bc52f5bde454d69ea3d99a482e74741,40,2015-08-13
166,2bc52f5bde454d69ea3d99a482e74741,61,2015-08-14
167,2bc52f5bde454d69ea3d99a482e74741,28,2015-08-15
168,2bc52f5bde454d69ea3d99a482e74741,31,2015-08-16
169,2bc52f5bde454d69ea3d99a482e74741,35,2015-08-17
170,2bc52f5bde454d69ea3d99a482e74741,67,2015-08-18
171,2bc52f5bde454d69ea3d99a482e74741,46,2015-08-19
172,2bc52f5bde454d69ea3d99a482e74741,63,2015-08-20
173,2bc52f5bde454d69ea3d99a482e74741,76,2015-08-21
174,2bc52f5bde454d69ea3d99a482e74741,44,2015-08-22
175,2bc52f5bde454d69ea3d99a482e74741,46,2015-08-23
176,2bc52f5bde454d69ea3d99a482e74741,69,2015-08-24
177,2bc52f5bde454d69ea3d99a482e74741,59,2015-08-25
178,2bc52f5bde454d69ea3d99a482e74741,69,2015-08-26
179,2bc52f5bde454d69ea3d99a482e74741,94,2015-08-27
180,2bc52f5bde454d69ea3d99a482e74741,70,2015-08-28
181,2bc52f5bde454d69ea3d99a482e74741,53,2015-08-29
182,2bc52f5bde454d69ea3d99a482e74741,35,2015-08-30
