,artist_id,down,ds
140,6d4ecd79fd8a64039ecbfcce36019218,1708,2015-07-19
141,6d4ecd79fd8a64039ecbfcce36019218,1901,2015-07-20
142,6d4ecd79fd8a64039ecbfcce36019218,2261,2015-07-21
143,6d4ecd79fd8a64039ecbfcce36019218,2517,2015-07-22
144,6d4ecd79fd8a64039ecbfcce36019218,2373,2015-07-23
145,6d4ecd79fd8a64039ecbfcce36019218,2335,2015-07-24
146,6d4ecd79fd8a64039ecbfcce36019218,1949,2015-07-25
147,6d4ecd79fd8a64039ecbfcce36019218,2128,2015-07-26
148,6d4ecd79fd8a64039ecbfcce36019218,1994,2015-07-27
149,6d4ecd79fd8a64039ecbfcce36019218,2084,2015-07-28
150,6d4ecd79fd8a64039ecbfcce36019218,2286,2015-07-29
151,6d4ecd79fd8a64039ecbfcce36019218,2366,2015-07-30
152,6d4ecd79fd8a64039ecbfcce36019218,2107,2015-07-31
153,6d4ecd79fd8a64039ecbfcce36019218,1807,2015-08-01
154,6d4ecd79fd8a64039ecbfcce36019218,1777,2015-08-02
155,6d4ecd79fd8a64039ecbfcce36019218,2213,2015-08-03
156,6d4ecd79fd8a64039ecbfcce36019218,2008,2015-08-04
157,6d4ecd79fd8a64039ecbfcce36019218,2059,2015-08-05
158,6d4ecd79fd8a64039ecbfcce36019218,2181,2015-08-06
159,6d4ecd79fd8a64039ecbfcce36019218,1982,2015-08-07
160,6d4ecd79fd8a64039ecbfcce36019218,1811,2015-08-08
161,6d4ecd79fd8a64039ecbfcce36019218,1860,2015-08-09
162,6d4ecd79fd8a64039ecbfcce36019218,1942,2015-08-10
163,6d4ecd79fd8a64039ecbfcce36019218,1971,2015-08-11
164,6d4ecd79fd8a64039ecbfcce36019218,2098,2015-08-12
165,6d4ecd79fd8a64039ecbfcce36019218,2376,2015-08-13
166,6d4ecd79fd8a64039ecbfcce36019218,2005,2015-08-14
167,6d4ecd79fd8a64039ecbfcce36019218,1836,2015-08-15
168,6d4ecd79fd8a64039ecbfcce36019218,1893,2015-08-16
169,6d4ecd79fd8a64039ecbfcce36019218,2005,2015-08-17
170,6d4ecd79fd8a64039ecbfcce36019218,2037,2015-08-18
171,6d4ecd79fd8a64039ecbfcce36019218,2100,2015-08-19
172,6d4ecd79fd8a64039ecbfcce36019218,2279,2015-08-20
173,6d4ecd79fd8a64039ecbfcce36019218,2057,2015-08-21
174,6d4ecd79fd8a64039ecbfcce36019218,1810,2015-08-22
175,6d4ecd79fd8a64039ecbfcce36019218,1929,2015-08-23
176,6d4ecd79fd8a64039ecbfcce36019218,2022,2015-08-24
177,6d4ecd79fd8a64039ecbfcce36019218,1955,2015-08-25
178,6d4ecd79fd8a64039ecbfcce36019218,1929,2015-08-26
179,6d4ecd79fd8a64039ecbfcce36019218,2107,2015-08-27
180,6d4ecd79fd8a64039ecbfcce36019218,1893,2015-08-28
181,6d4ecd79fd8a64039ecbfcce36019218,1679,2015-08-29
182,6d4ecd79fd8a64039ecbfcce36019218,1695,2015-08-30
