,artist_id,down,ds
124,c5eac1d455675dfbc99f6c70f7b3971f,74,2015-07-03
125,c5eac1d455675dfbc99f6c70f7b3971f,54,2015-07-04
126,c5eac1d455675dfbc99f6c70f7b3971f,36,2015-07-05
127,c5eac1d455675dfbc99f6c70f7b3971f,57,2015-07-06
128,c5eac1d455675dfbc99f6c70f7b3971f,49,2015-07-07
129,c5eac1d455675dfbc99f6c70f7b3971f,74,2015-07-08
130,c5eac1d455675dfbc99f6c70f7b3971f,31,2015-07-09
131,c5eac1d455675dfbc99f6c70f7b3971f,39,2015-07-10
132,c5eac1d455675dfbc99f6c70f7b3971f,87,2015-07-11
133,c5eac1d455675dfbc99f6c70f7b3971f,101,2015-07-12
134,c5eac1d455675dfbc99f6c70f7b3971f,31,2015-07-13
135,c5eac1d455675dfbc99f6c70f7b3971f,31,2015-07-14
136,c5eac1d455675dfbc99f6c70f7b3971f,27,2015-07-15
137,c5eac1d455675dfbc99f6c70f7b3971f,21,2015-07-16
138,c5eac1d455675dfbc99f6c70f7b3971f,43,2015-07-17
139,c5eac1d455675dfbc99f6c70f7b3971f,40,2015-07-18
140,c5eac1d455675dfbc99f6c70f7b3971f,31,2015-07-19
141,c5eac1d455675dfbc99f6c70f7b3971f,46,2015-07-20
142,c5eac1d455675dfbc99f6c70f7b3971f,40,2015-07-21
143,c5eac1d455675dfbc99f6c70f7b3971f,37,2015-07-22
144,c5eac1d455675dfbc99f6c70f7b3971f,33,2015-07-23
145,c5eac1d455675dfbc99f6c70f7b3971f,70,2015-07-24
146,c5eac1d455675dfbc99f6c70f7b3971f,42,2015-07-25
147,c5eac1d455675dfbc99f6c70f7b3971f,37,2015-07-26
148,c5eac1d455675dfbc99f6c70f7b3971f,58,2015-07-27
149,c5eac1d455675dfbc99f6c70f7b3971f,33,2015-07-28
150,c5eac1d455675dfbc99f6c70f7b3971f,35,2015-07-29
151,c5eac1d455675dfbc99f6c70f7b3971f,30,2015-07-30
152,c5eac1d455675dfbc99f6c70f7b3971f,118,2015-07-31
153,c5eac1d455675dfbc99f6c70f7b3971f,40,2015-08-01
154,c5eac1d455675dfbc99f6c70f7b3971f,27,2015-08-02
155,c5eac1d455675dfbc99f6c70f7b3971f,20,2015-08-03
156,c5eac1d455675dfbc99f6c70f7b3971f,23,2015-08-04
157,c5eac1d455675dfbc99f6c70f7b3971f,45,2015-08-05
158,c5eac1d455675dfbc99f6c70f7b3971f,25,2015-08-06
159,c5eac1d455675dfbc99f6c70f7b3971f,51,2015-08-07
160,c5eac1d455675dfbc99f6c70f7b3971f,72,2015-08-08
161,c5eac1d455675dfbc99f6c70f7b3971f,50,2015-08-09
162,c5eac1d455675dfbc99f6c70f7b3971f,19,2015-08-10
163,c5eac1d455675dfbc99f6c70f7b3971f,63,2015-08-11
164,c5eac1d455675dfbc99f6c70f7b3971f,78,2015-08-12
165,c5eac1d455675dfbc99f6c70f7b3971f,32,2015-08-13
166,c5eac1d455675dfbc99f6c70f7b3971f,44,2015-08-14
167,c5eac1d455675dfbc99f6c70f7b3971f,44,2015-08-15
168,c5eac1d455675dfbc99f6c70f7b3971f,64,2015-08-16
169,c5eac1d455675dfbc99f6c70f7b3971f,15,2015-08-17
170,c5eac1d455675dfbc99f6c70f7b3971f,14,2015-08-18
171,c5eac1d455675dfbc99f6c70f7b3971f,30,2015-08-19
172,c5eac1d455675dfbc99f6c70f7b3971f,27,2015-08-20
173,c5eac1d455675dfbc99f6c70f7b3971f,16,2015-08-21
174,c5eac1d455675dfbc99f6c70f7b3971f,24,2015-08-22
175,c5eac1d455675dfbc99f6c70f7b3971f,30,2015-08-23
176,c5eac1d455675dfbc99f6c70f7b3971f,34,2015-08-24
177,c5eac1d455675dfbc99f6c70f7b3971f,58,2015-08-25
178,c5eac1d455675dfbc99f6c70f7b3971f,16,2015-08-26
179,c5eac1d455675dfbc99f6c70f7b3971f,25,2015-08-27
180,c5eac1d455675dfbc99f6c70f7b3971f,34,2015-08-28
181,c5eac1d455675dfbc99f6c70f7b3971f,25,2015-08-29
182,c5eac1d455675dfbc99f6c70f7b3971f,35,2015-08-30
