,artist_id,down,ds
94,b15e8846dc61824c1242a6b36796117b,6637,2015-06-03
95,b15e8846dc61824c1242a6b36796117b,6315,2015-06-04
96,b15e8846dc61824c1242a6b36796117b,6269,2015-06-05
97,b15e8846dc61824c1242a6b36796117b,6107,2015-06-06
98,b15e8846dc61824c1242a6b36796117b,5911,2015-06-07
99,b15e8846dc61824c1242a6b36796117b,6341,2015-06-08
100,b15e8846dc61824c1242a6b36796117b,6586,2015-06-09
101,b15e8846dc61824c1242a6b36796117b,6909,2015-06-10
102,b15e8846dc61824c1242a6b36796117b,6268,2015-06-11
103,b15e8846dc61824c1242a6b36796117b,6141,2015-06-12
104,b15e8846dc61824c1242a6b36796117b,5984,2015-06-13
105,b15e8846dc61824c1242a6b36796117b,5958,2015-06-14
106,b15e8846dc61824c1242a6b36796117b,6244,2015-06-15
107,b15e8846dc61824c1242a6b36796117b,6504,2015-06-16
108,b15e8846dc61824c1242a6b36796117b,6979,2015-06-17
109,b15e8846dc61824c1242a6b36796117b,6569,2015-06-18
110,b15e8846dc61824c1242a6b36796117b,6859,2015-06-19
111,b15e8846dc61824c1242a6b36796117b,5859,2015-06-20
112,b15e8846dc61824c1242a6b36796117b,5508,2015-06-21
113,b15e8846dc61824c1242a6b36796117b,6236,2015-06-22
114,b15e8846dc61824c1242a6b36796117b,6312,2015-06-23
115,b15e8846dc61824c1242a6b36796117b,6654,2015-06-24
116,b15e8846dc61824c1242a6b36796117b,6255,2015-06-25
117,b15e8846dc61824c1242a6b36796117b,5868,2015-06-26
118,b15e8846dc61824c1242a6b36796117b,5949,2015-06-27
119,b15e8846dc61824c1242a6b36796117b,6355,2015-06-28
120,b15e8846dc61824c1242a6b36796117b,6289,2015-06-29
121,b15e8846dc61824c1242a6b36796117b,6285,2015-06-30
122,b15e8846dc61824c1242a6b36796117b,6929,2015-07-01
123,b15e8846dc61824c1242a6b36796117b,6436,2015-07-02
124,b15e8846dc61824c1242a6b36796117b,6407,2015-07-03
125,b15e8846dc61824c1242a6b36796117b,5950,2015-07-04
126,b15e8846dc61824c1242a6b36796117b,5790,2015-07-05
127,b15e8846dc61824c1242a6b36796117b,6355,2015-07-06
128,b15e8846dc61824c1242a6b36796117b,6511,2015-07-07
129,b15e8846dc61824c1242a6b36796117b,6499,2015-07-08
130,b15e8846dc61824c1242a6b36796117b,6875,2015-07-09
131,b15e8846dc61824c1242a6b36796117b,7111,2015-07-10
132,b15e8846dc61824c1242a6b36796117b,6017,2015-07-11
133,b15e8846dc61824c1242a6b36796117b,5834,2015-07-12
134,b15e8846dc61824c1242a6b36796117b,6459,2015-07-13
135,b15e8846dc61824c1242a6b36796117b,6484,2015-07-14
136,b15e8846dc61824c1242a6b36796117b,6504,2015-07-15
137,b15e8846dc61824c1242a6b36796117b,6275,2015-07-16
138,b15e8846dc61824c1242a6b36796117b,6310,2015-07-17
139,b15e8846dc61824c1242a6b36796117b,5406,2015-07-18
140,b15e8846dc61824c1242a6b36796117b,5528,2015-07-19
141,b15e8846dc61824c1242a6b36796117b,6057,2015-07-20
142,b15e8846dc61824c1242a6b36796117b,6207,2015-07-21
143,b15e8846dc61824c1242a6b36796117b,6297,2015-07-22
144,b15e8846dc61824c1242a6b36796117b,5919,2015-07-23
145,b15e8846dc61824c1242a6b36796117b,6562,2015-07-24
146,b15e8846dc61824c1242a6b36796117b,5067,2015-07-25
147,b15e8846dc61824c1242a6b36796117b,5345,2015-07-26
148,b15e8846dc61824c1242a6b36796117b,5748,2015-07-27
149,b15e8846dc61824c1242a6b36796117b,5560,2015-07-28
150,b15e8846dc61824c1242a6b36796117b,6209,2015-07-29
151,b15e8846dc61824c1242a6b36796117b,6075,2015-07-30
152,b15e8846dc61824c1242a6b36796117b,6163,2015-07-31
153,b15e8846dc61824c1242a6b36796117b,5942,2015-08-01
154,b15e8846dc61824c1242a6b36796117b,6065,2015-08-02
155,b15e8846dc61824c1242a6b36796117b,6775,2015-08-03
156,b15e8846dc61824c1242a6b36796117b,6433,2015-08-04
157,b15e8846dc61824c1242a6b36796117b,6737,2015-08-05
158,b15e8846dc61824c1242a6b36796117b,6333,2015-08-06
159,b15e8846dc61824c1242a6b36796117b,6827,2015-08-07
160,b15e8846dc61824c1242a6b36796117b,5913,2015-08-08
161,b15e8846dc61824c1242a6b36796117b,6315,2015-08-09
162,b15e8846dc61824c1242a6b36796117b,7143,2015-08-10
163,b15e8846dc61824c1242a6b36796117b,6754,2015-08-11
164,b15e8846dc61824c1242a6b36796117b,6880,2015-08-12
165,b15e8846dc61824c1242a6b36796117b,6482,2015-08-13
166,b15e8846dc61824c1242a6b36796117b,6616,2015-08-14
167,b15e8846dc61824c1242a6b36796117b,6014,2015-08-15
168,b15e8846dc61824c1242a6b36796117b,5941,2015-08-16
169,b15e8846dc61824c1242a6b36796117b,7109,2015-08-17
170,b15e8846dc61824c1242a6b36796117b,6865,2015-08-18
171,b15e8846dc61824c1242a6b36796117b,6699,2015-08-19
172,b15e8846dc61824c1242a6b36796117b,7068,2015-08-20
173,b15e8846dc61824c1242a6b36796117b,7098,2015-08-21
174,b15e8846dc61824c1242a6b36796117b,6104,2015-08-22
175,b15e8846dc61824c1242a6b36796117b,6810,2015-08-23
176,b15e8846dc61824c1242a6b36796117b,6562,2015-08-24
177,b15e8846dc61824c1242a6b36796117b,6798,2015-08-25
178,b15e8846dc61824c1242a6b36796117b,6917,2015-08-26
179,b15e8846dc61824c1242a6b36796117b,6341,2015-08-27
180,b15e8846dc61824c1242a6b36796117b,6287,2015-08-28
181,b15e8846dc61824c1242a6b36796117b,6062,2015-08-29
182,b15e8846dc61824c1242a6b36796117b,5962,2015-08-30
