,artist_id,down,ds
46,bc14447beab5353ef057c3ec90199576,2197,2015-04-16
47,bc14447beab5353ef057c3ec90199576,2352,2015-04-17
48,bc14447beab5353ef057c3ec90199576,2098,2015-04-18
49,bc14447beab5353ef057c3ec90199576,1757,2015-04-19
50,bc14447beab5353ef057c3ec90199576,2037,2015-04-20
51,bc14447beab5353ef057c3ec90199576,1998,2015-04-21
52,bc14447beab5353ef057c3ec90199576,2223,2015-04-22
53,bc14447beab5353ef057c3ec90199576,1789,2015-04-23
54,bc14447beab5353ef057c3ec90199576,1723,2015-04-24
55,bc14447beab5353ef057c3ec90199576,1777,2015-04-25
56,bc14447beab5353ef057c3ec90199576,2175,2015-04-26
57,bc14447beab5353ef057c3ec90199576,1798,2015-04-27
58,bc14447beab5353ef057c3ec90199576,2099,2015-04-28
59,bc14447beab5353ef057c3ec90199576,2037,2015-04-29
60,bc14447beab5353ef057c3ec90199576,1581,2015-04-30
61,bc14447beab5353ef057c3ec90199576,1806,2015-05-01
62,bc14447beab5353ef057c3ec90199576,1383,2015-05-02
63,bc14447beab5353ef057c3ec90199576,1586,2015-05-03
64,bc14447beab5353ef057c3ec90199576,1864,2015-05-04
65,bc14447beab5353ef057c3ec90199576,2307,2015-05-05
66,bc14447beab5353ef057c3ec90199576,2783,2015-05-06
67,bc14447beab5353ef057c3ec90199576,2129,2015-05-07
68,bc14447beab5353ef057c3ec90199576,2302,2015-05-08
69,bc14447beab5353ef057c3ec90199576,2103,2015-05-09
70,bc14447beab5353ef057c3ec90199576,2252,2015-05-10
71,bc14447beab5353ef057c3ec90199576,2159,2015-05-11
72,bc14447beab5353ef057c3ec90199576,2348,2015-05-12
73,bc14447beab5353ef057c3ec90199576,2622,2015-05-13
74,bc14447beab5353ef057c3ec90199576,1922,2015-05-14
75,bc14447beab5353ef057c3ec90199576,2051,2015-05-15
76,bc14447beab5353ef057c3ec90199576,2189,2015-05-16
77,bc14447beab5353ef057c3ec90199576,2554,2015-05-17
78,bc14447beab5353ef057c3ec90199576,1966,2015-05-18
79,bc14447beab5353ef057c3ec90199576,2273,2015-05-19
80,bc14447beab5353ef057c3ec90199576,2124,2015-05-20
81,bc14447beab5353ef057c3ec90199576,1949,2015-05-21
82,bc14447beab5353ef057c3ec90199576,2572,2015-05-22
83,bc14447beab5353ef057c3ec90199576,2370,2015-05-23
84,bc14447beab5353ef057c3ec90199576,2501,2015-05-24
85,bc14447beab5353ef057c3ec90199576,2613,2015-05-25
86,bc14447beab5353ef057c3ec90199576,2547,2015-05-26
87,bc14447beab5353ef057c3ec90199576,2706,2015-05-27
88,bc14447beab5353ef057c3ec90199576,2288,2015-05-28
89,bc14447beab5353ef057c3ec90199576,2323,2015-05-29
90,bc14447beab5353ef057c3ec90199576,2257,2015-05-30
91,bc14447beab5353ef057c3ec90199576,2049,2015-05-31
92,bc14447beab5353ef057c3ec90199576,2233,2015-06-01
93,bc14447beab5353ef057c3ec90199576,2748,2015-06-02
94,bc14447beab5353ef057c3ec90199576,2845,2015-06-03
95,bc14447beab5353ef057c3ec90199576,2304,2015-06-04
96,bc14447beab5353ef057c3ec90199576,2213,2015-06-05
97,bc14447beab5353ef057c3ec90199576,2081,2015-06-06
98,bc14447beab5353ef057c3ec90199576,2343,2015-06-07
99,bc14447beab5353ef057c3ec90199576,2001,2015-06-08
100,bc14447beab5353ef057c3ec90199576,2428,2015-06-09
101,bc14447beab5353ef057c3ec90199576,2332,2015-06-10
102,bc14447beab5353ef057c3ec90199576,1895,2015-06-11
103,bc14447beab5353ef057c3ec90199576,2409,2015-06-12
104,bc14447beab5353ef057c3ec90199576,2042,2015-06-13
105,bc14447beab5353ef057c3ec90199576,2354,2015-06-14
106,bc14447beab5353ef057c3ec90199576,2193,2015-06-15
107,bc14447beab5353ef057c3ec90199576,2190,2015-06-16
108,bc14447beab5353ef057c3ec90199576,2741,2015-06-17
109,bc14447beab5353ef057c3ec90199576,2042,2015-06-18
110,bc14447beab5353ef057c3ec90199576,2297,2015-06-19
111,bc14447beab5353ef057c3ec90199576,2053,2015-06-20
112,bc14447beab5353ef057c3ec90199576,2203,2015-06-21
113,bc14447beab5353ef057c3ec90199576,2589,2015-06-22
114,bc14447beab5353ef057c3ec90199576,2556,2015-06-23
115,bc14447beab5353ef057c3ec90199576,2756,2015-06-24
116,bc14447beab5353ef057c3ec90199576,2375,2015-06-25
117,bc14447beab5353ef057c3ec90199576,2413,2015-06-26
118,bc14447beab5353ef057c3ec90199576,1888,2015-06-27
119,bc14447beab5353ef057c3ec90199576,2311,2015-06-28
120,bc14447beab5353ef057c3ec90199576,2397,2015-06-29
121,bc14447beab5353ef057c3ec90199576,2104,2015-06-30
122,bc14447beab5353ef057c3ec90199576,2251,2015-07-01
123,bc14447beab5353ef057c3ec90199576,2101,2015-07-02
124,bc14447beab5353ef057c3ec90199576,2295,2015-07-03
125,bc14447beab5353ef057c3ec90199576,2298,2015-07-04
126,bc14447beab5353ef057c3ec90199576,2670,2015-07-05
127,bc14447beab5353ef057c3ec90199576,2316,2015-07-06
128,bc14447beab5353ef057c3ec90199576,2715,2015-07-07
129,bc14447beab5353ef057c3ec90199576,2858,2015-07-08
130,bc14447beab5353ef057c3ec90199576,2811,2015-07-09
131,bc14447beab5353ef057c3ec90199576,2760,2015-07-10
132,bc14447beab5353ef057c3ec90199576,2367,2015-07-11
133,bc14447beab5353ef057c3ec90199576,2671,2015-07-12
134,bc14447beab5353ef057c3ec90199576,2327,2015-07-13
135,bc14447beab5353ef057c3ec90199576,2566,2015-07-14
136,bc14447beab5353ef057c3ec90199576,2395,2015-07-15
137,bc14447beab5353ef057c3ec90199576,2040,2015-07-16
138,bc14447beab5353ef057c3ec90199576,2370,2015-07-17
139,bc14447beab5353ef057c3ec90199576,2049,2015-07-18
140,bc14447beab5353ef057c3ec90199576,2289,2015-07-19
141,bc14447beab5353ef057c3ec90199576,2286,2015-07-20
142,bc14447beab5353ef057c3ec90199576,2924,2015-07-21
143,bc14447beab5353ef057c3ec90199576,3038,2015-07-22
144,bc14447beab5353ef057c3ec90199576,2876,2015-07-23
145,bc14447beab5353ef057c3ec90199576,3485,2015-07-24
146,bc14447beab5353ef057c3ec90199576,2301,2015-07-25
147,bc14447beab5353ef057c3ec90199576,2226,2015-07-26
148,bc14447beab5353ef057c3ec90199576,2369,2015-07-27
149,bc14447beab5353ef057c3ec90199576,2464,2015-07-28
150,bc14447beab5353ef057c3ec90199576,2816,2015-07-29
151,bc14447beab5353ef057c3ec90199576,1850,2015-07-30
152,bc14447beab5353ef057c3ec90199576,1681,2015-07-31
153,bc14447beab5353ef057c3ec90199576,1507,2015-08-01
154,bc14447beab5353ef057c3ec90199576,1927,2015-08-02
155,bc14447beab5353ef057c3ec90199576,2044,2015-08-03
156,bc14447beab5353ef057c3ec90199576,2714,2015-08-04
157,bc14447beab5353ef057c3ec90199576,2412,2015-08-05
158,bc14447beab5353ef057c3ec90199576,2559,2015-08-06
159,bc14447beab5353ef057c3ec90199576,2136,2015-08-07
160,bc14447beab5353ef057c3ec90199576,1791,2015-08-08
161,bc14447beab5353ef057c3ec90199576,2008,2015-08-09
162,bc14447beab5353ef057c3ec90199576,2351,2015-08-10
163,bc14447beab5353ef057c3ec90199576,2458,2015-08-11
164,bc14447beab5353ef057c3ec90199576,2508,2015-08-12
165,bc14447beab5353ef057c3ec90199576,1738,2015-08-13
166,bc14447beab5353ef057c3ec90199576,2347,2015-08-14
167,bc14447beab5353ef057c3ec90199576,1598,2015-08-15
168,bc14447beab5353ef057c3ec90199576,1914,2015-08-16
169,bc14447beab5353ef057c3ec90199576,1947,2015-08-17
170,bc14447beab5353ef057c3ec90199576,2326,2015-08-18
171,bc14447beab5353ef057c3ec90199576,2501,2015-08-19
172,bc14447beab5353ef057c3ec90199576,1788,2015-08-20
173,bc14447beab5353ef057c3ec90199576,2084,2015-08-21
174,bc14447beab5353ef057c3ec90199576,2466,2015-08-22
175,bc14447beab5353ef057c3ec90199576,2654,2015-08-23
176,bc14447beab5353ef057c3ec90199576,2523,2015-08-24
177,bc14447beab5353ef057c3ec90199576,2813,2015-08-25
178,bc14447beab5353ef057c3ec90199576,2756,2015-08-26
179,bc14447beab5353ef057c3ec90199576,2266,2015-08-27
180,bc14447beab5353ef057c3ec90199576,2533,2015-08-28
181,bc14447beab5353ef057c3ec90199576,2343,2015-08-29
182,bc14447beab5353ef057c3ec90199576,2733,2015-08-30
