,artist_id,down,ds
163,4b9f8083c79247f495c4e54cb4ceb506,114,2015-08-11
164,4b9f8083c79247f495c4e54cb4ceb506,84,2015-08-12
165,4b9f8083c79247f495c4e54cb4ceb506,98,2015-08-13
166,4b9f8083c79247f495c4e54cb4ceb506,105,2015-08-14
167,4b9f8083c79247f495c4e54cb4ceb506,70,2015-08-15
168,4b9f8083c79247f495c4e54cb4ceb506,98,2015-08-16
169,4b9f8083c79247f495c4e54cb4ceb506,115,2015-08-17
170,4b9f8083c79247f495c4e54cb4ceb506,144,2015-08-18
171,4b9f8083c79247f495c4e54cb4ceb506,86,2015-08-19
172,4b9f8083c79247f495c4e54cb4ceb506,94,2015-08-20
173,4b9f8083c79247f495c4e54cb4ceb506,88,2015-08-21
174,4b9f8083c79247f495c4e54cb4ceb506,62,2015-08-22
175,4b9f8083c79247f495c4e54cb4ceb506,83,2015-08-23
176,4b9f8083c79247f495c4e54cb4ceb506,84,2015-08-24
177,4b9f8083c79247f495c4e54cb4ceb506,85,2015-08-25
178,4b9f8083c79247f495c4e54cb4ceb506,72,2015-08-26
179,4b9f8083c79247f495c4e54cb4ceb506,94,2015-08-27
180,4b9f8083c79247f495c4e54cb4ceb506,83,2015-08-28
181,4b9f8083c79247f495c4e54cb4ceb506,87,2015-08-29
182,4b9f8083c79247f495c4e54cb4ceb506,81,2015-08-30
