,artist_id,down,ds
144,572a524c866685f2b0bdea2736e7c235,258,2015-07-23
145,572a524c866685f2b0bdea2736e7c235,265,2015-07-24
146,572a524c866685f2b0bdea2736e7c235,194,2015-07-25
147,572a524c866685f2b0bdea2736e7c235,267,2015-07-26
148,572a524c866685f2b0bdea2736e7c235,332,2015-07-27
149,572a524c866685f2b0bdea2736e7c235,347,2015-07-28
150,572a524c866685f2b0bdea2736e7c235,366,2015-07-29
151,572a524c866685f2b0bdea2736e7c235,404,2015-07-30
152,572a524c866685f2b0bdea2736e7c235,325,2015-07-31
153,572a524c866685f2b0bdea2736e7c235,353,2015-08-01
154,572a524c866685f2b0bdea2736e7c235,238,2015-08-02
155,572a524c866685f2b0bdea2736e7c235,292,2015-08-03
156,572a524c866685f2b0bdea2736e7c235,239,2015-08-04
157,572a524c866685f2b0bdea2736e7c235,235,2015-08-05
158,572a524c866685f2b0bdea2736e7c235,178,2015-08-06
159,572a524c866685f2b0bdea2736e7c235,217,2015-08-07
160,572a524c866685f2b0bdea2736e7c235,171,2015-08-08
161,572a524c866685f2b0bdea2736e7c235,228,2015-08-09
162,572a524c866685f2b0bdea2736e7c235,220,2015-08-10
163,572a524c866685f2b0bdea2736e7c235,399,2015-08-11
164,572a524c866685f2b0bdea2736e7c235,262,2015-08-12
165,572a524c866685f2b0bdea2736e7c235,353,2015-08-13
166,572a524c866685f2b0bdea2736e7c235,299,2015-08-14
167,572a524c866685f2b0bdea2736e7c235,223,2015-08-15
168,572a524c866685f2b0bdea2736e7c235,280,2015-08-16
169,572a524c866685f2b0bdea2736e7c235,333,2015-08-17
170,572a524c866685f2b0bdea2736e7c235,519,2015-08-18
171,572a524c866685f2b0bdea2736e7c235,288,2015-08-19
172,572a524c866685f2b0bdea2736e7c235,342,2015-08-20
173,572a524c866685f2b0bdea2736e7c235,410,2015-08-21
174,572a524c866685f2b0bdea2736e7c235,289,2015-08-22
175,572a524c866685f2b0bdea2736e7c235,245,2015-08-23
176,572a524c866685f2b0bdea2736e7c235,370,2015-08-24
177,572a524c866685f2b0bdea2736e7c235,190,2015-08-25
178,572a524c866685f2b0bdea2736e7c235,332,2015-08-26
179,572a524c866685f2b0bdea2736e7c235,241,2015-08-27
180,572a524c866685f2b0bdea2736e7c235,359,2015-08-28
181,572a524c866685f2b0bdea2736e7c235,391,2015-08-29
182,572a524c866685f2b0bdea2736e7c235,280,2015-08-30
