,artist_id,down,ds
66,61dfd882204789d7d0f70fee2b901cef,74,2015-05-06
67,61dfd882204789d7d0f70fee2b901cef,93,2015-05-07
68,61dfd882204789d7d0f70fee2b901cef,55,2015-05-08
69,61dfd882204789d7d0f70fee2b901cef,76,2015-05-09
70,61dfd882204789d7d0f70fee2b901cef,102,2015-05-10
71,61dfd882204789d7d0f70fee2b901cef,48,2015-05-11
72,61dfd882204789d7d0f70fee2b901cef,80,2015-05-12
73,61dfd882204789d7d0f70fee2b901cef,77,2015-05-13
74,61dfd882204789d7d0f70fee2b901cef,80,2015-05-14
75,61dfd882204789d7d0f70fee2b901cef,65,2015-05-15
76,61dfd882204789d7d0f70fee2b901cef,59,2015-05-16
77,61dfd882204789d7d0f70fee2b901cef,47,2015-05-17
78,61dfd882204789d7d0f70fee2b901cef,40,2015-05-18
79,61dfd882204789d7d0f70fee2b901cef,59,2015-05-19
80,61dfd882204789d7d0f70fee2b901cef,52,2015-05-20
81,61dfd882204789d7d0f70fee2b901cef,54,2015-05-21
82,61dfd882204789d7d0f70fee2b901cef,53,2015-05-22
83,61dfd882204789d7d0f70fee2b901cef,55,2015-05-23
84,61dfd882204789d7d0f70fee2b901cef,59,2015-05-24
85,61dfd882204789d7d0f70fee2b901cef,59,2015-05-25
86,61dfd882204789d7d0f70fee2b901cef,60,2015-05-26
87,61dfd882204789d7d0f70fee2b901cef,42,2015-05-27
88,61dfd882204789d7d0f70fee2b901cef,45,2015-05-28
89,61dfd882204789d7d0f70fee2b901cef,65,2015-05-29
90,61dfd882204789d7d0f70fee2b901cef,45,2015-05-30
91,61dfd882204789d7d0f70fee2b901cef,53,2015-05-31
92,61dfd882204789d7d0f70fee2b901cef,47,2015-06-01
93,61dfd882204789d7d0f70fee2b901cef,34,2015-06-02
94,61dfd882204789d7d0f70fee2b901cef,51,2015-06-03
95,61dfd882204789d7d0f70fee2b901cef,54,2015-06-04
96,61dfd882204789d7d0f70fee2b901cef,42,2015-06-05
97,61dfd882204789d7d0f70fee2b901cef,32,2015-06-06
98,61dfd882204789d7d0f70fee2b901cef,44,2015-06-07
99,61dfd882204789d7d0f70fee2b901cef,48,2015-06-08
100,61dfd882204789d7d0f70fee2b901cef,47,2015-06-09
101,61dfd882204789d7d0f70fee2b901cef,68,2015-06-10
102,61dfd882204789d7d0f70fee2b901cef,50,2015-06-11
103,61dfd882204789d7d0f70fee2b901cef,37,2015-06-12
104,61dfd882204789d7d0f70fee2b901cef,41,2015-06-13
105,61dfd882204789d7d0f70fee2b901cef,44,2015-06-14
106,61dfd882204789d7d0f70fee2b901cef,49,2015-06-15
107,61dfd882204789d7d0f70fee2b901cef,50,2015-06-16
108,61dfd882204789d7d0f70fee2b901cef,28,2015-06-17
109,61dfd882204789d7d0f70fee2b901cef,42,2015-06-18
110,61dfd882204789d7d0f70fee2b901cef,47,2015-06-19
111,61dfd882204789d7d0f70fee2b901cef,35,2015-06-20
112,61dfd882204789d7d0f70fee2b901cef,26,2015-06-21
113,61dfd882204789d7d0f70fee2b901cef,34,2015-06-22
114,61dfd882204789d7d0f70fee2b901cef,42,2015-06-23
115,61dfd882204789d7d0f70fee2b901cef,41,2015-06-24
116,61dfd882204789d7d0f70fee2b901cef,57,2015-06-25
117,61dfd882204789d7d0f70fee2b901cef,29,2015-06-26
118,61dfd882204789d7d0f70fee2b901cef,34,2015-06-27
119,61dfd882204789d7d0f70fee2b901cef,40,2015-06-28
120,61dfd882204789d7d0f70fee2b901cef,24,2015-06-29
121,61dfd882204789d7d0f70fee2b901cef,44,2015-06-30
122,61dfd882204789d7d0f70fee2b901cef,30,2015-07-01
123,61dfd882204789d7d0f70fee2b901cef,47,2015-07-02
124,61dfd882204789d7d0f70fee2b901cef,48,2015-07-03
125,61dfd882204789d7d0f70fee2b901cef,38,2015-07-04
126,61dfd882204789d7d0f70fee2b901cef,42,2015-07-05
127,61dfd882204789d7d0f70fee2b901cef,48,2015-07-06
128,61dfd882204789d7d0f70fee2b901cef,44,2015-07-07
129,61dfd882204789d7d0f70fee2b901cef,51,2015-07-08
130,61dfd882204789d7d0f70fee2b901cef,55,2015-07-09
131,61dfd882204789d7d0f70fee2b901cef,51,2015-07-10
132,61dfd882204789d7d0f70fee2b901cef,47,2015-07-11
133,61dfd882204789d7d0f70fee2b901cef,23,2015-07-12
134,61dfd882204789d7d0f70fee2b901cef,35,2015-07-13
135,61dfd882204789d7d0f70fee2b901cef,49,2015-07-14
136,61dfd882204789d7d0f70fee2b901cef,29,2015-07-15
137,61dfd882204789d7d0f70fee2b901cef,40,2015-07-16
138,61dfd882204789d7d0f70fee2b901cef,58,2015-07-17
139,61dfd882204789d7d0f70fee2b901cef,28,2015-07-18
140,61dfd882204789d7d0f70fee2b901cef,51,2015-07-19
141,61dfd882204789d7d0f70fee2b901cef,47,2015-07-20
142,61dfd882204789d7d0f70fee2b901cef,29,2015-07-21
143,61dfd882204789d7d0f70fee2b901cef,37,2015-07-22
144,61dfd882204789d7d0f70fee2b901cef,46,2015-07-23
145,61dfd882204789d7d0f70fee2b901cef,45,2015-07-24
146,61dfd882204789d7d0f70fee2b901cef,36,2015-07-25
147,61dfd882204789d7d0f70fee2b901cef,33,2015-07-26
148,61dfd882204789d7d0f70fee2b901cef,49,2015-07-27
149,61dfd882204789d7d0f70fee2b901cef,46,2015-07-28
150,61dfd882204789d7d0f70fee2b901cef,34,2015-07-29
151,61dfd882204789d7d0f70fee2b901cef,37,2015-07-30
152,61dfd882204789d7d0f70fee2b901cef,39,2015-07-31
153,61dfd882204789d7d0f70fee2b901cef,37,2015-08-01
154,61dfd882204789d7d0f70fee2b901cef,27,2015-08-02
155,61dfd882204789d7d0f70fee2b901cef,30,2015-08-03
156,61dfd882204789d7d0f70fee2b901cef,43,2015-08-04
157,61dfd882204789d7d0f70fee2b901cef,46,2015-08-05
158,61dfd882204789d7d0f70fee2b901cef,29,2015-08-06
159,61dfd882204789d7d0f70fee2b901cef,41,2015-08-07
160,61dfd882204789d7d0f70fee2b901cef,66,2015-08-08
161,61dfd882204789d7d0f70fee2b901cef,41,2015-08-09
162,61dfd882204789d7d0f70fee2b901cef,49,2015-08-10
163,61dfd882204789d7d0f70fee2b901cef,37,2015-08-11
164,61dfd882204789d7d0f70fee2b901cef,53,2015-08-12
165,61dfd882204789d7d0f70fee2b901cef,40,2015-08-13
166,61dfd882204789d7d0f70fee2b901cef,42,2015-08-14
167,61dfd882204789d7d0f70fee2b901cef,45,2015-08-15
168,61dfd882204789d7d0f70fee2b901cef,55,2015-08-16
169,61dfd882204789d7d0f70fee2b901cef,44,2015-08-17
170,61dfd882204789d7d0f70fee2b901cef,48,2015-08-18
171,61dfd882204789d7d0f70fee2b901cef,33,2015-08-19
172,61dfd882204789d7d0f70fee2b901cef,34,2015-08-20
173,61dfd882204789d7d0f70fee2b901cef,31,2015-08-21
174,61dfd882204789d7d0f70fee2b901cef,38,2015-08-22
175,61dfd882204789d7d0f70fee2b901cef,63,2015-08-23
176,61dfd882204789d7d0f70fee2b901cef,47,2015-08-24
177,61dfd882204789d7d0f70fee2b901cef,57,2015-08-25
178,61dfd882204789d7d0f70fee2b901cef,63,2015-08-26
179,61dfd882204789d7d0f70fee2b901cef,45,2015-08-27
180,61dfd882204789d7d0f70fee2b901cef,26,2015-08-28
181,61dfd882204789d7d0f70fee2b901cef,44,2015-08-29
182,61dfd882204789d7d0f70fee2b901cef,47,2015-08-30
