,artist_id,down,ds
112,099cd99056bf92e5f0e384465890a804,823,20150621
113,099cd99056bf92e5f0e384465890a804,1096,20150622
114,099cd99056bf92e5f0e384465890a804,962,20150623
115,099cd99056bf92e5f0e384465890a804,839,20150624
116,099cd99056bf92e5f0e384465890a804,1144,20150625
117,099cd99056bf92e5f0e384465890a804,890,20150626
118,099cd99056bf92e5f0e384465890a804,926,20150627
119,099cd99056bf92e5f0e384465890a804,927,20150628
120,099cd99056bf92e5f0e384465890a804,953,20150629
121,099cd99056bf92e5f0e384465890a804,982,20150630
122,099cd99056bf92e5f0e384465890a804,999,20150701
123,099cd99056bf92e5f0e384465890a804,1117,20150702
124,099cd99056bf92e5f0e384465890a804,965,20150703
125,099cd99056bf92e5f0e384465890a804,1053,20150704
126,099cd99056bf92e5f0e384465890a804,1056,20150705
127,099cd99056bf92e5f0e384465890a804,949,20150706
128,099cd99056bf92e5f0e384465890a804,954,20150707
129,099cd99056bf92e5f0e384465890a804,918,20150708
130,099cd99056bf92e5f0e384465890a804,1754,20150709
131,099cd99056bf92e5f0e384465890a804,1783,20150710
132,099cd99056bf92e5f0e384465890a804,1408,20150711
133,099cd99056bf92e5f0e384465890a804,1502,20150712
134,099cd99056bf92e5f0e384465890a804,1510,20150713
135,099cd99056bf92e5f0e384465890a804,1204,20150714
136,099cd99056bf92e5f0e384465890a804,1080,20150715
137,099cd99056bf92e5f0e384465890a804,1179,20150716
138,099cd99056bf92e5f0e384465890a804,1026,20150717
139,099cd99056bf92e5f0e384465890a804,1010,20150718
140,099cd99056bf92e5f0e384465890a804,1133,20150719
141,099cd99056bf92e5f0e384465890a804,1128,20150720
142,099cd99056bf92e5f0e384465890a804,2766,20150721
143,099cd99056bf92e5f0e384465890a804,3006,20150722
144,099cd99056bf92e5f0e384465890a804,1505,20150723
145,099cd99056bf92e5f0e384465890a804,1519,20150724
146,099cd99056bf92e5f0e384465890a804,1204,20150725
147,099cd99056bf92e5f0e384465890a804,1127,20150726
148,099cd99056bf92e5f0e384465890a804,1181,20150727
149,099cd99056bf92e5f0e384465890a804,1336,20150728
150,099cd99056bf92e5f0e384465890a804,1229,20150729
151,099cd99056bf92e5f0e384465890a804,1302,20150730
152,099cd99056bf92e5f0e384465890a804,1176,20150731
153,099cd99056bf92e5f0e384465890a804,1109,20150801
154,099cd99056bf92e5f0e384465890a804,1005,20150802
155,099cd99056bf92e5f0e384465890a804,1168,20150803
156,099cd99056bf92e5f0e384465890a804,1084,20150804
157,099cd99056bf92e5f0e384465890a804,1101,20150805
158,099cd99056bf92e5f0e384465890a804,1139,20150806
159,099cd99056bf92e5f0e384465890a804,1009,20150807
160,099cd99056bf92e5f0e384465890a804,1022,20150808
161,099cd99056bf92e5f0e384465890a804,940,20150809
162,099cd99056bf92e5f0e384465890a804,1062,20150810
163,099cd99056bf92e5f0e384465890a804,1036,20150811
164,099cd99056bf92e5f0e384465890a804,1089,20150812
165,099cd99056bf92e5f0e384465890a804,926,20150813
166,099cd99056bf92e5f0e384465890a804,894,20150814
167,099cd99056bf92e5f0e384465890a804,934,20150815
168,099cd99056bf92e5f0e384465890a804,895,20150816
169,099cd99056bf92e5f0e384465890a804,1141,20150817
170,099cd99056bf92e5f0e384465890a804,1071,20150818
171,099cd99056bf92e5f0e384465890a804,1061,20150819
172,099cd99056bf92e5f0e384465890a804,1209,20150820
173,099cd99056bf92e5f0e384465890a804,1217,20150821
174,099cd99056bf92e5f0e384465890a804,1033,20150822
175,099cd99056bf92e5f0e384465890a804,1015,20150823
176,099cd99056bf92e5f0e384465890a804,1233,20150824
177,099cd99056bf92e5f0e384465890a804,1291,20150825
178,099cd99056bf92e5f0e384465890a804,1209,20150826
179,099cd99056bf92e5f0e384465890a804,1219,20150827
180,099cd99056bf92e5f0e384465890a804,1106,20150828
181,099cd99056bf92e5f0e384465890a804,982,20150829
182,099cd99056bf92e5f0e384465890a804,1195,20150830
