,artist_id,down,ds
44,5e1788cd2cce09d8780d44c81a862e19,320,2015-04-14
45,5e1788cd2cce09d8780d44c81a862e19,294,2015-04-15
46,5e1788cd2cce09d8780d44c81a862e19,303,2015-04-16
47,5e1788cd2cce09d8780d44c81a862e19,320,2015-04-17
48,5e1788cd2cce09d8780d44c81a862e19,287,2015-04-18
49,5e1788cd2cce09d8780d44c81a862e19,250,2015-04-19
50,5e1788cd2cce09d8780d44c81a862e19,328,2015-04-20
51,5e1788cd2cce09d8780d44c81a862e19,251,2015-04-21
52,5e1788cd2cce09d8780d44c81a862e19,235,2015-04-22
53,5e1788cd2cce09d8780d44c81a862e19,241,2015-04-23
54,5e1788cd2cce09d8780d44c81a862e19,279,2015-04-24
55,5e1788cd2cce09d8780d44c81a862e19,228,2015-04-25
56,5e1788cd2cce09d8780d44c81a862e19,260,2015-04-26
57,5e1788cd2cce09d8780d44c81a862e19,309,2015-04-27
58,5e1788cd2cce09d8780d44c81a862e19,331,2015-04-28
59,5e1788cd2cce09d8780d44c81a862e19,386,2015-04-29
60,5e1788cd2cce09d8780d44c81a862e19,436,2015-04-30
61,5e1788cd2cce09d8780d44c81a862e19,419,2015-05-01
62,5e1788cd2cce09d8780d44c81a862e19,339,2015-05-02
63,5e1788cd2cce09d8780d44c81a862e19,399,2015-05-03
64,5e1788cd2cce09d8780d44c81a862e19,350,2015-05-04
65,5e1788cd2cce09d8780d44c81a862e19,367,2015-05-05
66,5e1788cd2cce09d8780d44c81a862e19,349,2015-05-06
67,5e1788cd2cce09d8780d44c81a862e19,360,2015-05-07
68,5e1788cd2cce09d8780d44c81a862e19,348,2015-05-08
69,5e1788cd2cce09d8780d44c81a862e19,402,2015-05-09
70,5e1788cd2cce09d8780d44c81a862e19,284,2015-05-10
71,5e1788cd2cce09d8780d44c81a862e19,311,2015-05-11
72,5e1788cd2cce09d8780d44c81a862e19,333,2015-05-12
73,5e1788cd2cce09d8780d44c81a862e19,365,2015-05-13
74,5e1788cd2cce09d8780d44c81a862e19,377,2015-05-14
75,5e1788cd2cce09d8780d44c81a862e19,330,2015-05-15
76,5e1788cd2cce09d8780d44c81a862e19,361,2015-05-16
77,5e1788cd2cce09d8780d44c81a862e19,422,2015-05-17
78,5e1788cd2cce09d8780d44c81a862e19,1522,2015-05-18
79,5e1788cd2cce09d8780d44c81a862e19,1816,2015-05-19
80,5e1788cd2cce09d8780d44c81a862e19,1481,2015-05-20
81,5e1788cd2cce09d8780d44c81a862e19,1633,2015-05-21
82,5e1788cd2cce09d8780d44c81a862e19,1600,2015-05-22
83,5e1788cd2cce09d8780d44c81a862e19,1377,2015-05-23
84,5e1788cd2cce09d8780d44c81a862e19,1296,2015-05-24
85,5e1788cd2cce09d8780d44c81a862e19,1641,2015-05-25
86,5e1788cd2cce09d8780d44c81a862e19,1689,2015-05-26
87,5e1788cd2cce09d8780d44c81a862e19,1517,2015-05-27
88,5e1788cd2cce09d8780d44c81a862e19,1732,2015-05-28
89,5e1788cd2cce09d8780d44c81a862e19,1797,2015-05-29
90,5e1788cd2cce09d8780d44c81a862e19,1588,2015-05-30
91,5e1788cd2cce09d8780d44c81a862e19,1606,2015-05-31
92,5e1788cd2cce09d8780d44c81a862e19,1558,2015-06-01
93,5e1788cd2cce09d8780d44c81a862e19,1458,2015-06-02
94,5e1788cd2cce09d8780d44c81a862e19,1312,2015-06-03
95,5e1788cd2cce09d8780d44c81a862e19,1479,2015-06-04
96,5e1788cd2cce09d8780d44c81a862e19,1313,2015-06-05
97,5e1788cd2cce09d8780d44c81a862e19,1336,2015-06-06
98,5e1788cd2cce09d8780d44c81a862e19,1372,2015-06-07
99,5e1788cd2cce09d8780d44c81a862e19,1064,2015-06-08
100,5e1788cd2cce09d8780d44c81a862e19,1149,2015-06-09
101,5e1788cd2cce09d8780d44c81a862e19,1163,2015-06-10
102,5e1788cd2cce09d8780d44c81a862e19,1338,2015-06-11
103,5e1788cd2cce09d8780d44c81a862e19,1242,2015-06-12
104,5e1788cd2cce09d8780d44c81a862e19,1090,2015-06-13
105,5e1788cd2cce09d8780d44c81a862e19,1109,2015-06-14
106,5e1788cd2cce09d8780d44c81a862e19,1018,2015-06-15
107,5e1788cd2cce09d8780d44c81a862e19,1331,2015-06-16
108,5e1788cd2cce09d8780d44c81a862e19,1088,2015-06-17
109,5e1788cd2cce09d8780d44c81a862e19,1038,2015-06-18
110,5e1788cd2cce09d8780d44c81a862e19,1056,2015-06-19
111,5e1788cd2cce09d8780d44c81a862e19,996,2015-06-20
112,5e1788cd2cce09d8780d44c81a862e19,1072,2015-06-21
113,5e1788cd2cce09d8780d44c81a862e19,902,2015-06-22
114,5e1788cd2cce09d8780d44c81a862e19,1037,2015-06-23
115,5e1788cd2cce09d8780d44c81a862e19,902,2015-06-24
116,5e1788cd2cce09d8780d44c81a862e19,945,2015-06-25
117,5e1788cd2cce09d8780d44c81a862e19,716,2015-06-26
118,5e1788cd2cce09d8780d44c81a862e19,702,2015-06-27
119,5e1788cd2cce09d8780d44c81a862e19,734,2015-06-28
120,5e1788cd2cce09d8780d44c81a862e19,824,2015-06-29
121,5e1788cd2cce09d8780d44c81a862e19,784,2015-06-30
122,5e1788cd2cce09d8780d44c81a862e19,1002,2015-07-01
123,5e1788cd2cce09d8780d44c81a862e19,695,2015-07-02
124,5e1788cd2cce09d8780d44c81a862e19,1061,2015-07-03
125,5e1788cd2cce09d8780d44c81a862e19,797,2015-07-04
126,5e1788cd2cce09d8780d44c81a862e19,768,2015-07-05
127,5e1788cd2cce09d8780d44c81a862e19,974,2015-07-06
128,5e1788cd2cce09d8780d44c81a862e19,694,2015-07-07
129,5e1788cd2cce09d8780d44c81a862e19,702,2015-07-08
130,5e1788cd2cce09d8780d44c81a862e19,888,2015-07-09
131,5e1788cd2cce09d8780d44c81a862e19,741,2015-07-10
132,5e1788cd2cce09d8780d44c81a862e19,825,2015-07-11
133,5e1788cd2cce09d8780d44c81a862e19,725,2015-07-12
134,5e1788cd2cce09d8780d44c81a862e19,713,2015-07-13
135,5e1788cd2cce09d8780d44c81a862e19,739,2015-07-14
136,5e1788cd2cce09d8780d44c81a862e19,835,2015-07-15
137,5e1788cd2cce09d8780d44c81a862e19,773,2015-07-16
138,5e1788cd2cce09d8780d44c81a862e19,905,2015-07-17
139,5e1788cd2cce09d8780d44c81a862e19,707,2015-07-18
140,5e1788cd2cce09d8780d44c81a862e19,472,2015-07-19
141,5e1788cd2cce09d8780d44c81a862e19,567,2015-07-20
142,5e1788cd2cce09d8780d44c81a862e19,557,2015-07-21
143,5e1788cd2cce09d8780d44c81a862e19,750,2015-07-22
144,5e1788cd2cce09d8780d44c81a862e19,714,2015-07-23
145,5e1788cd2cce09d8780d44c81a862e19,617,2015-07-24
146,5e1788cd2cce09d8780d44c81a862e19,705,2015-07-25
147,5e1788cd2cce09d8780d44c81a862e19,509,2015-07-26
148,5e1788cd2cce09d8780d44c81a862e19,610,2015-07-27
149,5e1788cd2cce09d8780d44c81a862e19,654,2015-07-28
150,5e1788cd2cce09d8780d44c81a862e19,698,2015-07-29
151,5e1788cd2cce09d8780d44c81a862e19,680,2015-07-30
152,5e1788cd2cce09d8780d44c81a862e19,736,2015-07-31
153,5e1788cd2cce09d8780d44c81a862e19,746,2015-08-01
154,5e1788cd2cce09d8780d44c81a862e19,767,2015-08-02
155,5e1788cd2cce09d8780d44c81a862e19,896,2015-08-03
156,5e1788cd2cce09d8780d44c81a862e19,1289,2015-08-04
157,5e1788cd2cce09d8780d44c81a862e19,989,2015-08-05
158,5e1788cd2cce09d8780d44c81a862e19,739,2015-08-06
159,5e1788cd2cce09d8780d44c81a862e19,1070,2015-08-07
160,5e1788cd2cce09d8780d44c81a862e19,636,2015-08-08
161,5e1788cd2cce09d8780d44c81a862e19,764,2015-08-09
162,5e1788cd2cce09d8780d44c81a862e19,882,2015-08-10
163,5e1788cd2cce09d8780d44c81a862e19,895,2015-08-11
164,5e1788cd2cce09d8780d44c81a862e19,957,2015-08-12
165,5e1788cd2cce09d8780d44c81a862e19,780,2015-08-13
166,5e1788cd2cce09d8780d44c81a862e19,917,2015-08-14
167,5e1788cd2cce09d8780d44c81a862e19,668,2015-08-15
168,5e1788cd2cce09d8780d44c81a862e19,992,2015-08-16
169,5e1788cd2cce09d8780d44c81a862e19,840,2015-08-17
170,5e1788cd2cce09d8780d44c81a862e19,1046,2015-08-18
171,5e1788cd2cce09d8780d44c81a862e19,868,2015-08-19
172,5e1788cd2cce09d8780d44c81a862e19,755,2015-08-20
173,5e1788cd2cce09d8780d44c81a862e19,712,2015-08-21
174,5e1788cd2cce09d8780d44c81a862e19,828,2015-08-22
175,5e1788cd2cce09d8780d44c81a862e19,807,2015-08-23
176,5e1788cd2cce09d8780d44c81a862e19,901,2015-08-24
177,5e1788cd2cce09d8780d44c81a862e19,809,2015-08-25
178,5e1788cd2cce09d8780d44c81a862e19,758,2015-08-26
179,5e1788cd2cce09d8780d44c81a862e19,681,2015-08-27
180,5e1788cd2cce09d8780d44c81a862e19,724,2015-08-28
181,5e1788cd2cce09d8780d44c81a862e19,710,2015-08-29
182,5e1788cd2cce09d8780d44c81a862e19,664,2015-08-30
