,artist_id,down,ds
56,ca6db6d4f02b7b946c57fc389e67dd7e,311,2015-04-26
57,ca6db6d4f02b7b946c57fc389e67dd7e,269,2015-04-27
58,ca6db6d4f02b7b946c57fc389e67dd7e,260,2015-04-28
59,ca6db6d4f02b7b946c57fc389e67dd7e,265,2015-04-29
60,ca6db6d4f02b7b946c57fc389e67dd7e,240,2015-04-30
61,ca6db6d4f02b7b946c57fc389e67dd7e,216,2015-05-01
62,ca6db6d4f02b7b946c57fc389e67dd7e,228,2015-05-02
63,ca6db6d4f02b7b946c57fc389e67dd7e,258,2015-05-03
64,ca6db6d4f02b7b946c57fc389e67dd7e,253,2015-05-04
65,ca6db6d4f02b7b946c57fc389e67dd7e,250,2015-05-05
66,ca6db6d4f02b7b946c57fc389e67dd7e,224,2015-05-06
67,ca6db6d4f02b7b946c57fc389e67dd7e,198,2015-05-07
68,ca6db6d4f02b7b946c57fc389e67dd7e,195,2015-05-08
69,ca6db6d4f02b7b946c57fc389e67dd7e,211,2015-05-09
70,ca6db6d4f02b7b946c57fc389e67dd7e,141,2015-05-10
71,ca6db6d4f02b7b946c57fc389e67dd7e,192,2015-05-11
72,ca6db6d4f02b7b946c57fc389e67dd7e,235,2015-05-12
73,ca6db6d4f02b7b946c57fc389e67dd7e,338,2015-05-13
74,ca6db6d4f02b7b946c57fc389e67dd7e,313,2015-05-14
75,ca6db6d4f02b7b946c57fc389e67dd7e,285,2015-05-15
76,ca6db6d4f02b7b946c57fc389e67dd7e,180,2015-05-16
77,ca6db6d4f02b7b946c57fc389e67dd7e,231,2015-05-17
78,ca6db6d4f02b7b946c57fc389e67dd7e,193,2015-05-18
79,ca6db6d4f02b7b946c57fc389e67dd7e,252,2015-05-19
80,ca6db6d4f02b7b946c57fc389e67dd7e,176,2015-05-20
81,ca6db6d4f02b7b946c57fc389e67dd7e,154,2015-05-21
82,ca6db6d4f02b7b946c57fc389e67dd7e,266,2015-05-22
83,ca6db6d4f02b7b946c57fc389e67dd7e,249,2015-05-23
84,ca6db6d4f02b7b946c57fc389e67dd7e,277,2015-05-24
85,ca6db6d4f02b7b946c57fc389e67dd7e,258,2015-05-25
86,ca6db6d4f02b7b946c57fc389e67dd7e,224,2015-05-26
87,ca6db6d4f02b7b946c57fc389e67dd7e,205,2015-05-27
88,ca6db6d4f02b7b946c57fc389e67dd7e,278,2015-05-28
89,ca6db6d4f02b7b946c57fc389e67dd7e,289,2015-05-29
90,ca6db6d4f02b7b946c57fc389e67dd7e,320,2015-05-30
91,ca6db6d4f02b7b946c57fc389e67dd7e,222,2015-05-31
92,ca6db6d4f02b7b946c57fc389e67dd7e,215,2015-06-01
93,ca6db6d4f02b7b946c57fc389e67dd7e,187,2015-06-02
94,ca6db6d4f02b7b946c57fc389e67dd7e,222,2015-06-03
95,ca6db6d4f02b7b946c57fc389e67dd7e,190,2015-06-04
96,ca6db6d4f02b7b946c57fc389e67dd7e,221,2015-06-05
97,ca6db6d4f02b7b946c57fc389e67dd7e,204,2015-06-06
98,ca6db6d4f02b7b946c57fc389e67dd7e,217,2015-06-07
99,ca6db6d4f02b7b946c57fc389e67dd7e,256,2015-06-08
100,ca6db6d4f02b7b946c57fc389e67dd7e,308,2015-06-09
101,ca6db6d4f02b7b946c57fc389e67dd7e,259,2015-06-10
102,ca6db6d4f02b7b946c57fc389e67dd7e,290,2015-06-11
103,ca6db6d4f02b7b946c57fc389e67dd7e,230,2015-06-12
104,ca6db6d4f02b7b946c57fc389e67dd7e,254,2015-06-13
105,ca6db6d4f02b7b946c57fc389e67dd7e,281,2015-06-14
106,ca6db6d4f02b7b946c57fc389e67dd7e,270,2015-06-15
107,ca6db6d4f02b7b946c57fc389e67dd7e,246,2015-06-16
108,ca6db6d4f02b7b946c57fc389e67dd7e,220,2015-06-17
109,ca6db6d4f02b7b946c57fc389e67dd7e,299,2015-06-18
110,ca6db6d4f02b7b946c57fc389e67dd7e,529,2015-06-19
111,ca6db6d4f02b7b946c57fc389e67dd7e,439,2015-06-20
112,ca6db6d4f02b7b946c57fc389e67dd7e,353,2015-06-21
113,ca6db6d4f02b7b946c57fc389e67dd7e,385,2015-06-22
114,ca6db6d4f02b7b946c57fc389e67dd7e,398,2015-06-23
115,ca6db6d4f02b7b946c57fc389e67dd7e,351,2015-06-24
116,ca6db6d4f02b7b946c57fc389e67dd7e,319,2015-06-25
117,ca6db6d4f02b7b946c57fc389e67dd7e,301,2015-06-26
118,ca6db6d4f02b7b946c57fc389e67dd7e,298,2015-06-27
119,ca6db6d4f02b7b946c57fc389e67dd7e,276,2015-06-28
120,ca6db6d4f02b7b946c57fc389e67dd7e,312,2015-06-29
121,ca6db6d4f02b7b946c57fc389e67dd7e,328,2015-06-30
122,ca6db6d4f02b7b946c57fc389e67dd7e,346,2015-07-01
123,ca6db6d4f02b7b946c57fc389e67dd7e,283,2015-07-02
124,ca6db6d4f02b7b946c57fc389e67dd7e,279,2015-07-03
125,ca6db6d4f02b7b946c57fc389e67dd7e,362,2015-07-04
126,ca6db6d4f02b7b946c57fc389e67dd7e,361,2015-07-05
127,ca6db6d4f02b7b946c57fc389e67dd7e,357,2015-07-06
128,ca6db6d4f02b7b946c57fc389e67dd7e,441,2015-07-07
129,ca6db6d4f02b7b946c57fc389e67dd7e,384,2015-07-08
130,ca6db6d4f02b7b946c57fc389e67dd7e,347,2015-07-09
131,ca6db6d4f02b7b946c57fc389e67dd7e,462,2015-07-10
132,ca6db6d4f02b7b946c57fc389e67dd7e,356,2015-07-11
133,ca6db6d4f02b7b946c57fc389e67dd7e,362,2015-07-12
134,ca6db6d4f02b7b946c57fc389e67dd7e,339,2015-07-13
135,ca6db6d4f02b7b946c57fc389e67dd7e,292,2015-07-14
136,ca6db6d4f02b7b946c57fc389e67dd7e,353,2015-07-15
137,ca6db6d4f02b7b946c57fc389e67dd7e,312,2015-07-16
138,ca6db6d4f02b7b946c57fc389e67dd7e,371,2015-07-17
139,ca6db6d4f02b7b946c57fc389e67dd7e,286,2015-07-18
140,ca6db6d4f02b7b946c57fc389e67dd7e,349,2015-07-19
141,ca6db6d4f02b7b946c57fc389e67dd7e,340,2015-07-20
142,ca6db6d4f02b7b946c57fc389e67dd7e,242,2015-07-21
143,ca6db6d4f02b7b946c57fc389e67dd7e,394,2015-07-22
144,ca6db6d4f02b7b946c57fc389e67dd7e,433,2015-07-23
145,ca6db6d4f02b7b946c57fc389e67dd7e,541,2015-07-24
146,ca6db6d4f02b7b946c57fc389e67dd7e,428,2015-07-25
147,ca6db6d4f02b7b946c57fc389e67dd7e,468,2015-07-26
148,ca6db6d4f02b7b946c57fc389e67dd7e,474,2015-07-27
149,ca6db6d4f02b7b946c57fc389e67dd7e,327,2015-07-28
150,ca6db6d4f02b7b946c57fc389e67dd7e,429,2015-07-29
151,ca6db6d4f02b7b946c57fc389e67dd7e,638,2015-07-30
152,ca6db6d4f02b7b946c57fc389e67dd7e,374,2015-07-31
153,ca6db6d4f02b7b946c57fc389e67dd7e,494,2015-08-01
154,ca6db6d4f02b7b946c57fc389e67dd7e,570,2015-08-02
155,ca6db6d4f02b7b946c57fc389e67dd7e,401,2015-08-03
156,ca6db6d4f02b7b946c57fc389e67dd7e,452,2015-08-04
157,ca6db6d4f02b7b946c57fc389e67dd7e,425,2015-08-05
158,ca6db6d4f02b7b946c57fc389e67dd7e,498,2015-08-06
159,ca6db6d4f02b7b946c57fc389e67dd7e,481,2015-08-07
160,ca6db6d4f02b7b946c57fc389e67dd7e,476,2015-08-08
161,ca6db6d4f02b7b946c57fc389e67dd7e,366,2015-08-09
162,ca6db6d4f02b7b946c57fc389e67dd7e,467,2015-08-10
163,ca6db6d4f02b7b946c57fc389e67dd7e,431,2015-08-11
164,ca6db6d4f02b7b946c57fc389e67dd7e,439,2015-08-12
165,ca6db6d4f02b7b946c57fc389e67dd7e,345,2015-08-13
166,ca6db6d4f02b7b946c57fc389e67dd7e,595,2015-08-14
167,ca6db6d4f02b7b946c57fc389e67dd7e,601,2015-08-15
168,ca6db6d4f02b7b946c57fc389e67dd7e,805,2015-08-16
169,ca6db6d4f02b7b946c57fc389e67dd7e,741,2015-08-17
170,ca6db6d4f02b7b946c57fc389e67dd7e,962,2015-08-18
171,ca6db6d4f02b7b946c57fc389e67dd7e,805,2015-08-19
172,ca6db6d4f02b7b946c57fc389e67dd7e,866,2015-08-20
173,ca6db6d4f02b7b946c57fc389e67dd7e,982,2015-08-21
174,ca6db6d4f02b7b946c57fc389e67dd7e,495,2015-08-22
175,ca6db6d4f02b7b946c57fc389e67dd7e,643,2015-08-23
176,ca6db6d4f02b7b946c57fc389e67dd7e,736,2015-08-24
177,ca6db6d4f02b7b946c57fc389e67dd7e,608,2015-08-25
178,ca6db6d4f02b7b946c57fc389e67dd7e,510,2015-08-26
179,ca6db6d4f02b7b946c57fc389e67dd7e,403,2015-08-27
180,ca6db6d4f02b7b946c57fc389e67dd7e,413,2015-08-28
181,ca6db6d4f02b7b946c57fc389e67dd7e,445,2015-08-29
182,ca6db6d4f02b7b946c57fc389e67dd7e,568,2015-08-30
