,artist_id,down,ds
108,d8d0b093ffbb4435d4d4d1fbc8ed80c0,115,2015-06-17
109,d8d0b093ffbb4435d4d4d1fbc8ed80c0,163,2015-06-18
110,d8d0b093ffbb4435d4d4d1fbc8ed80c0,208,2015-06-19
111,d8d0b093ffbb4435d4d4d1fbc8ed80c0,170,2015-06-20
112,d8d0b093ffbb4435d4d4d1fbc8ed80c0,189,2015-06-21
113,d8d0b093ffbb4435d4d4d1fbc8ed80c0,142,2015-06-22
114,d8d0b093ffbb4435d4d4d1fbc8ed80c0,171,2015-06-23
115,d8d0b093ffbb4435d4d4d1fbc8ed80c0,140,2015-06-24
116,d8d0b093ffbb4435d4d4d1fbc8ed80c0,144,2015-06-25
117,d8d0b093ffbb4435d4d4d1fbc8ed80c0,225,2015-06-26
118,d8d0b093ffbb4435d4d4d1fbc8ed80c0,159,2015-06-27
119,d8d0b093ffbb4435d4d4d1fbc8ed80c0,165,2015-06-28
120,d8d0b093ffbb4435d4d4d1fbc8ed80c0,143,2015-06-29
121,d8d0b093ffbb4435d4d4d1fbc8ed80c0,137,2015-06-30
122,d8d0b093ffbb4435d4d4d1fbc8ed80c0,164,2015-07-01
123,d8d0b093ffbb4435d4d4d1fbc8ed80c0,213,2015-07-02
124,d8d0b093ffbb4435d4d4d1fbc8ed80c0,163,2015-07-03
125,d8d0b093ffbb4435d4d4d1fbc8ed80c0,155,2015-07-04
126,d8d0b093ffbb4435d4d4d1fbc8ed80c0,179,2015-07-05
127,d8d0b093ffbb4435d4d4d1fbc8ed80c0,170,2015-07-06
128,d8d0b093ffbb4435d4d4d1fbc8ed80c0,179,2015-07-07
129,d8d0b093ffbb4435d4d4d1fbc8ed80c0,172,2015-07-08
130,d8d0b093ffbb4435d4d4d1fbc8ed80c0,169,2015-07-09
131,d8d0b093ffbb4435d4d4d1fbc8ed80c0,205,2015-07-10
132,d8d0b093ffbb4435d4d4d1fbc8ed80c0,198,2015-07-11
133,d8d0b093ffbb4435d4d4d1fbc8ed80c0,187,2015-07-12
134,d8d0b093ffbb4435d4d4d1fbc8ed80c0,166,2015-07-13
135,d8d0b093ffbb4435d4d4d1fbc8ed80c0,210,2015-07-14
136,d8d0b093ffbb4435d4d4d1fbc8ed80c0,213,2015-07-15
137,d8d0b093ffbb4435d4d4d1fbc8ed80c0,180,2015-07-16
138,d8d0b093ffbb4435d4d4d1fbc8ed80c0,172,2015-07-17
139,d8d0b093ffbb4435d4d4d1fbc8ed80c0,167,2015-07-18
140,d8d0b093ffbb4435d4d4d1fbc8ed80c0,238,2015-07-19
141,d8d0b093ffbb4435d4d4d1fbc8ed80c0,162,2015-07-20
142,d8d0b093ffbb4435d4d4d1fbc8ed80c0,189,2015-07-21
143,d8d0b093ffbb4435d4d4d1fbc8ed80c0,158,2015-07-22
144,d8d0b093ffbb4435d4d4d1fbc8ed80c0,183,2015-07-23
145,d8d0b093ffbb4435d4d4d1fbc8ed80c0,180,2015-07-24
146,d8d0b093ffbb4435d4d4d1fbc8ed80c0,156,2015-07-25
147,d8d0b093ffbb4435d4d4d1fbc8ed80c0,173,2015-07-26
148,d8d0b093ffbb4435d4d4d1fbc8ed80c0,195,2015-07-27
149,d8d0b093ffbb4435d4d4d1fbc8ed80c0,153,2015-07-28
150,d8d0b093ffbb4435d4d4d1fbc8ed80c0,161,2015-07-29
151,d8d0b093ffbb4435d4d4d1fbc8ed80c0,180,2015-07-30
152,d8d0b093ffbb4435d4d4d1fbc8ed80c0,167,2015-07-31
153,d8d0b093ffbb4435d4d4d1fbc8ed80c0,179,2015-08-01
154,d8d0b093ffbb4435d4d4d1fbc8ed80c0,146,2015-08-02
155,d8d0b093ffbb4435d4d4d1fbc8ed80c0,164,2015-08-03
156,d8d0b093ffbb4435d4d4d1fbc8ed80c0,192,2015-08-04
157,d8d0b093ffbb4435d4d4d1fbc8ed80c0,163,2015-08-05
158,d8d0b093ffbb4435d4d4d1fbc8ed80c0,202,2015-08-06
159,d8d0b093ffbb4435d4d4d1fbc8ed80c0,177,2015-08-07
160,d8d0b093ffbb4435d4d4d1fbc8ed80c0,176,2015-08-08
161,d8d0b093ffbb4435d4d4d1fbc8ed80c0,192,2015-08-09
162,d8d0b093ffbb4435d4d4d1fbc8ed80c0,129,2015-08-10
163,d8d0b093ffbb4435d4d4d1fbc8ed80c0,149,2015-08-11
164,d8d0b093ffbb4435d4d4d1fbc8ed80c0,179,2015-08-12
165,d8d0b093ffbb4435d4d4d1fbc8ed80c0,141,2015-08-13
166,d8d0b093ffbb4435d4d4d1fbc8ed80c0,147,2015-08-14
167,d8d0b093ffbb4435d4d4d1fbc8ed80c0,194,2015-08-15
168,d8d0b093ffbb4435d4d4d1fbc8ed80c0,136,2015-08-16
169,d8d0b093ffbb4435d4d4d1fbc8ed80c0,140,2015-08-17
170,d8d0b093ffbb4435d4d4d1fbc8ed80c0,147,2015-08-18
171,d8d0b093ffbb4435d4d4d1fbc8ed80c0,137,2015-08-19
172,d8d0b093ffbb4435d4d4d1fbc8ed80c0,158,2015-08-20
173,d8d0b093ffbb4435d4d4d1fbc8ed80c0,166,2015-08-21
174,d8d0b093ffbb4435d4d4d1fbc8ed80c0,153,2015-08-22
175,d8d0b093ffbb4435d4d4d1fbc8ed80c0,155,2015-08-23
176,d8d0b093ffbb4435d4d4d1fbc8ed80c0,206,2015-08-24
177,d8d0b093ffbb4435d4d4d1fbc8ed80c0,145,2015-08-25
178,d8d0b093ffbb4435d4d4d1fbc8ed80c0,185,2015-08-26
179,d8d0b093ffbb4435d4d4d1fbc8ed80c0,258,2015-08-27
180,d8d0b093ffbb4435d4d4d1fbc8ed80c0,166,2015-08-28
181,d8d0b093ffbb4435d4d4d1fbc8ed80c0,221,2015-08-29
182,d8d0b093ffbb4435d4d4d1fbc8ed80c0,214,2015-08-30
