,artist_id,down,ds
66,9e58afbf3fea116b0050bf56bfb4442e,248,2015-05-06
67,9e58afbf3fea116b0050bf56bfb4442e,399,2015-05-07
68,9e58afbf3fea116b0050bf56bfb4442e,284,2015-05-08
69,9e58afbf3fea116b0050bf56bfb4442e,344,2015-05-09
70,9e58afbf3fea116b0050bf56bfb4442e,411,2015-05-10
71,9e58afbf3fea116b0050bf56bfb4442e,324,2015-05-11
72,9e58afbf3fea116b0050bf56bfb4442e,354,2015-05-12
73,9e58afbf3fea116b0050bf56bfb4442e,429,2015-05-13
74,9e58afbf3fea116b0050bf56bfb4442e,365,2015-05-14
75,9e58afbf3fea116b0050bf56bfb4442e,550,2015-05-15
76,9e58afbf3fea116b0050bf56bfb4442e,497,2015-05-16
77,9e58afbf3fea116b0050bf56bfb4442e,441,2015-05-17
78,9e58afbf3fea116b0050bf56bfb4442e,464,2015-05-18
79,9e58afbf3fea116b0050bf56bfb4442e,563,2015-05-19
80,9e58afbf3fea116b0050bf56bfb4442e,469,2015-05-20
81,9e58afbf3fea116b0050bf56bfb4442e,426,2015-05-21
82,9e58afbf3fea116b0050bf56bfb4442e,518,2015-05-22
83,9e58afbf3fea116b0050bf56bfb4442e,710,2015-05-23
84,9e58afbf3fea116b0050bf56bfb4442e,539,2015-05-24
85,9e58afbf3fea116b0050bf56bfb4442e,569,2015-05-25
86,9e58afbf3fea116b0050bf56bfb4442e,493,2015-05-26
87,9e58afbf3fea116b0050bf56bfb4442e,498,2015-05-27
88,9e58afbf3fea116b0050bf56bfb4442e,391,2015-05-28
89,9e58afbf3fea116b0050bf56bfb4442e,484,2015-05-29
90,9e58afbf3fea116b0050bf56bfb4442e,486,2015-05-30
91,9e58afbf3fea116b0050bf56bfb4442e,480,2015-05-31
92,9e58afbf3fea116b0050bf56bfb4442e,385,2015-06-01
93,9e58afbf3fea116b0050bf56bfb4442e,338,2015-06-02
94,9e58afbf3fea116b0050bf56bfb4442e,393,2015-06-03
95,9e58afbf3fea116b0050bf56bfb4442e,430,2015-06-04
96,9e58afbf3fea116b0050bf56bfb4442e,548,2015-06-05
97,9e58afbf3fea116b0050bf56bfb4442e,434,2015-06-06
98,9e58afbf3fea116b0050bf56bfb4442e,514,2015-06-07
99,9e58afbf3fea116b0050bf56bfb4442e,540,2015-06-08
100,9e58afbf3fea116b0050bf56bfb4442e,447,2015-06-09
101,9e58afbf3fea116b0050bf56bfb4442e,344,2015-06-10
102,9e58afbf3fea116b0050bf56bfb4442e,426,2015-06-11
103,9e58afbf3fea116b0050bf56bfb4442e,391,2015-06-12
104,9e58afbf3fea116b0050bf56bfb4442e,443,2015-06-13
105,9e58afbf3fea116b0050bf56bfb4442e,364,2015-06-14
106,9e58afbf3fea116b0050bf56bfb4442e,441,2015-06-15
107,9e58afbf3fea116b0050bf56bfb4442e,435,2015-06-16
108,9e58afbf3fea116b0050bf56bfb4442e,459,2015-06-17
109,9e58afbf3fea116b0050bf56bfb4442e,400,2015-06-18
110,9e58afbf3fea116b0050bf56bfb4442e,433,2015-06-19
111,9e58afbf3fea116b0050bf56bfb4442e,536,2015-06-20
112,9e58afbf3fea116b0050bf56bfb4442e,424,2015-06-21
113,9e58afbf3fea116b0050bf56bfb4442e,577,2015-06-22
114,9e58afbf3fea116b0050bf56bfb4442e,470,2015-06-23
115,9e58afbf3fea116b0050bf56bfb4442e,581,2015-06-24
116,9e58afbf3fea116b0050bf56bfb4442e,550,2015-06-25
117,9e58afbf3fea116b0050bf56bfb4442e,629,2015-06-26
118,9e58afbf3fea116b0050bf56bfb4442e,691,2015-06-27
119,9e58afbf3fea116b0050bf56bfb4442e,544,2015-06-28
120,9e58afbf3fea116b0050bf56bfb4442e,665,2015-06-29
121,9e58afbf3fea116b0050bf56bfb4442e,637,2015-06-30
122,9e58afbf3fea116b0050bf56bfb4442e,716,2015-07-01
123,9e58afbf3fea116b0050bf56bfb4442e,588,2015-07-02
124,9e58afbf3fea116b0050bf56bfb4442e,604,2015-07-03
125,9e58afbf3fea116b0050bf56bfb4442e,433,2015-07-04
126,9e58afbf3fea116b0050bf56bfb4442e,624,2015-07-05
127,9e58afbf3fea116b0050bf56bfb4442e,564,2015-07-06
128,9e58afbf3fea116b0050bf56bfb4442e,520,2015-07-07
129,9e58afbf3fea116b0050bf56bfb4442e,547,2015-07-08
130,9e58afbf3fea116b0050bf56bfb4442e,646,2015-07-09
131,9e58afbf3fea116b0050bf56bfb4442e,612,2015-07-10
132,9e58afbf3fea116b0050bf56bfb4442e,473,2015-07-11
133,9e58afbf3fea116b0050bf56bfb4442e,463,2015-07-12
134,9e58afbf3fea116b0050bf56bfb4442e,642,2015-07-13
135,9e58afbf3fea116b0050bf56bfb4442e,502,2015-07-14
136,9e58afbf3fea116b0050bf56bfb4442e,497,2015-07-15
137,9e58afbf3fea116b0050bf56bfb4442e,674,2015-07-16
138,9e58afbf3fea116b0050bf56bfb4442e,462,2015-07-17
139,9e58afbf3fea116b0050bf56bfb4442e,343,2015-07-18
140,9e58afbf3fea116b0050bf56bfb4442e,478,2015-07-19
141,9e58afbf3fea116b0050bf56bfb4442e,663,2015-07-20
142,9e58afbf3fea116b0050bf56bfb4442e,515,2015-07-21
143,9e58afbf3fea116b0050bf56bfb4442e,538,2015-07-22
144,9e58afbf3fea116b0050bf56bfb4442e,403,2015-07-23
145,9e58afbf3fea116b0050bf56bfb4442e,597,2015-07-24
146,9e58afbf3fea116b0050bf56bfb4442e,706,2015-07-25
147,9e58afbf3fea116b0050bf56bfb4442e,666,2015-07-26
148,9e58afbf3fea116b0050bf56bfb4442e,405,2015-07-27
149,9e58afbf3fea116b0050bf56bfb4442e,707,2015-07-28
150,9e58afbf3fea116b0050bf56bfb4442e,513,2015-07-29
151,9e58afbf3fea116b0050bf56bfb4442e,618,2015-07-30
152,9e58afbf3fea116b0050bf56bfb4442e,470,2015-07-31
153,9e58afbf3fea116b0050bf56bfb4442e,521,2015-08-01
154,9e58afbf3fea116b0050bf56bfb4442e,407,2015-08-02
155,9e58afbf3fea116b0050bf56bfb4442e,556,2015-08-03
156,9e58afbf3fea116b0050bf56bfb4442e,461,2015-08-04
157,9e58afbf3fea116b0050bf56bfb4442e,437,2015-08-05
158,9e58afbf3fea116b0050bf56bfb4442e,374,2015-08-06
159,9e58afbf3fea116b0050bf56bfb4442e,566,2015-08-07
160,9e58afbf3fea116b0050bf56bfb4442e,372,2015-08-08
161,9e58afbf3fea116b0050bf56bfb4442e,399,2015-08-09
162,9e58afbf3fea116b0050bf56bfb4442e,445,2015-08-10
163,9e58afbf3fea116b0050bf56bfb4442e,400,2015-08-11
164,9e58afbf3fea116b0050bf56bfb4442e,436,2015-08-12
165,9e58afbf3fea116b0050bf56bfb4442e,472,2015-08-13
166,9e58afbf3fea116b0050bf56bfb4442e,513,2015-08-14
167,9e58afbf3fea116b0050bf56bfb4442e,392,2015-08-15
168,9e58afbf3fea116b0050bf56bfb4442e,463,2015-08-16
169,9e58afbf3fea116b0050bf56bfb4442e,487,2015-08-17
170,9e58afbf3fea116b0050bf56bfb4442e,475,2015-08-18
171,9e58afbf3fea116b0050bf56bfb4442e,477,2015-08-19
172,9e58afbf3fea116b0050bf56bfb4442e,507,2015-08-20
173,9e58afbf3fea116b0050bf56bfb4442e,383,2015-08-21
174,9e58afbf3fea116b0050bf56bfb4442e,298,2015-08-22
175,9e58afbf3fea116b0050bf56bfb4442e,361,2015-08-23
176,9e58afbf3fea116b0050bf56bfb4442e,506,2015-08-24
177,9e58afbf3fea116b0050bf56bfb4442e,634,2015-08-25
178,9e58afbf3fea116b0050bf56bfb4442e,577,2015-08-26
179,9e58afbf3fea116b0050bf56bfb4442e,585,2015-08-27
180,9e58afbf3fea116b0050bf56bfb4442e,486,2015-08-28
181,9e58afbf3fea116b0050bf56bfb4442e,469,2015-08-29
182,9e58afbf3fea116b0050bf56bfb4442e,354,2015-08-30
