,artist_id,down,ds
114,fa1e6939f2a827f3521bfc29b54cc22e,107,2015-06-23
115,fa1e6939f2a827f3521bfc29b54cc22e,130,2015-06-24
116,fa1e6939f2a827f3521bfc29b54cc22e,128,2015-06-25
117,fa1e6939f2a827f3521bfc29b54cc22e,98,2015-06-26
118,fa1e6939f2a827f3521bfc29b54cc22e,121,2015-06-27
119,fa1e6939f2a827f3521bfc29b54cc22e,161,2015-06-28
120,fa1e6939f2a827f3521bfc29b54cc22e,187,2015-06-29
121,fa1e6939f2a827f3521bfc29b54cc22e,119,2015-06-30
122,fa1e6939f2a827f3521bfc29b54cc22e,187,2015-07-01
123,fa1e6939f2a827f3521bfc29b54cc22e,180,2015-07-02
124,fa1e6939f2a827f3521bfc29b54cc22e,181,2015-07-03
125,fa1e6939f2a827f3521bfc29b54cc22e,147,2015-07-04
126,fa1e6939f2a827f3521bfc29b54cc22e,138,2015-07-05
127,fa1e6939f2a827f3521bfc29b54cc22e,148,2015-07-06
128,fa1e6939f2a827f3521bfc29b54cc22e,146,2015-07-07
129,fa1e6939f2a827f3521bfc29b54cc22e,139,2015-07-08
130,fa1e6939f2a827f3521bfc29b54cc22e,131,2015-07-09
131,fa1e6939f2a827f3521bfc29b54cc22e,225,2015-07-10
132,fa1e6939f2a827f3521bfc29b54cc22e,95,2015-07-11
133,fa1e6939f2a827f3521bfc29b54cc22e,106,2015-07-12
134,fa1e6939f2a827f3521bfc29b54cc22e,127,2015-07-13
135,fa1e6939f2a827f3521bfc29b54cc22e,136,2015-07-14
136,fa1e6939f2a827f3521bfc29b54cc22e,110,2015-07-15
137,fa1e6939f2a827f3521bfc29b54cc22e,125,2015-07-16
138,fa1e6939f2a827f3521bfc29b54cc22e,95,2015-07-17
139,fa1e6939f2a827f3521bfc29b54cc22e,155,2015-07-18
140,fa1e6939f2a827f3521bfc29b54cc22e,94,2015-07-19
141,fa1e6939f2a827f3521bfc29b54cc22e,129,2015-07-20
142,fa1e6939f2a827f3521bfc29b54cc22e,142,2015-07-21
143,fa1e6939f2a827f3521bfc29b54cc22e,117,2015-07-22
144,fa1e6939f2a827f3521bfc29b54cc22e,107,2015-07-23
145,fa1e6939f2a827f3521bfc29b54cc22e,116,2015-07-24
146,fa1e6939f2a827f3521bfc29b54cc22e,123,2015-07-25
147,fa1e6939f2a827f3521bfc29b54cc22e,89,2015-07-26
148,fa1e6939f2a827f3521bfc29b54cc22e,213,2015-07-27
149,fa1e6939f2a827f3521bfc29b54cc22e,169,2015-07-28
150,fa1e6939f2a827f3521bfc29b54cc22e,109,2015-07-29
151,fa1e6939f2a827f3521bfc29b54cc22e,163,2015-07-30
152,fa1e6939f2a827f3521bfc29b54cc22e,136,2015-07-31
153,fa1e6939f2a827f3521bfc29b54cc22e,86,2015-08-01
154,fa1e6939f2a827f3521bfc29b54cc22e,88,2015-08-02
155,fa1e6939f2a827f3521bfc29b54cc22e,100,2015-08-03
156,fa1e6939f2a827f3521bfc29b54cc22e,112,2015-08-04
157,fa1e6939f2a827f3521bfc29b54cc22e,95,2015-08-05
158,fa1e6939f2a827f3521bfc29b54cc22e,101,2015-08-06
159,fa1e6939f2a827f3521bfc29b54cc22e,126,2015-08-07
160,fa1e6939f2a827f3521bfc29b54cc22e,122,2015-08-08
161,fa1e6939f2a827f3521bfc29b54cc22e,121,2015-08-09
162,fa1e6939f2a827f3521bfc29b54cc22e,135,2015-08-10
163,fa1e6939f2a827f3521bfc29b54cc22e,106,2015-08-11
164,fa1e6939f2a827f3521bfc29b54cc22e,103,2015-08-12
165,fa1e6939f2a827f3521bfc29b54cc22e,99,2015-08-13
166,fa1e6939f2a827f3521bfc29b54cc22e,109,2015-08-14
167,fa1e6939f2a827f3521bfc29b54cc22e,113,2015-08-15
168,fa1e6939f2a827f3521bfc29b54cc22e,104,2015-08-16
169,fa1e6939f2a827f3521bfc29b54cc22e,113,2015-08-17
170,fa1e6939f2a827f3521bfc29b54cc22e,89,2015-08-18
171,fa1e6939f2a827f3521bfc29b54cc22e,106,2015-08-19
172,fa1e6939f2a827f3521bfc29b54cc22e,119,2015-08-20
173,fa1e6939f2a827f3521bfc29b54cc22e,99,2015-08-21
174,fa1e6939f2a827f3521bfc29b54cc22e,86,2015-08-22
175,fa1e6939f2a827f3521bfc29b54cc22e,77,2015-08-23
176,fa1e6939f2a827f3521bfc29b54cc22e,105,2015-08-24
177,fa1e6939f2a827f3521bfc29b54cc22e,123,2015-08-25
178,fa1e6939f2a827f3521bfc29b54cc22e,98,2015-08-26
179,fa1e6939f2a827f3521bfc29b54cc22e,122,2015-08-27
180,fa1e6939f2a827f3521bfc29b54cc22e,105,2015-08-28
181,fa1e6939f2a827f3521bfc29b54cc22e,81,2015-08-29
182,fa1e6939f2a827f3521bfc29b54cc22e,74,2015-08-30
