,artist_id,down,ds
53,aeae35529086c0b12777b314222d7930,2,2015-05-19
54,aeae35529086c0b12777b314222d7930,1,2015-05-20
55,aeae35529086c0b12777b314222d7930,2,2015-05-21
56,aeae35529086c0b12777b314222d7930,2,2015-05-22
57,aeae35529086c0b12777b314222d7930,2,2015-05-23
58,aeae35529086c0b12777b314222d7930,3,2015-05-24
59,aeae35529086c0b12777b314222d7930,2,2015-05-25
60,aeae35529086c0b12777b314222d7930,3,2015-05-26
61,aeae35529086c0b12777b314222d7930,1,2015-05-29
62,aeae35529086c0b12777b314222d7930,1,2015-05-31
63,aeae35529086c0b12777b314222d7930,1,2015-06-01
64,aeae35529086c0b12777b314222d7930,4,2015-06-03
65,aeae35529086c0b12777b314222d7930,6,2015-06-04
66,aeae35529086c0b12777b314222d7930,1,2015-06-05
67,aeae35529086c0b12777b314222d7930,1,2015-06-07
68,aeae35529086c0b12777b314222d7930,1,2015-06-08
69,aeae35529086c0b12777b314222d7930,28,2015-06-09
70,aeae35529086c0b12777b314222d7930,42,2015-06-10
71,aeae35529086c0b12777b314222d7930,2,2015-06-11
72,aeae35529086c0b12777b314222d7930,10,2015-06-12
73,aeae35529086c0b12777b314222d7930,12,2015-06-13
74,aeae35529086c0b12777b314222d7930,4,2015-06-14
75,aeae35529086c0b12777b314222d7930,1,2015-06-15
76,aeae35529086c0b12777b314222d7930,3,2015-06-16
77,aeae35529086c0b12777b314222d7930,2,2015-06-19
78,aeae35529086c0b12777b314222d7930,20,2015-06-20
79,aeae35529086c0b12777b314222d7930,3,2015-06-21
80,aeae35529086c0b12777b314222d7930,3,2015-06-23
81,aeae35529086c0b12777b314222d7930,2,2015-06-24
82,aeae35529086c0b12777b314222d7930,2,2015-06-25
83,aeae35529086c0b12777b314222d7930,1,2015-06-26
84,aeae35529086c0b12777b314222d7930,1,2015-06-27
85,aeae35529086c0b12777b314222d7930,1,2015-06-28
86,aeae35529086c0b12777b314222d7930,26,2015-07-01
87,aeae35529086c0b12777b314222d7930,1,2015-07-02
88,aeae35529086c0b12777b314222d7930,7,2015-07-03
89,aeae35529086c0b12777b314222d7930,3,2015-07-04
90,aeae35529086c0b12777b314222d7930,5,2015-07-06
91,aeae35529086c0b12777b314222d7930,2,2015-07-07
92,aeae35529086c0b12777b314222d7930,4,2015-07-10
93,aeae35529086c0b12777b314222d7930,3,2015-07-11
94,aeae35529086c0b12777b314222d7930,18,2015-07-13
95,aeae35529086c0b12777b314222d7930,7,2015-07-14
96,aeae35529086c0b12777b314222d7930,2,2015-07-15
97,aeae35529086c0b12777b314222d7930,2,2015-07-16
98,aeae35529086c0b12777b314222d7930,2,2015-07-17
99,aeae35529086c0b12777b314222d7930,2,2015-07-18
100,aeae35529086c0b12777b314222d7930,5,2015-07-19
101,aeae35529086c0b12777b314222d7930,5,2015-07-20
102,aeae35529086c0b12777b314222d7930,5,2015-07-21
103,aeae35529086c0b12777b314222d7930,7,2015-07-22
104,aeae35529086c0b12777b314222d7930,1,2015-07-23
105,aeae35529086c0b12777b314222d7930,3,2015-07-24
106,aeae35529086c0b12777b314222d7930,4,2015-07-26
107,aeae35529086c0b12777b314222d7930,10,2015-07-28
108,aeae35529086c0b12777b314222d7930,2,2015-07-29
109,aeae35529086c0b12777b314222d7930,2,2015-07-30
110,aeae35529086c0b12777b314222d7930,5,2015-07-31
111,aeae35529086c0b12777b314222d7930,4,2015-08-01
112,aeae35529086c0b12777b314222d7930,5,2015-08-02
113,aeae35529086c0b12777b314222d7930,18,2015-08-03
114,aeae35529086c0b12777b314222d7930,5,2015-08-04
115,aeae35529086c0b12777b314222d7930,1,2015-08-05
116,aeae35529086c0b12777b314222d7930,2,2015-08-06
117,aeae35529086c0b12777b314222d7930,2,2015-08-07
118,aeae35529086c0b12777b314222d7930,6,2015-08-08
119,aeae35529086c0b12777b314222d7930,2,2015-08-10
120,aeae35529086c0b12777b314222d7930,10,2015-08-11
121,aeae35529086c0b12777b314222d7930,1,2015-08-12
122,aeae35529086c0b12777b314222d7930,1,2015-08-13
123,aeae35529086c0b12777b314222d7930,1,2015-08-14
124,aeae35529086c0b12777b314222d7930,1,2015-08-16
125,aeae35529086c0b12777b314222d7930,1,2015-08-17
126,aeae35529086c0b12777b314222d7930,12,2015-08-18
127,aeae35529086c0b12777b314222d7930,3,2015-08-19
128,aeae35529086c0b12777b314222d7930,2,2015-08-20
129,aeae35529086c0b12777b314222d7930,1,2015-08-21
130,aeae35529086c0b12777b314222d7930,7,2015-08-23
131,aeae35529086c0b12777b314222d7930,2,2015-08-24
132,aeae35529086c0b12777b314222d7930,11,2015-08-25
133,aeae35529086c0b12777b314222d7930,4,2015-08-26
134,aeae35529086c0b12777b314222d7930,1,2015-08-27
135,aeae35529086c0b12777b314222d7930,9,2015-08-28
136,aeae35529086c0b12777b314222d7930,5,2015-08-29
137,aeae35529086c0b12777b314222d7930,4,2015-08-30
