,artist_id,down,ds
168,3964ee41d4e2ade1957a9135afe1b8dc,430,2015-08-16
169,3964ee41d4e2ade1957a9135afe1b8dc,460,2015-08-17
170,3964ee41d4e2ade1957a9135afe1b8dc,458,2015-08-18
171,3964ee41d4e2ade1957a9135afe1b8dc,395,2015-08-19
172,3964ee41d4e2ade1957a9135afe1b8dc,521,2015-08-20
173,3964ee41d4e2ade1957a9135afe1b8dc,490,2015-08-21
174,3964ee41d4e2ade1957a9135afe1b8dc,353,2015-08-22
175,3964ee41d4e2ade1957a9135afe1b8dc,417,2015-08-23
176,3964ee41d4e2ade1957a9135afe1b8dc,456,2015-08-24
177,3964ee41d4e2ade1957a9135afe1b8dc,454,2015-08-25
178,3964ee41d4e2ade1957a9135afe1b8dc,433,2015-08-26
179,3964ee41d4e2ade1957a9135afe1b8dc,462,2015-08-27
180,3964ee41d4e2ade1957a9135afe1b8dc,395,2015-08-28
181,3964ee41d4e2ade1957a9135afe1b8dc,456,2015-08-29
182,3964ee41d4e2ade1957a9135afe1b8dc,442,2015-08-30
