,artist_id,down,ds
77,8fb3cef29f2c266af4c9ecef3b780e97,1164,2015-05-17
78,8fb3cef29f2c266af4c9ecef3b780e97,920,2015-05-18
79,8fb3cef29f2c266af4c9ecef3b780e97,1058,2015-05-19
80,8fb3cef29f2c266af4c9ecef3b780e97,912,2015-05-20
81,8fb3cef29f2c266af4c9ecef3b780e97,1183,2015-05-21
82,8fb3cef29f2c266af4c9ecef3b780e97,1249,2015-05-22
83,8fb3cef29f2c266af4c9ecef3b780e97,1184,2015-05-23
84,8fb3cef29f2c266af4c9ecef3b780e97,1073,2015-05-24
85,8fb3cef29f2c266af4c9ecef3b780e97,1233,2015-05-25
86,8fb3cef29f2c266af4c9ecef3b780e97,1300,2015-05-26
87,8fb3cef29f2c266af4c9ecef3b780e97,1154,2015-05-27
88,8fb3cef29f2c266af4c9ecef3b780e97,1266,2015-05-28
89,8fb3cef29f2c266af4c9ecef3b780e97,992,2015-05-29
90,8fb3cef29f2c266af4c9ecef3b780e97,840,2015-05-30
91,8fb3cef29f2c266af4c9ecef3b780e97,1005,2015-05-31
92,8fb3cef29f2c266af4c9ecef3b780e97,1211,2015-06-01
93,8fb3cef29f2c266af4c9ecef3b780e97,1038,2015-06-02
94,8fb3cef29f2c266af4c9ecef3b780e97,1169,2015-06-03
95,8fb3cef29f2c266af4c9ecef3b780e97,980,2015-06-04
96,8fb3cef29f2c266af4c9ecef3b780e97,1028,2015-06-05
97,8fb3cef29f2c266af4c9ecef3b780e97,963,2015-06-06
98,8fb3cef29f2c266af4c9ecef3b780e97,928,2015-06-07
99,8fb3cef29f2c266af4c9ecef3b780e97,996,2015-06-08
100,8fb3cef29f2c266af4c9ecef3b780e97,965,2015-06-09
101,8fb3cef29f2c266af4c9ecef3b780e97,1023,2015-06-10
102,8fb3cef29f2c266af4c9ecef3b780e97,1133,2015-06-11
103,8fb3cef29f2c266af4c9ecef3b780e97,1097,2015-06-12
104,8fb3cef29f2c266af4c9ecef3b780e97,719,2015-06-13
105,8fb3cef29f2c266af4c9ecef3b780e97,910,2015-06-14
106,8fb3cef29f2c266af4c9ecef3b780e97,1117,2015-06-15
107,8fb3cef29f2c266af4c9ecef3b780e97,845,2015-06-16
108,8fb3cef29f2c266af4c9ecef3b780e97,807,2015-06-17
109,8fb3cef29f2c266af4c9ecef3b780e97,782,2015-06-18
110,8fb3cef29f2c266af4c9ecef3b780e97,924,2015-06-19
111,8fb3cef29f2c266af4c9ecef3b780e97,739,2015-06-20
112,8fb3cef29f2c266af4c9ecef3b780e97,825,2015-06-21
113,8fb3cef29f2c266af4c9ecef3b780e97,1031,2015-06-22
114,8fb3cef29f2c266af4c9ecef3b780e97,809,2015-06-23
115,8fb3cef29f2c266af4c9ecef3b780e97,843,2015-06-24
116,8fb3cef29f2c266af4c9ecef3b780e97,950,2015-06-25
117,8fb3cef29f2c266af4c9ecef3b780e97,959,2015-06-26
118,8fb3cef29f2c266af4c9ecef3b780e97,820,2015-06-27
119,8fb3cef29f2c266af4c9ecef3b780e97,752,2015-06-28
120,8fb3cef29f2c266af4c9ecef3b780e97,783,2015-06-29
121,8fb3cef29f2c266af4c9ecef3b780e97,874,2015-06-30
122,8fb3cef29f2c266af4c9ecef3b780e97,809,2015-07-01
123,8fb3cef29f2c266af4c9ecef3b780e97,852,2015-07-02
124,8fb3cef29f2c266af4c9ecef3b780e97,790,2015-07-03
125,8fb3cef29f2c266af4c9ecef3b780e97,970,2015-07-04
126,8fb3cef29f2c266af4c9ecef3b780e97,822,2015-07-05
127,8fb3cef29f2c266af4c9ecef3b780e97,920,2015-07-06
128,8fb3cef29f2c266af4c9ecef3b780e97,847,2015-07-07
129,8fb3cef29f2c266af4c9ecef3b780e97,844,2015-07-08
130,8fb3cef29f2c266af4c9ecef3b780e97,1603,2015-07-09
131,8fb3cef29f2c266af4c9ecef3b780e97,1713,2015-07-10
132,8fb3cef29f2c266af4c9ecef3b780e97,1550,2015-07-11
133,8fb3cef29f2c266af4c9ecef3b780e97,1431,2015-07-12
134,8fb3cef29f2c266af4c9ecef3b780e97,1660,2015-07-13
135,8fb3cef29f2c266af4c9ecef3b780e97,1456,2015-07-14
136,8fb3cef29f2c266af4c9ecef3b780e97,1151,2015-07-15
137,8fb3cef29f2c266af4c9ecef3b780e97,1053,2015-07-16
138,8fb3cef29f2c266af4c9ecef3b780e97,1068,2015-07-17
139,8fb3cef29f2c266af4c9ecef3b780e97,896,2015-07-18
140,8fb3cef29f2c266af4c9ecef3b780e97,863,2015-07-19
141,8fb3cef29f2c266af4c9ecef3b780e97,987,2015-07-20
142,8fb3cef29f2c266af4c9ecef3b780e97,840,2015-07-21
143,8fb3cef29f2c266af4c9ecef3b780e97,974,2015-07-22
144,8fb3cef29f2c266af4c9ecef3b780e97,859,2015-07-23
145,8fb3cef29f2c266af4c9ecef3b780e97,1169,2015-07-24
146,8fb3cef29f2c266af4c9ecef3b780e97,4501,2015-07-25
147,8fb3cef29f2c266af4c9ecef3b780e97,5403,2015-07-26
148,8fb3cef29f2c266af4c9ecef3b780e97,5425,2015-07-27
149,8fb3cef29f2c266af4c9ecef3b780e97,5025,2015-07-28
150,8fb3cef29f2c266af4c9ecef3b780e97,4854,2015-07-29
151,8fb3cef29f2c266af4c9ecef3b780e97,4143,2015-07-30
152,8fb3cef29f2c266af4c9ecef3b780e97,4132,2015-07-31
153,8fb3cef29f2c266af4c9ecef3b780e97,4127,2015-08-01
154,8fb3cef29f2c266af4c9ecef3b780e97,3684,2015-08-02
155,8fb3cef29f2c266af4c9ecef3b780e97,5366,2015-08-03
156,8fb3cef29f2c266af4c9ecef3b780e97,4675,2015-08-04
157,8fb3cef29f2c266af4c9ecef3b780e97,4603,2015-08-05
158,8fb3cef29f2c266af4c9ecef3b780e97,4266,2015-08-06
159,8fb3cef29f2c266af4c9ecef3b780e97,4199,2015-08-07
160,8fb3cef29f2c266af4c9ecef3b780e97,3569,2015-08-08
161,8fb3cef29f2c266af4c9ecef3b780e97,3618,2015-08-09
162,8fb3cef29f2c266af4c9ecef3b780e97,3478,2015-08-10
163,8fb3cef29f2c266af4c9ecef3b780e97,3361,2015-08-11
164,8fb3cef29f2c266af4c9ecef3b780e97,3500,2015-08-12
165,8fb3cef29f2c266af4c9ecef3b780e97,3590,2015-08-13
166,8fb3cef29f2c266af4c9ecef3b780e97,3238,2015-08-14
167,8fb3cef29f2c266af4c9ecef3b780e97,2609,2015-08-15
168,8fb3cef29f2c266af4c9ecef3b780e97,2443,2015-08-16
169,8fb3cef29f2c266af4c9ecef3b780e97,3267,2015-08-17
170,8fb3cef29f2c266af4c9ecef3b780e97,2656,2015-08-18
171,8fb3cef29f2c266af4c9ecef3b780e97,2629,2015-08-19
172,8fb3cef29f2c266af4c9ecef3b780e97,2452,2015-08-20
173,8fb3cef29f2c266af4c9ecef3b780e97,2580,2015-08-21
174,8fb3cef29f2c266af4c9ecef3b780e97,2199,2015-08-22
175,8fb3cef29f2c266af4c9ecef3b780e97,2196,2015-08-23
176,8fb3cef29f2c266af4c9ecef3b780e97,2493,2015-08-24
177,8fb3cef29f2c266af4c9ecef3b780e97,2346,2015-08-25
178,8fb3cef29f2c266af4c9ecef3b780e97,2368,2015-08-26
179,8fb3cef29f2c266af4c9ecef3b780e97,2248,2015-08-27
180,8fb3cef29f2c266af4c9ecef3b780e97,2276,2015-08-28
181,8fb3cef29f2c266af4c9ecef3b780e97,2647,2015-08-29
182,8fb3cef29f2c266af4c9ecef3b780e97,2338,2015-08-30
