,artist_id,down,ds
82,216b280870f6d2181e11b6a428aa84a7,157,2015-05-22
83,216b280870f6d2181e11b6a428aa84a7,111,2015-05-23
84,216b280870f6d2181e11b6a428aa84a7,106,2015-05-24
85,216b280870f6d2181e11b6a428aa84a7,77,2015-05-25
86,216b280870f6d2181e11b6a428aa84a7,126,2015-05-26
87,216b280870f6d2181e11b6a428aa84a7,125,2015-05-27
88,216b280870f6d2181e11b6a428aa84a7,92,2015-05-28
89,216b280870f6d2181e11b6a428aa84a7,102,2015-05-29
90,216b280870f6d2181e11b6a428aa84a7,107,2015-05-30
91,216b280870f6d2181e11b6a428aa84a7,143,2015-05-31
92,216b280870f6d2181e11b6a428aa84a7,92,2015-06-01
93,216b280870f6d2181e11b6a428aa84a7,123,2015-06-02
94,216b280870f6d2181e11b6a428aa84a7,96,2015-06-03
95,216b280870f6d2181e11b6a428aa84a7,89,2015-06-04
96,216b280870f6d2181e11b6a428aa84a7,100,2015-06-05
97,216b280870f6d2181e11b6a428aa84a7,128,2015-06-06
98,216b280870f6d2181e11b6a428aa84a7,108,2015-06-07
99,216b280870f6d2181e11b6a428aa84a7,126,2015-06-08
100,216b280870f6d2181e11b6a428aa84a7,82,2015-06-09
101,216b280870f6d2181e11b6a428aa84a7,107,2015-06-10
102,216b280870f6d2181e11b6a428aa84a7,116,2015-06-11
103,216b280870f6d2181e11b6a428aa84a7,78,2015-06-12
104,216b280870f6d2181e11b6a428aa84a7,112,2015-06-13
105,216b280870f6d2181e11b6a428aa84a7,82,2015-06-14
106,216b280870f6d2181e11b6a428aa84a7,98,2015-06-15
107,216b280870f6d2181e11b6a428aa84a7,57,2015-06-16
108,216b280870f6d2181e11b6a428aa84a7,67,2015-06-17
109,216b280870f6d2181e11b6a428aa84a7,84,2015-06-18
110,216b280870f6d2181e11b6a428aa84a7,89,2015-06-19
111,216b280870f6d2181e11b6a428aa84a7,51,2015-06-20
112,216b280870f6d2181e11b6a428aa84a7,64,2015-06-21
113,216b280870f6d2181e11b6a428aa84a7,98,2015-06-22
114,216b280870f6d2181e11b6a428aa84a7,69,2015-06-23
115,216b280870f6d2181e11b6a428aa84a7,82,2015-06-24
116,216b280870f6d2181e11b6a428aa84a7,75,2015-06-25
117,216b280870f6d2181e11b6a428aa84a7,91,2015-06-26
118,216b280870f6d2181e11b6a428aa84a7,57,2015-06-27
119,216b280870f6d2181e11b6a428aa84a7,80,2015-06-28
120,216b280870f6d2181e11b6a428aa84a7,113,2015-06-29
121,216b280870f6d2181e11b6a428aa84a7,63,2015-06-30
122,216b280870f6d2181e11b6a428aa84a7,89,2015-07-01
123,216b280870f6d2181e11b6a428aa84a7,64,2015-07-02
124,216b280870f6d2181e11b6a428aa84a7,70,2015-07-03
125,216b280870f6d2181e11b6a428aa84a7,71,2015-07-04
126,216b280870f6d2181e11b6a428aa84a7,112,2015-07-05
127,216b280870f6d2181e11b6a428aa84a7,81,2015-07-06
128,216b280870f6d2181e11b6a428aa84a7,80,2015-07-07
129,216b280870f6d2181e11b6a428aa84a7,91,2015-07-08
130,216b280870f6d2181e11b6a428aa84a7,95,2015-07-09
131,216b280870f6d2181e11b6a428aa84a7,121,2015-07-10
132,216b280870f6d2181e11b6a428aa84a7,121,2015-07-11
133,216b280870f6d2181e11b6a428aa84a7,106,2015-07-12
134,216b280870f6d2181e11b6a428aa84a7,97,2015-07-13
135,216b280870f6d2181e11b6a428aa84a7,137,2015-07-14
136,216b280870f6d2181e11b6a428aa84a7,232,2015-07-15
137,216b280870f6d2181e11b6a428aa84a7,111,2015-07-16
138,216b280870f6d2181e11b6a428aa84a7,104,2015-07-17
139,216b280870f6d2181e11b6a428aa84a7,81,2015-07-18
140,216b280870f6d2181e11b6a428aa84a7,81,2015-07-19
141,216b280870f6d2181e11b6a428aa84a7,99,2015-07-20
142,216b280870f6d2181e11b6a428aa84a7,85,2015-07-21
143,216b280870f6d2181e11b6a428aa84a7,116,2015-07-22
144,216b280870f6d2181e11b6a428aa84a7,91,2015-07-23
145,216b280870f6d2181e11b6a428aa84a7,64,2015-07-24
146,216b280870f6d2181e11b6a428aa84a7,95,2015-07-25
147,216b280870f6d2181e11b6a428aa84a7,107,2015-07-26
148,216b280870f6d2181e11b6a428aa84a7,85,2015-07-27
149,216b280870f6d2181e11b6a428aa84a7,112,2015-07-28
150,216b280870f6d2181e11b6a428aa84a7,128,2015-07-29
151,216b280870f6d2181e11b6a428aa84a7,237,2015-07-30
152,216b280870f6d2181e11b6a428aa84a7,129,2015-07-31
153,216b280870f6d2181e11b6a428aa84a7,96,2015-08-01
154,216b280870f6d2181e11b6a428aa84a7,54,2015-08-02
155,216b280870f6d2181e11b6a428aa84a7,74,2015-08-03
156,216b280870f6d2181e11b6a428aa84a7,81,2015-08-04
157,216b280870f6d2181e11b6a428aa84a7,47,2015-08-05
158,216b280870f6d2181e11b6a428aa84a7,85,2015-08-06
159,216b280870f6d2181e11b6a428aa84a7,82,2015-08-07
160,216b280870f6d2181e11b6a428aa84a7,87,2015-08-08
161,216b280870f6d2181e11b6a428aa84a7,79,2015-08-09
162,216b280870f6d2181e11b6a428aa84a7,86,2015-08-10
163,216b280870f6d2181e11b6a428aa84a7,74,2015-08-11
164,216b280870f6d2181e11b6a428aa84a7,84,2015-08-12
165,216b280870f6d2181e11b6a428aa84a7,96,2015-08-13
166,216b280870f6d2181e11b6a428aa84a7,71,2015-08-14
167,216b280870f6d2181e11b6a428aa84a7,67,2015-08-15
168,216b280870f6d2181e11b6a428aa84a7,99,2015-08-16
169,216b280870f6d2181e11b6a428aa84a7,116,2015-08-17
170,216b280870f6d2181e11b6a428aa84a7,88,2015-08-18
171,216b280870f6d2181e11b6a428aa84a7,73,2015-08-19
172,216b280870f6d2181e11b6a428aa84a7,139,2015-08-20
173,216b280870f6d2181e11b6a428aa84a7,153,2015-08-21
174,216b280870f6d2181e11b6a428aa84a7,97,2015-08-22
175,216b280870f6d2181e11b6a428aa84a7,49,2015-08-23
176,216b280870f6d2181e11b6a428aa84a7,74,2015-08-24
177,216b280870f6d2181e11b6a428aa84a7,94,2015-08-25
178,216b280870f6d2181e11b6a428aa84a7,128,2015-08-26
179,216b280870f6d2181e11b6a428aa84a7,87,2015-08-27
180,216b280870f6d2181e11b6a428aa84a7,98,2015-08-28
181,216b280870f6d2181e11b6a428aa84a7,83,2015-08-29
182,216b280870f6d2181e11b6a428aa84a7,143,2015-08-30
