,artist_id,down,ds
33,0c80008b0a28d356026f4b1097041689,171,2015-04-03
34,0c80008b0a28d356026f4b1097041689,126,2015-04-04
35,0c80008b0a28d356026f4b1097041689,260,2015-04-05
36,0c80008b0a28d356026f4b1097041689,182,2015-04-06
37,0c80008b0a28d356026f4b1097041689,199,2015-04-07
38,0c80008b0a28d356026f4b1097041689,130,2015-04-08
39,0c80008b0a28d356026f4b1097041689,141,2015-04-09
40,0c80008b0a28d356026f4b1097041689,156,2015-04-10
41,0c80008b0a28d356026f4b1097041689,176,2015-04-11
42,0c80008b0a28d356026f4b1097041689,89,2015-04-12
43,0c80008b0a28d356026f4b1097041689,141,2015-04-13
44,0c80008b0a28d356026f4b1097041689,152,2015-04-14
45,0c80008b0a28d356026f4b1097041689,172,2015-04-15
46,0c80008b0a28d356026f4b1097041689,125,2015-04-16
47,0c80008b0a28d356026f4b1097041689,141,2015-04-17
48,0c80008b0a28d356026f4b1097041689,151,2015-04-18
49,0c80008b0a28d356026f4b1097041689,155,2015-04-19
50,0c80008b0a28d356026f4b1097041689,148,2015-04-20
51,0c80008b0a28d356026f4b1097041689,135,2015-04-21
52,0c80008b0a28d356026f4b1097041689,191,2015-04-22
53,0c80008b0a28d356026f4b1097041689,162,2015-04-23
54,0c80008b0a28d356026f4b1097041689,181,2015-04-24
55,0c80008b0a28d356026f4b1097041689,234,2015-04-25
56,0c80008b0a28d356026f4b1097041689,182,2015-04-26
57,0c80008b0a28d356026f4b1097041689,168,2015-04-27
58,0c80008b0a28d356026f4b1097041689,235,2015-04-28
59,0c80008b0a28d356026f4b1097041689,186,2015-04-29
60,0c80008b0a28d356026f4b1097041689,213,2015-04-30
61,0c80008b0a28d356026f4b1097041689,170,2015-05-01
62,0c80008b0a28d356026f4b1097041689,177,2015-05-02
63,0c80008b0a28d356026f4b1097041689,220,2015-05-03
64,0c80008b0a28d356026f4b1097041689,159,2015-05-04
65,0c80008b0a28d356026f4b1097041689,190,2015-05-05
66,0c80008b0a28d356026f4b1097041689,191,2015-05-06
67,0c80008b0a28d356026f4b1097041689,175,2015-05-07
68,0c80008b0a28d356026f4b1097041689,240,2015-05-08
69,0c80008b0a28d356026f4b1097041689,190,2015-05-09
70,0c80008b0a28d356026f4b1097041689,169,2015-05-10
71,0c80008b0a28d356026f4b1097041689,176,2015-05-11
72,0c80008b0a28d356026f4b1097041689,248,2015-05-12
73,0c80008b0a28d356026f4b1097041689,328,2015-05-13
74,0c80008b0a28d356026f4b1097041689,384,2015-05-14
75,0c80008b0a28d356026f4b1097041689,416,2015-05-15
76,0c80008b0a28d356026f4b1097041689,275,2015-05-16
77,0c80008b0a28d356026f4b1097041689,277,2015-05-17
78,0c80008b0a28d356026f4b1097041689,221,2015-05-18
79,0c80008b0a28d356026f4b1097041689,218,2015-05-19
80,0c80008b0a28d356026f4b1097041689,217,2015-05-20
81,0c80008b0a28d356026f4b1097041689,221,2015-05-21
82,0c80008b0a28d356026f4b1097041689,247,2015-05-22
83,0c80008b0a28d356026f4b1097041689,279,2015-05-23
84,0c80008b0a28d356026f4b1097041689,283,2015-05-24
85,0c80008b0a28d356026f4b1097041689,204,2015-05-25
86,0c80008b0a28d356026f4b1097041689,177,2015-05-26
87,0c80008b0a28d356026f4b1097041689,192,2015-05-27
88,0c80008b0a28d356026f4b1097041689,261,2015-05-28
89,0c80008b0a28d356026f4b1097041689,218,2015-05-29
90,0c80008b0a28d356026f4b1097041689,171,2015-05-30
91,0c80008b0a28d356026f4b1097041689,291,2015-05-31
92,0c80008b0a28d356026f4b1097041689,249,2015-06-01
93,0c80008b0a28d356026f4b1097041689,234,2015-06-02
94,0c80008b0a28d356026f4b1097041689,245,2015-06-03
95,0c80008b0a28d356026f4b1097041689,266,2015-06-04
96,0c80008b0a28d356026f4b1097041689,250,2015-06-05
97,0c80008b0a28d356026f4b1097041689,281,2015-06-06
98,0c80008b0a28d356026f4b1097041689,259,2015-06-07
99,0c80008b0a28d356026f4b1097041689,376,2015-06-08
100,0c80008b0a28d356026f4b1097041689,239,2015-06-09
101,0c80008b0a28d356026f4b1097041689,213,2015-06-10
102,0c80008b0a28d356026f4b1097041689,256,2015-06-11
103,0c80008b0a28d356026f4b1097041689,215,2015-06-12
104,0c80008b0a28d356026f4b1097041689,168,2015-06-13
105,0c80008b0a28d356026f4b1097041689,239,2015-06-14
106,0c80008b0a28d356026f4b1097041689,213,2015-06-15
107,0c80008b0a28d356026f4b1097041689,241,2015-06-16
108,0c80008b0a28d356026f4b1097041689,220,2015-06-17
109,0c80008b0a28d356026f4b1097041689,286,2015-06-18
110,0c80008b0a28d356026f4b1097041689,221,2015-06-19
111,0c80008b0a28d356026f4b1097041689,198,2015-06-20
112,0c80008b0a28d356026f4b1097041689,182,2015-06-21
113,0c80008b0a28d356026f4b1097041689,207,2015-06-22
114,0c80008b0a28d356026f4b1097041689,214,2015-06-23
115,0c80008b0a28d356026f4b1097041689,231,2015-06-24
116,0c80008b0a28d356026f4b1097041689,284,2015-06-25
117,0c80008b0a28d356026f4b1097041689,283,2015-06-26
118,0c80008b0a28d356026f4b1097041689,197,2015-06-27
119,0c80008b0a28d356026f4b1097041689,244,2015-06-28
120,0c80008b0a28d356026f4b1097041689,265,2015-06-29
121,0c80008b0a28d356026f4b1097041689,225,2015-06-30
122,0c80008b0a28d356026f4b1097041689,195,2015-07-01
123,0c80008b0a28d356026f4b1097041689,189,2015-07-02
124,0c80008b0a28d356026f4b1097041689,201,2015-07-03
125,0c80008b0a28d356026f4b1097041689,251,2015-07-04
126,0c80008b0a28d356026f4b1097041689,250,2015-07-05
127,0c80008b0a28d356026f4b1097041689,211,2015-07-06
128,0c80008b0a28d356026f4b1097041689,238,2015-07-07
129,0c80008b0a28d356026f4b1097041689,197,2015-07-08
130,0c80008b0a28d356026f4b1097041689,228,2015-07-09
131,0c80008b0a28d356026f4b1097041689,201,2015-07-10
132,0c80008b0a28d356026f4b1097041689,185,2015-07-11
133,0c80008b0a28d356026f4b1097041689,222,2015-07-12
134,0c80008b0a28d356026f4b1097041689,188,2015-07-13
135,0c80008b0a28d356026f4b1097041689,224,2015-07-14
136,0c80008b0a28d356026f4b1097041689,218,2015-07-15
137,0c80008b0a28d356026f4b1097041689,161,2015-07-16
138,0c80008b0a28d356026f4b1097041689,233,2015-07-17
139,0c80008b0a28d356026f4b1097041689,188,2015-07-18
140,0c80008b0a28d356026f4b1097041689,151,2015-07-19
141,0c80008b0a28d356026f4b1097041689,202,2015-07-20
142,0c80008b0a28d356026f4b1097041689,196,2015-07-21
143,0c80008b0a28d356026f4b1097041689,181,2015-07-22
144,0c80008b0a28d356026f4b1097041689,227,2015-07-23
145,0c80008b0a28d356026f4b1097041689,176,2015-07-24
146,0c80008b0a28d356026f4b1097041689,160,2015-07-25
147,0c80008b0a28d356026f4b1097041689,189,2015-07-26
148,0c80008b0a28d356026f4b1097041689,214,2015-07-27
149,0c80008b0a28d356026f4b1097041689,240,2015-07-28
150,0c80008b0a28d356026f4b1097041689,269,2015-07-29
151,0c80008b0a28d356026f4b1097041689,279,2015-07-30
152,0c80008b0a28d356026f4b1097041689,331,2015-07-31
153,0c80008b0a28d356026f4b1097041689,241,2015-08-01
154,0c80008b0a28d356026f4b1097041689,227,2015-08-02
155,0c80008b0a28d356026f4b1097041689,232,2015-08-03
156,0c80008b0a28d356026f4b1097041689,207,2015-08-04
157,0c80008b0a28d356026f4b1097041689,243,2015-08-05
158,0c80008b0a28d356026f4b1097041689,220,2015-08-06
159,0c80008b0a28d356026f4b1097041689,236,2015-08-07
160,0c80008b0a28d356026f4b1097041689,220,2015-08-08
161,0c80008b0a28d356026f4b1097041689,205,2015-08-09
162,0c80008b0a28d356026f4b1097041689,233,2015-08-10
163,0c80008b0a28d356026f4b1097041689,187,2015-08-11
164,0c80008b0a28d356026f4b1097041689,202,2015-08-12
165,0c80008b0a28d356026f4b1097041689,206,2015-08-13
166,0c80008b0a28d356026f4b1097041689,209,2015-08-14
167,0c80008b0a28d356026f4b1097041689,215,2015-08-15
168,0c80008b0a28d356026f4b1097041689,180,2015-08-16
169,0c80008b0a28d356026f4b1097041689,199,2015-08-17
170,0c80008b0a28d356026f4b1097041689,191,2015-08-18
171,0c80008b0a28d356026f4b1097041689,210,2015-08-19
172,0c80008b0a28d356026f4b1097041689,292,2015-08-20
173,0c80008b0a28d356026f4b1097041689,237,2015-08-21
174,0c80008b0a28d356026f4b1097041689,215,2015-08-22
175,0c80008b0a28d356026f4b1097041689,182,2015-08-23
176,0c80008b0a28d356026f4b1097041689,298,2015-08-24
177,0c80008b0a28d356026f4b1097041689,215,2015-08-25
178,0c80008b0a28d356026f4b1097041689,184,2015-08-26
179,0c80008b0a28d356026f4b1097041689,280,2015-08-27
180,0c80008b0a28d356026f4b1097041689,254,2015-08-28
181,0c80008b0a28d356026f4b1097041689,232,2015-08-29
182,0c80008b0a28d356026f4b1097041689,193,2015-08-30
