,artist_id,down,ds
52,5dcba3c9cc855e910bcd92f6a5777b15,219,2015-04-22
53,5dcba3c9cc855e910bcd92f6a5777b15,257,2015-04-23
54,5dcba3c9cc855e910bcd92f6a5777b15,215,2015-04-24
55,5dcba3c9cc855e910bcd92f6a5777b15,217,2015-04-25
56,5dcba3c9cc855e910bcd92f6a5777b15,228,2015-04-26
57,5dcba3c9cc855e910bcd92f6a5777b15,161,2015-04-27
58,5dcba3c9cc855e910bcd92f6a5777b15,216,2015-04-28
59,5dcba3c9cc855e910bcd92f6a5777b15,230,2015-04-29
60,5dcba3c9cc855e910bcd92f6a5777b15,193,2015-04-30
61,5dcba3c9cc855e910bcd92f6a5777b15,207,2015-05-01
62,5dcba3c9cc855e910bcd92f6a5777b15,167,2015-05-02
63,5dcba3c9cc855e910bcd92f6a5777b15,214,2015-05-03
64,5dcba3c9cc855e910bcd92f6a5777b15,200,2015-05-04
65,5dcba3c9cc855e910bcd92f6a5777b15,187,2015-05-05
66,5dcba3c9cc855e910bcd92f6a5777b15,303,2015-05-06
67,5dcba3c9cc855e910bcd92f6a5777b15,199,2015-05-07
68,5dcba3c9cc855e910bcd92f6a5777b15,212,2015-05-08
69,5dcba3c9cc855e910bcd92f6a5777b15,210,2015-05-09
70,5dcba3c9cc855e910bcd92f6a5777b15,221,2015-05-10
71,5dcba3c9cc855e910bcd92f6a5777b15,216,2015-05-11
72,5dcba3c9cc855e910bcd92f6a5777b15,228,2015-05-12
73,5dcba3c9cc855e910bcd92f6a5777b15,279,2015-05-13
74,5dcba3c9cc855e910bcd92f6a5777b15,236,2015-05-14
75,5dcba3c9cc855e910bcd92f6a5777b15,220,2015-05-15
76,5dcba3c9cc855e910bcd92f6a5777b15,194,2015-05-16
77,5dcba3c9cc855e910bcd92f6a5777b15,237,2015-05-17
78,5dcba3c9cc855e910bcd92f6a5777b15,230,2015-05-18
79,5dcba3c9cc855e910bcd92f6a5777b15,231,2015-05-19
80,5dcba3c9cc855e910bcd92f6a5777b15,249,2015-05-20
81,5dcba3c9cc855e910bcd92f6a5777b15,224,2015-05-21
82,5dcba3c9cc855e910bcd92f6a5777b15,232,2015-05-22
83,5dcba3c9cc855e910bcd92f6a5777b15,184,2015-05-23
84,5dcba3c9cc855e910bcd92f6a5777b15,197,2015-05-24
85,5dcba3c9cc855e910bcd92f6a5777b15,213,2015-05-25
86,5dcba3c9cc855e910bcd92f6a5777b15,198,2015-05-26
87,5dcba3c9cc855e910bcd92f6a5777b15,188,2015-05-27
88,5dcba3c9cc855e910bcd92f6a5777b15,214,2015-05-28
89,5dcba3c9cc855e910bcd92f6a5777b15,184,2015-05-29
90,5dcba3c9cc855e910bcd92f6a5777b15,182,2015-05-30
91,5dcba3c9cc855e910bcd92f6a5777b15,215,2015-05-31
92,5dcba3c9cc855e910bcd92f6a5777b15,253,2015-06-01
93,5dcba3c9cc855e910bcd92f6a5777b15,207,2015-06-02
94,5dcba3c9cc855e910bcd92f6a5777b15,209,2015-06-03
95,5dcba3c9cc855e910bcd92f6a5777b15,174,2015-06-04
96,5dcba3c9cc855e910bcd92f6a5777b15,219,2015-06-05
97,5dcba3c9cc855e910bcd92f6a5777b15,191,2015-06-06
98,5dcba3c9cc855e910bcd92f6a5777b15,218,2015-06-07
99,5dcba3c9cc855e910bcd92f6a5777b15,198,2015-06-08
100,5dcba3c9cc855e910bcd92f6a5777b15,207,2015-06-09
101,5dcba3c9cc855e910bcd92f6a5777b15,204,2015-06-10
102,5dcba3c9cc855e910bcd92f6a5777b15,166,2015-06-11
103,5dcba3c9cc855e910bcd92f6a5777b15,197,2015-06-12
104,5dcba3c9cc855e910bcd92f6a5777b15,194,2015-06-13
105,5dcba3c9cc855e910bcd92f6a5777b15,237,2015-06-14
106,5dcba3c9cc855e910bcd92f6a5777b15,204,2015-06-15
107,5dcba3c9cc855e910bcd92f6a5777b15,255,2015-06-16
108,5dcba3c9cc855e910bcd92f6a5777b15,304,2015-06-17
109,5dcba3c9cc855e910bcd92f6a5777b15,239,2015-06-18
110,5dcba3c9cc855e910bcd92f6a5777b15,263,2015-06-19
111,5dcba3c9cc855e910bcd92f6a5777b15,236,2015-06-20
112,5dcba3c9cc855e910bcd92f6a5777b15,221,2015-06-21
113,5dcba3c9cc855e910bcd92f6a5777b15,228,2015-06-22
114,5dcba3c9cc855e910bcd92f6a5777b15,325,2015-06-23
115,5dcba3c9cc855e910bcd92f6a5777b15,281,2015-06-24
116,5dcba3c9cc855e910bcd92f6a5777b15,227,2015-06-25
117,5dcba3c9cc855e910bcd92f6a5777b15,231,2015-06-26
118,5dcba3c9cc855e910bcd92f6a5777b15,202,2015-06-27
119,5dcba3c9cc855e910bcd92f6a5777b15,213,2015-06-28
120,5dcba3c9cc855e910bcd92f6a5777b15,196,2015-06-29
121,5dcba3c9cc855e910bcd92f6a5777b15,251,2015-06-30
122,5dcba3c9cc855e910bcd92f6a5777b15,228,2015-07-01
123,5dcba3c9cc855e910bcd92f6a5777b15,211,2015-07-02
124,5dcba3c9cc855e910bcd92f6a5777b15,217,2015-07-03
125,5dcba3c9cc855e910bcd92f6a5777b15,236,2015-07-04
126,5dcba3c9cc855e910bcd92f6a5777b15,236,2015-07-05
127,5dcba3c9cc855e910bcd92f6a5777b15,252,2015-07-06
128,5dcba3c9cc855e910bcd92f6a5777b15,236,2015-07-07
129,5dcba3c9cc855e910bcd92f6a5777b15,263,2015-07-08
130,5dcba3c9cc855e910bcd92f6a5777b15,247,2015-07-09
131,5dcba3c9cc855e910bcd92f6a5777b15,237,2015-07-10
132,5dcba3c9cc855e910bcd92f6a5777b15,201,2015-07-11
133,5dcba3c9cc855e910bcd92f6a5777b15,235,2015-07-12
134,5dcba3c9cc855e910bcd92f6a5777b15,310,2015-07-13
135,5dcba3c9cc855e910bcd92f6a5777b15,284,2015-07-14
136,5dcba3c9cc855e910bcd92f6a5777b15,232,2015-07-15
137,5dcba3c9cc855e910bcd92f6a5777b15,280,2015-07-16
138,5dcba3c9cc855e910bcd92f6a5777b15,265,2015-07-17
139,5dcba3c9cc855e910bcd92f6a5777b15,242,2015-07-18
140,5dcba3c9cc855e910bcd92f6a5777b15,279,2015-07-19
141,5dcba3c9cc855e910bcd92f6a5777b15,311,2015-07-20
142,5dcba3c9cc855e910bcd92f6a5777b15,314,2015-07-21
143,5dcba3c9cc855e910bcd92f6a5777b15,292,2015-07-22
144,5dcba3c9cc855e910bcd92f6a5777b15,296,2015-07-23
145,5dcba3c9cc855e910bcd92f6a5777b15,311,2015-07-24
146,5dcba3c9cc855e910bcd92f6a5777b15,278,2015-07-25
147,5dcba3c9cc855e910bcd92f6a5777b15,278,2015-07-26
148,5dcba3c9cc855e910bcd92f6a5777b15,295,2015-07-27
149,5dcba3c9cc855e910bcd92f6a5777b15,265,2015-07-28
150,5dcba3c9cc855e910bcd92f6a5777b15,331,2015-07-29
151,5dcba3c9cc855e910bcd92f6a5777b15,318,2015-07-30
152,5dcba3c9cc855e910bcd92f6a5777b15,280,2015-07-31
153,5dcba3c9cc855e910bcd92f6a5777b15,271,2015-08-01
154,5dcba3c9cc855e910bcd92f6a5777b15,402,2015-08-02
155,5dcba3c9cc855e910bcd92f6a5777b15,247,2015-08-03
156,5dcba3c9cc855e910bcd92f6a5777b15,225,2015-08-04
157,5dcba3c9cc855e910bcd92f6a5777b15,256,2015-08-05
158,5dcba3c9cc855e910bcd92f6a5777b15,245,2015-08-06
159,5dcba3c9cc855e910bcd92f6a5777b15,228,2015-08-07
160,5dcba3c9cc855e910bcd92f6a5777b15,191,2015-08-08
161,5dcba3c9cc855e910bcd92f6a5777b15,233,2015-08-09
162,5dcba3c9cc855e910bcd92f6a5777b15,265,2015-08-10
163,5dcba3c9cc855e910bcd92f6a5777b15,246,2015-08-11
164,5dcba3c9cc855e910bcd92f6a5777b15,281,2015-08-12
165,5dcba3c9cc855e910bcd92f6a5777b15,248,2015-08-13
166,5dcba3c9cc855e910bcd92f6a5777b15,197,2015-08-14
167,5dcba3c9cc855e910bcd92f6a5777b15,196,2015-08-15
168,5dcba3c9cc855e910bcd92f6a5777b15,226,2015-08-16
169,5dcba3c9cc855e910bcd92f6a5777b15,211,2015-08-17
170,5dcba3c9cc855e910bcd92f6a5777b15,218,2015-08-18
171,5dcba3c9cc855e910bcd92f6a5777b15,220,2015-08-19
172,5dcba3c9cc855e910bcd92f6a5777b15,239,2015-08-20
173,5dcba3c9cc855e910bcd92f6a5777b15,228,2015-08-21
174,5dcba3c9cc855e910bcd92f6a5777b15,219,2015-08-22
175,5dcba3c9cc855e910bcd92f6a5777b15,195,2015-08-23
176,5dcba3c9cc855e910bcd92f6a5777b15,235,2015-08-24
177,5dcba3c9cc855e910bcd92f6a5777b15,271,2015-08-25
178,5dcba3c9cc855e910bcd92f6a5777b15,255,2015-08-26
179,5dcba3c9cc855e910bcd92f6a5777b15,247,2015-08-27
180,5dcba3c9cc855e910bcd92f6a5777b15,224,2015-08-28
181,5dcba3c9cc855e910bcd92f6a5777b15,205,2015-08-29
182,5dcba3c9cc855e910bcd92f6a5777b15,242,2015-08-30
