,artist_id,down,ds
50,6bb4c3bbdb6f5a96d643320c6b6005f5,484,2015-04-20
51,6bb4c3bbdb6f5a96d643320c6b6005f5,604,2015-04-21
52,6bb4c3bbdb6f5a96d643320c6b6005f5,577,2015-04-22
53,6bb4c3bbdb6f5a96d643320c6b6005f5,500,2015-04-23
54,6bb4c3bbdb6f5a96d643320c6b6005f5,683,2015-04-24
55,6bb4c3bbdb6f5a96d643320c6b6005f5,477,2015-04-25
56,6bb4c3bbdb6f5a96d643320c6b6005f5,483,2015-04-26
57,6bb4c3bbdb6f5a96d643320c6b6005f5,519,2015-04-27
58,6bb4c3bbdb6f5a96d643320c6b6005f5,580,2015-04-28
59,6bb4c3bbdb6f5a96d643320c6b6005f5,683,2015-04-29
60,6bb4c3bbdb6f5a96d643320c6b6005f5,509,2015-04-30
61,6bb4c3bbdb6f5a96d643320c6b6005f5,507,2015-05-01
62,6bb4c3bbdb6f5a96d643320c6b6005f5,566,2015-05-02
63,6bb4c3bbdb6f5a96d643320c6b6005f5,575,2015-05-03
64,6bb4c3bbdb6f5a96d643320c6b6005f5,504,2015-05-04
65,6bb4c3bbdb6f5a96d643320c6b6005f5,665,2015-05-05
66,6bb4c3bbdb6f5a96d643320c6b6005f5,504,2015-05-06
67,6bb4c3bbdb6f5a96d643320c6b6005f5,534,2015-05-07
68,6bb4c3bbdb6f5a96d643320c6b6005f5,521,2015-05-08
69,6bb4c3bbdb6f5a96d643320c6b6005f5,493,2015-05-09
70,6bb4c3bbdb6f5a96d643320c6b6005f5,530,2015-05-10
71,6bb4c3bbdb6f5a96d643320c6b6005f5,502,2015-05-11
72,6bb4c3bbdb6f5a96d643320c6b6005f5,657,2015-05-12
73,6bb4c3bbdb6f5a96d643320c6b6005f5,628,2015-05-13
74,6bb4c3bbdb6f5a96d643320c6b6005f5,689,2015-05-14
75,6bb4c3bbdb6f5a96d643320c6b6005f5,555,2015-05-15
76,6bb4c3bbdb6f5a96d643320c6b6005f5,504,2015-05-16
77,6bb4c3bbdb6f5a96d643320c6b6005f5,546,2015-05-17
78,6bb4c3bbdb6f5a96d643320c6b6005f5,651,2015-05-18
79,6bb4c3bbdb6f5a96d643320c6b6005f5,570,2015-05-19
80,6bb4c3bbdb6f5a96d643320c6b6005f5,550,2015-05-20
81,6bb4c3bbdb6f5a96d643320c6b6005f5,558,2015-05-21
82,6bb4c3bbdb6f5a96d643320c6b6005f5,678,2015-05-22
83,6bb4c3bbdb6f5a96d643320c6b6005f5,652,2015-05-23
84,6bb4c3bbdb6f5a96d643320c6b6005f5,701,2015-05-24
85,6bb4c3bbdb6f5a96d643320c6b6005f5,602,2015-05-25
86,6bb4c3bbdb6f5a96d643320c6b6005f5,690,2015-05-26
87,6bb4c3bbdb6f5a96d643320c6b6005f5,644,2015-05-27
88,6bb4c3bbdb6f5a96d643320c6b6005f5,628,2015-05-28
89,6bb4c3bbdb6f5a96d643320c6b6005f5,583,2015-05-29
90,6bb4c3bbdb6f5a96d643320c6b6005f5,572,2015-05-30
91,6bb4c3bbdb6f5a96d643320c6b6005f5,671,2015-05-31
92,6bb4c3bbdb6f5a96d643320c6b6005f5,674,2015-06-01
93,6bb4c3bbdb6f5a96d643320c6b6005f5,552,2015-06-02
94,6bb4c3bbdb6f5a96d643320c6b6005f5,643,2015-06-03
95,6bb4c3bbdb6f5a96d643320c6b6005f5,694,2015-06-04
96,6bb4c3bbdb6f5a96d643320c6b6005f5,671,2015-06-05
97,6bb4c3bbdb6f5a96d643320c6b6005f5,548,2015-06-06
98,6bb4c3bbdb6f5a96d643320c6b6005f5,492,2015-06-07
99,6bb4c3bbdb6f5a96d643320c6b6005f5,511,2015-06-08
100,6bb4c3bbdb6f5a96d643320c6b6005f5,523,2015-06-09
101,6bb4c3bbdb6f5a96d643320c6b6005f5,714,2015-06-10
102,6bb4c3bbdb6f5a96d643320c6b6005f5,650,2015-06-11
103,6bb4c3bbdb6f5a96d643320c6b6005f5,656,2015-06-12
104,6bb4c3bbdb6f5a96d643320c6b6005f5,612,2015-06-13
105,6bb4c3bbdb6f5a96d643320c6b6005f5,684,2015-06-14
106,6bb4c3bbdb6f5a96d643320c6b6005f5,633,2015-06-15
107,6bb4c3bbdb6f5a96d643320c6b6005f5,741,2015-06-16
108,6bb4c3bbdb6f5a96d643320c6b6005f5,690,2015-06-17
109,6bb4c3bbdb6f5a96d643320c6b6005f5,635,2015-06-18
110,6bb4c3bbdb6f5a96d643320c6b6005f5,709,2015-06-19
111,6bb4c3bbdb6f5a96d643320c6b6005f5,655,2015-06-20
112,6bb4c3bbdb6f5a96d643320c6b6005f5,599,2015-06-21
113,6bb4c3bbdb6f5a96d643320c6b6005f5,627,2015-06-22
114,6bb4c3bbdb6f5a96d643320c6b6005f5,604,2015-06-23
115,6bb4c3bbdb6f5a96d643320c6b6005f5,520,2015-06-24
116,6bb4c3bbdb6f5a96d643320c6b6005f5,690,2015-06-25
117,6bb4c3bbdb6f5a96d643320c6b6005f5,637,2015-06-26
118,6bb4c3bbdb6f5a96d643320c6b6005f5,699,2015-06-27
119,6bb4c3bbdb6f5a96d643320c6b6005f5,601,2015-06-28
120,6bb4c3bbdb6f5a96d643320c6b6005f5,690,2015-06-29
121,6bb4c3bbdb6f5a96d643320c6b6005f5,664,2015-06-30
122,6bb4c3bbdb6f5a96d643320c6b6005f5,610,2015-07-01
123,6bb4c3bbdb6f5a96d643320c6b6005f5,655,2015-07-02
124,6bb4c3bbdb6f5a96d643320c6b6005f5,584,2015-07-03
125,6bb4c3bbdb6f5a96d643320c6b6005f5,551,2015-07-04
126,6bb4c3bbdb6f5a96d643320c6b6005f5,602,2015-07-05
127,6bb4c3bbdb6f5a96d643320c6b6005f5,612,2015-07-06
128,6bb4c3bbdb6f5a96d643320c6b6005f5,754,2015-07-07
129,6bb4c3bbdb6f5a96d643320c6b6005f5,565,2015-07-08
130,6bb4c3bbdb6f5a96d643320c6b6005f5,591,2015-07-09
131,6bb4c3bbdb6f5a96d643320c6b6005f5,547,2015-07-10
132,6bb4c3bbdb6f5a96d643320c6b6005f5,557,2015-07-11
133,6bb4c3bbdb6f5a96d643320c6b6005f5,686,2015-07-12
134,6bb4c3bbdb6f5a96d643320c6b6005f5,608,2015-07-13
135,6bb4c3bbdb6f5a96d643320c6b6005f5,692,2015-07-14
136,6bb4c3bbdb6f5a96d643320c6b6005f5,690,2015-07-15
137,6bb4c3bbdb6f5a96d643320c6b6005f5,673,2015-07-16
138,6bb4c3bbdb6f5a96d643320c6b6005f5,600,2015-07-17
139,6bb4c3bbdb6f5a96d643320c6b6005f5,601,2015-07-18
140,6bb4c3bbdb6f5a96d643320c6b6005f5,668,2015-07-19
141,6bb4c3bbdb6f5a96d643320c6b6005f5,609,2015-07-20
142,6bb4c3bbdb6f5a96d643320c6b6005f5,677,2015-07-21
143,6bb4c3bbdb6f5a96d643320c6b6005f5,655,2015-07-22
144,6bb4c3bbdb6f5a96d643320c6b6005f5,625,2015-07-23
145,6bb4c3bbdb6f5a96d643320c6b6005f5,813,2015-07-24
146,6bb4c3bbdb6f5a96d643320c6b6005f5,681,2015-07-25
147,6bb4c3bbdb6f5a96d643320c6b6005f5,580,2015-07-26
148,6bb4c3bbdb6f5a96d643320c6b6005f5,670,2015-07-27
149,6bb4c3bbdb6f5a96d643320c6b6005f5,719,2015-07-28
150,6bb4c3bbdb6f5a96d643320c6b6005f5,607,2015-07-29
151,6bb4c3bbdb6f5a96d643320c6b6005f5,1014,2015-07-30
152,6bb4c3bbdb6f5a96d643320c6b6005f5,635,2015-07-31
153,6bb4c3bbdb6f5a96d643320c6b6005f5,613,2015-08-01
154,6bb4c3bbdb6f5a96d643320c6b6005f5,559,2015-08-02
155,6bb4c3bbdb6f5a96d643320c6b6005f5,617,2015-08-03
156,6bb4c3bbdb6f5a96d643320c6b6005f5,553,2015-08-04
157,6bb4c3bbdb6f5a96d643320c6b6005f5,494,2015-08-05
158,6bb4c3bbdb6f5a96d643320c6b6005f5,550,2015-08-06
159,6bb4c3bbdb6f5a96d643320c6b6005f5,580,2015-08-07
160,6bb4c3bbdb6f5a96d643320c6b6005f5,508,2015-08-08
161,6bb4c3bbdb6f5a96d643320c6b6005f5,615,2015-08-09
162,6bb4c3bbdb6f5a96d643320c6b6005f5,541,2015-08-10
163,6bb4c3bbdb6f5a96d643320c6b6005f5,553,2015-08-11
164,6bb4c3bbdb6f5a96d643320c6b6005f5,572,2015-08-12
165,6bb4c3bbdb6f5a96d643320c6b6005f5,588,2015-08-13
166,6bb4c3bbdb6f5a96d643320c6b6005f5,631,2015-08-14
167,6bb4c3bbdb6f5a96d643320c6b6005f5,617,2015-08-15
168,6bb4c3bbdb6f5a96d643320c6b6005f5,588,2015-08-16
169,6bb4c3bbdb6f5a96d643320c6b6005f5,554,2015-08-17
170,6bb4c3bbdb6f5a96d643320c6b6005f5,530,2015-08-18
171,6bb4c3bbdb6f5a96d643320c6b6005f5,598,2015-08-19
172,6bb4c3bbdb6f5a96d643320c6b6005f5,587,2015-08-20
173,6bb4c3bbdb6f5a96d643320c6b6005f5,724,2015-08-21
174,6bb4c3bbdb6f5a96d643320c6b6005f5,527,2015-08-22
175,6bb4c3bbdb6f5a96d643320c6b6005f5,670,2015-08-23
176,6bb4c3bbdb6f5a96d643320c6b6005f5,606,2015-08-24
177,6bb4c3bbdb6f5a96d643320c6b6005f5,635,2015-08-25
178,6bb4c3bbdb6f5a96d643320c6b6005f5,719,2015-08-26
179,6bb4c3bbdb6f5a96d643320c6b6005f5,627,2015-08-27
180,6bb4c3bbdb6f5a96d643320c6b6005f5,615,2015-08-28
181,6bb4c3bbdb6f5a96d643320c6b6005f5,523,2015-08-29
182,6bb4c3bbdb6f5a96d643320c6b6005f5,513,2015-08-30
