,artist_id,down,ds
63,34bc4bc49a725f2686a5cf9c89985798,145,2015-05-03
64,34bc4bc49a725f2686a5cf9c89985798,130,2015-05-04
65,34bc4bc49a725f2686a5cf9c89985798,154,2015-05-05
66,34bc4bc49a725f2686a5cf9c89985798,97,2015-05-06
67,34bc4bc49a725f2686a5cf9c89985798,79,2015-05-07
68,34bc4bc49a725f2686a5cf9c89985798,96,2015-05-08
69,34bc4bc49a725f2686a5cf9c89985798,119,2015-05-09
70,34bc4bc49a725f2686a5cf9c89985798,126,2015-05-10
71,34bc4bc49a725f2686a5cf9c89985798,76,2015-05-11
72,34bc4bc49a725f2686a5cf9c89985798,123,2015-05-12
73,34bc4bc49a725f2686a5cf9c89985798,127,2015-05-13
74,34bc4bc49a725f2686a5cf9c89985798,94,2015-05-14
75,34bc4bc49a725f2686a5cf9c89985798,125,2015-05-15
76,34bc4bc49a725f2686a5cf9c89985798,187,2015-05-16
77,34bc4bc49a725f2686a5cf9c89985798,251,2015-05-17
78,34bc4bc49a725f2686a5cf9c89985798,153,2015-05-18
79,34bc4bc49a725f2686a5cf9c89985798,111,2015-05-19
80,34bc4bc49a725f2686a5cf9c89985798,104,2015-05-20
81,34bc4bc49a725f2686a5cf9c89985798,73,2015-05-21
82,34bc4bc49a725f2686a5cf9c89985798,232,2015-05-22
83,34bc4bc49a725f2686a5cf9c89985798,247,2015-05-23
84,34bc4bc49a725f2686a5cf9c89985798,152,2015-05-24
85,34bc4bc49a725f2686a5cf9c89985798,120,2015-05-25
86,34bc4bc49a725f2686a5cf9c89985798,121,2015-05-26
87,34bc4bc49a725f2686a5cf9c89985798,110,2015-05-27
88,34bc4bc49a725f2686a5cf9c89985798,106,2015-05-28
89,34bc4bc49a725f2686a5cf9c89985798,105,2015-05-29
90,34bc4bc49a725f2686a5cf9c89985798,166,2015-05-30
91,34bc4bc49a725f2686a5cf9c89985798,208,2015-05-31
92,34bc4bc49a725f2686a5cf9c89985798,236,2015-06-01
93,34bc4bc49a725f2686a5cf9c89985798,89,2015-06-02
94,34bc4bc49a725f2686a5cf9c89985798,93,2015-06-03
95,34bc4bc49a725f2686a5cf9c89985798,79,2015-06-04
96,34bc4bc49a725f2686a5cf9c89985798,81,2015-06-05
97,34bc4bc49a725f2686a5cf9c89985798,124,2015-06-06
98,34bc4bc49a725f2686a5cf9c89985798,127,2015-06-07
99,34bc4bc49a725f2686a5cf9c89985798,62,2015-06-08
100,34bc4bc49a725f2686a5cf9c89985798,101,2015-06-09
101,34bc4bc49a725f2686a5cf9c89985798,112,2015-06-10
102,34bc4bc49a725f2686a5cf9c89985798,69,2015-06-11
103,34bc4bc49a725f2686a5cf9c89985798,155,2015-06-12
104,34bc4bc49a725f2686a5cf9c89985798,107,2015-06-13
105,34bc4bc49a725f2686a5cf9c89985798,135,2015-06-14
106,34bc4bc49a725f2686a5cf9c89985798,93,2015-06-15
107,34bc4bc49a725f2686a5cf9c89985798,103,2015-06-16
108,34bc4bc49a725f2686a5cf9c89985798,135,2015-06-17
109,34bc4bc49a725f2686a5cf9c89985798,83,2015-06-18
110,34bc4bc49a725f2686a5cf9c89985798,71,2015-06-19
111,34bc4bc49a725f2686a5cf9c89985798,161,2015-06-20
112,34bc4bc49a725f2686a5cf9c89985798,124,2015-06-21
113,34bc4bc49a725f2686a5cf9c89985798,97,2015-06-22
114,34bc4bc49a725f2686a5cf9c89985798,100,2015-06-23
115,34bc4bc49a725f2686a5cf9c89985798,110,2015-06-24
116,34bc4bc49a725f2686a5cf9c89985798,74,2015-06-25
117,34bc4bc49a725f2686a5cf9c89985798,114,2015-06-26
118,34bc4bc49a725f2686a5cf9c89985798,159,2015-06-27
119,34bc4bc49a725f2686a5cf9c89985798,183,2015-06-28
120,34bc4bc49a725f2686a5cf9c89985798,172,2015-06-29
121,34bc4bc49a725f2686a5cf9c89985798,192,2015-06-30
122,34bc4bc49a725f2686a5cf9c89985798,167,2015-07-01
123,34bc4bc49a725f2686a5cf9c89985798,132,2015-07-02
124,34bc4bc49a725f2686a5cf9c89985798,227,2015-07-03
125,34bc4bc49a725f2686a5cf9c89985798,162,2015-07-04
126,34bc4bc49a725f2686a5cf9c89985798,225,2015-07-05
127,34bc4bc49a725f2686a5cf9c89985798,96,2015-07-06
128,34bc4bc49a725f2686a5cf9c89985798,240,2015-07-07
129,34bc4bc49a725f2686a5cf9c89985798,125,2015-07-08
130,34bc4bc49a725f2686a5cf9c89985798,88,2015-07-09
131,34bc4bc49a725f2686a5cf9c89985798,240,2015-07-10
132,34bc4bc49a725f2686a5cf9c89985798,127,2015-07-11
133,34bc4bc49a725f2686a5cf9c89985798,141,2015-07-12
134,34bc4bc49a725f2686a5cf9c89985798,146,2015-07-13
135,34bc4bc49a725f2686a5cf9c89985798,213,2015-07-14
136,34bc4bc49a725f2686a5cf9c89985798,190,2015-07-15
137,34bc4bc49a725f2686a5cf9c89985798,210,2015-07-16
138,34bc4bc49a725f2686a5cf9c89985798,155,2015-07-17
139,34bc4bc49a725f2686a5cf9c89985798,209,2015-07-18
140,34bc4bc49a725f2686a5cf9c89985798,109,2015-07-19
141,34bc4bc49a725f2686a5cf9c89985798,143,2015-07-20
142,34bc4bc49a725f2686a5cf9c89985798,142,2015-07-21
143,34bc4bc49a725f2686a5cf9c89985798,202,2015-07-22
144,34bc4bc49a725f2686a5cf9c89985798,147,2015-07-23
145,34bc4bc49a725f2686a5cf9c89985798,231,2015-07-24
146,34bc4bc49a725f2686a5cf9c89985798,130,2015-07-25
147,34bc4bc49a725f2686a5cf9c89985798,185,2015-07-26
148,34bc4bc49a725f2686a5cf9c89985798,88,2015-07-27
149,34bc4bc49a725f2686a5cf9c89985798,204,2015-07-28
150,34bc4bc49a725f2686a5cf9c89985798,221,2015-07-29
151,34bc4bc49a725f2686a5cf9c89985798,84,2015-07-30
152,34bc4bc49a725f2686a5cf9c89985798,106,2015-07-31
153,34bc4bc49a725f2686a5cf9c89985798,177,2015-08-01
154,34bc4bc49a725f2686a5cf9c89985798,269,2015-08-02
155,34bc4bc49a725f2686a5cf9c89985798,94,2015-08-03
156,34bc4bc49a725f2686a5cf9c89985798,183,2015-08-04
157,34bc4bc49a725f2686a5cf9c89985798,185,2015-08-05
158,34bc4bc49a725f2686a5cf9c89985798,121,2015-08-06
159,34bc4bc49a725f2686a5cf9c89985798,212,2015-08-07
160,34bc4bc49a725f2686a5cf9c89985798,165,2015-08-08
161,34bc4bc49a725f2686a5cf9c89985798,178,2015-08-09
162,34bc4bc49a725f2686a5cf9c89985798,156,2015-08-10
163,34bc4bc49a725f2686a5cf9c89985798,157,2015-08-11
164,34bc4bc49a725f2686a5cf9c89985798,118,2015-08-12
165,34bc4bc49a725f2686a5cf9c89985798,113,2015-08-13
166,34bc4bc49a725f2686a5cf9c89985798,143,2015-08-14
167,34bc4bc49a725f2686a5cf9c89985798,171,2015-08-15
168,34bc4bc49a725f2686a5cf9c89985798,135,2015-08-16
169,34bc4bc49a725f2686a5cf9c89985798,124,2015-08-17
170,34bc4bc49a725f2686a5cf9c89985798,153,2015-08-18
171,34bc4bc49a725f2686a5cf9c89985798,155,2015-08-19
172,34bc4bc49a725f2686a5cf9c89985798,109,2015-08-20
173,34bc4bc49a725f2686a5cf9c89985798,103,2015-08-21
174,34bc4bc49a725f2686a5cf9c89985798,168,2015-08-22
175,34bc4bc49a725f2686a5cf9c89985798,176,2015-08-23
176,34bc4bc49a725f2686a5cf9c89985798,170,2015-08-24
177,34bc4bc49a725f2686a5cf9c89985798,127,2015-08-25
178,34bc4bc49a725f2686a5cf9c89985798,156,2015-08-26
179,34bc4bc49a725f2686a5cf9c89985798,80,2015-08-27
180,34bc4bc49a725f2686a5cf9c89985798,157,2015-08-28
181,34bc4bc49a725f2686a5cf9c89985798,211,2015-08-29
182,34bc4bc49a725f2686a5cf9c89985798,196,2015-08-30
