,artist_id,down,ds
120,7e0db58c13d033dafe5f5e1e70ff7eb4,1089,2015-06-29
121,7e0db58c13d033dafe5f5e1e70ff7eb4,1077,2015-06-30
122,7e0db58c13d033dafe5f5e1e70ff7eb4,1188,2015-07-01
123,7e0db58c13d033dafe5f5e1e70ff7eb4,1143,2015-07-02
124,7e0db58c13d033dafe5f5e1e70ff7eb4,1184,2015-07-03
125,7e0db58c13d033dafe5f5e1e70ff7eb4,1112,2015-07-04
126,7e0db58c13d033dafe5f5e1e70ff7eb4,1157,2015-07-05
127,7e0db58c13d033dafe5f5e1e70ff7eb4,1209,2015-07-06
128,7e0db58c13d033dafe5f5e1e70ff7eb4,1142,2015-07-07
129,7e0db58c13d033dafe5f5e1e70ff7eb4,1298,2015-07-08
130,7e0db58c13d033dafe5f5e1e70ff7eb4,1197,2015-07-09
131,7e0db58c13d033dafe5f5e1e70ff7eb4,1163,2015-07-10
132,7e0db58c13d033dafe5f5e1e70ff7eb4,1053,2015-07-11
133,7e0db58c13d033dafe5f5e1e70ff7eb4,1183,2015-07-12
134,7e0db58c13d033dafe5f5e1e70ff7eb4,1253,2015-07-13
135,7e0db58c13d033dafe5f5e1e70ff7eb4,1186,2015-07-14
136,7e0db58c13d033dafe5f5e1e70ff7eb4,1188,2015-07-15
137,7e0db58c13d033dafe5f5e1e70ff7eb4,1349,2015-07-16
138,7e0db58c13d033dafe5f5e1e70ff7eb4,1055,2015-07-17
139,7e0db58c13d033dafe5f5e1e70ff7eb4,1014,2015-07-18
140,7e0db58c13d033dafe5f5e1e70ff7eb4,1017,2015-07-19
141,7e0db58c13d033dafe5f5e1e70ff7eb4,993,2015-07-20
142,7e0db58c13d033dafe5f5e1e70ff7eb4,923,2015-07-21
143,7e0db58c13d033dafe5f5e1e70ff7eb4,1108,2015-07-22
144,7e0db58c13d033dafe5f5e1e70ff7eb4,1182,2015-07-23
145,7e0db58c13d033dafe5f5e1e70ff7eb4,1074,2015-07-24
146,7e0db58c13d033dafe5f5e1e70ff7eb4,1047,2015-07-25
147,7e0db58c13d033dafe5f5e1e70ff7eb4,1011,2015-07-26
148,7e0db58c13d033dafe5f5e1e70ff7eb4,1051,2015-07-27
149,7e0db58c13d033dafe5f5e1e70ff7eb4,1018,2015-07-28
150,7e0db58c13d033dafe5f5e1e70ff7eb4,942,2015-07-29
151,7e0db58c13d033dafe5f5e1e70ff7eb4,851,2015-07-30
152,7e0db58c13d033dafe5f5e1e70ff7eb4,878,2015-07-31
153,7e0db58c13d033dafe5f5e1e70ff7eb4,908,2015-08-01
154,7e0db58c13d033dafe5f5e1e70ff7eb4,678,2015-08-02
155,7e0db58c13d033dafe5f5e1e70ff7eb4,831,2015-08-03
156,7e0db58c13d033dafe5f5e1e70ff7eb4,906,2015-08-04
157,7e0db58c13d033dafe5f5e1e70ff7eb4,1050,2015-08-05
158,7e0db58c13d033dafe5f5e1e70ff7eb4,951,2015-08-06
159,7e0db58c13d033dafe5f5e1e70ff7eb4,1032,2015-08-07
160,7e0db58c13d033dafe5f5e1e70ff7eb4,1022,2015-08-08
161,7e0db58c13d033dafe5f5e1e70ff7eb4,805,2015-08-09
162,7e0db58c13d033dafe5f5e1e70ff7eb4,881,2015-08-10
163,7e0db58c13d033dafe5f5e1e70ff7eb4,816,2015-08-11
164,7e0db58c13d033dafe5f5e1e70ff7eb4,909,2015-08-12
165,7e0db58c13d033dafe5f5e1e70ff7eb4,959,2015-08-13
166,7e0db58c13d033dafe5f5e1e70ff7eb4,941,2015-08-14
167,7e0db58c13d033dafe5f5e1e70ff7eb4,788,2015-08-15
168,7e0db58c13d033dafe5f5e1e70ff7eb4,912,2015-08-16
169,7e0db58c13d033dafe5f5e1e70ff7eb4,956,2015-08-17
170,7e0db58c13d033dafe5f5e1e70ff7eb4,981,2015-08-18
171,7e0db58c13d033dafe5f5e1e70ff7eb4,1387,2015-08-19
172,7e0db58c13d033dafe5f5e1e70ff7eb4,1163,2015-08-20
173,7e0db58c13d033dafe5f5e1e70ff7eb4,1000,2015-08-21
174,7e0db58c13d033dafe5f5e1e70ff7eb4,911,2015-08-22
175,7e0db58c13d033dafe5f5e1e70ff7eb4,914,2015-08-23
176,7e0db58c13d033dafe5f5e1e70ff7eb4,879,2015-08-24
177,7e0db58c13d033dafe5f5e1e70ff7eb4,823,2015-08-25
178,7e0db58c13d033dafe5f5e1e70ff7eb4,917,2015-08-26
179,7e0db58c13d033dafe5f5e1e70ff7eb4,962,2015-08-27
180,7e0db58c13d033dafe5f5e1e70ff7eb4,1008,2015-08-28
181,7e0db58c13d033dafe5f5e1e70ff7eb4,1064,2015-08-29
182,7e0db58c13d033dafe5f5e1e70ff7eb4,1009,2015-08-30
