,artist_id,down,ds
68,2e14d32266ee6b4678595f8f50c369ac,2033,2015-05-08
69,2e14d32266ee6b4678595f8f50c369ac,1845,2015-05-09
70,2e14d32266ee6b4678595f8f50c369ac,1904,2015-05-10
71,2e14d32266ee6b4678595f8f50c369ac,1606,2015-05-11
72,2e14d32266ee6b4678595f8f50c369ac,2160,2015-05-12
73,2e14d32266ee6b4678595f8f50c369ac,1965,2015-05-13
74,2e14d32266ee6b4678595f8f50c369ac,1985,2015-05-14
75,2e14d32266ee6b4678595f8f50c369ac,2341,2015-05-15
76,2e14d32266ee6b4678595f8f50c369ac,1729,2015-05-16
77,2e14d32266ee6b4678595f8f50c369ac,1772,2015-05-17
78,2e14d32266ee6b4678595f8f50c369ac,1743,2015-05-18
79,2e14d32266ee6b4678595f8f50c369ac,1973,2015-05-19
80,2e14d32266ee6b4678595f8f50c369ac,2066,2015-05-20
81,2e14d32266ee6b4678595f8f50c369ac,2084,2015-05-21
82,2e14d32266ee6b4678595f8f50c369ac,2119,2015-05-22
83,2e14d32266ee6b4678595f8f50c369ac,2007,2015-05-23
84,2e14d32266ee6b4678595f8f50c369ac,1964,2015-05-24
85,2e14d32266ee6b4678595f8f50c369ac,1996,2015-05-25
86,2e14d32266ee6b4678595f8f50c369ac,1980,2015-05-26
87,2e14d32266ee6b4678595f8f50c369ac,1955,2015-05-27
88,2e14d32266ee6b4678595f8f50c369ac,2079,2015-05-28
89,2e14d32266ee6b4678595f8f50c369ac,1780,2015-05-29
90,2e14d32266ee6b4678595f8f50c369ac,1659,2015-05-30
91,2e14d32266ee6b4678595f8f50c369ac,1795,2015-05-31
92,2e14d32266ee6b4678595f8f50c369ac,1841,2015-06-01
93,2e14d32266ee6b4678595f8f50c369ac,2026,2015-06-02
94,2e14d32266ee6b4678595f8f50c369ac,1837,2015-06-03
95,2e14d32266ee6b4678595f8f50c369ac,2037,2015-06-04
96,2e14d32266ee6b4678595f8f50c369ac,1762,2015-06-05
97,2e14d32266ee6b4678595f8f50c369ac,1889,2015-06-06
98,2e14d32266ee6b4678595f8f50c369ac,1805,2015-06-07
99,2e14d32266ee6b4678595f8f50c369ac,1831,2015-06-08
100,2e14d32266ee6b4678595f8f50c369ac,2022,2015-06-09
101,2e14d32266ee6b4678595f8f50c369ac,1738,2015-06-10
102,2e14d32266ee6b4678595f8f50c369ac,1901,2015-06-11
103,2e14d32266ee6b4678595f8f50c369ac,2019,2015-06-12
104,2e14d32266ee6b4678595f8f50c369ac,1925,2015-06-13
105,2e14d32266ee6b4678595f8f50c369ac,1759,2015-06-14
106,2e14d32266ee6b4678595f8f50c369ac,1666,2015-06-15
107,2e14d32266ee6b4678595f8f50c369ac,1815,2015-06-16
108,2e14d32266ee6b4678595f8f50c369ac,1857,2015-06-17
109,2e14d32266ee6b4678595f8f50c369ac,1842,2015-06-18
110,2e14d32266ee6b4678595f8f50c369ac,1861,2015-06-19
111,2e14d32266ee6b4678595f8f50c369ac,1651,2015-06-20
112,2e14d32266ee6b4678595f8f50c369ac,1930,2015-06-21
113,2e14d32266ee6b4678595f8f50c369ac,2358,2015-06-22
114,2e14d32266ee6b4678595f8f50c369ac,2475,2015-06-23
115,2e14d32266ee6b4678595f8f50c369ac,2455,2015-06-24
116,2e14d32266ee6b4678595f8f50c369ac,2843,2015-06-25
117,2e14d32266ee6b4678595f8f50c369ac,2401,2015-06-26
118,2e14d32266ee6b4678595f8f50c369ac,2120,2015-06-27
119,2e14d32266ee6b4678595f8f50c369ac,2099,2015-06-28
120,2e14d32266ee6b4678595f8f50c369ac,2365,2015-06-29
121,2e14d32266ee6b4678595f8f50c369ac,2492,2015-06-30
122,2e14d32266ee6b4678595f8f50c369ac,2155,2015-07-01
123,2e14d32266ee6b4678595f8f50c369ac,2249,2015-07-02
124,2e14d32266ee6b4678595f8f50c369ac,2280,2015-07-03
125,2e14d32266ee6b4678595f8f50c369ac,2086,2015-07-04
126,2e14d32266ee6b4678595f8f50c369ac,2024,2015-07-05
127,2e14d32266ee6b4678595f8f50c369ac,2016,2015-07-06
128,2e14d32266ee6b4678595f8f50c369ac,1911,2015-07-07
129,2e14d32266ee6b4678595f8f50c369ac,1998,2015-07-08
130,2e14d32266ee6b4678595f8f50c369ac,2090,2015-07-09
131,2e14d32266ee6b4678595f8f50c369ac,2062,2015-07-10
132,2e14d32266ee6b4678595f8f50c369ac,1959,2015-07-11
133,2e14d32266ee6b4678595f8f50c369ac,1890,2015-07-12
134,2e14d32266ee6b4678595f8f50c369ac,2068,2015-07-13
135,2e14d32266ee6b4678595f8f50c369ac,2227,2015-07-14
136,2e14d32266ee6b4678595f8f50c369ac,2264,2015-07-15
137,2e14d32266ee6b4678595f8f50c369ac,2550,2015-07-16
138,2e14d32266ee6b4678595f8f50c369ac,2515,2015-07-17
139,2e14d32266ee6b4678595f8f50c369ac,2008,2015-07-18
140,2e14d32266ee6b4678595f8f50c369ac,2392,2015-07-19
141,2e14d32266ee6b4678595f8f50c369ac,2067,2015-07-20
142,2e14d32266ee6b4678595f8f50c369ac,2330,2015-07-21
143,2e14d32266ee6b4678595f8f50c369ac,2443,2015-07-22
144,2e14d32266ee6b4678595f8f50c369ac,1882,2015-07-23
145,2e14d32266ee6b4678595f8f50c369ac,2087,2015-07-24
146,2e14d32266ee6b4678595f8f50c369ac,1804,2015-07-25
147,2e14d32266ee6b4678595f8f50c369ac,1746,2015-07-26
148,2e14d32266ee6b4678595f8f50c369ac,1779,2015-07-27
149,2e14d32266ee6b4678595f8f50c369ac,2147,2015-07-28
150,2e14d32266ee6b4678595f8f50c369ac,1816,2015-07-29
151,2e14d32266ee6b4678595f8f50c369ac,2033,2015-07-30
152,2e14d32266ee6b4678595f8f50c369ac,2078,2015-07-31
153,2e14d32266ee6b4678595f8f50c369ac,1703,2015-08-01
154,2e14d32266ee6b4678595f8f50c369ac,1735,2015-08-02
155,2e14d32266ee6b4678595f8f50c369ac,1860,2015-08-03
156,2e14d32266ee6b4678595f8f50c369ac,1971,2015-08-04
157,2e14d32266ee6b4678595f8f50c369ac,1877,2015-08-05
158,2e14d32266ee6b4678595f8f50c369ac,2032,2015-08-06
159,2e14d32266ee6b4678595f8f50c369ac,2156,2015-08-07
160,2e14d32266ee6b4678595f8f50c369ac,2063,2015-08-08
161,2e14d32266ee6b4678595f8f50c369ac,1822,2015-08-09
162,2e14d32266ee6b4678595f8f50c369ac,2192,2015-08-10
163,2e14d32266ee6b4678595f8f50c369ac,1859,2015-08-11
164,2e14d32266ee6b4678595f8f50c369ac,2277,2015-08-12
165,2e14d32266ee6b4678595f8f50c369ac,1731,2015-08-13
166,2e14d32266ee6b4678595f8f50c369ac,1906,2015-08-14
167,2e14d32266ee6b4678595f8f50c369ac,1847,2015-08-15
168,2e14d32266ee6b4678595f8f50c369ac,1914,2015-08-16
169,2e14d32266ee6b4678595f8f50c369ac,2059,2015-08-17
170,2e14d32266ee6b4678595f8f50c369ac,1938,2015-08-18
171,2e14d32266ee6b4678595f8f50c369ac,1793,2015-08-19
172,2e14d32266ee6b4678595f8f50c369ac,2185,2015-08-20
173,2e14d32266ee6b4678595f8f50c369ac,2191,2015-08-21
174,2e14d32266ee6b4678595f8f50c369ac,1826,2015-08-22
175,2e14d32266ee6b4678595f8f50c369ac,2058,2015-08-23
176,2e14d32266ee6b4678595f8f50c369ac,2020,2015-08-24
177,2e14d32266ee6b4678595f8f50c369ac,1827,2015-08-25
178,2e14d32266ee6b4678595f8f50c369ac,1971,2015-08-26
179,2e14d32266ee6b4678595f8f50c369ac,1996,2015-08-27
180,2e14d32266ee6b4678595f8f50c369ac,2080,2015-08-28
181,2e14d32266ee6b4678595f8f50c369ac,2012,2015-08-29
182,2e14d32266ee6b4678595f8f50c369ac,1972,2015-08-30
