,artist_id,down,ds
47,3e7fdf37b2930d7804651b590ed02e72,346,2015-04-17
48,3e7fdf37b2930d7804651b590ed02e72,379,2015-04-18
49,3e7fdf37b2930d7804651b590ed02e72,307,2015-04-19
50,3e7fdf37b2930d7804651b590ed02e72,323,2015-04-20
51,3e7fdf37b2930d7804651b590ed02e72,412,2015-04-21
52,3e7fdf37b2930d7804651b590ed02e72,451,2015-04-22
53,3e7fdf37b2930d7804651b590ed02e72,352,2015-04-23
54,3e7fdf37b2930d7804651b590ed02e72,419,2015-04-24
55,3e7fdf37b2930d7804651b590ed02e72,341,2015-04-25
56,3e7fdf37b2930d7804651b590ed02e72,526,2015-04-26
57,3e7fdf37b2930d7804651b590ed02e72,351,2015-04-27
58,3e7fdf37b2930d7804651b590ed02e72,455,2015-04-28
59,3e7fdf37b2930d7804651b590ed02e72,415,2015-04-29
60,3e7fdf37b2930d7804651b590ed02e72,354,2015-04-30
61,3e7fdf37b2930d7804651b590ed02e72,353,2015-05-01
62,3e7fdf37b2930d7804651b590ed02e72,347,2015-05-02
63,3e7fdf37b2930d7804651b590ed02e72,477,2015-05-03
64,3e7fdf37b2930d7804651b590ed02e72,503,2015-05-04
65,3e7fdf37b2930d7804651b590ed02e72,483,2015-05-05
66,3e7fdf37b2930d7804651b590ed02e72,426,2015-05-06
67,3e7fdf37b2930d7804651b590ed02e72,412,2015-05-07
68,3e7fdf37b2930d7804651b590ed02e72,415,2015-05-08
69,3e7fdf37b2930d7804651b590ed02e72,410,2015-05-09
70,3e7fdf37b2930d7804651b590ed02e72,314,2015-05-10
71,3e7fdf37b2930d7804651b590ed02e72,271,2015-05-11
72,3e7fdf37b2930d7804651b590ed02e72,375,2015-05-12
73,3e7fdf37b2930d7804651b590ed02e72,383,2015-05-13
74,3e7fdf37b2930d7804651b590ed02e72,332,2015-05-14
75,3e7fdf37b2930d7804651b590ed02e72,363,2015-05-15
76,3e7fdf37b2930d7804651b590ed02e72,268,2015-05-16
77,3e7fdf37b2930d7804651b590ed02e72,371,2015-05-17
78,3e7fdf37b2930d7804651b590ed02e72,340,2015-05-18
79,3e7fdf37b2930d7804651b590ed02e72,351,2015-05-19
80,3e7fdf37b2930d7804651b590ed02e72,386,2015-05-20
81,3e7fdf37b2930d7804651b590ed02e72,420,2015-05-21
82,3e7fdf37b2930d7804651b590ed02e72,375,2015-05-22
83,3e7fdf37b2930d7804651b590ed02e72,367,2015-05-23
84,3e7fdf37b2930d7804651b590ed02e72,344,2015-05-24
85,3e7fdf37b2930d7804651b590ed02e72,292,2015-05-25
86,3e7fdf37b2930d7804651b590ed02e72,325,2015-05-26
87,3e7fdf37b2930d7804651b590ed02e72,314,2015-05-27
88,3e7fdf37b2930d7804651b590ed02e72,313,2015-05-28
89,3e7fdf37b2930d7804651b590ed02e72,265,2015-05-29
90,3e7fdf37b2930d7804651b590ed02e72,267,2015-05-30
91,3e7fdf37b2930d7804651b590ed02e72,281,2015-05-31
92,3e7fdf37b2930d7804651b590ed02e72,269,2015-06-01
93,3e7fdf37b2930d7804651b590ed02e72,366,2015-06-02
94,3e7fdf37b2930d7804651b590ed02e72,267,2015-06-03
95,3e7fdf37b2930d7804651b590ed02e72,274,2015-06-04
96,3e7fdf37b2930d7804651b590ed02e72,337,2015-06-05
97,3e7fdf37b2930d7804651b590ed02e72,252,2015-06-06
98,3e7fdf37b2930d7804651b590ed02e72,291,2015-06-07
99,3e7fdf37b2930d7804651b590ed02e72,291,2015-06-08
100,3e7fdf37b2930d7804651b590ed02e72,453,2015-06-09
101,3e7fdf37b2930d7804651b590ed02e72,294,2015-06-10
102,3e7fdf37b2930d7804651b590ed02e72,441,2015-06-11
103,3e7fdf37b2930d7804651b590ed02e72,319,2015-06-12
104,3e7fdf37b2930d7804651b590ed02e72,271,2015-06-13
105,3e7fdf37b2930d7804651b590ed02e72,278,2015-06-14
106,3e7fdf37b2930d7804651b590ed02e72,315,2015-06-15
107,3e7fdf37b2930d7804651b590ed02e72,360,2015-06-16
108,3e7fdf37b2930d7804651b590ed02e72,434,2015-06-17
109,3e7fdf37b2930d7804651b590ed02e72,401,2015-06-18
110,3e7fdf37b2930d7804651b590ed02e72,383,2015-06-19
111,3e7fdf37b2930d7804651b590ed02e72,285,2015-06-20
112,3e7fdf37b2930d7804651b590ed02e72,282,2015-06-21
113,3e7fdf37b2930d7804651b590ed02e72,338,2015-06-22
114,3e7fdf37b2930d7804651b590ed02e72,317,2015-06-23
115,3e7fdf37b2930d7804651b590ed02e72,358,2015-06-24
116,3e7fdf37b2930d7804651b590ed02e72,313,2015-06-25
117,3e7fdf37b2930d7804651b590ed02e72,324,2015-06-26
118,3e7fdf37b2930d7804651b590ed02e72,305,2015-06-27
119,3e7fdf37b2930d7804651b590ed02e72,289,2015-06-28
120,3e7fdf37b2930d7804651b590ed02e72,348,2015-06-29
121,3e7fdf37b2930d7804651b590ed02e72,473,2015-06-30
122,3e7fdf37b2930d7804651b590ed02e72,359,2015-07-01
123,3e7fdf37b2930d7804651b590ed02e72,385,2015-07-02
124,3e7fdf37b2930d7804651b590ed02e72,331,2015-07-03
125,3e7fdf37b2930d7804651b590ed02e72,332,2015-07-04
126,3e7fdf37b2930d7804651b590ed02e72,402,2015-07-05
127,3e7fdf37b2930d7804651b590ed02e72,322,2015-07-06
128,3e7fdf37b2930d7804651b590ed02e72,338,2015-07-07
129,3e7fdf37b2930d7804651b590ed02e72,332,2015-07-08
130,3e7fdf37b2930d7804651b590ed02e72,418,2015-07-09
131,3e7fdf37b2930d7804651b590ed02e72,302,2015-07-10
132,3e7fdf37b2930d7804651b590ed02e72,282,2015-07-11
133,3e7fdf37b2930d7804651b590ed02e72,394,2015-07-12
134,3e7fdf37b2930d7804651b590ed02e72,369,2015-07-13
135,3e7fdf37b2930d7804651b590ed02e72,434,2015-07-14
136,3e7fdf37b2930d7804651b590ed02e72,440,2015-07-15
137,3e7fdf37b2930d7804651b590ed02e72,433,2015-07-16
138,3e7fdf37b2930d7804651b590ed02e72,461,2015-07-17
139,3e7fdf37b2930d7804651b590ed02e72,313,2015-07-18
140,3e7fdf37b2930d7804651b590ed02e72,315,2015-07-19
141,3e7fdf37b2930d7804651b590ed02e72,385,2015-07-20
142,3e7fdf37b2930d7804651b590ed02e72,368,2015-07-21
143,3e7fdf37b2930d7804651b590ed02e72,352,2015-07-22
144,3e7fdf37b2930d7804651b590ed02e72,378,2015-07-23
145,3e7fdf37b2930d7804651b590ed02e72,361,2015-07-24
146,3e7fdf37b2930d7804651b590ed02e72,335,2015-07-25
147,3e7fdf37b2930d7804651b590ed02e72,373,2015-07-26
148,3e7fdf37b2930d7804651b590ed02e72,353,2015-07-27
149,3e7fdf37b2930d7804651b590ed02e72,438,2015-07-28
150,3e7fdf37b2930d7804651b590ed02e72,359,2015-07-29
151,3e7fdf37b2930d7804651b590ed02e72,482,2015-07-30
152,3e7fdf37b2930d7804651b590ed02e72,394,2015-07-31
153,3e7fdf37b2930d7804651b590ed02e72,323,2015-08-01
154,3e7fdf37b2930d7804651b590ed02e72,404,2015-08-02
155,3e7fdf37b2930d7804651b590ed02e72,404,2015-08-03
156,3e7fdf37b2930d7804651b590ed02e72,390,2015-08-04
157,3e7fdf37b2930d7804651b590ed02e72,442,2015-08-05
158,3e7fdf37b2930d7804651b590ed02e72,391,2015-08-06
159,3e7fdf37b2930d7804651b590ed02e72,368,2015-08-07
160,3e7fdf37b2930d7804651b590ed02e72,323,2015-08-08
161,3e7fdf37b2930d7804651b590ed02e72,435,2015-08-09
162,3e7fdf37b2930d7804651b590ed02e72,351,2015-08-10
163,3e7fdf37b2930d7804651b590ed02e72,523,2015-08-11
164,3e7fdf37b2930d7804651b590ed02e72,385,2015-08-12
165,3e7fdf37b2930d7804651b590ed02e72,420,2015-08-13
166,3e7fdf37b2930d7804651b590ed02e72,435,2015-08-14
167,3e7fdf37b2930d7804651b590ed02e72,392,2015-08-15
168,3e7fdf37b2930d7804651b590ed02e72,484,2015-08-16
169,3e7fdf37b2930d7804651b590ed02e72,399,2015-08-17
170,3e7fdf37b2930d7804651b590ed02e72,390,2015-08-18
171,3e7fdf37b2930d7804651b590ed02e72,399,2015-08-19
172,3e7fdf37b2930d7804651b590ed02e72,322,2015-08-20
173,3e7fdf37b2930d7804651b590ed02e72,329,2015-08-21
174,3e7fdf37b2930d7804651b590ed02e72,440,2015-08-22
175,3e7fdf37b2930d7804651b590ed02e72,372,2015-08-23
176,3e7fdf37b2930d7804651b590ed02e72,349,2015-08-24
177,3e7fdf37b2930d7804651b590ed02e72,426,2015-08-25
178,3e7fdf37b2930d7804651b590ed02e72,379,2015-08-26
179,3e7fdf37b2930d7804651b590ed02e72,481,2015-08-27
180,3e7fdf37b2930d7804651b590ed02e72,513,2015-08-28
181,3e7fdf37b2930d7804651b590ed02e72,364,2015-08-29
182,3e7fdf37b2930d7804651b590ed02e72,489,2015-08-30
