,artist_id,down,ds
124,8f29cbc2a555034643d66f9e83dd7a7a,161,20150703
125,8f29cbc2a555034643d66f9e83dd7a7a,53,20150704
126,8f29cbc2a555034643d66f9e83dd7a7a,60,20150705
127,8f29cbc2a555034643d66f9e83dd7a7a,99,20150706
128,8f29cbc2a555034643d66f9e83dd7a7a,132,20150707
129,8f29cbc2a555034643d66f9e83dd7a7a,118,20150708
130,8f29cbc2a555034643d66f9e83dd7a7a,115,20150709
131,8f29cbc2a555034643d66f9e83dd7a7a,147,20150710
132,8f29cbc2a555034643d66f9e83dd7a7a,116,20150711
133,8f29cbc2a555034643d66f9e83dd7a7a,106,20150712
134,8f29cbc2a555034643d66f9e83dd7a7a,156,20150713
135,8f29cbc2a555034643d66f9e83dd7a7a,182,20150714
136,8f29cbc2a555034643d66f9e83dd7a7a,117,20150715
137,8f29cbc2a555034643d66f9e83dd7a7a,75,20150716
138,8f29cbc2a555034643d66f9e83dd7a7a,78,20150717
139,8f29cbc2a555034643d66f9e83dd7a7a,66,20150718
140,8f29cbc2a555034643d66f9e83dd7a7a,65,20150719
141,8f29cbc2a555034643d66f9e83dd7a7a,100,20150720
142,8f29cbc2a555034643d66f9e83dd7a7a,73,20150721
143,8f29cbc2a555034643d66f9e83dd7a7a,104,20150722
144,8f29cbc2a555034643d66f9e83dd7a7a,85,20150723
145,8f29cbc2a555034643d66f9e83dd7a7a,93,20150724
146,8f29cbc2a555034643d66f9e83dd7a7a,83,20150725
147,8f29cbc2a555034643d66f9e83dd7a7a,67,20150726
148,8f29cbc2a555034643d66f9e83dd7a7a,114,20150727
149,8f29cbc2a555034643d66f9e83dd7a7a,140,20150728
150,8f29cbc2a555034643d66f9e83dd7a7a,85,20150729
151,8f29cbc2a555034643d66f9e83dd7a7a,105,20150730
152,8f29cbc2a555034643d66f9e83dd7a7a,59,20150731
153,8f29cbc2a555034643d66f9e83dd7a7a,72,20150801
154,8f29cbc2a555034643d66f9e83dd7a7a,63,20150802
155,8f29cbc2a555034643d66f9e83dd7a7a,102,20150803
156,8f29cbc2a555034643d66f9e83dd7a7a,64,20150804
157,8f29cbc2a555034643d66f9e83dd7a7a,78,20150805
158,8f29cbc2a555034643d66f9e83dd7a7a,189,20150806
159,8f29cbc2a555034643d66f9e83dd7a7a,165,20150807
160,8f29cbc2a555034643d66f9e83dd7a7a,97,20150808
161,8f29cbc2a555034643d66f9e83dd7a7a,164,20150809
162,8f29cbc2a555034643d66f9e83dd7a7a,198,20150810
163,8f29cbc2a555034643d66f9e83dd7a7a,149,20150811
164,8f29cbc2a555034643d66f9e83dd7a7a,200,20150812
165,8f29cbc2a555034643d66f9e83dd7a7a,173,20150813
166,8f29cbc2a555034643d66f9e83dd7a7a,287,20150814
167,8f29cbc2a555034643d66f9e83dd7a7a,228,20150815
168,8f29cbc2a555034643d66f9e83dd7a7a,102,20150816
169,8f29cbc2a555034643d66f9e83dd7a7a,113,20150817
170,8f29cbc2a555034643d66f9e83dd7a7a,112,20150818
171,8f29cbc2a555034643d66f9e83dd7a7a,106,20150819
172,8f29cbc2a555034643d66f9e83dd7a7a,109,20150820
173,8f29cbc2a555034643d66f9e83dd7a7a,144,20150821
174,8f29cbc2a555034643d66f9e83dd7a7a,130,20150822
175,8f29cbc2a555034643d66f9e83dd7a7a,111,20150823
176,8f29cbc2a555034643d66f9e83dd7a7a,164,20150824
177,8f29cbc2a555034643d66f9e83dd7a7a,135,20150825
178,8f29cbc2a555034643d66f9e83dd7a7a,118,20150826
179,8f29cbc2a555034643d66f9e83dd7a7a,130,20150827
180,8f29cbc2a555034643d66f9e83dd7a7a,163,20150828
181,8f29cbc2a555034643d66f9e83dd7a7a,192,20150829
182,8f29cbc2a555034643d66f9e83dd7a7a,144,20150830
