,artist_id,down,ds
83,b79593426f5360c38beacd2a940b5f22,257,2015-05-23
84,b79593426f5360c38beacd2a940b5f22,179,2015-05-24
85,b79593426f5360c38beacd2a940b5f22,201,2015-05-25
86,b79593426f5360c38beacd2a940b5f22,283,2015-05-26
87,b79593426f5360c38beacd2a940b5f22,242,2015-05-27
88,b79593426f5360c38beacd2a940b5f22,198,2015-05-28
89,b79593426f5360c38beacd2a940b5f22,441,2015-05-29
90,b79593426f5360c38beacd2a940b5f22,165,2015-05-30
91,b79593426f5360c38beacd2a940b5f22,144,2015-05-31
92,b79593426f5360c38beacd2a940b5f22,233,2015-06-01
93,b79593426f5360c38beacd2a940b5f22,178,2015-06-02
94,b79593426f5360c38beacd2a940b5f22,150,2015-06-03
95,b79593426f5360c38beacd2a940b5f22,209,2015-06-04
96,b79593426f5360c38beacd2a940b5f22,353,2015-06-05
97,b79593426f5360c38beacd2a940b5f22,255,2015-06-06
98,b79593426f5360c38beacd2a940b5f22,578,2015-06-07
99,b79593426f5360c38beacd2a940b5f22,399,2015-06-08
100,b79593426f5360c38beacd2a940b5f22,455,2015-06-09
101,b79593426f5360c38beacd2a940b5f22,181,2015-06-10
102,b79593426f5360c38beacd2a940b5f22,216,2015-06-11
103,b79593426f5360c38beacd2a940b5f22,247,2015-06-12
104,b79593426f5360c38beacd2a940b5f22,262,2015-06-13
105,b79593426f5360c38beacd2a940b5f22,252,2015-06-14
106,b79593426f5360c38beacd2a940b5f22,314,2015-06-15
107,b79593426f5360c38beacd2a940b5f22,234,2015-06-16
108,b79593426f5360c38beacd2a940b5f22,238,2015-06-17
109,b79593426f5360c38beacd2a940b5f22,296,2015-06-18
110,b79593426f5360c38beacd2a940b5f22,258,2015-06-19
111,b79593426f5360c38beacd2a940b5f22,274,2015-06-20
112,b79593426f5360c38beacd2a940b5f22,222,2015-06-21
113,b79593426f5360c38beacd2a940b5f22,250,2015-06-22
114,b79593426f5360c38beacd2a940b5f22,233,2015-06-23
115,b79593426f5360c38beacd2a940b5f22,203,2015-06-24
116,b79593426f5360c38beacd2a940b5f22,232,2015-06-25
117,b79593426f5360c38beacd2a940b5f22,213,2015-06-26
118,b79593426f5360c38beacd2a940b5f22,203,2015-06-27
119,b79593426f5360c38beacd2a940b5f22,318,2015-06-28
120,b79593426f5360c38beacd2a940b5f22,286,2015-06-29
121,b79593426f5360c38beacd2a940b5f22,286,2015-06-30
122,b79593426f5360c38beacd2a940b5f22,193,2015-07-01
123,b79593426f5360c38beacd2a940b5f22,247,2015-07-02
124,b79593426f5360c38beacd2a940b5f22,246,2015-07-03
125,b79593426f5360c38beacd2a940b5f22,191,2015-07-04
126,b79593426f5360c38beacd2a940b5f22,189,2015-07-05
127,b79593426f5360c38beacd2a940b5f22,180,2015-07-06
128,b79593426f5360c38beacd2a940b5f22,172,2015-07-07
129,b79593426f5360c38beacd2a940b5f22,203,2015-07-08
130,b79593426f5360c38beacd2a940b5f22,209,2015-07-09
131,b79593426f5360c38beacd2a940b5f22,199,2015-07-10
132,b79593426f5360c38beacd2a940b5f22,247,2015-07-11
133,b79593426f5360c38beacd2a940b5f22,164,2015-07-12
134,b79593426f5360c38beacd2a940b5f22,203,2015-07-13
135,b79593426f5360c38beacd2a940b5f22,239,2015-07-14
136,b79593426f5360c38beacd2a940b5f22,231,2015-07-15
137,b79593426f5360c38beacd2a940b5f22,222,2015-07-16
138,b79593426f5360c38beacd2a940b5f22,232,2015-07-17
139,b79593426f5360c38beacd2a940b5f22,203,2015-07-18
140,b79593426f5360c38beacd2a940b5f22,190,2015-07-19
141,b79593426f5360c38beacd2a940b5f22,177,2015-07-20
142,b79593426f5360c38beacd2a940b5f22,194,2015-07-21
143,b79593426f5360c38beacd2a940b5f22,199,2015-07-22
144,b79593426f5360c38beacd2a940b5f22,217,2015-07-23
145,b79593426f5360c38beacd2a940b5f22,220,2015-07-24
146,b79593426f5360c38beacd2a940b5f22,169,2015-07-25
147,b79593426f5360c38beacd2a940b5f22,202,2015-07-26
148,b79593426f5360c38beacd2a940b5f22,205,2015-07-27
149,b79593426f5360c38beacd2a940b5f22,303,2015-07-28
150,b79593426f5360c38beacd2a940b5f22,210,2015-07-29
151,b79593426f5360c38beacd2a940b5f22,217,2015-07-30
152,b79593426f5360c38beacd2a940b5f22,175,2015-07-31
153,b79593426f5360c38beacd2a940b5f22,183,2015-08-01
154,b79593426f5360c38beacd2a940b5f22,155,2015-08-02
155,b79593426f5360c38beacd2a940b5f22,156,2015-08-03
156,b79593426f5360c38beacd2a940b5f22,153,2015-08-04
157,b79593426f5360c38beacd2a940b5f22,174,2015-08-05
158,b79593426f5360c38beacd2a940b5f22,227,2015-08-06
159,b79593426f5360c38beacd2a940b5f22,199,2015-08-07
160,b79593426f5360c38beacd2a940b5f22,183,2015-08-08
161,b79593426f5360c38beacd2a940b5f22,188,2015-08-09
162,b79593426f5360c38beacd2a940b5f22,174,2015-08-10
163,b79593426f5360c38beacd2a940b5f22,182,2015-08-11
164,b79593426f5360c38beacd2a940b5f22,166,2015-08-12
165,b79593426f5360c38beacd2a940b5f22,216,2015-08-13
166,b79593426f5360c38beacd2a940b5f22,176,2015-08-14
167,b79593426f5360c38beacd2a940b5f22,138,2015-08-15
168,b79593426f5360c38beacd2a940b5f22,183,2015-08-16
169,b79593426f5360c38beacd2a940b5f22,151,2015-08-17
170,b79593426f5360c38beacd2a940b5f22,168,2015-08-18
171,b79593426f5360c38beacd2a940b5f22,158,2015-08-19
172,b79593426f5360c38beacd2a940b5f22,167,2015-08-20
173,b79593426f5360c38beacd2a940b5f22,168,2015-08-21
174,b79593426f5360c38beacd2a940b5f22,164,2015-08-22
175,b79593426f5360c38beacd2a940b5f22,250,2015-08-23
176,b79593426f5360c38beacd2a940b5f22,220,2015-08-24
177,b79593426f5360c38beacd2a940b5f22,244,2015-08-25
178,b79593426f5360c38beacd2a940b5f22,207,2015-08-26
179,b79593426f5360c38beacd2a940b5f22,205,2015-08-27
180,b79593426f5360c38beacd2a940b5f22,189,2015-08-28
181,b79593426f5360c38beacd2a940b5f22,188,2015-08-29
182,b79593426f5360c38beacd2a940b5f22,188,2015-08-30
