,artist_id,down,ds
115,025943df23acf5d3863b35fa6e0d79ec,258,2015-06-24
116,025943df23acf5d3863b35fa6e0d79ec,205,2015-06-25
117,025943df23acf5d3863b35fa6e0d79ec,184,2015-06-26
118,025943df23acf5d3863b35fa6e0d79ec,149,2015-06-27
119,025943df23acf5d3863b35fa6e0d79ec,287,2015-06-28
120,025943df23acf5d3863b35fa6e0d79ec,351,2015-06-29
121,025943df23acf5d3863b35fa6e0d79ec,244,2015-06-30
122,025943df23acf5d3863b35fa6e0d79ec,280,2015-07-01
123,025943df23acf5d3863b35fa6e0d79ec,318,2015-07-02
124,025943df23acf5d3863b35fa6e0d79ec,314,2015-07-03
125,025943df23acf5d3863b35fa6e0d79ec,392,2015-07-04
126,025943df23acf5d3863b35fa6e0d79ec,220,2015-07-05
127,025943df23acf5d3863b35fa6e0d79ec,189,2015-07-06
128,025943df23acf5d3863b35fa6e0d79ec,263,2015-07-07
129,025943df23acf5d3863b35fa6e0d79ec,381,2015-07-08
130,025943df23acf5d3863b35fa6e0d79ec,304,2015-07-09
131,025943df23acf5d3863b35fa6e0d79ec,182,2015-07-10
132,025943df23acf5d3863b35fa6e0d79ec,150,2015-07-11
133,025943df23acf5d3863b35fa6e0d79ec,169,2015-07-12
134,025943df23acf5d3863b35fa6e0d79ec,133,2015-07-13
135,025943df23acf5d3863b35fa6e0d79ec,214,2015-07-14
136,025943df23acf5d3863b35fa6e0d79ec,239,2015-07-15
137,025943df23acf5d3863b35fa6e0d79ec,171,2015-07-16
138,025943df23acf5d3863b35fa6e0d79ec,152,2015-07-17
139,025943df23acf5d3863b35fa6e0d79ec,177,2015-07-18
140,025943df23acf5d3863b35fa6e0d79ec,166,2015-07-19
141,025943df23acf5d3863b35fa6e0d79ec,194,2015-07-20
142,025943df23acf5d3863b35fa6e0d79ec,160,2015-07-21
143,025943df23acf5d3863b35fa6e0d79ec,226,2015-07-22
144,025943df23acf5d3863b35fa6e0d79ec,151,2015-07-23
145,025943df23acf5d3863b35fa6e0d79ec,174,2015-07-24
146,025943df23acf5d3863b35fa6e0d79ec,183,2015-07-25
147,025943df23acf5d3863b35fa6e0d79ec,196,2015-07-26
148,025943df23acf5d3863b35fa6e0d79ec,195,2015-07-27
149,025943df23acf5d3863b35fa6e0d79ec,253,2015-07-28
150,025943df23acf5d3863b35fa6e0d79ec,234,2015-07-29
151,025943df23acf5d3863b35fa6e0d79ec,187,2015-07-30
152,025943df23acf5d3863b35fa6e0d79ec,517,2015-07-31
153,025943df23acf5d3863b35fa6e0d79ec,424,2015-08-01
154,025943df23acf5d3863b35fa6e0d79ec,361,2015-08-02
155,025943df23acf5d3863b35fa6e0d79ec,281,2015-08-03
156,025943df23acf5d3863b35fa6e0d79ec,338,2015-08-04
157,025943df23acf5d3863b35fa6e0d79ec,355,2015-08-05
158,025943df23acf5d3863b35fa6e0d79ec,229,2015-08-06
159,025943df23acf5d3863b35fa6e0d79ec,257,2015-08-07
160,025943df23acf5d3863b35fa6e0d79ec,308,2015-08-08
161,025943df23acf5d3863b35fa6e0d79ec,251,2015-08-09
162,025943df23acf5d3863b35fa6e0d79ec,180,2015-08-10
163,025943df23acf5d3863b35fa6e0d79ec,246,2015-08-11
164,025943df23acf5d3863b35fa6e0d79ec,291,2015-08-12
165,025943df23acf5d3863b35fa6e0d79ec,251,2015-08-13
166,025943df23acf5d3863b35fa6e0d79ec,221,2015-08-14
167,025943df23acf5d3863b35fa6e0d79ec,209,2015-08-15
168,025943df23acf5d3863b35fa6e0d79ec,202,2015-08-16
169,025943df23acf5d3863b35fa6e0d79ec,193,2015-08-17
170,025943df23acf5d3863b35fa6e0d79ec,355,2015-08-18
171,025943df23acf5d3863b35fa6e0d79ec,310,2015-08-19
172,025943df23acf5d3863b35fa6e0d79ec,277,2015-08-20
173,025943df23acf5d3863b35fa6e0d79ec,247,2015-08-21
174,025943df23acf5d3863b35fa6e0d79ec,231,2015-08-22
175,025943df23acf5d3863b35fa6e0d79ec,236,2015-08-23
176,025943df23acf5d3863b35fa6e0d79ec,215,2015-08-24
177,025943df23acf5d3863b35fa6e0d79ec,338,2015-08-25
178,025943df23acf5d3863b35fa6e0d79ec,294,2015-08-26
179,025943df23acf5d3863b35fa6e0d79ec,224,2015-08-27
180,025943df23acf5d3863b35fa6e0d79ec,292,2015-08-28
181,025943df23acf5d3863b35fa6e0d79ec,190,2015-08-29
182,025943df23acf5d3863b35fa6e0d79ec,220,2015-08-30
