,artist_id,down,ds
138,c34f751524776063c5ef8d4d4ebd1d19,203,2015-07-17
139,c34f751524776063c5ef8d4d4ebd1d19,88,2015-07-18
140,c34f751524776063c5ef8d4d4ebd1d19,55,2015-07-19
141,c34f751524776063c5ef8d4d4ebd1d19,81,2015-07-20
142,c34f751524776063c5ef8d4d4ebd1d19,69,2015-07-21
143,c34f751524776063c5ef8d4d4ebd1d19,386,2015-07-22
144,c34f751524776063c5ef8d4d4ebd1d19,60,2015-07-23
145,c34f751524776063c5ef8d4d4ebd1d19,57,2015-07-24
146,c34f751524776063c5ef8d4d4ebd1d19,52,2015-07-25
147,c34f751524776063c5ef8d4d4ebd1d19,74,2015-07-26
148,c34f751524776063c5ef8d4d4ebd1d19,59,2015-07-27
149,c34f751524776063c5ef8d4d4ebd1d19,46,2015-07-28
150,c34f751524776063c5ef8d4d4ebd1d19,48,2015-07-29
151,c34f751524776063c5ef8d4d4ebd1d19,58,2015-07-30
152,c34f751524776063c5ef8d4d4ebd1d19,90,2015-07-31
153,c34f751524776063c5ef8d4d4ebd1d19,78,2015-08-01
154,c34f751524776063c5ef8d4d4ebd1d19,63,2015-08-02
155,c34f751524776063c5ef8d4d4ebd1d19,85,2015-08-03
156,c34f751524776063c5ef8d4d4ebd1d19,131,2015-08-04
157,c34f751524776063c5ef8d4d4ebd1d19,218,2015-08-05
158,c34f751524776063c5ef8d4d4ebd1d19,101,2015-08-06
159,c34f751524776063c5ef8d4d4ebd1d19,216,2015-08-07
160,c34f751524776063c5ef8d4d4ebd1d19,142,2015-08-08
161,c34f751524776063c5ef8d4d4ebd1d19,66,2015-08-09
162,c34f751524776063c5ef8d4d4ebd1d19,150,2015-08-10
163,c34f751524776063c5ef8d4d4ebd1d19,63,2015-08-11
164,c34f751524776063c5ef8d4d4ebd1d19,79,2015-08-12
165,c34f751524776063c5ef8d4d4ebd1d19,113,2015-08-13
166,c34f751524776063c5ef8d4d4ebd1d19,121,2015-08-14
167,c34f751524776063c5ef8d4d4ebd1d19,85,2015-08-15
168,c34f751524776063c5ef8d4d4ebd1d19,62,2015-08-16
169,c34f751524776063c5ef8d4d4ebd1d19,67,2015-08-17
170,c34f751524776063c5ef8d4d4ebd1d19,71,2015-08-18
171,c34f751524776063c5ef8d4d4ebd1d19,50,2015-08-19
172,c34f751524776063c5ef8d4d4ebd1d19,62,2015-08-20
173,c34f751524776063c5ef8d4d4ebd1d19,82,2015-08-21
174,c34f751524776063c5ef8d4d4ebd1d19,78,2015-08-22
175,c34f751524776063c5ef8d4d4ebd1d19,94,2015-08-23
176,c34f751524776063c5ef8d4d4ebd1d19,73,2015-08-24
177,c34f751524776063c5ef8d4d4ebd1d19,79,2015-08-25
178,c34f751524776063c5ef8d4d4ebd1d19,110,2015-08-26
179,c34f751524776063c5ef8d4d4ebd1d19,104,2015-08-27
180,c34f751524776063c5ef8d4d4ebd1d19,112,2015-08-28
181,c34f751524776063c5ef8d4d4ebd1d19,80,2015-08-29
182,c34f751524776063c5ef8d4d4ebd1d19,82,2015-08-30
