125581,all,33.312252964426875
80701,all,18.977777777777774
145050,all,79.37407906945195
161850,all,19.682352941176468
126061,all,16.8
163290,all,45.45
140250,all,18.62608695652174
78541,all,112.0
132570,all,60.59540823193197
103261,all,0.0
91261,all,8.783245108728721
87181,all,17.333333333333336
112381,all,31.414634146341466
162875,all,554.8708334599106
131835,all,18.2
166875,all,42.368421052631575
35911,all,15.59090909090909
129166,all,15.714285714285715
96526,all,23.80097382962285
54511,all,60.0875912408759
144540,all,38.95652173913044
161340,all,27.533729877622623
42391,all,16.0
52711,all,62.631578947368425
126046,all,20.416666666666664
65271,all,334.35044789850485
59311,all,15.076923076923075
94046,all,68.83433143208259
57271,all,14.0
147420,all,397.62593632813935
47151,all,489.496543301662
94366,all,24.865983971875643
123166,all,14.0
78286,all,18.075949367088608
55591,all,22.381007051067872
82606,all,53.58273416737588
111406,all,10.657116626647076
82846,all,21.07857450937384
149340,all,15.75
133980,all,188.27396818330882
120286,all,83.99848567474878
100126,all,15.473684210526313
62431,all,223.23469297570568
60391,all,9.195214390169449
141885,all,17.44927536231884
75871,all,223.90163984049641
88831,all,20.75
147390,all,9.685095854318254
65551,all,84.27120124627929
123871,all,11.48212643437875
124111,all,31.038071163735662
120271,all,4.188440898560466
154815,all,14.217335447197433
67936,all,24.34501905528737
11068,all,276.98492296239664
11108,all,1837.5456249082888
114176,all,60.64832172093949
17392,all,58.184967975820115
23692,all,515.7152515137858
16632,all,154.4577728354152
99376,all,92.53380325523074
60096,all,27.948423741625557
165345,all,92.8904419955383
167265,all,632.8834997594029
119041,all,179.09837603620258
167715,all,358.57334890359414
144420,all,33.132423489867136
69106,all,333.2593946092698
61561,all,470.3780924432375
80611,all,312.46377107136533
123571,all,1733.7337528802111
51346,all,70.26145945372596
105301,all,197.70123614301315
107446,all,125.30203645491214
76231,all,55.35596055141716
86311,all,244.86587691751063
83671,all,242.78994319291817
28174,all,148.85084051784185
24174,all,940.3967984794293
12659,all,66.46013603876546
62940,all,25.82184661599813
137136,all,82.1868711083641
9089,all,14.0
44580,all,137.46787195625222
105784,all,21.25097000891913
30574,all,50.01049169515847
9659,all,25.56521739130435
138576,all,5.386631949258275
9689,all,127.36547054073313
30654,all,9.749905815189472
53140,all,15.75
32754,all,25.86612850821168
16434,all,10.456924917583004
61540,all,19.6
37060,all,208.8170036254235
47340,all,62.00948648066044
14399,all,18.0707141131045
17574,all,17.111111111111118
59740,all,14.0
49540,all,15.797294254974089
90904,all,16.829787234042556
87064,all,17.5
17754,all,20.441717791411048
8879,all,14.0
10949,all,26.0
35700,all,233.90731960657726
167376,all,61.0002777129405
41860,all,4.214431697847625
19914,all,18.869565217391305
35740,all,16.372881355932204
16109,all,16.130434782608695
30174,all,66.1068478764889
13049,all,15.972541283861608
151536,all,26.0
135921,all,28.110382995183702
144561,all,23.668600054162468
146001,all,55.14397503221737
154641,all,142.92159418747025
156561,all,17.5
116809,all,18.24234845645443
112729,all,18.375
88489,all,42.0
160626,all,11.656919229799351
113209,all,14.0
109129,all,32.39162797532627
88969,all,16.210526315789473
113929,all,21.759036144578317
154386,all,14.0
118249,all,15.473684210526313
106249,all,16.333333333333336
147186,all,15.00468572410702
99049,all,54.92307692307693
71449,all,18.222222222222218
132051,all,22.461538461538463
151251,all,16.333333333333336
92314,all,18.793690697430566
108874,all,17.769230769230766
50485,all,22.797649406635838
84634,all,131.42015760230242
52645,all,20.533333333333328
161556,all,10.763111248728084
56845,all,18.94117647058824
81034,all,20.125
36565,all,0.0
118234,all,14.500000000000002
61285,all,297.3723909864738
106634,all,97.06068739910246
106714,all,31.68
164436,all,31.73615080892039
70474,all,14.0
47605,all,14.608695652173912
74794,all,23.423076923076927
49885,all,25.521762249032623
150516,all,18.869565217391305
37645,all,482.1816419097005
116314,all,21.4375
134676,all,22.637096774193548
160181,all,69.36209886573282
140181,all,49.96407185628743
140661,all,12.431425581606623
166581,all,18.407407407407412
129499,all,23.592592592592588
93019,all,17.351795662188508
125899,all,72.10843373493977
162006,all,38.223684210526315
85339,all,19.552711091727872
138006,all,3.530942162802185
97819,all,179.73311911705096
77419,all,16.1124396655044
130699,all,11.772231672046688
164406,all,19.157894736842106
90619,all,59.01834862385321
123499,all,3.993675836157318
99019,all,172.11880686632603
135831,all,15.473684210526313
153591,all,24.956521739130434
164631,all,42.185636220905316
134391,all,45.20295202952029
116764,all,21.18918918918919
31299,all,78.51666666666667
104764,all,21.684210526315788
58630,all,16.227272727272727
50470,all,14.0
32439,all,17.84313725490196
113404,all,14.0
88924,all,25.2
34270,all,229.2334951360091
54790,all,13.635055874999885
17199,all,16.333333333333336
122044,all,65.56196789399088
46750,all,14.0
81244,all,23.469052687098586
21399,all,233.78257320744171
53110,all,18.5
38830,all,10.557434799658404
61390,all,19.28741328024061
20499,all,11.816921417660673
53350,all,22.310089378309637
26679,all,21.0
47230,all,64.12
45190,all,82.75726742398504
63670,all,14.0
59590,all,19.393442622950822
24679,all,411.75056147484673
156696,all,14.0
39190,all,138.4811582880615
70444,all,17.161290322580644
55750,all,9.251595882068388
25839,all,25.79563170985741
23799,all,17.036144578313255
16659,all,34.90338068302834
32019,all,17.5
53830,all,15.292307692307695
41590,all,64.65354330708661
128284,all,24.6141526245611
111964,all,38.13846813353985
108124,all,17.65217391304348
91804,all,44.22429906542056
26079,all,5.792330492506008
167001,all,25.3029847320085
116749,all,15.787304809576796
75949,all,15.142857142857144
113389,all,135.69289248955144
81229,all,14.0
122509,all,17.970149253731343
164346,all,60.27197855956389
164666,all,400.4387847362311
78349,all,15.400000000000002
111949,all,17.64
71389,all,14.954545454545453
128749,all,79.625
162171,all,16.0
131451,all,19.09090909090909
158171,all,110.15441038821604
167931,all,14.378378378378375
38095,all,26.40945554178196
40255,all,20.054054054054056
136956,all,21.666155579025034
44815,all,14.571428571428573
38695,all,39.2
102094,all,14.594337522717463
94414,all,32.117647058823536
131676,all,19.6
47335,all,12.869401902511845
61695,all,67.24886733905188
127534,all,23.333333333333336
82894,all,15.68
41655,all,2141.5046640111786
143196,all,19.715007987442128
165981,all,109.20391939788028
164286,all,263.1606769359053
74479,all,128.66244194014118
151326,all,96.22085739310528
154911,all,34.222222222222236
167391,all,8.069749393004004
13064,all,60.37891657616572
11534,all,33.97058823529412
151776,all,1545.5788743208825
8474,all,16.95191628066519
1765,all,5.742832854803913
31344,all,20.936480481462013
12104,all,20.611111111111114
24264,all,14.53400302539606
9574,all,49.0503499578709
5303,all,33.76470588235294
727,all,294.95212513374116
32484,all,170.8874696746624
30444,all,15.487088943965142
14714,all,60.55190272493577
22344,all,146.38945301880997
9754,all,171.7316157361155
103184,all,50.809378760330254
99904,all,89.32995911136891
134336,all,285.6061026092746
15584,all,31.78092004559512
9964,all,97.2662339632228
89009,all,181.48123334139788
77314,all,110.31632159802182
48025,all,452.176017962219
19869,all,342.56511868484404
149961,all,1466.9170521484848
116389,all,706.5572707609958
152331,all,111.93976380205065
42355,all,25.671092904856295
138606,all,291.9189590500602
150126,all,372.6441105369237
18958,all,737.7042256302748
88120,all,33.93960481932455
54388,all,141.72970857878022
100840,all,19.56410256410256
24198,all,24.823664541374374
9551,all,183.8079883604633
34108,all,32.42857142857143
30378,all,17.5
15191,all,118.11580789765095
68440,all,103.69642599845665
64948,all,14.0
16241,all,132.43207319014624
9611,all,21.875
24378,all,5.366096327828012
46708,all,246.55093121187932
22338,all,31.03525713522026
145968,all,23.73913043478261
163088,all,42.91071470197385
14291,all,15.076923076923075
46948,all,17.0625
17358,all,14.0
57268,all,17.888888888888886
14321,all,30.84057971014493
65560,all,17.230769230769234
110680,all,38.67213114754097
59548,all,16.8
45268,all,21.344262295081965
70120,all,75.28571428571429
31938,all,14.0
30918,all,30.049838103284284
82840,all,6.552444985548176
70600,all,11.594120492813607
14471,all,10.517347154112702
11921,all,108.61750055780108
33388,all,15.794871794871796
55948,all,14.0
10931,all,276.91991792390775
22938,all,7.822663658354193
24018,all,16.085106382978726
10991,all,14.0
35788,all,45.63070243485514
112600,all,21.0
144273,all,28.746666666666666
162833,all,78.36093588996087
147153,all,26.67113469248371
135153,all,15.076923076923075
80665,all,19.833333333333336
113465,all,545.8854229873818
81145,all,19.25
109945,all,51.622396023352564
105865,all,24.136102263694802
82025,all,160.3203399192009
82105,all,27.26797385620915
142418,all,174.4821490259219
108265,all,18.30769230769231
96025,all,14.7
164403,all,16.57894736842105
150003,all,18.44525043480259
150483,all,54.295996207928965
42093,all,104.78742697816729
104890,all,14.0
40173,all,39.661346750327525
121450,all,659.6642526394022
117850,all,14.583333333333336
130330,all,16.871794871794872
40693,all,16.8
77290,all,84.4
46933,all,28.282828282828284
42853,all,14.8
57493,all,17.111111111111118
39133,all,17.60739107884418
33133,all,17.5
49573,all,226.42196396658662
70490,all,219.76273641131286
166068,all,22.0
70810,all,17.463917525773198
158388,all,27.983601191300806
60133,all,11.78097551103236
148053,all,44.8
150453,all,26.979166666666664
121195,all,37.73913043478261
113035,all,14.823529411764708
113275,all,23.8
161238,all,65.75796202996969
93115,all,51.69230769230769
68795,all,223.3423357518432
154038,all,18.666666666666664
69115,all,26.816901408450704
155478,all,49.765625
102955,all,157.4663226645419
140438,all,60.90605759140988
103675,all,18.42105263157895
71275,all,36.8724279835391
67435,all,18.46008242274551
108475,all,15.076923076923075
149943,all,28.33136094674556
96460,all,11.63033334154042
24183,all,17.710843373493976
40198,all,47.25
38158,all,18.30657912644941
18063,all,18.666666666666664
34078,all,30.96969696969697
52678,all,24.448911040691986
40438,all,18.666666666666664
38638,all,74.66666666666666
97900,all,31.01538409937477
38758,all,24.76923076923077
130780,all,93.06896694984779
31683,all,51.61986799956696
55318,all,21.485148514851485
131448,all,37.75757575757576
61558,all,14.0
41158,all,27.420419883486375
17523,all,83.00634695873566
63718,all,41.04545454545455
66220,all,6.964246627298313
157848,all,95.84585233557036
103580,all,383.57596898160347
39718,all,52.24355602417965
100060,all,14.518518518518515
43918,all,38.36342099548892
60358,all,14.0
112540,all,20.08695652173913
140793,all,19.25
135033,all,27.009831302275376
155418,all,14.0
78365,all,1402.4608364386931
107245,all,19.2282702525122
91405,all,110.70370370370372
71005,all,48.0749375090311
83405,all,104.87129987744322
166938,all,19.833333333333336
79645,all,17.333333333333336
120685,all,19.6
135963,all,19.703703703703702
154203,all,22.52173913043478
146043,all,17.733333333333334
142683,all,25.107525197348657
143003,all,205.5868922368224
159483,all,12.443120677162185
168348,all,157.79133812238757
62623,all,7.555178758785338
136668,all,18.076750661168358
36223,all,34.13223140495868
121630,all,38.834885154268754
109390,all,23.75
145308,all,8.860250354239499
65023,all,14.0
61143,all,226.91315115318173
154908,all,225.50907648825188
118750,all,36.4
55303,all,448.5018559119931
155708,all,60.891151210637595
45223,all,7.688523094584094
148668,all,25.3297922787016
70270,all,14.0
127870,all,14.0
103390,all,44.481819858250695
47623,all,44.46540880503143
57943,all,19.6
39783,all,123.74508004325331
80575,all,60.99999999999999
125935,all,25.753086419753085
126175,all,15.0
101615,all,282.5578542668887
149598,all,49.748336408831975
103855,all,8.891352482804132
100015,all,18.9
143583,all,30.138443857175034
164703,all,11.841393672933275
5519,all,12.31739410067943
104800,all,46.802152580807935
22108,all,151.2102339650661
76240,all,65.54248001083862
20088,all,61.38545627102757
64768,all,11.010037773340779
197,all,44.998269686581246
54688,all,18.397660829836394
3435,all,1547.2301672510407
77360,all,76.67457764936648
81520,all,85.16380491636467
24528,all,51.71858812735042
63408,all,140.75624856695106
6939,all,131.49162946797495
55608,all,91.84131621007491
5949,all,82.46843768843627
150528,all,699.1220133546574
5219,all,113.54932937877388
99920,all,122.35953427152715
8426,all,80.62465122653107
148193,all,256.6582057531246
161378,all,1762.9503409438605
89185,all,392.0731929180028
90545,all,384.50752512174796
103330,all,107.4737899013752
30513,all,125.02327696473749
31713,all,663.1263904724384
28113,all,80.1831676071721
135273,all,133.13978546214122
42883,all,83.08072439179676
60163,all,53.17262560428769
74215,all,573.4704309157021
58372,all,50.09638554216868
8477,all,19.262252958092827
52372,all,72.14285714285714
18030,all,13.076807059508806
152784,all,224.20484760331573
26290,all,68.95297099259894
88888,all,14.0
19170,all,4.262066970101158
54732,all,36.49466114779608
14207,all,30.173411079872388
130168,all,16.98360655737705
15257,all,22.75
42652,all,21.10606060606061
130408,all,117.79421119372
122488,all,21.0
9707,all,15.555555555555555
73768,all,144.7272081335115
8207,all,16.916666666666664
21570,all,5.5717674211108825
63652,all,19.356301727793472
51412,all,18.49382716049383
28810,all,114.50834626620521
8267,all,14.0
9827,all,10.7912890889651
17610,all,14.0
33172,all,18.2346281537278
49612,all,22.166666666666664
39412,all,79.92985868955931
123928,all,31.95427189771562
49732,all,28.0
120088,all,9.872395652179963
11447,all,29.205741626794254
116248,all,25.264367816091948
11987,all,15.806451612903226
56212,all,16.80255008752821
13037,all,14.0
137649,all,118.38272341710413
132849,all,51.3061224489796
165969,all,16.5
121033,all,70.40192235674805
92873,all,375.1774420768775
65593,all,17.946373580726572
86153,all,102.71567717656058
86953,all,17.255813953488367
150834,all,12.706023773358098
147699,all,9.821690088642852
131379,all,102.4406811190783
156659,all,128.43033373478625
48277,all,12.447836762331741
38197,all,32.66666666666667
54717,all,136.89947965643663
56797,all,19.25
126058,all,22.615384615384613
38797,all,15.076923076923075
114538,all,16.0
65517,all,71.61391252245917
65578,all,259.3771695022471
127018,all,53.215573097330704
86218,all,38.809190430177466
119098,all,18.097560975609763
33037,all,14.424242424242426
47557,all,11.382760056423345
149364,all,5.861690834620039
107578,all,66.44604916973968
79018,all,20.731236274441017
57997,all,24.450704225352112
55957,all,8.106992071027276
64477,all,15.166666666666664
152949,all,35.72121212121213
145269,all,20.222222222222218
147669,all,34.55129763769965
167349,all,46.45990168412322
96283,all,33.60544449533073
125563,all,43.73333333333333
84763,all,14.0
84923,all,370.0119537252067
106363,all,35.26451495118374
139254,all,14.0
119563,all,18.069767441860467
83563,all,17.594594594594593
142614,all,21.07500198378235
152439,all,14.848484848484848
146679,all,379.26575342465753
148119,all,16.074074074074073
139959,all,21.84
26115,all,15.400000000000002
92188,all,13.208928022662347
62502,all,74.01761608575171
31275,all,24.681481481481484
58462,all,8.484091947420916
27195,all,150.8714692434569
48262,all,604.2724080021245
33982,all,216.61065662551053
38182,all,27.58666228673888
113308,all,18.9
84988,all,16.0
61102,all,15.272727272727273
25455,all,15.584905660377359
162744,all,20.89321042040034
46942,all,12.12224047642024
32715,all,24.34782608695652
18435,all,21.86776859504132
32782,all,93.54140127388534
26655,all,15.437296662238465
51262,all,22.754359902034093
24615,all,81.21074896151823
29775,all,27.11578947368421
123628,all,36.69753807529635
30915,all,21.0
149304,all,19.94930714121104
70588,all,20.104532059835986
47662,all,33.13845409111849
142104,all,65.33719361491694
25995,all,16.8
75388,all,18.972387371816186
60382,all,16.333333333333336
148569,all,56.34580657887143
141369,all,26.25
167289,all,20.906666666666666
143514,all,16.0
71933,all,237.81495194253552
113293,all,84.67711751121584
109213,all,14.0
144954,all,23.01694915254237
105613,all,15.448275862068966
122173,all,18.0
130733,all,69.63194463380154
127693,all,11.171858042037655
115453,all,24.85
159354,all,16.273504273504276
151739,all,524.8687465823158
162939,all,31.36762052265768
132539,all,143.06192744406496
133659,all,23.01694915254237
116878,all,14.0
80078,all,65.50892873954004
108958,all,33.21803610068935
34047,all,119.38679902150459
40207,all,29.75277628925659
56647,all,29.175572519083968
137244,all,11.892436313216637
130318,all,15.75
50887,all,747.356919012934
81358,all,16.333333333333336
38647,all,14.0
51007,all,15.842105263157894
102478,all,15.76068898229108
45247,all,20.730769230769234
103198,all,16.75409836065574
78958,all,15.166666666666664
62127,all,59.78830872437396
120238,all,6.931913570169884
81343,all,67.56789757856258
139614,all,74.13904076967984
131934,all,26.815920398009947
91183,all,62.61075279690735
96223,all,109.55929276658456
3654,all,62.72549019607843
32340,all,10.380185757144485
58552,all,694.4323445851699
4044,all,16.838267688141055
104848,all,8.508886796521804
96688,all,14.0
13112,all,14.360714533776527
48352,all,145.11099832560993
3279,all,263.96231883640087
23160,all,15.555555555555555
3024,all,18.2
80528,all,117.0530633286261
6572,all,20.52760736196319
535,all,44.26753217585689
2274,all,19.25
93808,all,19.7140782354171
13282,all,196.6470182268345
30940,all,189.7031711192349
585,all,48.155006653176486
136034,all,85.26618044829655
163074,all,81.02721458587182
94193,all,417.27107056472914
65713,all,180.6610486773312
145284,all,768.4152948830192
164484,all,57.23963874474269
92098,all,55.479535148868564
134469,all,60.878761123968545
43162,all,69.19738336525855
63922,all,66.64426761650574
46147,all,278.38557798572447
63547,all,103.68198732084805
151374,all,73.85198915684205
42004,all,17.606060606060606
17946,all,16.896551724137932
16926,all,15.84099845478302
58444,all,18.0
13085,all,22.145454545454545
60604,all,7.64462326707843
52564,all,47.86941580756014
20166,all,39.110576465127025
16235,all,22.272727272727273
56764,all,19.782608695652176
9595,all,70.85268526665837
62964,all,428.705586653381
30486,all,363.5635593248366
24366,all,17.818181818181817
72952,all,20.91764705882353
97672,all,117.6340990638788
73432,all,24.88888888888889
114472,all,14.0
11255,all,440.72120057667337
36844,all,16.210526315789473
9215,all,18.95400178905285
118792,all,7.858712655318947
148112,all,60.48478664375436
148272,all,77.60975609756099
78472,all,17.111111111111118
10325,all,29.09828765605298
12905,all,17.474452978722073
149712,all,24.5
31026,all,20.222222222222218
79192,all,59.25425850558341
28026,all,26.88
25986,all,16.863636363636363
12485,all,13.16299741658514
9425,all,26.273127753303967
28086,all,23.733503712276573
41884,all,14.0
60364,all,14.0
19966,all,44.925293885144946
136017,all,23.81308411214953
145137,all,14.56474873472063
129257,all,60.56599529497649
121417,all,7.936516442500662
136722,all,2.8620400322174517
68377,all,50.95590129703832
89257,all,30.258064516129032
85177,all,14.0
154002,all,19.666666666666664
77017,all,15.3125
106057,all,16.29090909090909
110617,all,20.766666666666666
123017,all,5821.579439317034
131442,all,14.0
86377,all,51.02172084457301
111017,all,45.72311926832672
99577,all,5.318703363171443
120697,all,157.75894628286625
92137,all,16.73913043478261
152787,all,14.0
158387,all,97.7812668653183
54469,all,14.965517241379311
50389,all,42.94191904907818
113242,all,15.49887626569606
136692,all,14.0
105562,all,16.11320754716981
105802,all,34.72727272727273
36589,all,14.933333333333335
42829,all,95.06915134224577
102362,all,140.16511136366717
86122,all,12.866319178268864
127162,all,14.0
32869,all,15.290762453460456
63589,all,17.0
43429,all,6.9215080861479565
70522,all,15.891891891891891
87082,all,23.8
91402,all,13.032442857801492
60109,all,98.59297049133318
99802,all,95.37782084548306
95722,all,29.329113924050635
39709,all,14.7
41869,all,15.493701238491392
135477,all,28.0
71947,all,14.789716715933569
92827,all,26.52631578947368
109387,all,18.2
72667,all,18.144736842105264
137622,all,14.0
87067,all,14.0
120347,all,332.31568396866993
142422,all,18.99459459459459
100267,all,27.05696015013623
146967,all,89.04807692307693
141207,all,10.116696347449473
166167,all,24.134887615357922
29271,all,225.41428838692397
50374,all,28.197916086159648
109532,all,191.32347503707908
31491,all,21.10994764397906
137592,all,2.6835973886688933
105932,all,63.12298581326089
114172,all,70.15555555555554
61294,all,15.849056603773587
29631,all,22.0
85852,all,15.884615384615385
34774,all,15.144947408576353
65494,all,7.965148563529283
47134,all,14.451612903225806
23571,all,18.846153846153847
34894,all,20.522727272727273
29751,all,18.666666666666664
70012,all,15.555555555555555
23671,all,115.02725400047079
35134,all,28.985761870008854
30951,all,18.375
17731,all,62.45160880427724
79132,all,21.45614967279375
28111,all,39.83437821692453
68077,all,23.894765507409048
121597,all,23.943925233644862
130397,all,98.56460075112746
87277,all,88.2504727677257
120397,all,25.375
142842,all,21.235955056179773
143867,all,42.63878404306925
62479,all,19.63636363636364
58399,all,16.89417644895924
80062,all,47.7491680048386
92542,all,16.1875
58959,all,448.4241800558768
57079,all,20.553191489361698
48919,all,34.0
73342,all,14.0
55159,all,10.052960897609953
147132,all,48.40207398160785
65479,all,34.33198231032217
36879,all,77.30651807876028
106702,all,25.950556359366445
58119,all,1399.2223701286068
75742,all,9.338212457271796
85567,all,34.628592967755964
65567,all,58.980254317363126
90367,all,8.471348541859934
131742,all,14.64584012366407
156702,all,16.333333333333336
140862,all,13.05013065366544
127807,all,26.372608574123262
91007,all,282.5363478625485
107567,all,362.56250231262254
142782,all,19.101596362570604
120607,all,29.44117647058824
88432,all,16.684931506849317
121232,all,304.2661488692869
15170,all,36.19256955238856
15200,all,19.645161290322584
9590,all,168.3168756130624
1967,all,115.83951693806652
300,all,17.803860952627076
8230,all,265.036181088165
5141,all,176.63275125906452
7716,all,115.841012003224
14920,all,105.23312921591422
14960,all,120.6398033595023
12940,all,99.97452411176216
71152,all,71.5211448135227
28056,all,52.981953526228686
135072,all,8.420499249440242
152772,all,118.19337834883568
89362,all,143.4875762937845
93187,all,60.89576429022368
103267,all,387.8700959710154
120307,all,523.4670954935119
150087,all,32.9263356662408
57274,all,169.2625598122317
28881,all,75.20134003455024
149832,all,1021.1325612942895
133962,all,79.50974924818294
124837,all,52.53688160429736
36379,all,440.03588715548966
35299,all,423.98111825005407
94087,all,58.53634052405241
115207,all,18.333085183709105
33796,1,17.181818181818183
104536,1,14.0
121016,1,351.92044294865053
29262,1,125.16
104776,1,14.0
92536,1,14.0
72136,1,27.144444444444453
9533,1,14.0
14663,1,108.0512992776735
24222,1,5.064220800947896
109336,1,14.0
30442,1,7.697007168594482
22282,1,44.26326350052151
27462,1,16.493150684931507
29542,1,171.89259886715027
65236,1,14.0
12223,1,78.7106978282529
101896,1,14.0
154800,1,14.0
38716,1,14.0
130696,1,0.0
53116,1,18.2
26562,1,0.0
38836,1,17.294117647058822
65476,1,14.0
57316,1,14.0
26622,1,12.572207967455823
164240,1,37.82244150884728
51316,1,14.0
59596,1,36.423795019650115
15413,1,14.0
14393,1,21.179487179487182
156560,1,20.63157894736842
39436,1,15.400000000000002
16043,1,17.5
55996,1,0.0
166800,1,14.0
10943,1,45.868421052631575
8903,1,17.111111111111118
8393,1,15.235294117647056
13013,1,14.0
39796,1,23.333333333333336
8933,1,16.94736842105263
19962,1,14.0
147185,1,91.07461384138081
132465,1,14.0
151025,1,81.02607905356889
121081,1,38.72418025916836
113161,1,14.0
113881,1,14.0
77161,1,9.80215189089089
93881,1,63.402460251221505
127081,1,14.0
111401,1,54.88742455478483
135090,1,14.0
148275,1,15.37127912837888
141395,1,47.31100672886007
52381,1,40.72727272727273
96586,1,14.0
84586,1,14.0
42301,1,29.79701540231457
54661,1,0.0
38341,1,14.0
56821,1,19.894736842105264
54781,1,16.333333333333336
38581,1,14.0
162900,1,17.5
81466,1,21.0
110906,1,24.27632704741561
94666,1,14.0
156660,1,13.619039717639062
78346,1,52.59776124065411
91226,1,9.217886864209332
79066,1,14.0
60061,1,0.0
55981,1,0.0
99706,1,21.0
64381,1,136.50691279360205
124666,1,14.0
120586,1,17.42857142857143
75706,1,19.5
124906,1,14.0
161205,1,14.0
161685,1,14.0
138645,1,0.0
80251,1,18.0
84811,1,17.701149425287355
117691,1,16.645667975060338
109771,1,29.84905660377359
85291,1,14.0
146070,1,0.0
73531,1,14.0
94171,1,15.555555555555555
114811,1,14.903225806451614
102811,1,14.0
99211,1,16.333333333333336
91291,1,0.0
66811,1,16.0
111931,1,14.0
79531,1,25.57692307692308
137175,1,14.0
147255,1,28.0
164535,1,14.0
79996,1,14.525000000000002
36046,1,15.555555555555555
84556,1,14.0
26307,1,14.0
56806,1,14.0
105436,1,16.153846153846153
54886,1,14.0
26427,1,18.666666666666664
81196,1,15.75
30567,1,15.881042217005428
81356,1,18.689915091401232
162840,1,15.400000000000002
122476,1,0.0
138840,1,14.0
94156,1,246.905368144002
102476,1,26.444444444444446
26667,1,28.0
47206,1,24.594594594594604
65836,1,15.555555555555555
53446,1,17.043478260869566
78476,1,96.44401372077036
33166,1,19.21276595744681
119596,1,21.0
30927,1,23.52
28887,1,18.565217391304348
17667,1,14.0
57886,1,20.286178329903244
107596,1,0.0
24867,1,14.0
55966,1,26.28922361964516
79276,1,0.0
150360,1,14.0
30087,1,14.0
142680,1,16.8
71356,1,19.294117647058822
58366,1,0.0
147705,1,16.94736842105263
150585,1,16.0
150905,1,16.238264417811138
125581,1,19.73770491803279
80701,1,15.75
145050,1,27.65
161850,1,14.0
126061,1,0.0
163290,1,17.702479338842977
140250,1,14.777777777777779
