164535,all,3.7333333333333334
79996,all,14.187787055969238
36046,all,8.867148399353027
84556,all,0.9333333333333333
26307,all,6.354223251342773
56806,all,3.7333333333333334
105436,all,9.54012393951416
54886,all,0.9333333333333333
26427,all,34.2205924987793
81196,all,5.186611175537109
30567,all,89.046630859375
81356,all,132.88583374023438
162840,all,9.072890281677246
122476,all,3.7333333333333334
138840,all,10.566472053527832
94156,all,2446.02490234375
102476,all,41.292964935302734
26667,all,11.387284278869629
47206,all,31.456607818603516
65836,all,2.8000000000000003
53446,all,2.742189645767212
78476,all,120.79434204101562
33166,all,27.247655868530273
119596,all,1.8666666666666667
30927,all,37.665382385253906
28887,all,50.2246208190918
17667,all,3.7333333333333334
57886,all,115.06719207763672
107596,all,2.8000000000000003
24867,all,2.8000000000000003
55966,all,253.66639709472656
79276,all,14.0
150360,all,22.716482162475586
30087,all,5.350430965423584
142680,all,1.8666666666666667
71356,all,31.8284854888916
58366,all,5.6000000000000005
147705,all,13.378796577453613
150585,all,4.8426384925842285
150905,all,63.91460418701172
125581,all,8.628679275512695
80701,all,4.666666666666666
145050,all,10.991189002990723
161850,all,11.508747100830078
126061,all,1.8666666666666667
163290,all,5.7488532066345215
140250,all,2.6688413619995117
78541,all,16.8
132570,all,29.66682243347168
103261,all,0.27166008949279785
91261,all,9.628729820251465
87181,all,4.666666666666666
112381,all,3.7333333333333334
162875,all,182.26095581054688
131835,all,7.78353214263916
166875,all,23.61450958251953
35911,all,3.7333333333333334
129166,all,2.8000000000000003
96526,all,49.35145568847656
54511,all,3.287964105606079
144540,all,5.6000000000000005
161340,all,7.339905261993408
42391,all,4.48
52711,all,16.315093994140625
126046,all,4.806739330291748
65271,all,157.24063110351562
59311,all,3.8243353366851807
94046,all,51.602684020996094
57271,all,1.8666666666666667
147420,all,383.26983642578125
47151,all,447.1551208496094
94366,all,10.153419494628906
123166,all,0.7000000000000001
78286,all,1.8666666666666667
55591,all,2.257309675216675
82606,all,47.874149322509766
111406,all,20.20284080505371
82846,all,16.492918014526367
149340,all,1.8666666666666667
133980,all,173.8544158935547
120286,all,48.93979263305664
100126,all,7.466666666666667
62431,all,213.05751037597656
60391,all,8.07534122467041
141885,all,4.836737155914307
75871,all,141.9268341064453
88831,all,1.8666666666666667
147390,all,13.469740867614746
65551,all,27.512413024902344
123871,all,6.878483295440674
124111,all,18.909889221191406
120271,all,5.385364532470703
154815,all,9.588098526000977
67936,all,43.354244232177734
11068,all,211.77200317382812
11108,all,562.1710815429688
114176,all,75.41495513916016
17392,all,73.04347826086956
23692,all,87.75589752197266
16632,all,205.02764892578125
99376,all,72.28752899169922
60096,all,34.483036041259766
165345,all,101.002685546875
167265,all,1254.759765625
119041,all,93.52424621582031
167715,all,555.9081420898438
144420,all,44.45991897583008
69106,all,156.12750244140625
61561,all,69.52128601074219
80611,all,374.78619384765625
123571,all,740.724853515625
51346,all,158.76251220703125
105301,all,24.684633255004883
107446,all,404.28887939453125
76231,all,31.933353424072266
86311,all,199.0440216064453
83671,all,146.27932739257812
28174,all,106.8294677734375
24174,all,424.9444580078125
12659,all,25.39202117919922
62940,all,24.123661041259766
137136,all,67.50566864013672
9089,all,0.9333333333333333
44580,all,51.995262145996094
105784,all,9.729103088378906
30574,all,38.06420135498047
9659,all,14.089643478393555
138576,all,10.350029945373535
9689,all,60.13444900512695
30654,all,4.667065143585205
53140,all,0.9333333333333333
32754,all,21.977136611938477
16434,all,10.211414337158203
61540,all,4.918308258056641
37060,all,309.3467712402344
47340,all,18.696149826049805
14399,all,12.415741920471191
17574,all,3.7333333333333334
59740,all,1.6153846153846154
49540,all,21.551044464111328
90904,all,3.8667025566101074
87064,all,1.8666666666666667
17754,all,13.631282806396484
8879,all,1.6419658660888672
10949,all,2.398820161819458
35700,all,171.1896514892578
167376,all,29.313579559326172
41860,all,9.955904960632324
19914,all,1.8666666666666667
35740,all,1.8666666666666667
16109,all,0.9333333333333333
30174,all,85.72217559814453
13049,all,14.600676536560059
151536,all,8.666666666666668
135921,all,28.182132720947266
144561,all,104.22747039794922
146001,all,46.39345932006836
154641,all,144.986328125
156561,all,8.4
116809,all,13.697074890136719
112729,all,4.049164772033691
88489,all,1.8666666666666667
160626,all,5.608503818511963
113209,all,0.9333333333333333
109129,all,31.784564971923828
88969,all,1.8666666666666667
113929,all,6.327414512634277
154386,all,1.8666666666666667
118249,all,3.7333333333333334
106249,all,2.8000000000000003
147186,all,9.386444091796875
99049,all,19.5837459564209
71449,all,6.533333333333333
132051,all,6.242010116577148
151251,all,1.8666666666666667
92314,all,16.96197509765625
108874,all,6.533333333333333
50485,all,22.809249877929688
84634,all,20.066606521606445
52645,all,0.9333333333333333
161556,all,8.639902114868164
56845,all,1.8666666666666667
81034,all,2.8000000000000003
36565,all,5.807870388031006
118234,all,4.666666666666666
61285,all,162.92529296875
106634,all,208.26547241210938
106714,all,27.066666666666666
164436,all,25.413793563842773
70474,all,0.9333333333333333
47605,all,3.7333333333333334
74794,all,3.7333333333333334
49885,all,22.291427612304688
150516,all,4.666666666666666
37645,all,350.6797790527344
116314,all,4.622652530670166
134676,all,12.968950271606445
160181,all,84.6536865234375
140181,all,7.646056652069092
140661,all,18.32893180847168
166581,all,1.8666666666666667
129499,all,2.8000000000000003
93019,all,13.708325386047363
125899,all,0.9333333333333333
162006,all,4.916524887084961
85339,all,5.47006368637085
138006,all,5.868118762969971
97819,all,143.3871612548828
77419,all,7.352409362792969
130699,all,8.776664733886719
164406,all,6.338759899139404
90619,all,16.027542114257812
123499,all,2.2110419273376465
99019,all,109.66542053222656
135831,all,5.1191606521606445
153591,all,6.533333333333333
164631,all,23.73913043478261
134391,all,1.8666666666666667
116764,all,2.7732300758361816
31299,all,11.375593185424805
104764,all,12.751280784606934
58630,all,4.666666666666666
50470,all,0.9333333333333333
32439,all,5.632364273071289
113404,all,0.9333333333333333
88924,all,8.340032577514648
34270,all,368.6347351074219
54790,all,10.993112564086914
17199,all,1.8666666666666667
122044,all,75.96485137939453
46750,all,1.076923076923077
81244,all,36.45820999145508
21399,all,199.31422424316406
53110,all,0.8746764659881592
38830,all,4.132322311401367
61390,all,17.618709564208984
20499,all,11.003843307495117
53350,all,14.893680572509766
26679,all,2.8924317359924316
47230,all,2.8000000000000003
45190,all,141.63450622558594
63670,all,2.8000000000000003
59590,all,4.666666666666666
24679,all,397.3225402832031
156696,all,0.9333333333333333
39190,all,73.08660888671875
70444,all,1.8666666666666667
55750,all,7.342919826507568
25839,all,21.811723709106445
23799,all,0.9333333333333333
16659,all,56.69971466064453
32019,all,3.770040988922119
53830,all,2.8000000000000003
41590,all,21.46666666666667
128284,all,3.7729642391204834
111964,all,5.856170177459717
108124,all,6.533333333333333
91804,all,14.080009460449219
26079,all,7.8342509269714355
167001,all,7.722722053527832
116749,all,14.517806053161621
75949,all,3.7333333333333334
113389,all,104.76152038574219
81229,all,1.8666666666666667
122509,all,2.7288405895233154
164346,all,124.17404174804688
164666,all,392.7318420410156
78349,all,0.9333333333333333
111949,all,3.7333333333333334
71389,all,1.8666666666666667
128749,all,0.9333333333333333
162171,all,3.7333333333333334
131451,all,3.7333333333333334
158171,all,79.66451263427734
167931,all,1.8666666666666667
38095,all,4.187063217163086
40255,all,0.9333333333333333
136956,all,11.098109245300293
44815,all,0.9333333333333333
38695,all,5.6000000000000005
102094,all,4.436796188354492
94414,all,22.537763595581055
131676,all,4.666666666666666
47335,all,22.415111541748047
61695,all,46.959102630615234
127534,all,1.8666666666666667
82894,all,5.221441268920898
41655,all,1881.408203125
143196,all,19.37017822265625
165981,all,29.333471298217773
164286,all,701.6458740234375
74479,all,150.46176147460938
151326,all,98.80155944824219
154911,all,20.977725982666016
167391,all,5.331848621368408
13064,all,24.419071197509766
11534,all,1.8666666666666667
151776,all,1579.3787841796875
8474,all,16.988889694213867
1765,all,10.807884216308594
31344,all,20.874448776245117
12104,all,12.320779800415039
24264,all,17.18911361694336
9574,all,47.23086166381836
5303,all,8.601099014282227
727,all,85.0144271850586
32484,all,121.2863998413086
30444,all,11.148200035095215
14714,all,84.06755828857422
22344,all,180.97915649414062
9754,all,237.0056610107422
103184,all,64.5127182006836
99904,all,78.79795837402344
134336,all,293.8356628417969
15584,all,26.944740295410156
9964,all,261.0608215332031
89009,all,34.24224853515625
77314,all,21.141090393066406
48025,all,365.77716064453125
19869,all,351.4205627441406
149961,all,1212.1148681640625
116389,all,533.218994140625
152331,all,72.8808822631836
42355,all,12.013708114624023
138606,all,336.2185974121094
150126,all,235.12013244628906
18958,all,396.3721923828125
88120,all,18.297128677368164
54388,all,196.9742431640625
100840,all,4.321718692779541
24198,all,39.371421813964844
9551,all,163.75865173339844
34108,all,3.929243803024292
30378,all,2.8000000000000003
15191,all,124.82292938232422
68440,all,118.4862060546875
64948,all,0.9333333333333333
16241,all,53.499446868896484
9611,all,0.9333333333333333
24378,all,2.518082618713379
46708,all,155.97572326660156
22338,all,33.02643966674805
145968,all,11.887887954711914
163088,all,34.799251556396484
14291,all,0.9333333333333333
46948,all,3.7333333333333334
17358,all,1.8666666666666667
57268,all,3.515839099884033
14321,all,46.349605560302734
65560,all,1.8666666666666667
110680,all,0.9333333333333333
59548,all,0.9333333333333333
45268,all,7.5446319580078125
70120,all,9.861345291137695
31938,all,0.9333333333333333
30918,all,19.19161033630371
82840,all,16.09508514404297
70600,all,8.520713806152344
14471,all,10.591891288757324
11921,all,49.15814208984375
33388,all,2.8000000000000003
55948,all,0.9333333333333333
10931,all,248.09471130371094
22938,all,12.807546615600586
24018,all,1.8666666666666667
10991,all,0.9333333333333333
35788,all,38.85334777832031
112600,all,1.8666666666666667
144273,all,4.666666666666666
162833,all,87.54686737060547
147153,all,14.306842803955078
135153,all,1.8666666666666667
80665,all,7.213634490966797
113465,all,416.3556823730469
81145,all,5.923076923076923
109945,all,47.986328125
105865,all,8.401658058166504
82025,all,86.05110168457031
82105,all,10.352076530456543
142418,all,215.5821075439453
108265,all,2.147895097732544
96025,all,0.9333333333333333
164403,all,5.834122657775879
150003,all,9.447422981262207
150483,all,67.01652526855469
42093,all,115.03544616699219
104890,all,0.9333333333333333
40173,all,52.15734100341797
121450,all,516.951416015625
117850,all,1.8666666666666667
130330,all,2.8000000000000003
40693,all,2.8000000000000003
77290,all,5.507740020751953
46933,all,11.608307838439941
42853,all,3.73465633392334
57493,all,3.964573860168457
39133,all,20.061199188232422
33133,all,1.8666666666666667
49573,all,335.3863830566406
70490,all,169.25775146484375
166068,all,1.8666666666666667
70810,all,7.466666666666667
158388,all,32.96121597290039
60133,all,7.44495153427124
148053,all,14.0
150453,all,18.413009643554688
121195,all,41.42396926879883
113035,all,0.9333333333333333
113275,all,7.117120265960693
161238,all,68.3348159790039
93115,all,59.75292205810547
68795,all,212.3430938720703
154038,all,2.6666666666666665
69115,all,8.4
155478,all,1.4353195428848267
102955,all,156.94967651367188
140438,all,137.40740740740742
103675,all,3.3439579010009766
71275,all,12.133333333333333
67435,all,10.133830070495605
108475,all,1.865242600440979
149943,all,2.8000000000000003
96460,all,6.8266425132751465
24183,all,4.666666666666666
40198,all,2.8000000000000003
38158,all,27.531822204589844
18063,all,3.747633695602417
34078,all,19.39659881591797
52678,all,22.825246810913086
40438,all,7.364363193511963
38638,all,1.8666666666666667
97900,all,34.99783706665039
38758,all,10.266666666666666
130780,all,229.9969940185547
31683,all,45.4827880859375
55318,all,9.639300346374512
131448,all,5.34532356262207
61558,all,1.8666666666666667
41158,all,15.254395484924316
17523,all,286.3796081542969
63718,all,9.539190292358398
66220,all,10.092109680175781
157848,all,48.684139251708984
103580,all,366.3472900390625
39718,all,18.4060115814209
100060,all,0.9333333333333333
43918,all,18.88814353942871
60358,all,0.9333333333333333
112540,all,2.5196495056152344
140793,all,5.17592191696167
135033,all,8.273885726928711
155418,all,0.9333333333333333
78365,all,1600.2254638671875
107245,all,12.355191230773926
91405,all,0.9333333333333333
71005,all,45.61324691772461
83405,all,122.57920837402344
166938,all,11.426127433776855
79645,all,3.694380521774292
120685,all,8.720757484436035
135963,all,10.129520416259766
154203,all,5.6000000000000005
146043,all,5.193929195404053
142683,all,20.433088302612305
143003,all,398.1866149902344
159483,all,8.111061096191406
168348,all,63.560829162597656
62623,all,5.943517208099365
136668,all,13.369721412658691
36223,all,3.7333333333333334
121630,all,25.364839553833008
109390,all,8.062517166137695
145308,all,12.351981163024902
65023,all,0.9333333333333333
61143,all,225.72689819335938
154908,all,276.4747619628906
118750,all,10.705882352941176
55303,all,163.08766174316406
155708,all,47.52711868286133
45223,all,5.996389865875244
148668,all,28.49008560180664
70270,all,0.9333333333333333
127870,all,1.4736842105263157
103390,all,41.87395477294922
47623,all,6.421989440917969
57943,all,4.879059791564941
39783,all,19.639184951782227
80575,all,3.805617094039917
125935,all,15.857016563415527
126175,all,1.5159196853637695
101615,all,269.4928894042969
149598,all,50.50331115722656
103855,all,8.596517562866211
100015,all,7.420874118804932
143583,all,49.795623779296875
164703,all,7.404447078704834
5519,all,16.637310028076172
104800,all,34.014896392822266
22108,all,135.46197509765625
76240,all,51.88640594482422
20088,all,75.96370697021484
64768,all,11.039602279663086
197,all,66.02349853515625
54688,all,11.337318420410156
3435,all,1190.2850341796875
77360,all,50.748878479003906
81520,all,72.54903411865234
24528,all,88.61620330810547
63408,all,114.48600769042969
6939,all,216.3311004638672
55608,all,89.85674285888672
5949,all,102.8802490234375
150528,all,355.8862609863281
5219,all,126.57371520996094
99920,all,92.86754608154297
8426,all,77.3689193725586
148193,all,157.2924041748047
161378,all,1492.8621826171875
89185,all,397.0226745605469
90545,all,362.7767333984375
103330,all,54.29191970825195
30513,all,119.79363250732422
31713,all,666.5929565429688
28113,all,17.308393478393555
135273,all,40.85501480102539
42883,all,68.91943359375
60163,all,50.14857482910156
74215,all,459.11376953125
58372,all,11.488245010375977
8477,all,70.3754653930664
52372,all,6.533333333333333
18030,all,19.587913513183594
152784,all,177.8416748046875
26290,all,78.68688201904297
88888,all,2.8000000000000003
19170,all,2.3425393104553223
54732,all,63.05534744262695
14207,all,27.25282096862793
130168,all,4.666666666666666
15257,all,5.873377799987793
42652,all,6.723145008087158
130408,all,99.45756530761719
122488,all,0.9333333333333333
9707,all,1.8666666666666667
73768,all,33.591041564941406
8207,all,3.820040225982666
21570,all,5.225230693817139
63652,all,17.513551712036133
51412,all,5.6000000000000005
28810,all,128.9068603515625
8267,all,0.9333333333333333
9827,all,4.015621185302734
17610,all,2.625
33172,all,8.620771408081055
49612,all,0.030904829502105713
39412,all,50.03524398803711
123928,all,21.220121383666992
49732,all,2.8000000000000003
120088,all,5.266788482666016
11447,all,6.533333333333333
116248,all,11.4281644821167
11987,all,1.8666666666666667
56212,all,10.818181818181818
13037,all,0.9333333333333333
137649,all,45.111111111111114
132849,all,15.554521560668945
165969,all,3.7678334712982178
121033,all,75.98719024658203
92873,all,78.5545883178711
65593,all,34.62966537475586
86153,all,35.963138580322266
86953,all,0.9333333333333333
150834,all,11.350115776062012
147699,all,5.644585132598877
131379,all,102.23480224609375
156659,all,110.21109771728516
48277,all,4.630312442779541
38197,all,23.85793685913086
54717,all,116.01464080810547
56797,all,0.9333333333333333
126058,all,4.666666666666666
38797,all,3.7333333333333334
114538,all,5.284466743469238
65517,all,39.92000198364258
65578,all,361.1903991699219
127018,all,10.096709251403809
86218,all,28.259410858154297
119098,all,2.8000000000000003
33037,all,1.8666666666666667
47557,all,11.407407407407407
149364,all,3.9824304580688477
107578,all,27.815534591674805
79018,all,26.299821853637695
57997,all,13.600706100463867
55957,all,10.49022102355957
64477,all,3.7333333333333334
152949,all,2.8000000000000003
145269,all,8.4
147669,all,28.449270248413086
167349,all,47.79667663574219
96283,all,17.82135581970215
125563,all,1.8666666666666667
84763,all,1.8666666666666667
84923,all,549.8932495117188
106363,all,15.673256874084473
139254,all,0.9333333333333333
119563,all,5.6000000000000005
83563,all,1.8666666666666667
142614,all,8.42164421081543
152439,all,2.8000000000000003
146679,all,10.048229217529297
148119,all,4.9495720863342285
139959,all,3.5755109786987305
26115,all,1.8666666666666667
92188,all,20.757455825805664
62502,all,29.593650817871094
31275,all,7.471336364746094
58462,all,5.739194869995117
27195,all,133.94873046875
48262,all,444.4407958984375
33982,all,174.9381103515625
38182,all,21.12665367126465
113308,all,2.8000000000000003
84988,all,3.7333333333333334
61102,all,2.8000000000000003
25455,all,0.9333333333333333
162744,all,13.880167961120605
46942,all,11.531028747558594
32715,all,0.9333333333333333
18435,all,0.9333333333333333
32782,all,14.6234130859375
26655,all,71.44390869140625
51262,all,27.281389236450195
24615,all,75.68438720703125
29775,all,18.664852142333984
123628,all,35.374725341796875
30915,all,3.230769230769231
149304,all,8.5403413772583
70588,all,24.677196502685547
47662,all,34.26893997192383
142104,all,24.290128707885742
25995,all,0.8408224582672119
75388,all,31.31816864013672
60382,all,3.7333333333333334
148569,all,44.6053466796875
141369,all,10.52476978302002
167289,all,9.619799613952637
143514,all,0.3109043836593628
71933,all,208.08958435058594
113293,all,115.5348129272461
109213,all,3.6665568351745605
144954,all,5.212507247924805
105613,all,1.8666666666666667
122173,all,3.0705504417419434
130733,all,2.7848923206329346
127693,all,16.579654693603516
115453,all,6.079249382019043
159354,all,3.7333333333333334
151739,all,313.6449890136719
162939,all,31.802553176879883
132539,all,20.258546829223633
133659,all,0.9333333333333333
116878,all,3.7333333333333334
80078,all,32.93971252441406
108958,all,18.255050659179688
34047,all,125.80668640136719
40207,all,36.0529670715332
56647,all,3.7333333333333334
137244,all,6.110548973083496
130318,all,2.8000000000000003
50887,all,681.1033935546875
81358,all,2.8000000000000003
38647,all,1.4736842105263157
51007,all,1.8666666666666667
102478,all,12.959151268005371
45247,all,1.8666666666666667
103198,all,4.666666666666666
78958,all,2.769375801086426
62127,all,45.197940826416016
120238,all,4.231468200683594
81343,all,65.80055236816406
139614,all,139.99659729003906
131934,all,9.345494270324707
91183,all,48.87540054321289
96223,all,65.96791076660156
3654,all,10.809529304504395
32340,all,8.528626441955566
58552,all,691.6096801757812
4044,all,10.087750434875488
104848,all,7.526993274688721
96688,all,5.384615384615385
13112,all,93.64897155761719
48352,all,81.13996887207031
3279,all,191.2571258544922
23160,all,5.6000000000000005
3024,all,3.513277292251587
80528,all,733.5391845703125
6572,all,10.785831451416016
535,all,70.82786560058594
2274,all,12.172175407409668
93808,all,46.645084381103516
13282,all,205.50225830078125
30940,all,175.92449951171875
585,all,55.97560501098633
136034,all,69.11739349365234
163074,all,74.06827545166016
94193,all,320.8749084472656
65713,all,102.42723083496094
145284,all,721.5234375
164484,all,32.67506408691406
92098,all,45.40403366088867
134469,all,64.10221862792969
43162,all,62.92924499511719
63922,all,67.78868865966797
46147,all,350.9804382324219
63547,all,95.64517211914062
151374,all,74.2876205444336
42004,all,6.306581974029541
17946,all,2.8000000000000003
16926,all,26.25615882873535
58444,all,9.19731616973877
13085,all,13.066666666666666
60604,all,7.758756637573242
52564,all,9.50711441040039
20166,all,31.108320236206055
16235,all,4.974334716796875
56764,all,4.666666666666666
9595,all,10.535475730895996
62964,all,428.0415344238281
30486,all,310.51922607421875
24366,all,3.475489616394043
72952,all,2.8000000000000003
97672,all,64.80198669433594
73432,all,6.279301643371582
114472,all,0.9333333333333333
11255,all,324.6913146972656
36844,all,4.666666666666666
9215,all,18.173980712890625
118792,all,10.49916934967041
148112,all,57.68302917480469
148272,all,13.56596851348877
78472,all,0.9333333333333333
10325,all,28.35332489013672
12905,all,24.263980865478516
149712,all,3.769230769230769
31026,all,0.9333333333333333
79192,all,49.18375015258789
28026,all,8.214808464050293
25986,all,6.330689907073975
12485,all,11.912232398986816
9425,all,8.301801681518555
28086,all,24.981258392333984
41884,all,1.8666666666666667
60364,all,3.7333333333333334
19966,all,46.539939880371094
136017,all,3.225062370300293
145137,all,11.029609680175781
129257,all,23.644853591918945
121417,all,6.350590705871582
136722,all,6.920724391937256
68377,all,46.442081451416016
89257,all,7.352391242980957
85177,all,1.8666666666666667
154002,all,2.200958728790283
77017,all,0.9333333333333333
106057,all,2.8000000000000003
110617,all,0.9333333333333333
123017,all,922.023193359375
131442,all,1.1666666666666665
86377,all,80.689208984375
111017,all,48.106658935546875
99577,all,10.101259231567383
120697,all,146.2238311767578
92137,all,0.9333333333333333
152787,all,0.9333333333333333
158387,all,90.96330261230469
54469,all,0.9333333333333333
50389,all,34.16
113242,all,14.0
136692,all,1.8666666666666667
105562,all,1.8666666666666667
105802,all,1.8666666666666667
36589,all,4.738450527191162
42829,all,63.20594024658203
102362,all,114.83065795898438
86122,all,8.59899616241455
127162,all,0.9333333333333333
32869,all,18.94843101501465
63589,all,4.524156093597412
43429,all,6.259430408477783
70522,all,2.8000000000000003
87082,all,12.564245223999023
91402,all,14.955374717712402
60109,all,32.11063003540039
99802,all,78.0027084350586
95722,all,4.666666666666666
39709,all,0.9333333333333333
41869,all,13.627538681030273
135477,all,5.08546257019043
71947,all,7.244581699371338
92827,all,1.7409484386444092
109387,all,1.099357008934021
72667,all,5.6000000000000005
137622,all,0.9333333333333333
87067,all,0.9333333333333333
120347,all,309.92138671875
142422,all,7.061516284942627
100267,all,23.96186065673828
146967,all,23.040319442749023
141207,all,10.97510051727295
166167,all,19.225574493408203
29271,all,136.5228729248047
50374,all,18.03693962097168
109532,all,439.92352294921875
31491,all,3.7333333333333334
137592,all,2.1043710708618164
105932,all,48.22648239135742
114172,all,5.175372123718262
61294,all,3.604673147201538
29631,all,2.8000000000000003
85852,all,0.9333333333333333
34774,all,20.769149780273438
65494,all,10.55129623413086
47134,all,4.278166770935059
23571,all,11.200000000000001
34894,all,2.8000000000000003
29751,all,3.6591992378234863
70012,all,0.9333333333333333
23671,all,55.866943359375
35134,all,21.629594802856445
30951,all,3.7333333333333334
17731,all,28.052759170532227
79132,all,16.217809677124023
28111,all,158.0637664794922
68077,all,25.050657272338867
121597,all,3.7333333333333334
130397,all,128.58412170410156
87277,all,50.961219787597656
120397,all,6.4017720222473145
142842,all,8.516274452209473
143867,all,35.92898941040039
62479,all,3.7333333333333334
58399,all,4.193164825439453
80062,all,59.57680892944336
92542,all,6.40873384475708
58959,all,342.6676330566406
57079,all,2.8000000000000003
48919,all,4.830862522125244
73342,all,0.9333333333333333
55159,all,10.585588455200195
147132,all,40.85969161987305
65479,all,25.659080505371094
36879,all,95.40531921386719
106702,all,15.780030250549316
58119,all,525.5765991210938
75742,all,5.311032772064209
85567,all,11.451414108276367
65567,all,59.21293640136719
90367,all,8.66530990600586
131742,all,17.678300857543945
156702,all,3.7333333333333334
140862,all,8.429189682006836
127807,all,59.90508270263672
91007,all,65.36622619628906
107567,all,60.9484977722168
142782,all,13.159266471862793
120607,all,5.310308933258057
88432,all,0.9333333333333333
121232,all,272.067626953125
15170,all,35.36467361450195
15200,all,4.666666666666666
9590,all,409.7730407714844
1967,all,173.2855987548828
300,all,22.106725692749023
8230,all,92.23534393310547
5141,all,163.37913513183594
7716,all,54.9503059387207
14920,all,55.894744873046875
14960,all,84.79700469970703
12940,all,85.04688262939453
71152,all,41.505455017089844
28056,all,72.85457611083984
135072,all,0.30776190757751465
152772,all,101.87055969238281
89362,all,107.74366760253906
93187,all,56.53145217895508
103267,all,124.13739013671875
120307,all,698.8045043945312
150087,all,48.433837890625
57274,all,177.85804748535156
28881,all,69.11483764648438
149832,all,255.45376586914062
133962,all,74.5620346069336
124837,all,58.647239685058594
36379,all,353.18603515625
35299,all,380.1656188964844
94087,all,185.37777709960938
115207,all,29.880844116210938
33796,1,2.8000000000000003
104536,1,0.0
121016,1,83.30389404296875
29262,1,35.8937873840332
104776,1,0.0
92536,1,1.8666666666666667
72136,1,2.8000000000000003
9533,1,1.8666666666666667
14663,1,132.16705322265625
24222,1,5.600275039672852
109336,1,0.0
30442,1,5.668631553649902
22282,1,26.243457794189453
27462,1,2.8000000000000003
29542,1,143.51553344726562
65236,1,0.0
12223,1,96.06471252441406
101896,1,0.0
154800,1,0.9333333333333333
38716,1,0.0
130696,1,0.0
53116,1,0.0
26562,1,0.0
38836,1,8.347168922424316
65476,1,2.0
57316,1,0.9333333333333333
26622,1,2.3472275733947754
164240,1,19.160301208496094
51316,1,0.9333333333333333
59596,1,18.325439453125
15413,1,0.9333333333333333
14393,1,15.866666666666667
156560,1,5.124779224395752
39436,1,0.9333333333333333
16043,1,2.8000000000000003
55996,1,0.0
166800,1,0.9333333333333333
10943,1,8.48356819152832
8903,1,0.0
8393,1,3.7333333333333334
13013,1,0.0
39796,1,0.0
8933,1,3.731274366378784
19962,1,1.8666666666666667
147185,1,104.70442199707031
132465,1,1.8666666666666667
151025,1,28.872304916381836
121081,1,34.791202545166016
113161,1,0.0
113881,1,0.0
77161,1,1.7020819187164307
93881,1,39.697845458984375
127081,1,1.8666666666666667
111401,1,32.39470672607422
135090,1,0.0
148275,1,5.4737019538879395
141395,1,52.77238464355469
52381,1,10.266666666666666
96586,1,1.8666666666666667
84586,1,0.0
42301,1,24.622314453125
54661,1,0.0
38341,1,2.4705882352941178
56821,1,0.0
54781,1,0.9333333333333333
38581,1,0.0
162900,1,3.7333333333333334
81466,1,7.875
