114811,all,21.35262107849121
102811,all,14.058834075927734
99211,all,1.8666666666666667
91291,all,1.8666666666666667
66811,all,10.17514419555664
111931,all,2.8000000000000003
79531,all,34.681358337402344
137175,all,7.197003364562988
147255,all,1.8666666666666667
164535,all,3.7333333333333334
79996,all,15.150993347167969
36046,all,15.097912788391113
84556,all,0.9333333333333333
26307,all,4.541259288787842
56806,all,3.7333333333333334
105436,all,9.633221626281738
54886,all,0.9333333333333333
26427,all,25.7321834564209
81196,all,2.8000000000000003
30567,all,96.03313446044922
81356,all,123.85096740722656
162840,all,10.90589714050293
122476,all,3.7333333333333334
138840,all,15.995660781860352
94156,all,1921.112060546875
102476,all,25.323604583740234
26667,all,8.4
47206,all,114.3294906616211
65836,all,2.8000000000000003
53446,all,3.838984727859497
78476,all,183.9104461669922
33166,all,36.95634841918945
119596,all,1.8666666666666667
30927,all,33.75269317626953
28887,all,39.80705642700195
17667,all,3.7333333333333334
57886,all,108.54246520996094
107596,all,2.8000000000000003
24867,all,2.8000000000000003
55966,all,238.66253662109375
79276,all,14.0
150360,all,2.8000000000000003
30087,all,4.666666666666666
142680,all,1.8666666666666667
71356,all,23.8895206451416
58366,all,5.6000000000000005
147705,all,16.282363891601562
150585,all,6.01434850692749
150905,all,62.39639663696289
125581,all,8.569504737854004
80701,all,4.666666666666666
145050,all,3.6818904876708984
161850,all,9.143994331359863
126061,all,1.8666666666666667
163290,all,6.970723628997803
140250,all,6.533333333333333
78541,all,16.8
132570,all,27.37468147277832
103261,all,0.2689242362976074
91261,all,9.61445426940918
87181,all,4.666666666666666
112381,all,3.7333333333333334
162875,all,166.5012969970703
131835,all,5.6000000000000005
166875,all,11.056750297546387
35911,all,3.7333333333333334
129166,all,2.8000000000000003
96526,all,38.8846321105957
54511,all,4.666666666666666
144540,all,5.6000000000000005
161340,all,6.973067283630371
42391,all,4.48
52711,all,11.877583503723145
126046,all,5.026619911193848
65271,all,136.46014404296875
59311,all,3.4376139640808105
94046,all,51.62728500366211
57271,all,1.8666666666666667
147420,all,357.0843811035156
47151,all,472.765380859375
94366,all,5.936739921569824
123166,all,0.7000000000000001
78286,all,1.8666666666666667
55591,all,1.7491447925567627
82606,all,51.48586654663086
111406,all,14.948430061340332
82846,all,15.605016708374023
149340,all,1.8666666666666667
133980,all,194.36370849609375
120286,all,46.92144012451172
100126,all,7.466666666666667
62431,all,178.7347869873047
60391,all,8.288455963134766
141885,all,3.110438823699951
75871,all,138.97080993652344
88831,all,1.8666666666666667
147390,all,12.809183120727539
65551,all,25.57088279724121
123871,all,8.149946212768555
124111,all,23.618038177490234
120271,all,11.768162727355957
154815,all,9.818861961364746
67936,all,32.13169860839844
11068,all,279.455078125
11108,all,522.7107543945312
114176,all,84.46115112304688
17392,all,73.04347826086956
23692,all,117.70059204101562
16632,all,65.0027847290039
99376,all,70.77069854736328
60096,all,31.85683250427246
165345,all,88.14732360839844
167265,all,1126.5794677734375
119041,all,93.36488342285156
167715,all,428.433837890625
144420,all,39.931522369384766
69106,all,193.20108032226562
61561,all,122.71519470214844
80611,all,377.6596984863281
123571,all,557.4011840820312
51346,all,85.89056396484375
105301,all,16.639965057373047
107446,all,240.00392150878906
76231,all,29.461578369140625
86311,all,195.2621307373047
83671,all,172.5936737060547
28174,all,128.62924194335938
24174,all,235.2981414794922
12659,all,30.492393493652344
62940,all,22.536575317382812
137136,all,71.54145812988281
9089,all,0.9333333333333333
44580,all,43.300315856933594
105784,all,10.496426582336426
30574,all,37.8900032043457
9659,all,2.8000000000000003
138576,all,13.179194450378418
9689,all,57.174415588378906
30654,all,4.122997283935547
53140,all,0.9333333333333333
32754,all,20.553770065307617
16434,all,15.17135238647461
61540,all,4.455900192260742
37060,all,217.74754333496094
47340,all,27.080442428588867
14399,all,9.999917030334473
17574,all,3.7333333333333334
59740,all,1.6153846153846154
49540,all,23.194114685058594
90904,all,3.2474658489227295
87064,all,2.333333333333333
17754,all,13.412420272827148
8879,all,2.8000000000000003
10949,all,3.7333333333333334
35700,all,177.27088928222656
167376,all,37.46568298339844
41860,all,10.322408676147461
19914,all,1.8666666666666667
35740,all,1.8666666666666667
16109,all,0.9333333333333333
30174,all,78.07947540283203
13049,all,10.917448997497559
151536,all,8.666666666666668
135921,all,22.087968826293945
144561,all,108.84921264648438
146001,all,53.66108322143555
154641,all,117.60227966308594
156561,all,8.4
116809,all,13.723235130310059
112729,all,3.7333333333333334
88489,all,1.8666666666666667
160626,all,4.7212114334106445
113209,all,0.9333333333333333
109129,all,24.836946487426758
88969,all,1.8666666666666667
113929,all,8.621915817260742
154386,all,1.8666666666666667
118249,all,3.7333333333333334
106249,all,2.8000000000000003
147186,all,9.078120231628418
99049,all,14.933333333333334
71449,all,6.533333333333333
132051,all,5.858781814575195
151251,all,1.8666666666666667
92314,all,16.240413665771484
108874,all,6.533333333333333
50485,all,19.842769622802734
84634,all,15.354864120483398
52645,all,0.9333333333333333
161556,all,10.484883308410645
56845,all,1.8666666666666667
81034,all,2.8000000000000003
36565,all,9.185246467590332
118234,all,4.666666666666666
61285,all,168.86306762695312
106634,all,148.91317749023438
106714,all,27.066666666666666
164436,all,24.536710739135742
70474,all,0.9333333333333333
47605,all,3.7333333333333334
74794,all,3.7333333333333334
49885,all,24.311161041259766
150516,all,4.666666666666666
37645,all,415.5232238769531
116314,all,5.11479377746582
134676,all,9.731785774230957
160181,all,57.42267608642578
140181,all,5.6000000000000005
140661,all,7.549488067626953
166581,all,1.8666666666666667
129499,all,2.8000000000000003
93019,all,14.276992797851562
125899,all,0.9333333333333333
162006,all,6.533333333333333
85339,all,4.827550888061523
138006,all,6.445883750915527
97819,all,110.67560577392578
77419,all,7.90629243850708
130699,all,10.263439178466797
164406,all,7.683992862701416
90619,all,14.61816120147705
123499,all,2.0974111557006836
99019,all,122.22561645507812
135831,all,4.426470756530762
153591,all,6.533333333333333
164631,all,23.73913043478261
134391,all,1.8666666666666667
116764,all,4.666666666666666
31299,all,4.666666666666666
104764,all,6.533333333333333
58630,all,4.666666666666666
50470,all,0.9333333333333333
32439,all,6.533333333333333
113404,all,0.9333333333333333
88924,all,10.134991645812988
34270,all,389.74810791015625
54790,all,9.50049114227295
17199,all,1.8666666666666667
122044,all,47.98526382446289
46750,all,1.076923076923077
81244,all,26.87999725341797
21399,all,173.33950805664062
53110,all,4.666666666666666
38830,all,3.5286900997161865
61390,all,18.069536209106445
20499,all,11.123183250427246
53350,all,17.688879013061523
26679,all,0.0
47230,all,2.8000000000000003
45190,all,115.87023162841797
63670,all,2.8000000000000003
59590,all,4.666666666666666
24679,all,107.8338851928711
156696,all,0.9333333333333333
39190,all,107.87378692626953
70444,all,1.8666666666666667
55750,all,7.664971828460693
25839,all,26.500463485717773
23799,all,0.9333333333333333
16659,all,40.25833511352539
32019,all,2.190258026123047
53830,all,2.8000000000000003
41590,all,21.46666666666667
128284,all,4.921555995941162
111964,all,15.654369354248047
108124,all,6.533333333333333
91804,all,10.141054153442383
26079,all,7.505718231201172
167001,all,12.292990684509277
116749,all,12.88415241241455
75949,all,3.7333333333333334
113389,all,58.00638198852539
81229,all,1.8666666666666667
122509,all,6.461506366729736
164346,all,80.27008819580078
164666,all,390.1843566894531
78349,all,0.9333333333333333
111949,all,3.7333333333333334
71389,all,1.8666666666666667
128749,all,0.9333333333333333
162171,all,3.7333333333333334
131451,all,3.7333333333333334
158171,all,81.55731964111328
167931,all,1.8666666666666667
38095,all,3.97806978225708
40255,all,0.9333333333333333
136956,all,24.839595794677734
44815,all,0.9333333333333333
38695,all,5.6000000000000005
102094,all,5.891903877258301
94414,all,20.66598892211914
131676,all,4.666666666666666
47335,all,21.855606079101562
61695,all,41.130794525146484
127534,all,1.8666666666666667
82894,all,5.6000000000000005
41655,all,1965.189453125
143196,all,17.179655075073242
165981,all,30.654020309448242
164286,all,503.06414794921875
74479,all,125.21446990966797
151326,all,97.89092254638672
154911,all,28.95420265197754
167391,all,5.432992458343506
13064,all,19.02287483215332
11534,all,1.8666666666666667
151776,all,1332.57763671875
8474,all,16.84349822998047
1765,all,10.968280792236328
31344,all,18.52424430847168
12104,all,14.222142219543457
24264,all,14.154478073120117
9574,all,105.56427001953125
5303,all,6.593225955963135
727,all,212.812255859375
32484,all,59.20640563964844
30444,all,13.212204933166504
14714,all,72.4216537475586
22344,all,211.28646850585938
9754,all,232.141845703125
103184,all,68.8537368774414
99904,all,82.54985046386719
134336,all,376.1818542480469
15584,all,28.829423904418945
9964,all,378.93328857421875
89009,all,41.46852493286133
77314,all,4.007225036621094
48025,all,439.01373291015625
19869,all,347.9443664550781
149961,all,1017.0698852539062
116389,all,579.8545532226562
152331,all,29.49571418762207
42355,all,33.64548110961914
138606,all,404.06231689453125
150126,all,184.37698364257812
18958,all,453.4053649902344
88120,all,21.22757339477539
54388,all,166.29818725585938
100840,all,4.7693915367126465
24198,all,35.115394592285156
9551,all,115.52497100830078
34108,all,4.666666666666666
30378,all,2.8000000000000003
15191,all,131.11959838867188
68440,all,117.896728515625
64948,all,0.9333333333333333
16241,all,48.678165435791016
9611,all,0.9333333333333333
24378,all,3.034719944000244
46708,all,162.49105834960938
22338,all,35.59938049316406
145968,all,8.310882568359375
163088,all,45.23128128051758
14291,all,0.9333333333333333
46948,all,3.7333333333333334
17358,all,1.8666666666666667
57268,all,6.533333333333333
14321,all,32.332481384277344
65560,all,1.8666666666666667
110680,all,0.9333333333333333
59548,all,0.9333333333333333
45268,all,5.242902755737305
70120,all,2.8000000000000003
31938,all,0.9333333333333333
30918,all,29.55550193786621
82840,all,17.038331985473633
70600,all,9.797378540039062
14471,all,10.644660949707031
11921,all,70.7396011352539
33388,all,2.8000000000000003
55948,all,0.9333333333333333
10931,all,189.35934448242188
22938,all,8.908998489379883
24018,all,1.8666666666666667
10991,all,0.9333333333333333
35788,all,36.72425079345703
112600,all,1.8666666666666667
144273,all,4.666666666666666
162833,all,77.0093765258789
147153,all,15.638382911682129
135153,all,1.8666666666666667
80665,all,7.253787994384766
113465,all,412.2653503417969
81145,all,5.923076923076923
109945,all,46.79307556152344
105865,all,11.338092803955078
82025,all,80.56523132324219
82105,all,10.266595840454102
142418,all,346.5744323730469
108265,all,2.969686508178711
96025,all,0.9333333333333333
164403,all,6.4948410987854
150003,all,8.813642501831055
150483,all,58.578922271728516
42093,all,107.39544677734375
104890,all,0.9333333333333333
40173,all,48.19167709350586
121450,all,572.9765625
117850,all,1.8666666666666667
130330,all,2.8000000000000003
40693,all,2.8000000000000003
77290,all,6.533333333333333
46933,all,9.124683380126953
42853,all,1.6502137184143066
57493,all,3.476069450378418
39133,all,16.044525146484375
33133,all,1.8666666666666667
49573,all,308.45428466796875
70490,all,196.6863250732422
166068,all,1.8666666666666667
70810,all,7.466666666666667
158388,all,33.829872131347656
60133,all,7.552541255950928
148053,all,14.0
150453,all,1.8666666666666667
121195,all,42.58546829223633
113035,all,0.9333333333333333
113275,all,6.35727596282959
161238,all,80.481201171875
93115,all,51.65226745605469
68795,all,189.32022094726562
154038,all,2.6666666666666665
69115,all,8.4
155478,all,12.133333333333333
102955,all,150.87637329101562
140438,all,137.40740740740742
103675,all,3.7209348678588867
71275,all,12.133333333333333
67435,all,8.610913276672363
108475,all,3.7333333333333334
149943,all,2.8000000000000003
96460,all,10.302112579345703
24183,all,4.666666666666666
40198,all,2.8000000000000003
38158,all,22.633378982543945
18063,all,6.533333333333333
34078,all,13.933429718017578
52678,all,23.78476905822754
40438,all,4.666666666666666
38638,all,1.8666666666666667
97900,all,33.0626106262207
38758,all,10.266666666666666
130780,all,223.15895080566406
31683,all,42.78922653198242
55318,all,5.6000000000000005
131448,all,6.928877353668213
61558,all,1.8666666666666667
41158,all,11.063738822937012
17523,all,412.73681640625
63718,all,8.377248764038086
66220,all,9.515654563903809
157848,all,60.428016662597656
103580,all,440.5418395996094
39718,all,25.783958435058594
100060,all,0.9333333333333333
43918,all,37.97852325439453
60358,all,0.9333333333333333
112540,all,5.6000000000000005
140793,all,6.533333333333333
135033,all,6.465779781341553
155418,all,0.9333333333333333
78365,all,1649.07861328125
107245,all,19.224163055419922
91405,all,0.9333333333333333
71005,all,42.409542083740234
83405,all,112.18970489501953
166938,all,12.112035751342773
79645,all,5.6000000000000005
120685,all,9.637984275817871
135963,all,4.666666666666666
154203,all,5.6000000000000005
146043,all,4.191705703735352
142683,all,21.444766998291016
143003,all,434.1929626464844
159483,all,5.5746283531188965
168348,all,97.90206146240234
62623,all,7.500680923461914
136668,all,12.729474067687988
36223,all,3.7333333333333334
121630,all,24.890092849731445
109390,all,9.248285293579102
145308,all,12.155122756958008
65023,all,0.9333333333333333
61143,all,185.59059143066406
154908,all,273.98614501953125
118750,all,10.705882352941176
55303,all,391.8467712402344
155708,all,57.73130416870117
45223,all,7.325735092163086
148668,all,27.431840896606445
70270,all,0.9333333333333333
127870,all,1.4736842105263157
103390,all,34.5405158996582
47623,all,6.533333333333333
57943,all,3.7333333333333334
39783,all,33.48915481567383
80575,all,2.8000000000000003
125935,all,13.101960182189941
126175,all,2.8000000000000003
101615,all,185.38926696777344
149598,all,49.7381477355957
103855,all,6.443788528442383
100015,all,7.848808288574219
143583,all,48.54277038574219
164703,all,7.1714019775390625
5519,all,16.181800842285156
104800,all,33.45777130126953
22108,all,113.48329162597656
76240,all,39.57194137573242
20088,all,82.05879974365234
64768,all,13.860626220703125
197,all,96.86551666259766
54688,all,11.920331001281738
3435,all,1078.9847412109375
77360,all,54.26737594604492
81520,all,68.14832305908203
24528,all,81.06729888916016
63408,all,127.72599029541016
6939,all,196.10272216796875
55608,all,97.81134033203125
5949,all,53.74193548387097
150528,all,585.117431640625
5219,all,124.31222534179688
99920,all,92.19819641113281
8426,all,84.64939880371094
148193,all,178.07017517089844
161378,all,1713.1763916015625
89185,all,554.6099853515625
90545,all,632.1085205078125
103330,all,68.5617904663086
30513,all,109.5523910522461
31713,all,612.581298828125
28113,all,19.416040420532227
135273,all,39.56243896484375
42883,all,68.2183609008789
60163,all,57.73224639892578
74215,all,523.0950927734375
58372,all,12.524613380432129
8477,all,76.50198364257812
52372,all,6.533333333333333
18030,all,18.008249282836914
152784,all,191.89535522460938
26290,all,82.50684356689453
88888,all,2.8000000000000003
19170,all,2.576596736907959
54732,all,70.529296875
14207,all,23.883079528808594
130168,all,4.666666666666666
15257,all,4.287036895751953
42652,all,8.986376762390137
130408,all,101.6728744506836
122488,all,0.9333333333333333
9707,all,1.8666666666666667
73768,all,35.722801208496094
8207,all,1.8666666666666667
21570,all,4.368402004241943
63652,all,14.201415061950684
51412,all,5.6000000000000005
28810,all,153.501708984375
8267,all,0.9333333333333333
9827,all,3.350229501724243
17610,all,2.625
33172,all,11.033352851867676
49612,all,9.333333333333332
39412,all,49.934730529785156
123928,all,17.647424697875977
49732,all,2.8000000000000003
120088,all,6.125561237335205
11447,all,6.533333333333333
116248,all,10.28596305847168
11987,all,1.8666666666666667
56212,all,10.818181818181818
13037,all,0.9333333333333333
137649,all,45.111111111111114
132849,all,6.533333333333333
165969,all,6.320624351501465
121033,all,87.26236724853516
92873,all,50.32572937011719
65593,all,26.472660064697266
86153,all,30.352672576904297
86953,all,0.9333333333333333
150834,all,11.371705055236816
147699,all,4.496188163757324
131379,all,107.93357849121094
156659,all,92.5536880493164
48277,all,3.6188406944274902
38197,all,12.776579856872559
54717,all,89.80754089355469
56797,all,0.9333333333333333
126058,all,4.666666666666666
38797,all,3.7333333333333334
114538,all,4.75002384185791
65517,all,41.892765045166016
65578,all,349.8563537597656
127018,all,16.925113677978516
86218,all,31.584074020385742
119098,all,2.8000000000000003
33037,all,1.8666666666666667
47557,all,11.407407407407407
149364,all,4.45877742767334
107578,all,25.24845314025879
79018,all,28.55885887145996
57997,all,15.731868743896484
55957,all,8.689655172413794
64477,all,3.7333333333333334
152949,all,2.8000000000000003
145269,all,8.4
147669,all,33.573814392089844
167349,all,43.48820877075195
96283,all,15.12734317779541
125563,all,1.8666666666666667
84763,all,1.8666666666666667
84923,all,447.3180236816406
106363,all,16.446578979492188
139254,all,0.9333333333333333
119563,all,5.6000000000000005
83563,all,1.8666666666666667
142614,all,9.368556022644043
152439,all,2.8000000000000003
146679,all,5.153132438659668
148119,all,4.411709308624268
139959,all,2.8000000000000003
26115,all,1.8666666666666667
92188,all,20.912124633789062
62502,all,18.98777961730957
31275,all,5.295613765716553
58462,all,6.944316864013672
27195,all,183.24046325683594
48262,all,513.47021484375
33982,all,174.1163330078125
38182,all,18.87310791015625
113308,all,2.8000000000000003
84988,all,3.7333333333333334
61102,all,2.8000000000000003
25455,all,0.9333333333333333
162744,all,10.948806762695312
46942,all,8.485536575317383
32715,all,0.9333333333333333
18435,all,0.9333333333333333
32782,all,12.082443237304688
26655,all,46.775726318359375
51262,all,27.12591552734375
24615,all,70.05979919433594
29775,all,17.854902267456055
123628,all,38.87677001953125
30915,all,3.230769230769231
149304,all,7.254166603088379
70588,all,21.015396118164062
47662,all,30.13262176513672
142104,all,25.35532569885254
25995,all,7.466666666666667
75388,all,38.75920867919922
60382,all,3.7333333333333334
148569,all,50.41824722290039
141369,all,14.021218299865723
167289,all,6.533333333333333
143514,all,1.8666666666666667
71933,all,303.6679992675781
113293,all,113.87471771240234
109213,all,4.666666666666666
144954,all,3.291984796524048
105613,all,1.8666666666666667
122173,all,2.79404616355896
130733,all,6.089751243591309
127693,all,17.35443687438965
115453,all,7.466666666666667
159354,all,3.7333333333333334
151739,all,264.8446044921875
162939,all,32.440975189208984
132539,all,20.364900588989258
133659,all,0.9333333333333333
116878,all,3.7333333333333334
80078,all,39.31557083129883
108958,all,26.49254035949707
34047,all,149.9705810546875
40207,all,35.18772506713867
56647,all,3.7333333333333334
137244,all,6.579291343688965
130318,all,2.8000000000000003
50887,all,771.1515502929688
81358,all,2.8000000000000003
38647,all,1.4736842105263157
51007,all,1.8666666666666667
102478,all,13.596571922302246
45247,all,1.8666666666666667
103198,all,4.666666666666666
78958,all,3.7333333333333334
62127,all,43.6424446105957
120238,all,4.8487229347229
81343,all,104.96125793457031
139614,all,133.8788604736328
131934,all,10.572545051574707
91183,all,36.32299041748047
96223,all,92.15328216552734
3654,all,18.666666666666664
32340,all,6.718602657318115
58552,all,602.4325561523438
4044,all,10.081104278564453
104848,all,9.515899658203125
96688,all,5.384615384615385
13112,all,87.92640686035156
48352,all,67.92359924316406
3279,all,137.11920166015625
23160,all,5.6000000000000005
3024,all,5.558053493499756
80528,all,409.78948974609375
6572,all,8.914776802062988
535,all,73.74476623535156
2274,all,8.591558456420898
93808,all,33.218265533447266
13282,all,203.2949981689453
30940,all,160.7715301513672
585,all,52.40665054321289
136034,all,75.07923889160156
163074,all,60.060733795166016
94193,all,748.1217041015625
65713,all,131.63345336914062
145284,all,745.2443237304688
164484,all,33.51563262939453
92098,all,45.35102081298828
134469,all,60.859130859375
43162,all,58.90012741088867
63922,all,68.52320098876953
46147,all,293.645751953125
63547,all,93.92049407958984
151374,all,71.42152404785156
42004,all,2.8000000000000003
17946,all,2.8000000000000003
16926,all,18.547531127929688
58444,all,10.474356651306152
13085,all,13.066666666666666
60604,all,6.390570640563965
52564,all,17.088289260864258
20166,all,32.625858306884766
16235,all,10.14717960357666
56764,all,4.666666666666666
9595,all,14.169769287109375
62964,all,518.0245971679688
30486,all,290.5090637207031
24366,all,1.8666666666666667
72952,all,2.8000000000000003
97672,all,82.85298919677734
73432,all,6.2068867683410645
114472,all,0.9333333333333333
11255,all,391.7041931152344
36844,all,4.666666666666666
9215,all,18.108848571777344
118792,all,12.351444244384766
148112,all,57.85784149169922
148272,all,12.264139175415039
78472,all,0.9333333333333333
10325,all,24.663362503051758
12905,all,21.47022247314453
149712,all,3.769230769230769
31026,all,0.9333333333333333
79192,all,50.102901458740234
28026,all,1.8666666666666667
25986,all,5.6000000000000005
12485,all,12.926592826843262
9425,all,7.666134834289551
28086,all,24.320066452026367
41884,all,1.8666666666666667
60364,all,3.7333333333333334
19966,all,35.971832275390625
136017,all,6.533333333333333
145137,all,13.567887306213379
129257,all,19.45178985595703
121417,all,6.387960910797119
136722,all,6.90025520324707
68377,all,51.500667572021484
89257,all,5.6000000000000005
85177,all,1.8666666666666667
154002,all,16.8
77017,all,0.9333333333333333
106057,all,2.8000000000000003
110617,all,0.9333333333333333
123017,all,1012.9467163085938
131442,all,1.1666666666666665
86377,all,83.02572631835938
111017,all,44.30698776245117
99577,all,11.214405059814453
120697,all,130.6071319580078
92137,all,0.9333333333333333
152787,all,0.9333333333333333
158387,all,98.60775756835938
54469,all,0.9333333333333333
50389,all,34.16
113242,all,14.0
136692,all,1.8666666666666667
105562,all,1.8666666666666667
105802,all,1.8666666666666667
36589,all,5.59562349319458
42829,all,71.02542877197266
102362,all,114.5222396850586
86122,all,9.439494132995605
127162,all,0.9333333333333333
32869,all,15.633515357971191
63589,all,3.7333333333333334
43429,all,4.980702877044678
70522,all,2.8000000000000003
87082,all,17.04754066467285
91402,all,13.706633567810059
60109,all,23.21792221069336
99802,all,81.65938568115234
95722,all,4.666666666666666
39709,all,0.9333333333333333
41869,all,14.003353118896484
135477,all,4.582688331604004
71947,all,9.09113883972168
92827,all,1.5225857496261597
109387,all,2.687533378601074
72667,all,5.6000000000000005
137622,all,0.9333333333333333
87067,all,0.9333333333333333
120347,all,215.51644897460938
142422,all,6.232343673706055
100267,all,29.192874908447266
146967,all,40.57304000854492
141207,all,6.895421981811523
166167,all,16.104143142700195
29271,all,144.4325714111328
50374,all,15.919672012329102
109532,all,360.5121765136719
31491,all,3.7333333333333334
137592,all,2.415548086166382
105932,all,44.86668014526367
114172,all,4.666666666666666
61294,all,2.593536376953125
29631,all,2.8000000000000003
85852,all,0.9333333333333333
34774,all,10.780932426452637
65494,all,6.739619731903076
47134,all,4.706348896026611
23571,all,11.200000000000001
34894,all,2.8000000000000003
29751,all,2.8000000000000003
70012,all,0.9333333333333333
23671,all,91.81423950195312
35134,all,26.959564208984375
30951,all,3.7333333333333334
17731,all,62.67087936401367
79132,all,12.369434356689453
28111,all,158.1709747314453
68077,all,24.770349502563477
121597,all,3.7333333333333334
130397,all,120.77322387695312
87277,all,45.661033630371094
120397,all,7.230655670166016
142842,all,8.117166519165039
143867,all,30.14792251586914
62479,all,3.7333333333333334
58399,all,6.548262119293213
80062,all,46.82347869873047
92542,all,5.364287853240967
58959,all,366.7425231933594
57079,all,2.8000000000000003
48919,all,6.533333333333333
73342,all,0.9333333333333333
55159,all,9.327606201171875
147132,all,34.855003356933594
65479,all,27.8154239654541
36879,all,101.26246643066406
106702,all,12.814786911010742
58119,all,973.1845703125
75742,all,5.76658821105957
85567,all,16.23120880126953
65567,all,58.70967741935483
90367,all,9.032041549682617
131742,all,14.965251922607422
156702,all,3.7333333333333334
140862,all,9.298327445983887
127807,all,57.69225311279297
91007,all,71.83580780029297
107567,all,88.90364074707031
142782,all,16.99948501586914
120607,all,6.349661827087402
88432,all,0.9333333333333333
121232,all,280.20166015625
15170,all,40.607608795166016
15200,all,4.666666666666666
9590,all,387.7318115234375
1967,all,328.10565185546875
300,all,27.203384399414062
8230,all,68.626708984375
5141,all,160.68832397460938
7716,all,60.798309326171875
14920,all,68.6877212524414
14960,all,87.69915008544922
12940,all,98.74158477783203
71152,all,44.54588317871094
28056,all,123.50948333740234
135072,all,0.8346254825592041
152772,all,112.99856567382812
89362,all,92.85684967041016
93187,all,57.799530029296875
103267,all,62.99235534667969
120307,all,614.8626708984375
150087,all,28.44585418701172
57274,all,150.2914276123047
28881,all,55.5904426574707
149832,all,262.1706848144531
133962,all,75.09666442871094
124837,all,59.45915985107422
36379,all,449.5722961425781
35299,all,272.4891357421875
94087,all,88.41847229003906
115207,all,16.516794204711914
33796,1,2.8000000000000003
104536,1,0.0
121016,1,168.03770446777344
29262,1,31.31142807006836
104776,1,0.0
92536,1,1.8666666666666667
72136,1,2.8000000000000003
9533,1,1.8666666666666667
14663,1,162.8288116455078
24222,1,4.98293924331665
109336,1,0.0
30442,1,4.01472282409668
22282,1,30.198711395263672
27462,1,2.8000000000000003
29542,1,149.70111083984375
65236,1,0.0
12223,1,110.04771423339844
101896,1,0.0
154800,1,0.9333333333333333
38716,1,0.0
130696,1,0.0
53116,1,0.0
26562,1,0.0
38836,1,8.64205551147461
65476,1,2.0
57316,1,0.9333333333333333
26622,1,2.235696315765381
164240,1,16.362987518310547
51316,1,0.9333333333333333
59596,1,12.446130752563477
15413,1,0.9333333333333333
14393,1,15.866666666666667
156560,1,7.587639331817627
39436,1,0.9333333333333333
16043,1,2.8000000000000003
55996,1,0.0
166800,1,0.9333333333333333
10943,1,6.394397258758545
8903,1,0.0
8393,1,3.7333333333333334
13013,1,0.0
39796,1,0.0
8933,1,4.666666666666666
19962,1,1.8666666666666667
147185,1,115.74195861816406
132465,1,1.8666666666666667
151025,1,30.333431243896484
121081,1,27.95006561279297
113161,1,0.0
113881,1,0.0
77161,1,1.0632766485214233
93881,1,38.03518295288086
127081,1,1.8666666666666667
111401,1,33.34103775024414
135090,1,0.0
148275,1,6.890078067779541
141395,1,49.13185501098633
52381,1,10.266666666666666
96586,1,1.8666666666666667
84586,1,0.0
42301,1,20.86408042907715
54661,1,0.0
38341,1,2.4705882352941178
56821,1,0.0
54781,1,0.9333333333333333
38581,1,0.0
162900,1,3.7333333333333334
81466,1,7.875
