,artist_id,down,ds
87,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-06-29
88,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-06-30
89,a581aaeb73a9ce7f6806eb1e56e319b6,7,2015-07-01
90,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-07-02
91,a581aaeb73a9ce7f6806eb1e56e319b6,3,2015-07-03
92,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-07-04
93,a581aaeb73a9ce7f6806eb1e56e319b6,11,2015-07-05
94,a581aaeb73a9ce7f6806eb1e56e319b6,1,2015-07-06
95,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-07-07
96,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-07-08
97,a581aaeb73a9ce7f6806eb1e56e319b6,3,2015-07-09
98,a581aaeb73a9ce7f6806eb1e56e319b6,9,2015-07-10
99,a581aaeb73a9ce7f6806eb1e56e319b6,3,2015-07-11
100,a581aaeb73a9ce7f6806eb1e56e319b6,8,2015-07-12
101,a581aaeb73a9ce7f6806eb1e56e319b6,3,2015-07-13
102,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-07-14
103,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-07-15
104,a581aaeb73a9ce7f6806eb1e56e319b6,9,2015-07-16
105,a581aaeb73a9ce7f6806eb1e56e319b6,7,2015-07-17
106,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-07-18
107,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-07-20
108,a581aaeb73a9ce7f6806eb1e56e319b6,1,2015-07-21
109,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-07-22
110,a581aaeb73a9ce7f6806eb1e56e319b6,1,2015-07-23
111,a581aaeb73a9ce7f6806eb1e56e319b6,3,2015-07-24
112,a581aaeb73a9ce7f6806eb1e56e319b6,1,2015-07-25
113,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-07-26
114,a581aaeb73a9ce7f6806eb1e56e319b6,8,2015-07-27
115,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-07-28
116,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-07-29
117,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-07-30
118,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-07-31
119,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-08-01
120,a581aaeb73a9ce7f6806eb1e56e319b6,7,2015-08-02
121,a581aaeb73a9ce7f6806eb1e56e319b6,11,2015-08-03
122,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-04
123,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-05
124,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-06
125,a581aaeb73a9ce7f6806eb1e56e319b6,3,2015-08-07
126,a581aaeb73a9ce7f6806eb1e56e319b6,1,2015-08-08
127,a581aaeb73a9ce7f6806eb1e56e319b6,6,2015-08-09
128,a581aaeb73a9ce7f6806eb1e56e319b6,8,2015-08-10
129,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-11
130,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-12
131,a581aaeb73a9ce7f6806eb1e56e319b6,8,2015-08-14
132,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-15
133,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-08-16
134,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-17
135,a581aaeb73a9ce7f6806eb1e56e319b6,7,2015-08-18
136,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-19
137,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-08-20
138,a581aaeb73a9ce7f6806eb1e56e319b6,6,2015-08-21
139,a581aaeb73a9ce7f6806eb1e56e319b6,6,2015-08-22
140,a581aaeb73a9ce7f6806eb1e56e319b6,10,2015-08-23
141,a581aaeb73a9ce7f6806eb1e56e319b6,6,2015-08-24
142,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-08-25
143,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-26
144,a581aaeb73a9ce7f6806eb1e56e319b6,2,2015-08-27
145,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-08-28
146,a581aaeb73a9ce7f6806eb1e56e319b6,4,2015-08-29
147,a581aaeb73a9ce7f6806eb1e56e319b6,5,2015-08-30
