,artist_id,down,ds
67,2e14d32266ee6b4678595f8f50c369ac,31,2015-05-14
68,2e14d32266ee6b4678595f8f50c369ac,18,2015-05-15
69,2e14d32266ee6b4678595f8f50c369ac,25,2015-05-16
70,2e14d32266ee6b4678595f8f50c369ac,33,2015-05-17
71,2e14d32266ee6b4678595f8f50c369ac,27,2015-05-18
72,2e14d32266ee6b4678595f8f50c369ac,23,2015-05-19
73,2e14d32266ee6b4678595f8f50c369ac,22,2015-05-20
74,2e14d32266ee6b4678595f8f50c369ac,26,2015-05-21
75,2e14d32266ee6b4678595f8f50c369ac,25,2015-05-22
76,2e14d32266ee6b4678595f8f50c369ac,32,2015-05-23
77,2e14d32266ee6b4678595f8f50c369ac,30,2015-05-24
78,2e14d32266ee6b4678595f8f50c369ac,25,2015-05-25
79,2e14d32266ee6b4678595f8f50c369ac,15,2015-05-26
80,2e14d32266ee6b4678595f8f50c369ac,19,2015-05-27
81,2e14d32266ee6b4678595f8f50c369ac,32,2015-05-28
82,2e14d32266ee6b4678595f8f50c369ac,23,2015-05-29
83,2e14d32266ee6b4678595f8f50c369ac,12,2015-05-30
84,2e14d32266ee6b4678595f8f50c369ac,21,2015-05-31
85,2e14d32266ee6b4678595f8f50c369ac,22,2015-06-01
86,2e14d32266ee6b4678595f8f50c369ac,15,2015-06-02
87,2e14d32266ee6b4678595f8f50c369ac,23,2015-06-03
88,2e14d32266ee6b4678595f8f50c369ac,20,2015-06-04
89,2e14d32266ee6b4678595f8f50c369ac,21,2015-06-05
90,2e14d32266ee6b4678595f8f50c369ac,21,2015-06-06
91,2e14d32266ee6b4678595f8f50c369ac,25,2015-06-07
92,2e14d32266ee6b4678595f8f50c369ac,18,2015-06-08
93,2e14d32266ee6b4678595f8f50c369ac,20,2015-06-09
94,2e14d32266ee6b4678595f8f50c369ac,19,2015-06-10
95,2e14d32266ee6b4678595f8f50c369ac,16,2015-06-11
96,2e14d32266ee6b4678595f8f50c369ac,21,2015-06-12
97,2e14d32266ee6b4678595f8f50c369ac,20,2015-06-13
98,2e14d32266ee6b4678595f8f50c369ac,25,2015-06-14
99,2e14d32266ee6b4678595f8f50c369ac,43,2015-06-15
100,2e14d32266ee6b4678595f8f50c369ac,21,2015-06-16
101,2e14d32266ee6b4678595f8f50c369ac,12,2015-06-17
102,2e14d32266ee6b4678595f8f50c369ac,21,2015-06-18
103,2e14d32266ee6b4678595f8f50c369ac,8,2015-06-19
104,2e14d32266ee6b4678595f8f50c369ac,30,2015-06-20
105,2e14d32266ee6b4678595f8f50c369ac,31,2015-06-21
106,2e14d32266ee6b4678595f8f50c369ac,40,2015-06-22
107,2e14d32266ee6b4678595f8f50c369ac,69,2015-06-23
108,2e14d32266ee6b4678595f8f50c369ac,28,2015-06-24
109,2e14d32266ee6b4678595f8f50c369ac,41,2015-06-25
110,2e14d32266ee6b4678595f8f50c369ac,18,2015-06-26
111,2e14d32266ee6b4678595f8f50c369ac,27,2015-06-27
112,2e14d32266ee6b4678595f8f50c369ac,29,2015-06-28
113,2e14d32266ee6b4678595f8f50c369ac,11,2015-06-29
114,2e14d32266ee6b4678595f8f50c369ac,10,2015-06-30
115,2e14d32266ee6b4678595f8f50c369ac,14,2015-07-01
116,2e14d32266ee6b4678595f8f50c369ac,15,2015-07-02
117,2e14d32266ee6b4678595f8f50c369ac,24,2015-07-03
118,2e14d32266ee6b4678595f8f50c369ac,18,2015-07-04
119,2e14d32266ee6b4678595f8f50c369ac,19,2015-07-05
120,2e14d32266ee6b4678595f8f50c369ac,19,2015-07-06
121,2e14d32266ee6b4678595f8f50c369ac,34,2015-07-07
122,2e14d32266ee6b4678595f8f50c369ac,29,2015-07-08
123,2e14d32266ee6b4678595f8f50c369ac,18,2015-07-09
124,2e14d32266ee6b4678595f8f50c369ac,17,2015-07-10
125,2e14d32266ee6b4678595f8f50c369ac,23,2015-07-11
126,2e14d32266ee6b4678595f8f50c369ac,18,2015-07-12
127,2e14d32266ee6b4678595f8f50c369ac,31,2015-07-13
128,2e14d32266ee6b4678595f8f50c369ac,29,2015-07-14
129,2e14d32266ee6b4678595f8f50c369ac,21,2015-07-15
130,2e14d32266ee6b4678595f8f50c369ac,26,2015-07-16
131,2e14d32266ee6b4678595f8f50c369ac,23,2015-07-17
132,2e14d32266ee6b4678595f8f50c369ac,39,2015-07-18
133,2e14d32266ee6b4678595f8f50c369ac,21,2015-07-19
134,2e14d32266ee6b4678595f8f50c369ac,25,2015-07-20
135,2e14d32266ee6b4678595f8f50c369ac,18,2015-07-21
136,2e14d32266ee6b4678595f8f50c369ac,20,2015-07-22
137,2e14d32266ee6b4678595f8f50c369ac,25,2015-07-23
138,2e14d32266ee6b4678595f8f50c369ac,32,2015-07-24
139,2e14d32266ee6b4678595f8f50c369ac,19,2015-07-25
140,2e14d32266ee6b4678595f8f50c369ac,55,2015-07-26
141,2e14d32266ee6b4678595f8f50c369ac,22,2015-07-27
142,2e14d32266ee6b4678595f8f50c369ac,22,2015-07-28
143,2e14d32266ee6b4678595f8f50c369ac,19,2015-07-29
144,2e14d32266ee6b4678595f8f50c369ac,27,2015-07-30
145,2e14d32266ee6b4678595f8f50c369ac,28,2015-07-31
146,2e14d32266ee6b4678595f8f50c369ac,34,2015-08-01
147,2e14d32266ee6b4678595f8f50c369ac,25,2015-08-02
148,2e14d32266ee6b4678595f8f50c369ac,22,2015-08-03
149,2e14d32266ee6b4678595f8f50c369ac,20,2015-08-04
150,2e14d32266ee6b4678595f8f50c369ac,22,2015-08-05
151,2e14d32266ee6b4678595f8f50c369ac,24,2015-08-06
152,2e14d32266ee6b4678595f8f50c369ac,65,2015-08-07
153,2e14d32266ee6b4678595f8f50c369ac,35,2015-08-08
154,2e14d32266ee6b4678595f8f50c369ac,25,2015-08-09
155,2e14d32266ee6b4678595f8f50c369ac,27,2015-08-10
156,2e14d32266ee6b4678595f8f50c369ac,25,2015-08-11
157,2e14d32266ee6b4678595f8f50c369ac,16,2015-08-12
158,2e14d32266ee6b4678595f8f50c369ac,25,2015-08-13
159,2e14d32266ee6b4678595f8f50c369ac,34,2015-08-14
160,2e14d32266ee6b4678595f8f50c369ac,35,2015-08-15
161,2e14d32266ee6b4678595f8f50c369ac,17,2015-08-16
162,2e14d32266ee6b4678595f8f50c369ac,25,2015-08-17
163,2e14d32266ee6b4678595f8f50c369ac,39,2015-08-18
164,2e14d32266ee6b4678595f8f50c369ac,20,2015-08-19
165,2e14d32266ee6b4678595f8f50c369ac,21,2015-08-20
166,2e14d32266ee6b4678595f8f50c369ac,44,2015-08-21
167,2e14d32266ee6b4678595f8f50c369ac,30,2015-08-22
168,2e14d32266ee6b4678595f8f50c369ac,24,2015-08-23
169,2e14d32266ee6b4678595f8f50c369ac,18,2015-08-24
170,2e14d32266ee6b4678595f8f50c369ac,25,2015-08-25
171,2e14d32266ee6b4678595f8f50c369ac,23,2015-08-26
172,2e14d32266ee6b4678595f8f50c369ac,24,2015-08-27
173,2e14d32266ee6b4678595f8f50c369ac,23,2015-08-28
174,2e14d32266ee6b4678595f8f50c369ac,29,2015-08-29
175,2e14d32266ee6b4678595f8f50c369ac,28,2015-08-30
