,artist_id,down,ds
146,8da51d03b8b8717431e8b902856fb45e,6,2015-08-14
147,8da51d03b8b8717431e8b902856fb45e,19,2015-08-15
148,8da51d03b8b8717431e8b902856fb45e,13,2015-08-16
149,8da51d03b8b8717431e8b902856fb45e,10,2015-08-17
150,8da51d03b8b8717431e8b902856fb45e,13,2015-08-18
151,8da51d03b8b8717431e8b902856fb45e,8,2015-08-19
152,8da51d03b8b8717431e8b902856fb45e,8,2015-08-20
153,8da51d03b8b8717431e8b902856fb45e,13,2015-08-21
154,8da51d03b8b8717431e8b902856fb45e,12,2015-08-22
155,8da51d03b8b8717431e8b902856fb45e,14,2015-08-23
156,8da51d03b8b8717431e8b902856fb45e,10,2015-08-24
157,8da51d03b8b8717431e8b902856fb45e,18,2015-08-25
158,8da51d03b8b8717431e8b902856fb45e,7,2015-08-26
159,8da51d03b8b8717431e8b902856fb45e,13,2015-08-27
160,8da51d03b8b8717431e8b902856fb45e,13,2015-08-28
161,8da51d03b8b8717431e8b902856fb45e,14,2015-08-29
162,8da51d03b8b8717431e8b902856fb45e,8,2015-08-30
