,artist_id,down,ds
120,ca6db6d4f02b7b946c57fc389e67dd7e,26,20150818
121,ca6db6d4f02b7b946c57fc389e67dd7e,5,20150819
122,ca6db6d4f02b7b946c57fc389e67dd7e,1,20150820
123,ca6db6d4f02b7b946c57fc389e67dd7e,6,20150821
124,ca6db6d4f02b7b946c57fc389e67dd7e,1,20150822
125,ca6db6d4f02b7b946c57fc389e67dd7e,9,20150823
126,ca6db6d4f02b7b946c57fc389e67dd7e,7,20150824
127,ca6db6d4f02b7b946c57fc389e67dd7e,8,20150825
128,ca6db6d4f02b7b946c57fc389e67dd7e,7,20150826
129,ca6db6d4f02b7b946c57fc389e67dd7e,4,20150827
130,ca6db6d4f02b7b946c57fc389e67dd7e,7,20150828
131,ca6db6d4f02b7b946c57fc389e67dd7e,9,20150829
132,ca6db6d4f02b7b946c57fc389e67dd7e,10,20150830
