,artist_id,down,ds
54,25739ad1c56a511fcac86018ac4e49bb,2,2015-06-09
55,25739ad1c56a511fcac86018ac4e49bb,3,2015-06-10
56,25739ad1c56a511fcac86018ac4e49bb,11,2015-06-11
57,25739ad1c56a511fcac86018ac4e49bb,1,2015-06-12
58,25739ad1c56a511fcac86018ac4e49bb,4,2015-06-13
59,25739ad1c56a511fcac86018ac4e49bb,1,2015-06-14
60,25739ad1c56a511fcac86018ac4e49bb,2,2015-06-15
61,25739ad1c56a511fcac86018ac4e49bb,4,2015-06-16
62,25739ad1c56a511fcac86018ac4e49bb,3,2015-06-17
63,25739ad1c56a511fcac86018ac4e49bb,3,2015-06-18
64,25739ad1c56a511fcac86018ac4e49bb,2,2015-06-19
65,25739ad1c56a511fcac86018ac4e49bb,3,2015-06-20
66,25739ad1c56a511fcac86018ac4e49bb,2,2015-06-22
67,25739ad1c56a511fcac86018ac4e49bb,5,2015-06-23
68,25739ad1c56a511fcac86018ac4e49bb,6,2015-06-24
69,25739ad1c56a511fcac86018ac4e49bb,1,2015-06-25
70,25739ad1c56a511fcac86018ac4e49bb,1,2015-06-26
71,25739ad1c56a511fcac86018ac4e49bb,2,2015-06-27
72,25739ad1c56a511fcac86018ac4e49bb,1,2015-06-28
73,25739ad1c56a511fcac86018ac4e49bb,4,2015-06-29
74,25739ad1c56a511fcac86018ac4e49bb,2,2015-06-30
75,25739ad1c56a511fcac86018ac4e49bb,5,2015-07-01
76,25739ad1c56a511fcac86018ac4e49bb,7,2015-07-02
77,25739ad1c56a511fcac86018ac4e49bb,4,2015-07-03
78,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-04
79,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-05
80,25739ad1c56a511fcac86018ac4e49bb,1,2015-07-06
81,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-07
82,25739ad1c56a511fcac86018ac4e49bb,1,2015-07-08
83,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-09
84,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-10
85,25739ad1c56a511fcac86018ac4e49bb,6,2015-07-11
86,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-12
87,25739ad1c56a511fcac86018ac4e49bb,1,2015-07-13
88,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-14
89,25739ad1c56a511fcac86018ac4e49bb,4,2015-07-15
90,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-16
91,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-17
92,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-18
93,25739ad1c56a511fcac86018ac4e49bb,4,2015-07-19
94,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-20
95,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-21
96,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-23
97,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-24
98,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-25
99,25739ad1c56a511fcac86018ac4e49bb,3,2015-07-27
100,25739ad1c56a511fcac86018ac4e49bb,1,2015-07-28
101,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-29
102,25739ad1c56a511fcac86018ac4e49bb,2,2015-07-30
103,25739ad1c56a511fcac86018ac4e49bb,9,2015-07-31
104,25739ad1c56a511fcac86018ac4e49bb,3,2015-08-01
105,25739ad1c56a511fcac86018ac4e49bb,7,2015-08-02
106,25739ad1c56a511fcac86018ac4e49bb,4,2015-08-03
107,25739ad1c56a511fcac86018ac4e49bb,4,2015-08-04
108,25739ad1c56a511fcac86018ac4e49bb,4,2015-08-06
109,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-07
110,25739ad1c56a511fcac86018ac4e49bb,4,2015-08-08
111,25739ad1c56a511fcac86018ac4e49bb,5,2015-08-09
112,25739ad1c56a511fcac86018ac4e49bb,1,2015-08-10
113,25739ad1c56a511fcac86018ac4e49bb,3,2015-08-11
114,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-13
115,25739ad1c56a511fcac86018ac4e49bb,1,2015-08-14
116,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-15
117,25739ad1c56a511fcac86018ac4e49bb,6,2015-08-16
118,25739ad1c56a511fcac86018ac4e49bb,5,2015-08-17
119,25739ad1c56a511fcac86018ac4e49bb,6,2015-08-18
120,25739ad1c56a511fcac86018ac4e49bb,4,2015-08-19
121,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-20
122,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-21
123,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-23
124,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-24
125,25739ad1c56a511fcac86018ac4e49bb,9,2015-08-25
126,25739ad1c56a511fcac86018ac4e49bb,3,2015-08-26
127,25739ad1c56a511fcac86018ac4e49bb,8,2015-08-27
128,25739ad1c56a511fcac86018ac4e49bb,1,2015-08-28
129,25739ad1c56a511fcac86018ac4e49bb,2,2015-08-29
130,25739ad1c56a511fcac86018ac4e49bb,3,2015-08-30
