,artist_id,down,ds
78,4f3f68292e50f39cd8142733512c07d6,7,2015-06-10
79,4f3f68292e50f39cd8142733512c07d6,7,2015-06-11
80,4f3f68292e50f39cd8142733512c07d6,5,2015-06-12
81,4f3f68292e50f39cd8142733512c07d6,12,2015-06-13
82,4f3f68292e50f39cd8142733512c07d6,8,2015-06-14
83,4f3f68292e50f39cd8142733512c07d6,6,2015-06-15
84,4f3f68292e50f39cd8142733512c07d6,6,2015-06-16
85,4f3f68292e50f39cd8142733512c07d6,7,2015-06-17
86,4f3f68292e50f39cd8142733512c07d6,6,2015-06-18
87,4f3f68292e50f39cd8142733512c07d6,13,2015-06-19
88,4f3f68292e50f39cd8142733512c07d6,5,2015-06-20
89,4f3f68292e50f39cd8142733512c07d6,9,2015-06-21
90,4f3f68292e50f39cd8142733512c07d6,6,2015-06-22
91,4f3f68292e50f39cd8142733512c07d6,8,2015-06-23
92,4f3f68292e50f39cd8142733512c07d6,7,2015-06-24
93,4f3f68292e50f39cd8142733512c07d6,12,2015-06-25
94,4f3f68292e50f39cd8142733512c07d6,13,2015-06-26
95,4f3f68292e50f39cd8142733512c07d6,4,2015-06-27
96,4f3f68292e50f39cd8142733512c07d6,10,2015-06-28
97,4f3f68292e50f39cd8142733512c07d6,4,2015-06-29
98,4f3f68292e50f39cd8142733512c07d6,12,2015-06-30
99,4f3f68292e50f39cd8142733512c07d6,3,2015-07-01
100,4f3f68292e50f39cd8142733512c07d6,7,2015-07-02
101,4f3f68292e50f39cd8142733512c07d6,2,2015-07-03
102,4f3f68292e50f39cd8142733512c07d6,17,2015-07-04
103,4f3f68292e50f39cd8142733512c07d6,6,2015-07-05
104,4f3f68292e50f39cd8142733512c07d6,6,2015-07-06
105,4f3f68292e50f39cd8142733512c07d6,8,2015-07-07
106,4f3f68292e50f39cd8142733512c07d6,9,2015-07-08
107,4f3f68292e50f39cd8142733512c07d6,8,2015-07-09
108,4f3f68292e50f39cd8142733512c07d6,7,2015-07-10
109,4f3f68292e50f39cd8142733512c07d6,6,2015-07-11
110,4f3f68292e50f39cd8142733512c07d6,8,2015-07-12
111,4f3f68292e50f39cd8142733512c07d6,7,2015-07-13
112,4f3f68292e50f39cd8142733512c07d6,11,2015-07-14
113,4f3f68292e50f39cd8142733512c07d6,5,2015-07-15
114,4f3f68292e50f39cd8142733512c07d6,11,2015-07-16
115,4f3f68292e50f39cd8142733512c07d6,5,2015-07-17
116,4f3f68292e50f39cd8142733512c07d6,10,2015-07-18
117,4f3f68292e50f39cd8142733512c07d6,7,2015-07-19
118,4f3f68292e50f39cd8142733512c07d6,10,2015-07-20
119,4f3f68292e50f39cd8142733512c07d6,4,2015-07-21
120,4f3f68292e50f39cd8142733512c07d6,13,2015-07-22
121,4f3f68292e50f39cd8142733512c07d6,7,2015-07-23
122,4f3f68292e50f39cd8142733512c07d6,6,2015-07-24
123,4f3f68292e50f39cd8142733512c07d6,7,2015-07-25
124,4f3f68292e50f39cd8142733512c07d6,8,2015-07-26
125,4f3f68292e50f39cd8142733512c07d6,8,2015-07-27
126,4f3f68292e50f39cd8142733512c07d6,4,2015-07-28
127,4f3f68292e50f39cd8142733512c07d6,13,2015-07-29
128,4f3f68292e50f39cd8142733512c07d6,11,2015-07-30
129,4f3f68292e50f39cd8142733512c07d6,6,2015-07-31
130,4f3f68292e50f39cd8142733512c07d6,5,2015-08-01
131,4f3f68292e50f39cd8142733512c07d6,9,2015-08-02
132,4f3f68292e50f39cd8142733512c07d6,7,2015-08-03
133,4f3f68292e50f39cd8142733512c07d6,12,2015-08-04
134,4f3f68292e50f39cd8142733512c07d6,6,2015-08-05
135,4f3f68292e50f39cd8142733512c07d6,14,2015-08-06
136,4f3f68292e50f39cd8142733512c07d6,6,2015-08-07
137,4f3f68292e50f39cd8142733512c07d6,3,2015-08-08
138,4f3f68292e50f39cd8142733512c07d6,12,2015-08-09
139,4f3f68292e50f39cd8142733512c07d6,9,2015-08-10
140,4f3f68292e50f39cd8142733512c07d6,15,2015-08-11
141,4f3f68292e50f39cd8142733512c07d6,9,2015-08-12
142,4f3f68292e50f39cd8142733512c07d6,8,2015-08-13
143,4f3f68292e50f39cd8142733512c07d6,8,2015-08-14
144,4f3f68292e50f39cd8142733512c07d6,6,2015-08-15
145,4f3f68292e50f39cd8142733512c07d6,8,2015-08-16
146,4f3f68292e50f39cd8142733512c07d6,8,2015-08-17
147,4f3f68292e50f39cd8142733512c07d6,11,2015-08-18
148,4f3f68292e50f39cd8142733512c07d6,5,2015-08-19
149,4f3f68292e50f39cd8142733512c07d6,9,2015-08-20
150,4f3f68292e50f39cd8142733512c07d6,8,2015-08-21
151,4f3f68292e50f39cd8142733512c07d6,8,2015-08-22
152,4f3f68292e50f39cd8142733512c07d6,10,2015-08-23
153,4f3f68292e50f39cd8142733512c07d6,3,2015-08-24
154,4f3f68292e50f39cd8142733512c07d6,7,2015-08-25
155,4f3f68292e50f39cd8142733512c07d6,17,2015-08-26
156,4f3f68292e50f39cd8142733512c07d6,9,2015-08-27
157,4f3f68292e50f39cd8142733512c07d6,6,2015-08-28
158,4f3f68292e50f39cd8142733512c07d6,14,2015-08-29
159,4f3f68292e50f39cd8142733512c07d6,8,2015-08-30
