,artist_id,down,ds
28,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-04-13
29,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-04-14
30,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-04-15
31,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-04-16
32,7e0db58c13d033dafe5f5e1e70ff7eb4,29,2015-04-17
33,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-04-18
34,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-04-19
35,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-04-20
36,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-04-21
37,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-04-22
38,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-04-23
39,7e0db58c13d033dafe5f5e1e70ff7eb4,17,2015-04-24
40,7e0db58c13d033dafe5f5e1e70ff7eb4,13,2015-04-25
41,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-04-26
42,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-04-27
43,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-04-28
44,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-04-29
45,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-04-30
46,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-05-01
47,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-02
48,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-05-03
49,7e0db58c13d033dafe5f5e1e70ff7eb4,15,2015-05-04
50,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-05-05
51,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-05-06
52,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-07
53,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-08
54,7e0db58c13d033dafe5f5e1e70ff7eb4,13,2015-05-09
55,7e0db58c13d033dafe5f5e1e70ff7eb4,12,2015-05-10
56,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-11
57,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-12
58,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-13
59,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-14
60,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-15
61,7e0db58c13d033dafe5f5e1e70ff7eb4,2,2015-05-16
62,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-05-17
63,7e0db58c13d033dafe5f5e1e70ff7eb4,18,2015-05-18
64,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-05-19
65,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-05-20
66,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-05-21
67,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-05-22
68,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-05-23
69,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-05-24
70,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-05-25
71,7e0db58c13d033dafe5f5e1e70ff7eb4,25,2015-05-26
72,7e0db58c13d033dafe5f5e1e70ff7eb4,16,2015-05-27
73,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-05-28
74,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-05-29
75,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-05-30
76,7e0db58c13d033dafe5f5e1e70ff7eb4,5,2015-05-31
77,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-06-01
78,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-06-02
79,7e0db58c13d033dafe5f5e1e70ff7eb4,18,2015-06-03
80,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-06-04
81,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-06-05
82,7e0db58c13d033dafe5f5e1e70ff7eb4,13,2015-06-06
83,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-06-07
84,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-06-08
85,7e0db58c13d033dafe5f5e1e70ff7eb4,17,2015-06-09
86,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-06-10
87,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-06-11
88,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-06-12
89,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-06-13
90,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-06-14
91,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-06-15
92,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-06-16
93,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-06-17
94,7e0db58c13d033dafe5f5e1e70ff7eb4,16,2015-06-18
95,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-06-19
96,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-06-20
97,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-06-21
98,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-06-22
99,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-06-23
100,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-06-24
101,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-06-25
102,7e0db58c13d033dafe5f5e1e70ff7eb4,2,2015-06-26
103,7e0db58c13d033dafe5f5e1e70ff7eb4,12,2015-06-27
104,7e0db58c13d033dafe5f5e1e70ff7eb4,15,2015-06-28
105,7e0db58c13d033dafe5f5e1e70ff7eb4,5,2015-06-29
106,7e0db58c13d033dafe5f5e1e70ff7eb4,16,2015-06-30
107,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-07-01
108,7e0db58c13d033dafe5f5e1e70ff7eb4,2,2015-07-02
109,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-07-03
110,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-07-04
111,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-07-05
112,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-07-06
113,7e0db58c13d033dafe5f5e1e70ff7eb4,17,2015-07-07
114,7e0db58c13d033dafe5f5e1e70ff7eb4,21,2015-07-08
115,7e0db58c13d033dafe5f5e1e70ff7eb4,12,2015-07-09
116,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-07-10
117,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-07-11
118,7e0db58c13d033dafe5f5e1e70ff7eb4,19,2015-07-12
119,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-07-13
120,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-07-14
121,7e0db58c13d033dafe5f5e1e70ff7eb4,15,2015-07-15
122,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-07-16
123,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-07-17
124,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-07-18
125,7e0db58c13d033dafe5f5e1e70ff7eb4,12,2015-07-19
126,7e0db58c13d033dafe5f5e1e70ff7eb4,13,2015-07-20
127,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-07-21
128,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-07-22
129,7e0db58c13d033dafe5f5e1e70ff7eb4,5,2015-07-23
130,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-07-24
131,7e0db58c13d033dafe5f5e1e70ff7eb4,14,2015-07-25
132,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-07-26
133,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-07-27
134,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-07-28
135,7e0db58c13d033dafe5f5e1e70ff7eb4,5,2015-07-29
136,7e0db58c13d033dafe5f5e1e70ff7eb4,13,2015-07-30
137,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-07-31
138,7e0db58c13d033dafe5f5e1e70ff7eb4,27,2015-08-01
139,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-08-02
140,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-08-03
141,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-08-04
142,7e0db58c13d033dafe5f5e1e70ff7eb4,5,2015-08-05
143,7e0db58c13d033dafe5f5e1e70ff7eb4,15,2015-08-06
144,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-08-07
145,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-08-08
146,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-08-09
147,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-08-10
148,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-08-11
149,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-08-12
150,7e0db58c13d033dafe5f5e1e70ff7eb4,5,2015-08-13
151,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-08-14
152,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-08-15
153,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-08-16
154,7e0db58c13d033dafe5f5e1e70ff7eb4,11,2015-08-17
155,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-08-18
156,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-08-19
157,7e0db58c13d033dafe5f5e1e70ff7eb4,10,2015-08-20
158,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-08-21
159,7e0db58c13d033dafe5f5e1e70ff7eb4,4,2015-08-22
160,7e0db58c13d033dafe5f5e1e70ff7eb4,3,2015-08-23
161,7e0db58c13d033dafe5f5e1e70ff7eb4,9,2015-08-24
162,7e0db58c13d033dafe5f5e1e70ff7eb4,6,2015-08-25
163,7e0db58c13d033dafe5f5e1e70ff7eb4,8,2015-08-26
164,7e0db58c13d033dafe5f5e1e70ff7eb4,12,2015-08-27
165,7e0db58c13d033dafe5f5e1e70ff7eb4,18,2015-08-28
166,7e0db58c13d033dafe5f5e1e70ff7eb4,7,2015-08-29
167,7e0db58c13d033dafe5f5e1e70ff7eb4,12,2015-08-30
