,artist_id,down,ds
110,8f29cbc2a555034643d66f9e83dd7a7a,2,20150809
111,8f29cbc2a555034643d66f9e83dd7a7a,5,20150810
112,8f29cbc2a555034643d66f9e83dd7a7a,3,20150811
113,8f29cbc2a555034643d66f9e83dd7a7a,5,20150812
114,8f29cbc2a555034643d66f9e83dd7a7a,8,20150813
115,8f29cbc2a555034643d66f9e83dd7a7a,2,20150814
116,8f29cbc2a555034643d66f9e83dd7a7a,9,20150815
117,8f29cbc2a555034643d66f9e83dd7a7a,2,20150816
118,8f29cbc2a555034643d66f9e83dd7a7a,4,20150817
119,8f29cbc2a555034643d66f9e83dd7a7a,5,20150818
120,8f29cbc2a555034643d66f9e83dd7a7a,3,20150819
121,8f29cbc2a555034643d66f9e83dd7a7a,2,20150820
122,8f29cbc2a555034643d66f9e83dd7a7a,4,20150821
123,8f29cbc2a555034643d66f9e83dd7a7a,5,20150822
124,8f29cbc2a555034643d66f9e83dd7a7a,3,20150823
125,8f29cbc2a555034643d66f9e83dd7a7a,8,20150824
126,8f29cbc2a555034643d66f9e83dd7a7a,7,20150825
127,8f29cbc2a555034643d66f9e83dd7a7a,8,20150826
128,8f29cbc2a555034643d66f9e83dd7a7a,3,20150827
129,8f29cbc2a555034643d66f9e83dd7a7a,4,20150828
130,8f29cbc2a555034643d66f9e83dd7a7a,6,20150829
131,8f29cbc2a555034643d66f9e83dd7a7a,4,20150830
