,artist_id,down,ds
69,099cd99056bf92e5f0e384465890a804,20,2015-05-19
70,099cd99056bf92e5f0e384465890a804,12,2015-05-20
71,099cd99056bf92e5f0e384465890a804,19,2015-05-21
72,099cd99056bf92e5f0e384465890a804,15,2015-05-22
73,099cd99056bf92e5f0e384465890a804,8,2015-05-23
74,099cd99056bf92e5f0e384465890a804,17,2015-05-24
75,099cd99056bf92e5f0e384465890a804,21,2015-05-25
76,099cd99056bf92e5f0e384465890a804,11,2015-05-26
77,099cd99056bf92e5f0e384465890a804,15,2015-05-27
78,099cd99056bf92e5f0e384465890a804,17,2015-05-28
79,099cd99056bf92e5f0e384465890a804,15,2015-05-29
80,099cd99056bf92e5f0e384465890a804,13,2015-05-30
81,099cd99056bf92e5f0e384465890a804,10,2015-05-31
82,099cd99056bf92e5f0e384465890a804,16,2015-06-01
83,099cd99056bf92e5f0e384465890a804,13,2015-06-02
84,099cd99056bf92e5f0e384465890a804,8,2015-06-03
85,099cd99056bf92e5f0e384465890a804,19,2015-06-04
86,099cd99056bf92e5f0e384465890a804,7,2015-06-05
87,099cd99056bf92e5f0e384465890a804,10,2015-06-06
88,099cd99056bf92e5f0e384465890a804,12,2015-06-07
89,099cd99056bf92e5f0e384465890a804,11,2015-06-08
90,099cd99056bf92e5f0e384465890a804,16,2015-06-09
91,099cd99056bf92e5f0e384465890a804,15,2015-06-10
92,099cd99056bf92e5f0e384465890a804,26,2015-06-11
93,099cd99056bf92e5f0e384465890a804,10,2015-06-12
94,099cd99056bf92e5f0e384465890a804,17,2015-06-13
95,099cd99056bf92e5f0e384465890a804,24,2015-06-14
96,099cd99056bf92e5f0e384465890a804,11,2015-06-15
97,099cd99056bf92e5f0e384465890a804,15,2015-06-16
98,099cd99056bf92e5f0e384465890a804,11,2015-06-17
99,099cd99056bf92e5f0e384465890a804,14,2015-06-18
100,099cd99056bf92e5f0e384465890a804,12,2015-06-19
101,099cd99056bf92e5f0e384465890a804,19,2015-06-20
102,099cd99056bf92e5f0e384465890a804,13,2015-06-21
103,099cd99056bf92e5f0e384465890a804,17,2015-06-22
104,099cd99056bf92e5f0e384465890a804,14,2015-06-23
105,099cd99056bf92e5f0e384465890a804,26,2015-06-24
106,099cd99056bf92e5f0e384465890a804,8,2015-06-25
107,099cd99056bf92e5f0e384465890a804,7,2015-06-26
108,099cd99056bf92e5f0e384465890a804,19,2015-06-27
109,099cd99056bf92e5f0e384465890a804,19,2015-06-28
110,099cd99056bf92e5f0e384465890a804,20,2015-06-29
111,099cd99056bf92e5f0e384465890a804,22,2015-06-30
112,099cd99056bf92e5f0e384465890a804,13,2015-07-01
113,099cd99056bf92e5f0e384465890a804,23,2015-07-02
114,099cd99056bf92e5f0e384465890a804,16,2015-07-03
115,099cd99056bf92e5f0e384465890a804,10,2015-07-04
116,099cd99056bf92e5f0e384465890a804,23,2015-07-05
117,099cd99056bf92e5f0e384465890a804,14,2015-07-06
118,099cd99056bf92e5f0e384465890a804,11,2015-07-07
119,099cd99056bf92e5f0e384465890a804,20,2015-07-08
120,099cd99056bf92e5f0e384465890a804,49,2015-07-09
121,099cd99056bf92e5f0e384465890a804,43,2015-07-10
122,099cd99056bf92e5f0e384465890a804,26,2015-07-11
123,099cd99056bf92e5f0e384465890a804,27,2015-07-12
124,099cd99056bf92e5f0e384465890a804,13,2015-07-13
125,099cd99056bf92e5f0e384465890a804,16,2015-07-14
126,099cd99056bf92e5f0e384465890a804,17,2015-07-15
127,099cd99056bf92e5f0e384465890a804,17,2015-07-16
128,099cd99056bf92e5f0e384465890a804,18,2015-07-17
129,099cd99056bf92e5f0e384465890a804,17,2015-07-18
130,099cd99056bf92e5f0e384465890a804,19,2015-07-19
131,099cd99056bf92e5f0e384465890a804,16,2015-07-20
132,099cd99056bf92e5f0e384465890a804,119,2015-07-21
133,099cd99056bf92e5f0e384465890a804,94,2015-07-22
134,099cd99056bf92e5f0e384465890a804,21,2015-07-23
135,099cd99056bf92e5f0e384465890a804,19,2015-07-24
136,099cd99056bf92e5f0e384465890a804,19,2015-07-25
137,099cd99056bf92e5f0e384465890a804,23,2015-07-26
138,099cd99056bf92e5f0e384465890a804,25,2015-07-27
139,099cd99056bf92e5f0e384465890a804,35,2015-07-28
140,099cd99056bf92e5f0e384465890a804,14,2015-07-29
141,099cd99056bf92e5f0e384465890a804,32,2015-07-30
142,099cd99056bf92e5f0e384465890a804,21,2015-07-31
143,099cd99056bf92e5f0e384465890a804,20,2015-08-01
144,099cd99056bf92e5f0e384465890a804,24,2015-08-02
145,099cd99056bf92e5f0e384465890a804,27,2015-08-03
146,099cd99056bf92e5f0e384465890a804,15,2015-08-04
147,099cd99056bf92e5f0e384465890a804,15,2015-08-05
148,099cd99056bf92e5f0e384465890a804,21,2015-08-06
149,099cd99056bf92e5f0e384465890a804,15,2015-08-07
150,099cd99056bf92e5f0e384465890a804,13,2015-08-08
151,099cd99056bf92e5f0e384465890a804,27,2015-08-09
152,099cd99056bf92e5f0e384465890a804,22,2015-08-10
153,099cd99056bf92e5f0e384465890a804,16,2015-08-11
154,099cd99056bf92e5f0e384465890a804,18,2015-08-12
155,099cd99056bf92e5f0e384465890a804,12,2015-08-13
156,099cd99056bf92e5f0e384465890a804,11,2015-08-14
157,099cd99056bf92e5f0e384465890a804,15,2015-08-15
158,099cd99056bf92e5f0e384465890a804,19,2015-08-16
159,099cd99056bf92e5f0e384465890a804,23,2015-08-17
160,099cd99056bf92e5f0e384465890a804,13,2015-08-18
161,099cd99056bf92e5f0e384465890a804,24,2015-08-19
162,099cd99056bf92e5f0e384465890a804,24,2015-08-20
163,099cd99056bf92e5f0e384465890a804,22,2015-08-21
164,099cd99056bf92e5f0e384465890a804,20,2015-08-22
165,099cd99056bf92e5f0e384465890a804,18,2015-08-23
166,099cd99056bf92e5f0e384465890a804,19,2015-08-24
167,099cd99056bf92e5f0e384465890a804,21,2015-08-25
168,099cd99056bf92e5f0e384465890a804,21,2015-08-26
169,099cd99056bf92e5f0e384465890a804,39,2015-08-27
170,099cd99056bf92e5f0e384465890a804,21,2015-08-28
171,099cd99056bf92e5f0e384465890a804,19,2015-08-29
172,099cd99056bf92e5f0e384465890a804,19,2015-08-30
