,artist_id,down,ds
60,4b8eb68442432c242e9242be040bacf9,22,2015-05-11
61,4b8eb68442432c242e9242be040bacf9,26,2015-05-12
62,4b8eb68442432c242e9242be040bacf9,29,2015-05-13
63,4b8eb68442432c242e9242be040bacf9,18,2015-05-14
64,4b8eb68442432c242e9242be040bacf9,46,2015-05-15
65,4b8eb68442432c242e9242be040bacf9,58,2015-05-16
66,4b8eb68442432c242e9242be040bacf9,131,2015-05-17
67,4b8eb68442432c242e9242be040bacf9,76,2015-05-18
68,4b8eb68442432c242e9242be040bacf9,49,2015-05-19
69,4b8eb68442432c242e9242be040bacf9,56,2015-05-20
70,4b8eb68442432c242e9242be040bacf9,57,2015-05-21
71,4b8eb68442432c242e9242be040bacf9,74,2015-05-22
72,4b8eb68442432c242e9242be040bacf9,53,2015-05-23
73,4b8eb68442432c242e9242be040bacf9,42,2015-05-24
74,4b8eb68442432c242e9242be040bacf9,41,2015-05-25
75,4b8eb68442432c242e9242be040bacf9,39,2015-05-26
76,4b8eb68442432c242e9242be040bacf9,37,2015-05-27
77,4b8eb68442432c242e9242be040bacf9,28,2015-05-28
78,4b8eb68442432c242e9242be040bacf9,80,2015-05-29
79,4b8eb68442432c242e9242be040bacf9,101,2015-05-30
80,4b8eb68442432c242e9242be040bacf9,48,2015-05-31
81,4b8eb68442432c242e9242be040bacf9,35,2015-06-01
82,4b8eb68442432c242e9242be040bacf9,39,2015-06-02
83,4b8eb68442432c242e9242be040bacf9,31,2015-06-03
84,4b8eb68442432c242e9242be040bacf9,35,2015-06-04
85,4b8eb68442432c242e9242be040bacf9,30,2015-06-05
86,4b8eb68442432c242e9242be040bacf9,32,2015-06-06
87,4b8eb68442432c242e9242be040bacf9,41,2015-06-07
88,4b8eb68442432c242e9242be040bacf9,32,2015-06-08
89,4b8eb68442432c242e9242be040bacf9,21,2015-06-09
90,4b8eb68442432c242e9242be040bacf9,27,2015-06-10
91,4b8eb68442432c242e9242be040bacf9,38,2015-06-11
92,4b8eb68442432c242e9242be040bacf9,29,2015-06-12
93,4b8eb68442432c242e9242be040bacf9,23,2015-06-13
94,4b8eb68442432c242e9242be040bacf9,23,2015-06-14
95,4b8eb68442432c242e9242be040bacf9,34,2015-06-15
96,4b8eb68442432c242e9242be040bacf9,26,2015-06-16
97,4b8eb68442432c242e9242be040bacf9,61,2015-06-17
98,4b8eb68442432c242e9242be040bacf9,60,2015-06-18
99,4b8eb68442432c242e9242be040bacf9,32,2015-06-19
100,4b8eb68442432c242e9242be040bacf9,22,2015-06-20
101,4b8eb68442432c242e9242be040bacf9,34,2015-06-21
102,4b8eb68442432c242e9242be040bacf9,37,2015-06-22
103,4b8eb68442432c242e9242be040bacf9,27,2015-06-23
104,4b8eb68442432c242e9242be040bacf9,25,2015-06-24
105,4b8eb68442432c242e9242be040bacf9,24,2015-06-25
106,4b8eb68442432c242e9242be040bacf9,21,2015-06-26
107,4b8eb68442432c242e9242be040bacf9,29,2015-06-27
108,4b8eb68442432c242e9242be040bacf9,40,2015-06-28
109,4b8eb68442432c242e9242be040bacf9,17,2015-06-29
110,4b8eb68442432c242e9242be040bacf9,38,2015-06-30
111,4b8eb68442432c242e9242be040bacf9,23,2015-07-01
112,4b8eb68442432c242e9242be040bacf9,43,2015-07-02
113,4b8eb68442432c242e9242be040bacf9,29,2015-07-03
114,4b8eb68442432c242e9242be040bacf9,34,2015-07-04
115,4b8eb68442432c242e9242be040bacf9,38,2015-07-05
116,4b8eb68442432c242e9242be040bacf9,38,2015-07-06
117,4b8eb68442432c242e9242be040bacf9,27,2015-07-07
118,4b8eb68442432c242e9242be040bacf9,24,2015-07-08
119,4b8eb68442432c242e9242be040bacf9,23,2015-07-09
120,4b8eb68442432c242e9242be040bacf9,37,2015-07-10
121,4b8eb68442432c242e9242be040bacf9,31,2015-07-11
122,4b8eb68442432c242e9242be040bacf9,28,2015-07-12
123,4b8eb68442432c242e9242be040bacf9,26,2015-07-13
124,4b8eb68442432c242e9242be040bacf9,28,2015-07-14
125,4b8eb68442432c242e9242be040bacf9,32,2015-07-15
126,4b8eb68442432c242e9242be040bacf9,42,2015-07-16
127,4b8eb68442432c242e9242be040bacf9,45,2015-07-17
128,4b8eb68442432c242e9242be040bacf9,28,2015-07-18
129,4b8eb68442432c242e9242be040bacf9,36,2015-07-19
130,4b8eb68442432c242e9242be040bacf9,18,2015-07-20
131,4b8eb68442432c242e9242be040bacf9,22,2015-07-21
132,4b8eb68442432c242e9242be040bacf9,45,2015-07-22
133,4b8eb68442432c242e9242be040bacf9,30,2015-07-23
134,4b8eb68442432c242e9242be040bacf9,23,2015-07-24
135,4b8eb68442432c242e9242be040bacf9,34,2015-07-25
136,4b8eb68442432c242e9242be040bacf9,58,2015-07-26
137,4b8eb68442432c242e9242be040bacf9,31,2015-07-27
138,4b8eb68442432c242e9242be040bacf9,27,2015-07-28
139,4b8eb68442432c242e9242be040bacf9,39,2015-07-29
140,4b8eb68442432c242e9242be040bacf9,44,2015-07-30
141,4b8eb68442432c242e9242be040bacf9,21,2015-07-31
142,4b8eb68442432c242e9242be040bacf9,26,2015-08-01
143,4b8eb68442432c242e9242be040bacf9,34,2015-08-02
144,4b8eb68442432c242e9242be040bacf9,28,2015-08-03
145,4b8eb68442432c242e9242be040bacf9,34,2015-08-04
146,4b8eb68442432c242e9242be040bacf9,33,2015-08-05
147,4b8eb68442432c242e9242be040bacf9,23,2015-08-06
148,4b8eb68442432c242e9242be040bacf9,23,2015-08-07
149,4b8eb68442432c242e9242be040bacf9,27,2015-08-08
150,4b8eb68442432c242e9242be040bacf9,20,2015-08-09
151,4b8eb68442432c242e9242be040bacf9,22,2015-08-10
152,4b8eb68442432c242e9242be040bacf9,30,2015-08-11
153,4b8eb68442432c242e9242be040bacf9,37,2015-08-12
154,4b8eb68442432c242e9242be040bacf9,25,2015-08-13
155,4b8eb68442432c242e9242be040bacf9,39,2015-08-14
156,4b8eb68442432c242e9242be040bacf9,46,2015-08-15
157,4b8eb68442432c242e9242be040bacf9,33,2015-08-16
158,4b8eb68442432c242e9242be040bacf9,28,2015-08-17
159,4b8eb68442432c242e9242be040bacf9,20,2015-08-18
160,4b8eb68442432c242e9242be040bacf9,18,2015-08-19
161,4b8eb68442432c242e9242be040bacf9,30,2015-08-20
162,4b8eb68442432c242e9242be040bacf9,33,2015-08-21
163,4b8eb68442432c242e9242be040bacf9,59,2015-08-22
164,4b8eb68442432c242e9242be040bacf9,23,2015-08-23
165,4b8eb68442432c242e9242be040bacf9,51,2015-08-24
166,4b8eb68442432c242e9242be040bacf9,22,2015-08-25
167,4b8eb68442432c242e9242be040bacf9,36,2015-08-26
168,4b8eb68442432c242e9242be040bacf9,24,2015-08-27
169,4b8eb68442432c242e9242be040bacf9,36,2015-08-28
170,4b8eb68442432c242e9242be040bacf9,34,2015-08-29
171,4b8eb68442432c242e9242be040bacf9,35,2015-08-30
