,artist_id,down,ds
80,cbc53d8b2da2e34974c29b7fc6534444,1,2015-06-25
81,cbc53d8b2da2e34974c29b7fc6534444,3,2015-06-26
82,cbc53d8b2da2e34974c29b7fc6534444,1,2015-06-27
83,cbc53d8b2da2e34974c29b7fc6534444,1,2015-06-28
84,cbc53d8b2da2e34974c29b7fc6534444,4,2015-06-29
85,cbc53d8b2da2e34974c29b7fc6534444,2,2015-06-30
86,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-02
87,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-03
88,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-04
89,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-05
90,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-06
91,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-07
92,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-08
93,cbc53d8b2da2e34974c29b7fc6534444,6,2015-07-09
94,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-10
95,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-12
96,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-13
97,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-14
98,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-15
99,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-16
100,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-17
101,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-19
102,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-20
103,cbc53d8b2da2e34974c29b7fc6534444,1,2015-07-21
104,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-22
105,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-23
106,cbc53d8b2da2e34974c29b7fc6534444,4,2015-07-24
107,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-25
108,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-27
109,cbc53d8b2da2e34974c29b7fc6534444,2,2015-07-29
110,cbc53d8b2da2e34974c29b7fc6534444,6,2015-07-30
111,cbc53d8b2da2e34974c29b7fc6534444,4,2015-08-01
112,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-02
113,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-03
114,cbc53d8b2da2e34974c29b7fc6534444,6,2015-08-05
115,cbc53d8b2da2e34974c29b7fc6534444,4,2015-08-06
116,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-07
117,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-08
118,cbc53d8b2da2e34974c29b7fc6534444,2,2015-08-09
119,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-10
120,cbc53d8b2da2e34974c29b7fc6534444,2,2015-08-12
121,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-13
122,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-15
123,cbc53d8b2da2e34974c29b7fc6534444,2,2015-08-18
124,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-19
125,cbc53d8b2da2e34974c29b7fc6534444,2,2015-08-20
126,cbc53d8b2da2e34974c29b7fc6534444,2,2015-08-21
127,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-22
128,cbc53d8b2da2e34974c29b7fc6534444,2,2015-08-23
129,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-24
130,cbc53d8b2da2e34974c29b7fc6534444,4,2015-08-25
131,cbc53d8b2da2e34974c29b7fc6534444,4,2015-08-26
132,cbc53d8b2da2e34974c29b7fc6534444,3,2015-08-27
133,cbc53d8b2da2e34974c29b7fc6534444,3,2015-08-28
134,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-29
135,cbc53d8b2da2e34974c29b7fc6534444,1,2015-08-30
