,artist_id,down,ds
44,8fb3cef29f2c266af4c9ecef3b780e97,5,20150501
45,8fb3cef29f2c266af4c9ecef3b780e97,15,20150502
46,8fb3cef29f2c266af4c9ecef3b780e97,19,20150503
47,8fb3cef29f2c266af4c9ecef3b780e97,13,20150504
48,8fb3cef29f2c266af4c9ecef3b780e97,5,20150505
49,8fb3cef29f2c266af4c9ecef3b780e97,14,20150506
50,8fb3cef29f2c266af4c9ecef3b780e97,9,20150507
51,8fb3cef29f2c266af4c9ecef3b780e97,13,20150508
52,8fb3cef29f2c266af4c9ecef3b780e97,13,20150509
53,8fb3cef29f2c266af4c9ecef3b780e97,8,20150510
54,8fb3cef29f2c266af4c9ecef3b780e97,3,20150511
55,8fb3cef29f2c266af4c9ecef3b780e97,6,20150512
56,8fb3cef29f2c266af4c9ecef3b780e97,8,20150513
57,8fb3cef29f2c266af4c9ecef3b780e97,8,20150514
58,8fb3cef29f2c266af4c9ecef3b780e97,14,20150515
59,8fb3cef29f2c266af4c9ecef3b780e97,5,20150516
60,8fb3cef29f2c266af4c9ecef3b780e97,7,20150517
61,8fb3cef29f2c266af4c9ecef3b780e97,4,20150518
62,8fb3cef29f2c266af4c9ecef3b780e97,14,20150519
63,8fb3cef29f2c266af4c9ecef3b780e97,10,20150520
64,8fb3cef29f2c266af4c9ecef3b780e97,16,20150521
65,8fb3cef29f2c266af4c9ecef3b780e97,9,20150522
66,8fb3cef29f2c266af4c9ecef3b780e97,6,20150523
67,8fb3cef29f2c266af4c9ecef3b780e97,8,20150524
68,8fb3cef29f2c266af4c9ecef3b780e97,17,20150525
69,8fb3cef29f2c266af4c9ecef3b780e97,11,20150526
70,8fb3cef29f2c266af4c9ecef3b780e97,14,20150527
71,8fb3cef29f2c266af4c9ecef3b780e97,8,20150528
72,8fb3cef29f2c266af4c9ecef3b780e97,11,20150529
73,8fb3cef29f2c266af4c9ecef3b780e97,5,20150530
74,8fb3cef29f2c266af4c9ecef3b780e97,15,20150531
75,8fb3cef29f2c266af4c9ecef3b780e97,16,20150601
76,8fb3cef29f2c266af4c9ecef3b780e97,7,20150602
77,8fb3cef29f2c266af4c9ecef3b780e97,16,20150603
78,8fb3cef29f2c266af4c9ecef3b780e97,21,20150604
79,8fb3cef29f2c266af4c9ecef3b780e97,14,20150605
80,8fb3cef29f2c266af4c9ecef3b780e97,2,20150606
81,8fb3cef29f2c266af4c9ecef3b780e97,11,20150607
82,8fb3cef29f2c266af4c9ecef3b780e97,11,20150608
83,8fb3cef29f2c266af4c9ecef3b780e97,17,20150609
84,8fb3cef29f2c266af4c9ecef3b780e97,9,20150610
85,8fb3cef29f2c266af4c9ecef3b780e97,15,20150611
86,8fb3cef29f2c266af4c9ecef3b780e97,17,20150612
87,8fb3cef29f2c266af4c9ecef3b780e97,6,20150613
88,8fb3cef29f2c266af4c9ecef3b780e97,5,20150614
89,8fb3cef29f2c266af4c9ecef3b780e97,6,20150615
90,8fb3cef29f2c266af4c9ecef3b780e97,6,20150616
91,8fb3cef29f2c266af4c9ecef3b780e97,6,20150617
92,8fb3cef29f2c266af4c9ecef3b780e97,8,20150618
93,8fb3cef29f2c266af4c9ecef3b780e97,5,20150619
94,8fb3cef29f2c266af4c9ecef3b780e97,12,20150620
95,8fb3cef29f2c266af4c9ecef3b780e97,8,20150621
96,8fb3cef29f2c266af4c9ecef3b780e97,23,20150622
97,8fb3cef29f2c266af4c9ecef3b780e97,7,20150623
98,8fb3cef29f2c266af4c9ecef3b780e97,1,20150624
99,8fb3cef29f2c266af4c9ecef3b780e97,9,20150625
100,8fb3cef29f2c266af4c9ecef3b780e97,2,20150627
101,8fb3cef29f2c266af4c9ecef3b780e97,21,20150628
102,8fb3cef29f2c266af4c9ecef3b780e97,11,20150629
103,8fb3cef29f2c266af4c9ecef3b780e97,10,20150630
104,8fb3cef29f2c266af4c9ecef3b780e97,3,20150701
105,8fb3cef29f2c266af4c9ecef3b780e97,13,20150702
106,8fb3cef29f2c266af4c9ecef3b780e97,4,20150703
107,8fb3cef29f2c266af4c9ecef3b780e97,8,20150704
108,8fb3cef29f2c266af4c9ecef3b780e97,7,20150705
109,8fb3cef29f2c266af4c9ecef3b780e97,9,20150706
110,8fb3cef29f2c266af4c9ecef3b780e97,6,20150707
111,8fb3cef29f2c266af4c9ecef3b780e97,14,20150708
112,8fb3cef29f2c266af4c9ecef3b780e97,73,20150709
113,8fb3cef29f2c266af4c9ecef3b780e97,27,20150710
114,8fb3cef29f2c266af4c9ecef3b780e97,26,20150711
115,8fb3cef29f2c266af4c9ecef3b780e97,15,20150712
116,8fb3cef29f2c266af4c9ecef3b780e97,22,20150713
117,8fb3cef29f2c266af4c9ecef3b780e97,11,20150714
118,8fb3cef29f2c266af4c9ecef3b780e97,10,20150715
119,8fb3cef29f2c266af4c9ecef3b780e97,13,20150716
120,8fb3cef29f2c266af4c9ecef3b780e97,14,20150717
121,8fb3cef29f2c266af4c9ecef3b780e97,6,20150718
122,8fb3cef29f2c266af4c9ecef3b780e97,6,20150719
123,8fb3cef29f2c266af4c9ecef3b780e97,15,20150720
124,8fb3cef29f2c266af4c9ecef3b780e97,11,20150721
125,8fb3cef29f2c266af4c9ecef3b780e97,10,20150722
126,8fb3cef29f2c266af4c9ecef3b780e97,11,20150723
127,8fb3cef29f2c266af4c9ecef3b780e97,67,20150724
128,8fb3cef29f2c266af4c9ecef3b780e97,150,20150725
129,8fb3cef29f2c266af4c9ecef3b780e97,105,20150726
130,8fb3cef29f2c266af4c9ecef3b780e97,80,20150727
131,8fb3cef29f2c266af4c9ecef3b780e97,83,20150728
132,8fb3cef29f2c266af4c9ecef3b780e97,64,20150729
133,8fb3cef29f2c266af4c9ecef3b780e97,49,20150730
134,8fb3cef29f2c266af4c9ecef3b780e97,45,20150731
135,8fb3cef29f2c266af4c9ecef3b780e97,61,20150801
136,8fb3cef29f2c266af4c9ecef3b780e97,73,20150802
137,8fb3cef29f2c266af4c9ecef3b780e97,90,20150803
138,8fb3cef29f2c266af4c9ecef3b780e97,79,20150804
139,8fb3cef29f2c266af4c9ecef3b780e97,53,20150805
140,8fb3cef29f2c266af4c9ecef3b780e97,55,20150806
141,8fb3cef29f2c266af4c9ecef3b780e97,58,20150807
142,8fb3cef29f2c266af4c9ecef3b780e97,38,20150808
143,8fb3cef29f2c266af4c9ecef3b780e97,35,20150809
144,8fb3cef29f2c266af4c9ecef3b780e97,29,20150810
145,8fb3cef29f2c266af4c9ecef3b780e97,32,20150811
146,8fb3cef29f2c266af4c9ecef3b780e97,44,20150812
147,8fb3cef29f2c266af4c9ecef3b780e97,24,20150813
148,8fb3cef29f2c266af4c9ecef3b780e97,29,20150814
149,8fb3cef29f2c266af4c9ecef3b780e97,27,20150815
150,8fb3cef29f2c266af4c9ecef3b780e97,32,20150816
151,8fb3cef29f2c266af4c9ecef3b780e97,27,20150817
152,8fb3cef29f2c266af4c9ecef3b780e97,18,20150818
153,8fb3cef29f2c266af4c9ecef3b780e97,23,20150819
154,8fb3cef29f2c266af4c9ecef3b780e97,42,20150820
155,8fb3cef29f2c266af4c9ecef3b780e97,33,20150821
156,8fb3cef29f2c266af4c9ecef3b780e97,26,20150822
157,8fb3cef29f2c266af4c9ecef3b780e97,26,20150823
158,8fb3cef29f2c266af4c9ecef3b780e97,23,20150824
159,8fb3cef29f2c266af4c9ecef3b780e97,25,20150825
160,8fb3cef29f2c266af4c9ecef3b780e97,20,20150826
161,8fb3cef29f2c266af4c9ecef3b780e97,32,20150827
162,8fb3cef29f2c266af4c9ecef3b780e97,24,20150828
163,8fb3cef29f2c266af4c9ecef3b780e97,20,20150829
164,8fb3cef29f2c266af4c9ecef3b780e97,29,20150830
