,artist_id,down,ds
104,5dcba3c9cc855e910bcd92f6a5777b15,9,2015-07-04
105,5dcba3c9cc855e910bcd92f6a5777b15,9,2015-07-05
106,5dcba3c9cc855e910bcd92f6a5777b15,4,2015-07-06
107,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-07-07
108,5dcba3c9cc855e910bcd92f6a5777b15,2,2015-07-08
109,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-07-09
110,5dcba3c9cc855e910bcd92f6a5777b15,11,2015-07-10
111,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-07-11
112,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-07-12
113,5dcba3c9cc855e910bcd92f6a5777b15,8,2015-07-13
114,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-07-14
115,5dcba3c9cc855e910bcd92f6a5777b15,2,2015-07-15
116,5dcba3c9cc855e910bcd92f6a5777b15,4,2015-07-16
117,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-07-17
118,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-07-18
119,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-07-19
120,5dcba3c9cc855e910bcd92f6a5777b15,8,2015-07-20
121,5dcba3c9cc855e910bcd92f6a5777b15,4,2015-07-21
122,5dcba3c9cc855e910bcd92f6a5777b15,13,2015-07-22
123,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-07-23
124,5dcba3c9cc855e910bcd92f6a5777b15,10,2015-07-24
125,5dcba3c9cc855e910bcd92f6a5777b15,4,2015-07-25
126,5dcba3c9cc855e910bcd92f6a5777b15,12,2015-07-26
127,5dcba3c9cc855e910bcd92f6a5777b15,6,2015-07-27
128,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-07-28
129,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-07-29
130,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-07-30
131,5dcba3c9cc855e910bcd92f6a5777b15,10,2015-07-31
132,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-08-01
133,5dcba3c9cc855e910bcd92f6a5777b15,11,2015-08-02
134,5dcba3c9cc855e910bcd92f6a5777b15,12,2015-08-03
135,5dcba3c9cc855e910bcd92f6a5777b15,8,2015-08-04
136,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-08-05
137,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-08-06
138,5dcba3c9cc855e910bcd92f6a5777b15,5,2015-08-07
139,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-08-08
140,5dcba3c9cc855e910bcd92f6a5777b15,10,2015-08-09
141,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-08-10
142,5dcba3c9cc855e910bcd92f6a5777b15,6,2015-08-11
143,5dcba3c9cc855e910bcd92f6a5777b15,10,2015-08-12
144,5dcba3c9cc855e910bcd92f6a5777b15,6,2015-08-13
145,5dcba3c9cc855e910bcd92f6a5777b15,10,2015-08-14
146,5dcba3c9cc855e910bcd92f6a5777b15,6,2015-08-15
147,5dcba3c9cc855e910bcd92f6a5777b15,2,2015-08-16
148,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-08-17
149,5dcba3c9cc855e910bcd92f6a5777b15,6,2015-08-18
150,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-08-19
151,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-08-20
152,5dcba3c9cc855e910bcd92f6a5777b15,8,2015-08-21
153,5dcba3c9cc855e910bcd92f6a5777b15,10,2015-08-22
154,5dcba3c9cc855e910bcd92f6a5777b15,6,2015-08-23
155,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-08-24
156,5dcba3c9cc855e910bcd92f6a5777b15,7,2015-08-25
157,5dcba3c9cc855e910bcd92f6a5777b15,8,2015-08-26
158,5dcba3c9cc855e910bcd92f6a5777b15,12,2015-08-27
159,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-08-28
160,5dcba3c9cc855e910bcd92f6a5777b15,8,2015-08-29
161,5dcba3c9cc855e910bcd92f6a5777b15,3,2015-08-30
