,artist_id,down,ds
130,2fe53ff8830b95d458af9ddd77fa5ffa,3,2015-07-25
131,2fe53ff8830b95d458af9ddd77fa5ffa,4,2015-07-26
132,2fe53ff8830b95d458af9ddd77fa5ffa,6,2015-07-27
133,2fe53ff8830b95d458af9ddd77fa5ffa,8,2015-07-28
134,2fe53ff8830b95d458af9ddd77fa5ffa,5,2015-07-29
135,2fe53ff8830b95d458af9ddd77fa5ffa,5,2015-07-30
136,2fe53ff8830b95d458af9ddd77fa5ffa,3,2015-07-31
137,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-01
138,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-02
139,2fe53ff8830b95d458af9ddd77fa5ffa,11,2015-08-03
140,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-04
141,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-05
142,2fe53ff8830b95d458af9ddd77fa5ffa,6,2015-08-06
143,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-07
144,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-08
145,2fe53ff8830b95d458af9ddd77fa5ffa,13,2015-08-09
146,2fe53ff8830b95d458af9ddd77fa5ffa,5,2015-08-10
147,2fe53ff8830b95d458af9ddd77fa5ffa,14,2015-08-11
148,2fe53ff8830b95d458af9ddd77fa5ffa,9,2015-08-12
149,2fe53ff8830b95d458af9ddd77fa5ffa,9,2015-08-13
150,2fe53ff8830b95d458af9ddd77fa5ffa,8,2015-08-14
151,2fe53ff8830b95d458af9ddd77fa5ffa,6,2015-08-15
152,2fe53ff8830b95d458af9ddd77fa5ffa,12,2015-08-16
153,2fe53ff8830b95d458af9ddd77fa5ffa,8,2015-08-17
154,2fe53ff8830b95d458af9ddd77fa5ffa,9,2015-08-18
155,2fe53ff8830b95d458af9ddd77fa5ffa,9,2015-08-19
156,2fe53ff8830b95d458af9ddd77fa5ffa,13,2015-08-20
157,2fe53ff8830b95d458af9ddd77fa5ffa,10,2015-08-21
158,2fe53ff8830b95d458af9ddd77fa5ffa,17,2015-08-22
159,2fe53ff8830b95d458af9ddd77fa5ffa,16,2015-08-23
160,2fe53ff8830b95d458af9ddd77fa5ffa,6,2015-08-24
161,2fe53ff8830b95d458af9ddd77fa5ffa,17,2015-08-25
162,2fe53ff8830b95d458af9ddd77fa5ffa,7,2015-08-26
163,2fe53ff8830b95d458af9ddd77fa5ffa,19,2015-08-27
164,2fe53ff8830b95d458af9ddd77fa5ffa,9,2015-08-28
165,2fe53ff8830b95d458af9ddd77fa5ffa,12,2015-08-29
166,2fe53ff8830b95d458af9ddd77fa5ffa,13,2015-08-30
