,artist_id,down,ds
127,a77796848ccfc47059c04b22476e64c1,39,2015-07-12
128,a77796848ccfc47059c04b22476e64c1,46,2015-07-13
129,a77796848ccfc47059c04b22476e64c1,42,2015-07-14
130,a77796848ccfc47059c04b22476e64c1,40,2015-07-15
131,a77796848ccfc47059c04b22476e64c1,46,2015-07-16
132,a77796848ccfc47059c04b22476e64c1,36,2015-07-17
133,a77796848ccfc47059c04b22476e64c1,43,2015-07-18
134,a77796848ccfc47059c04b22476e64c1,36,2015-07-19
135,a77796848ccfc47059c04b22476e64c1,27,2015-07-20
136,a77796848ccfc47059c04b22476e64c1,40,2015-07-21
137,a77796848ccfc47059c04b22476e64c1,41,2015-07-22
138,a77796848ccfc47059c04b22476e64c1,47,2015-07-23
139,a77796848ccfc47059c04b22476e64c1,36,2015-07-24
140,a77796848ccfc47059c04b22476e64c1,37,2015-07-25
141,a77796848ccfc47059c04b22476e64c1,89,2015-07-26
142,a77796848ccfc47059c04b22476e64c1,53,2015-07-27
143,a77796848ccfc47059c04b22476e64c1,28,2015-07-28
144,a77796848ccfc47059c04b22476e64c1,40,2015-07-29
145,a77796848ccfc47059c04b22476e64c1,32,2015-07-30
146,a77796848ccfc47059c04b22476e64c1,51,2015-07-31
147,a77796848ccfc47059c04b22476e64c1,58,2015-08-01
148,a77796848ccfc47059c04b22476e64c1,64,2015-08-02
149,a77796848ccfc47059c04b22476e64c1,40,2015-08-03
150,a77796848ccfc47059c04b22476e64c1,43,2015-08-04
151,a77796848ccfc47059c04b22476e64c1,40,2015-08-05
152,a77796848ccfc47059c04b22476e64c1,35,2015-08-06
153,a77796848ccfc47059c04b22476e64c1,37,2015-08-07
154,a77796848ccfc47059c04b22476e64c1,54,2015-08-08
155,a77796848ccfc47059c04b22476e64c1,47,2015-08-09
156,a77796848ccfc47059c04b22476e64c1,73,2015-08-10
157,a77796848ccfc47059c04b22476e64c1,103,2015-08-11
158,a77796848ccfc47059c04b22476e64c1,49,2015-08-12
159,a77796848ccfc47059c04b22476e64c1,41,2015-08-13
160,a77796848ccfc47059c04b22476e64c1,41,2015-08-14
161,a77796848ccfc47059c04b22476e64c1,54,2015-08-15
162,a77796848ccfc47059c04b22476e64c1,60,2015-08-16
163,a77796848ccfc47059c04b22476e64c1,29,2015-08-17
164,a77796848ccfc47059c04b22476e64c1,41,2015-08-18
165,a77796848ccfc47059c04b22476e64c1,39,2015-08-19
166,a77796848ccfc47059c04b22476e64c1,41,2015-08-20
167,a77796848ccfc47059c04b22476e64c1,49,2015-08-21
168,a77796848ccfc47059c04b22476e64c1,45,2015-08-22
169,a77796848ccfc47059c04b22476e64c1,44,2015-08-23
170,a77796848ccfc47059c04b22476e64c1,35,2015-08-24
171,a77796848ccfc47059c04b22476e64c1,105,2015-08-25
172,a77796848ccfc47059c04b22476e64c1,73,2015-08-26
173,a77796848ccfc47059c04b22476e64c1,71,2015-08-27
174,a77796848ccfc47059c04b22476e64c1,61,2015-08-28
175,a77796848ccfc47059c04b22476e64c1,61,2015-08-29
176,a77796848ccfc47059c04b22476e64c1,61,2015-08-30
