,artist_id,down,ds
111,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-07-12
112,3964ee41d4e2ade1957a9135afe1b8dc,3,2015-07-13
113,3964ee41d4e2ade1957a9135afe1b8dc,12,2015-07-14
114,3964ee41d4e2ade1957a9135afe1b8dc,7,2015-07-15
115,3964ee41d4e2ade1957a9135afe1b8dc,9,2015-07-16
116,3964ee41d4e2ade1957a9135afe1b8dc,4,2015-07-17
117,3964ee41d4e2ade1957a9135afe1b8dc,13,2015-07-18
118,3964ee41d4e2ade1957a9135afe1b8dc,4,2015-07-19
119,3964ee41d4e2ade1957a9135afe1b8dc,14,2015-07-20
120,3964ee41d4e2ade1957a9135afe1b8dc,7,2015-07-21
121,3964ee41d4e2ade1957a9135afe1b8dc,9,2015-07-22
122,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-07-23
123,3964ee41d4e2ade1957a9135afe1b8dc,12,2015-07-24
124,3964ee41d4e2ade1957a9135afe1b8dc,6,2015-07-25
125,3964ee41d4e2ade1957a9135afe1b8dc,7,2015-07-26
126,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-07-27
127,3964ee41d4e2ade1957a9135afe1b8dc,6,2015-07-28
128,3964ee41d4e2ade1957a9135afe1b8dc,11,2015-07-29
129,3964ee41d4e2ade1957a9135afe1b8dc,7,2015-07-30
130,3964ee41d4e2ade1957a9135afe1b8dc,5,2015-07-31
131,3964ee41d4e2ade1957a9135afe1b8dc,11,2015-08-01
132,3964ee41d4e2ade1957a9135afe1b8dc,11,2015-08-02
133,3964ee41d4e2ade1957a9135afe1b8dc,4,2015-08-03
134,3964ee41d4e2ade1957a9135afe1b8dc,13,2015-08-04
135,3964ee41d4e2ade1957a9135afe1b8dc,12,2015-08-05
136,3964ee41d4e2ade1957a9135afe1b8dc,14,2015-08-06
137,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-08-07
138,3964ee41d4e2ade1957a9135afe1b8dc,4,2015-08-08
139,3964ee41d4e2ade1957a9135afe1b8dc,7,2015-08-09
140,3964ee41d4e2ade1957a9135afe1b8dc,4,2015-08-10
141,3964ee41d4e2ade1957a9135afe1b8dc,12,2015-08-11
142,3964ee41d4e2ade1957a9135afe1b8dc,8,2015-08-12
143,3964ee41d4e2ade1957a9135afe1b8dc,7,2015-08-13
144,3964ee41d4e2ade1957a9135afe1b8dc,8,2015-08-14
145,3964ee41d4e2ade1957a9135afe1b8dc,12,2015-08-15
146,3964ee41d4e2ade1957a9135afe1b8dc,5,2015-08-16
147,3964ee41d4e2ade1957a9135afe1b8dc,19,2015-08-17
148,3964ee41d4e2ade1957a9135afe1b8dc,13,2015-08-18
149,3964ee41d4e2ade1957a9135afe1b8dc,20,2015-08-19
150,3964ee41d4e2ade1957a9135afe1b8dc,11,2015-08-20
151,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-08-21
152,3964ee41d4e2ade1957a9135afe1b8dc,13,2015-08-22
153,3964ee41d4e2ade1957a9135afe1b8dc,27,2015-08-23
154,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-08-24
155,3964ee41d4e2ade1957a9135afe1b8dc,6,2015-08-25
156,3964ee41d4e2ade1957a9135afe1b8dc,9,2015-08-26
157,3964ee41d4e2ade1957a9135afe1b8dc,12,2015-08-27
158,3964ee41d4e2ade1957a9135afe1b8dc,16,2015-08-28
159,3964ee41d4e2ade1957a9135afe1b8dc,20,2015-08-29
160,3964ee41d4e2ade1957a9135afe1b8dc,10,2015-08-30
