,artist_id,down,ds
51,03c6699ea836decbc5c8fc2dbae7bd3b,10,2015-05-01
52,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-05-02
53,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-05-03
54,03c6699ea836decbc5c8fc2dbae7bd3b,26,2015-05-04
55,03c6699ea836decbc5c8fc2dbae7bd3b,11,2015-05-05
56,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-05-06
57,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-05-08
58,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-05-09
59,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-05-10
60,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-05-11
61,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-05-12
62,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-05-13
63,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-05-14
64,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-05-15
65,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-05-16
66,03c6699ea836decbc5c8fc2dbae7bd3b,10,2015-05-17
67,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-05-18
68,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-05-19
69,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-05-20
70,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-05-21
71,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-05-22
72,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-05-23
73,03c6699ea836decbc5c8fc2dbae7bd3b,21,2015-05-24
74,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-05-25
75,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-05-26
76,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-05-27
77,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-05-28
78,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-05-29
79,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-05-30
80,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-05-31
81,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-06-01
82,03c6699ea836decbc5c8fc2dbae7bd3b,9,2015-06-03
83,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-06-04
84,03c6699ea836decbc5c8fc2dbae7bd3b,21,2015-06-05
85,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-06-06
86,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-06-07
87,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-06-08
88,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-06-09
89,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-06-10
90,03c6699ea836decbc5c8fc2dbae7bd3b,20,2015-06-11
91,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-06-12
92,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-06-13
93,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-06-14
94,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-06-15
95,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-06-16
96,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-06-17
97,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-06-18
98,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-06-19
99,03c6699ea836decbc5c8fc2dbae7bd3b,9,2015-06-20
100,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-06-21
101,03c6699ea836decbc5c8fc2dbae7bd3b,15,2015-06-22
102,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-06-23
103,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-06-24
104,03c6699ea836decbc5c8fc2dbae7bd3b,10,2015-06-25
105,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-06-26
106,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-06-27
107,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-06-28
108,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-06-29
109,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-06-30
110,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-07-01
111,03c6699ea836decbc5c8fc2dbae7bd3b,9,2015-07-02
112,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-07-03
113,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-07-04
114,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-07-05
115,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-07-06
116,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-07-07
117,03c6699ea836decbc5c8fc2dbae7bd3b,12,2015-07-08
118,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-07-09
119,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-07-10
120,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-07-11
121,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-07-12
122,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-07-13
123,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-07-14
124,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-07-15
125,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-07-16
126,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-07-17
127,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-07-18
128,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-07-19
129,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-07-20
130,03c6699ea836decbc5c8fc2dbae7bd3b,12,2015-07-21
131,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-07-22
132,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-07-23
133,03c6699ea836decbc5c8fc2dbae7bd3b,9,2015-07-24
134,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-07-25
135,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-07-26
136,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-07-27
137,03c6699ea836decbc5c8fc2dbae7bd3b,15,2015-07-28
138,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-07-29
139,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-07-30
140,03c6699ea836decbc5c8fc2dbae7bd3b,17,2015-07-31
141,03c6699ea836decbc5c8fc2dbae7bd3b,10,2015-08-01
142,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-08-02
143,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-08-03
144,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-08-04
145,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-08-05
146,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-08-06
147,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-08-07
148,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-08-08
149,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-08-09
150,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-08-10
151,03c6699ea836decbc5c8fc2dbae7bd3b,8,2015-08-11
152,03c6699ea836decbc5c8fc2dbae7bd3b,12,2015-08-12
153,03c6699ea836decbc5c8fc2dbae7bd3b,15,2015-08-13
154,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-08-14
155,03c6699ea836decbc5c8fc2dbae7bd3b,1,2015-08-15
156,03c6699ea836decbc5c8fc2dbae7bd3b,10,2015-08-16
157,03c6699ea836decbc5c8fc2dbae7bd3b,27,2015-08-17
158,03c6699ea836decbc5c8fc2dbae7bd3b,12,2015-08-18
159,03c6699ea836decbc5c8fc2dbae7bd3b,6,2015-08-19
160,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-08-20
161,03c6699ea836decbc5c8fc2dbae7bd3b,12,2015-08-21
162,03c6699ea836decbc5c8fc2dbae7bd3b,10,2015-08-22
163,03c6699ea836decbc5c8fc2dbae7bd3b,4,2015-08-23
164,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-08-24
165,03c6699ea836decbc5c8fc2dbae7bd3b,3,2015-08-25
166,03c6699ea836decbc5c8fc2dbae7bd3b,11,2015-08-26
167,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-08-27
168,03c6699ea836decbc5c8fc2dbae7bd3b,2,2015-08-28
169,03c6699ea836decbc5c8fc2dbae7bd3b,5,2015-08-29
170,03c6699ea836decbc5c8fc2dbae7bd3b,7,2015-08-30
